mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
1.4613473510742188	0.04061382001513462	0.014410972595214844	0.0005435643522445818	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.6497562483649958	0.6388498769781747	0.6545441724786449	0.6705592770273214	0.6507531423586582	0.6857435471741598	0.6260544268525313	0.6712861014036562	0.6331815813542436	0.6205420463496369	0.6389984529835198	0.650581329891653	0.6457043424122928	0.620107969899673	0.6337911467918377	0.640312077074109	0.6773180296496635	0.623285929949521	0.6485167364275455	0.6846761146786582	0.6495258381959105	0.6707412976326133	0.6270931700182241	0.6443943093207105	0.6628424065263832	0.6337942916586038	0.6495127347889393	0.6494601377100626	0.6898129779105153	0.6706139039761885	0.6720622079913086	0.654510916609437	0.6417350920961014	0.6152281665785526	0.6700935967840482	0.6613080604356314	0.6306053015042885	0.658358160314248	0.6164817450551219	0.6771459321021935	0.6345063234706747	0.6174483291200508	0.6370127664860941	0.6778408554465454	0.6876996038090597	0.6647838692816647	0.6415666280738976	0.6646976769020603	0.6562840063037078	0.6497192306364898	0.6508284046374871	0.02014944372088044	7
7.220028176307678	0.10233364863925754	0.06822397708892822	0.00921434443746518	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.6680154193971853	0.668142583609926	0.680056786270981	0.6984884371517397	0.6802476801472658	0.7159825355663283	0.6507164866255993	0.6768701224941918	0.6766589350548022	0.6624644249400161	0.6750106030075276	0.6978984946585823	0.6786056571238224	0.6732533879250593	0.6709937526396834	0.6623177469490188	0.696286948562037	0.6555519849935245	0.6780306446497129	0.7114517869943531	0.6749319853759722	0.697886946416923	0.6615850454510395	0.6698049201703933	0.678135769185542	0.6472591046474283	0.6775157918191612	0.6785035624719112	0.6977108199125228	0.6901581470333853	0.7002675234237351	0.6671774305635929	0.6713545002615429	0.661850552234682	0.6953127022538719	0.6771632623318268	0.6613953780895424	0.6954210549867621	0.6420594289548905	0.7041412553664799	0.6554967798921285	0.6528240705033497	0.6780384159367481	0.7037863601423584	0.7014892390955209	0.6850630245772277	0.6714747353298243	0.6912932946011732	0.6702741913883445	0.6800681103712004	0.6783293563023934	0.016981262396419717	4
14.508457460403442	0.18253611366872302	0.13199642658233643	0.004029243891792654	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.6684224965700557	0.670841341516137	0.6781348942808485	0.6956737909236442	0.6865470024628433	0.7248173191966398	0.6509960666928479	0.6842307672373309	0.682570615291632	0.6605901640068581	0.6744262891876156	0.6999704559408626	0.6827843953400974	0.6713844842016463	0.6815833890173576	0.6627744089109862	0.7011720733842972	0.6591660881713168	0.6831617003774872	0.7174522960611771	0.6772442331735324	0.696943710217141	0.6651768264278317	0.6802689280643315	0.6820595742006508	0.6547126223354717	0.6801391419719202	0.6855450523241648	0.7012571209806397	0.7003959645082266	0.7031726791960389	0.6674190291116762	0.6688761669807153	0.6614029583217418	0.6942463561936498	0.6783288027841146	0.6634217331610501	0.693419182008462	0.6437941030235454	0.703399659137881	0.6614512174115996	0.6685128679205629	0.6767757714993279	0.6978869505814219	0.7050703449237914	0.6838691532790678	0.6804157519617526	0.6979942733879962	0.6796091263274231	0.6848488886268265	0.681486719869502	0.016908331143208756	2
28.863320779800414	0.29735705551055275	0.25986542224884035	0.0046131046385975765	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6674645704050034	0.6758980429949688	0.6767418456157919	0.7006936179390525	0.6916654375781075	0.7202990742500199	0.6551750774669274	0.6830840720649904	0.6817148941509885	0.6625045194568385	0.6770293357984611	0.6967168275013059	0.6861625778117861	0.6713039039503059	0.6806978050503774	0.6616327898135833	0.7026494050712572	0.6599285644192519	0.6835925750948896	0.7180528294877626	0.6810361096004014	0.7010906081749835	0.66939428075705	0.6791060300187974	0.6826653762166439	0.6543830285489278	0.6836155723124591	0.6873670334553401	0.7059118786363627	0.6945072160564272	0.7081611729934395	0.6680439048158964	0.6720054651228987	0.6612047686143987	0.6942644364499843	0.6777430424711917	0.6685954016147374	0.6999015531431503	0.6412645532499569	0.707439153435232	0.6659804024302625	0.6663465052324518	0.6760637579024498	0.7040228629154419	0.705553879479826	0.6897254055448749	0.6762531592041641	0.6955564216609653	0.6785887136890631	0.6866164995607718	0.6827078939565454	0.017085271988528262	1
0.36686441421508786	0.01415056326944378	0.0030055809020996093	5.238909493430531e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.35109895888273335	0.3313854141432281	0.36005321104411503	0.3618417786491286	0.3794141932624777	0.3561291748447548	0.3737663323115432	0.35981265753634895	0.371440104385517	0.3529610618997818	0.3532754306159087	0.36107400354228025	0.381064133290549	0.346218486079077	0.38876035274402765	0.34385860159866566	0.36596822431303155	0.3477387247349828	0.37877349430917184	0.3434370602330227	0.3468363285726529	0.3493742258029373	0.34513706236978514	0.34951184827819204	0.39322063622966497	0.3735833653895153	0.3417415857633025	0.32187443000921556	0.366680137346586	0.3703618360660301	0.33664428253012546	0.34162991086376404	0.3801388863010253	0.374566858346395	0.3524033082481214	0.34450056488858505	0.3791735118441437	0.37202497314985017	0.341683815810671	0.3697752490917062	0.343065689644971	0.3286766602017194	0.369565820296904	0.374763336086287	0.3608884634089703	0.359013113518586	0.38360625526365333	0.38975609215115203	0.34566310815347234	0.3570404942946386	0.35941913987905294	0.01676247031845455	12
1.7898546838760376	0.052421284964394015	0.011068105697631836	0.0005265000866993937	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.3615780826632319	0.3420544760449633	0.34238913179018937	0.3565948701324543	0.38403291201138134	0.3544554925558222	0.36580063984842404	0.368382258537008	0.36482066604013275	0.362566815473108	0.36349222947992577	0.3545987529737481	0.3695594110482997	0.3561233170081676	0.3761075176985933	0.3499817520783499	0.37573215639202795	0.35744336356912754	0.38061381197252986	0.3566167874909405	0.356902070614485	0.36290149053567944	0.34880093023425807	0.35238536695588285	0.3806709034686476	0.36185054586772525	0.36957947991724704	0.3362520277838055	0.361532606429149	0.37511447066549897	0.35347399068120966	0.34369518611993666	0.39602460190805633	0.37805014637519185	0.35638856734952806	0.35348345478486687	0.36081570813468644	0.3693330315128861	0.37574933447973147	0.3689011746859592	0.3499184582484617	0.36588804903972894	0.3833177007299946	0.3800568240288117	0.3592817211333361	0.35656808275648155	0.3637284636723177	0.38904783478234783	0.3569689614222904	0.35065627797423415	0.36320547012601245	0.012682726805843174	11
3.5933638429641723	0.09263645438697947	0.021199355125427245	0.0006153556908103188	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.36237174464320954	0.35702563974941925	0.3459934156231025	0.3585407488398882	0.38535488479464153	0.3565029539727955	0.37157643762728954	0.3598783909936606	0.3648126339036336	0.36247276844420606	0.36196235697559864	0.3559288543691984	0.37388949126465465	0.34927221343484305	0.3804215807438083	0.3435285783816805	0.37654261328758	0.3522614250526348	0.3780842172687644	0.36203668839535885	0.36024266238591685	0.36470523187166504	0.34799478634560455	0.3551523789129153	0.3872081948169839	0.364616128542384	0.3674166510548955	0.34098378771876703	0.3662675622421757	0.3810398242477854	0.33724341200446717	0.3422505534373529	0.3895035886338881	0.38216467661086495	0.35977540072718095	0.3520417692509653	0.3498176307073776	0.3651242136869415	0.3694648836239175	0.3761730164091839	0.34918128153055117	0.36260855271147086	0.3798989081564952	0.37799158901392493	0.3657859268864516	0.3627714991719565	0.37033251613994966	0.3908310932309609	0.3605933352592252	0.3518288550330403	0.36378902527955365	0.013109473014711805	9
7.1373781490325925	0.1546416518087904	0.04119340896606445	0.0009478674775372466	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.35708885783080635	0.34670998544788934	0.3530463739616736	0.35699884756173417	0.3847487172063211	0.3542325523082255	0.3652293449448645	0.3656779398153188	0.3587917617634	0.3638738817848304	0.3661114469607648	0.3559899394208178	0.3740934220945671	0.34694389079843957	0.3763905369114401	0.3490981694530615	0.37543367267190475	0.35157316451155807	0.38597217038419507	0.3638770536922855	0.357544548403139	0.3659989468279743	0.3475047096387256	0.3615521399351558	0.389153081697469	0.3668354078316337	0.3700152762541583	0.3355424984988721	0.3630880531950802	0.3788805458390738	0.34485718427309686	0.35263244995425624	0.39249255879224165	0.37639397678517095	0.35520979013985465	0.3514894797192861	0.353995491321042	0.36549040814870704	0.36879524144484643	0.3692067301684232	0.34666320465706335	0.3650250976521967	0.37759996728440903	0.37807893044731156	0.36560738950251637	0.35983195378582755	0.36528189316968984	0.3882689515577984	0.3629274993100261	0.34902025860551134	0.3635370419335243	0.012702948846336742	10
0.19366615772247314	0.0025279739626875696	0.0022876501083374024	7.541607788215196e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.24815082595611593	0.2723866014332751	0.2549373067274151	0.2587973516644828	0.2794361285153555	0.2613874371367405	0.25608891053135596	0.26223018210166316	0.26263731635922394	0.27049044716762827	0.2636821205719314	0.2516818346721217	0.26699456177693925	0.24526365784157178	0.282993451546788	0.24378374486184917	0.27364083082089485	0.2609722701849786	0.2760087988203207	0.2553764623573729	0.2678515290721082	0.26922148506443244	0.2510494066212515	0.24755035418929483	0.27907439379077126	0.2661488497218921	0.2633163683904174	0.24480096992984735	0.26948569987312065	0.26756507026242804	0.2489742722420749	0.2520632528755208	0.29312324556311675	0.26292332608868363	0.257130546718106	0.252443944871494	0.24342332325323812	0.2675523786803734	0.2628980073628663	0.277348513900016	0.24745486813154705	0.2521244182758402	0.26812716683983784	0.2753494420796594	0.2689888004683215	0.25595836276195594	0.2558289559286778	0.28599598125845915	0.2656143167306464	0.250938419162009	0.2623450290331116	0.01162962883982152	20
0.9287204694747925	0.03075862910011424	0.007512011528015137	0.000339742696004896	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.24863545433454226	0.27318682964608243	0.2542400176779933	0.2594717571015519	0.2800120106885825	0.26331871969053	0.25530770086345844	0.2629572991915714	0.26295438872994825	0.270448492935625	0.26439719795834216	0.250729624258447	0.2672883984013368	0.24658120288538632	0.28356244015518106	0.24273035633324191	0.2736722082618608	0.26065869949583687	0.2768541317006954	0.2555813671074203	0.2672105468140562	0.269509933451496	0.2506416431685933	0.24842603282394837	0.27962069705437675	0.26719153143314966	0.2635643021803129	0.244477249370466	0.27029377045121683	0.26741289245850264	0.24982330918869244	0.25226454613838667	0.2917637577451345	0.2645492867471001	0.2575015503954029	0.25286462247750274	0.24494195504586946	0.26862208715107283	0.26350846301626796	0.27728350746865127	0.24839476415728146	0.2520440785688285	0.269159065241244	0.27266784383075626	0.2694958847146619	0.2557228065745679	0.25595144705480544	0.2865621438386208	0.26695534225616246	0.2512596732468857	0.2626451721644384	0.011579785256427064	17
