mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02409386157989502	0.00407464117512129	0.0020534372329711914	0.0007883755885462013	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7599610369681362	0.8272811373061298	0.8048229878352783	0.6541556624096947	0.8322015563308445	0.7697124927970134	0.7331753696506632	0.8008053326703544	0.7799414047627349	0.7022096892022672	0.7983405351704466	0.7037685511158014	0.7503896431718062	0.8203858942798037	0.8150538132267521	0.6599934948898629	0.8220811335248213	0.7372665614880705	0.8246592641457249	0.8026560439792148	0.7144147438538919	0.8686800140798857	0.7660310268943075	0.7457935284889563	0.7306880690134425	0.8034792463162361	0.7966137992450889	0.797164548729978	0.8516630212837326	0.5568679101104602	0.8142139487350788	0.7405538299641601	0.7369043323961078	0.7942593600247516	0.7106309832740123	0.8450554491555631	0.6102288985070738	0.8313338636114234	0.6863644893173066	0.8026595277382405	0.7847712378509906	0.792911650898855	0.7212845957374132	0.804372623999403	0.7126005405071959	0.7731414263056146	0.7421057897663363	0.9137408714128618	0.7810412329801697	0.742114745464084	0.7674109382117609	0.06468714181761555	7
0.09866231441497803	0.00599737430977362	0.005684685707092285	0.0018522796762424044	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7187610433293253	0.8557133971727685	0.7796892094035031	0.7080972218197827	0.8568054807218817	0.792886454095103	0.8206414643971172	0.824275744855425	0.8091328579868604	0.7278951333124268	0.8118144657101556	0.7438532221492034	0.7801216054259683	0.8181226996142533	0.8019669961781032	0.7050141607366813	0.8522838664247621	0.7611278894400678	0.8300255655810608	0.8113647616932216	0.7680164759007742	0.8487295962461989	0.7967255653632818	0.7237190652767616	0.7558962749619984	0.8585415203053691	0.8189407010601494	0.82240010242691	0.8776884208084699	0.5851688539375046	0.8418123648094862	0.7302629499956508	0.7937801427157084	0.8232578179700201	0.767618937711071	0.7666933340359119	0.7358455921325858	0.8650401282349445	0.7195928257174938	0.8856933767269747	0.8158176717725463	0.8430924055826413	0.7584943604180021	0.8540214205252535	0.7147497760125692	0.8212214587883279	0.7792578994574557	0.8648542748185547	0.8250142161999587	0.7535953382479321	0.7925027221641636	0.057389438586341206	6
0.20357008457183837	0.02316703879283655	0.010127029418945312	0.002096863208275414	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7499455973628717	0.8592543330386352	0.7900741791641929	0.7372898591775447	0.8711948596824053	0.7801223573881229	0.8039904691013644	0.8231839308838298	0.7997037680106777	0.7372904059633434	0.8098543408875232	0.7677553130418937	0.7982907708786021	0.8163816212618106	0.7971249205695605	0.688013504704438	0.8586415749441587	0.7313906747526484	0.8423908671585881	0.8194207008901179	0.7930585724365792	0.8496347916551376	0.7864578002807181	0.7418565682640856	0.7361220191714947	0.8506776957341319	0.8158277659557357	0.8231297234409698	0.8648977736179563	0.5541767430273326	0.8528696051549068	0.7483978755529127	0.8060976904585238	0.8345222461649922	0.7833780685248029	0.7900379537768776	0.7020988564064508	0.865145633860739	0.7449091470087918	0.8938804063531969	0.8112532451532655	0.8609888828699617	0.7416879662227873	0.860224603971006	0.6908827762683589	0.8135279881565912	0.8024052101883647	0.8802975199873004	0.8167667814470861	0.7451437819579773	0.7948333948386271	0.06107988697768755	4
0.3968023633956909	0.034710659126639426	0.0194893741607666	0.004858255753220181	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7454117357313552	0.8531724740155553	0.8104397947393861	0.735813391116729	0.8705316435420088	0.7851386425650227	0.802991787975641	0.8268065099527413	0.8234024257074729	0.7540297567497317	0.8239636431632691	0.7843301619945368	0.789871259780046	0.8189772522982856	0.8039496519160048	0.6902951678897964	0.8524652016967067	0.7337450035037216	0.8539321502690373	0.8212645901612599	0.8063388723773798	0.8507806985512859	0.799975467073964	0.7519366456643769	0.771833599035036	0.8568126059158943	0.8124956532739054	0.8316033561622933	0.8685521280174799	0.5946187268031989	0.850669113876451	0.7495392442617376	0.7954789274165014	0.8224864676434714	0.791667730992419	0.7786522777444753	0.7091282207363451	0.8596063870609612	0.736580713343022	0.9009867416928239	0.7883529391434252	0.8631388879167462	0.7683161159097981	0.8524413396294583	0.712483848589217	0.8171447635869062	0.7844155401282495	0.9003141675440541	0.8276115019787988	0.757648780726691	0.7998428741512935	0.056626479483090714	1
0.01895643711090088	0.0033501021056234746	0.0021323585510253907	0.0007680102421439082	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.652152362095585	0.7841108746969525	0.6875037598471114	0.6049399272922522	0.6890184448151346	0.6162924036026171	0.7174354283716413	0.6766565949147162	0.6948111316479135	0.7252183462450362	0.7134978611632715	0.6383156878876264	0.7143644398465746	0.7170709133327331	0.6253031169588009	0.5717001944685445	0.7463166580965293	0.6257688059148112	0.607133528587056	0.7718802904472278	0.7593801431459224	0.7335048939089006	0.7126177661066246	0.6457076912050377	0.5421522298637316	0.698626834861062	0.6948279230682843	0.7159306054557714	0.7477479163259952	0.3777658256878623	0.6950697293697001	0.6074909360991776	0.5843504845949605	0.6529397895716978	0.6660357879994271	0.7101165966052385	0.5334624741852035	0.7679334296050714	0.5771312552265888	0.8034230029383527	0.5426529125713627	0.7804504150985495	0.5945468190555139	0.7582043085365787	0.6257537431741602	0.6607512232703676	0.700576793659871	0.8010973944728328	0.7011228644381009	0.7033507588224673	0.6734842663831311	0.08070655769056627	16
0.07036597728729248	0.006176313806587727	0.005400643348693847	0.0019134343521676701	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6032103077282296	0.7579319684478144	0.6995736569904727	0.615436020650606	0.7475551319560558	0.6636901929594607	0.6879957579013587	0.7219617461822441	0.7299730580376855	0.7567957215426767	0.7192419839722396	0.7292215815913451	0.7051750620487909	0.7265213183681299	0.6824233991380981	0.6041632771145513	0.7279846978605533	0.6473977515444214	0.7160604072042416	0.7693163324765443	0.7237351201570714	0.7586232488122056	0.7421723197850667	0.6097080895700595	0.6349097774422862	0.7565828861365854	0.7812042959429459	0.742874338847465	0.7793502582391044	0.41742949611012314	0.7035737059392738	0.6171745515686875	0.6893559747962703	0.6962491691046524	0.6963734568825043	0.6833302330618476	0.5939775053663967	0.7797935589461364	0.5774944976105385	0.7901780342779989	0.7100691642614488	0.8324482930890009	0.5836754864908753	0.7244497568008617	0.6325298737559166	0.7021901253847449	0.7069928558630039	0.818712758291423	0.7023694361791281	0.6928739987210663	0.6978406328230041	0.07246308567217521	10
0.13512325286865234	0.013595616862164144	0.0085555362701416	0.0018993694550245622	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.602725001291631	0.7633123785278713	0.6970299645318576	0.6112952943695531	0.7750557251941156	0.6763739811852627	0.6768596050044631	0.718199278869395	0.7095530171071573	0.7692883186702734	0.7085155780212861	0.7200997001044375	0.7009087596369408	0.7030486116930335	0.6770165413604814	0.5804900557306834	0.7572368771356395	0.6274171436895231	0.7072471138242948	0.7814626381829826	0.7479230237400274	0.75252306172193	0.7476226458056259	0.6110059026255421	0.6144883627122404	0.7341906259011248	0.7650830522572207	0.7379838541915045	0.7627455909499657	0.39740373910545645	0.7152394931670348	0.6367105438934297	0.6990389440949536	0.7003070117000647	0.7092824467972199	0.6776467330929411	0.6048701542488932	0.7871579696472899	0.5877426681648674	0.8049715291941202	0.70291203370785	0.8179141865575043	0.6255406984598213	0.7143181565788028	0.6591704249841622	0.6955562348683293	0.6868957391717572	0.817096600785019	0.6913426537812764	0.6866151069533966	0.697088695459805	0.07333308359684516	11
0.2623525047302246	0.015835347971687917	0.016886467933654784	0.0037894050221199825	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5936421725878316	0.7707165564474106	0.6942185789922042	0.6173855355107097	0.7734624366162198	0.6775024257096163	0.68765753446759	0.7220406095556193	0.7079317995640415	0.7651545835963203	0.7035271758666015	0.7224177523572289	0.7071662446387448	0.7054101074895549	0.6983428199583404	0.6131769769388958	0.7431196710199549	0.6087860776550369	0.7196726381492573	0.7641282019677876	0.7506470735887375	0.7509024566031661	0.7475675231746578	0.6463697323523154	0.6329758885270786	0.7425910858620303	0.7636143475472399	0.7379377824244242	0.7741890734393193	0.41395997097225257	0.7079597895108587	0.6268581599722085	0.6887709669646047	0.6970734279000219	0.7189917500260445	0.7035772887024253	0.6001176860111472	0.793654965556924	0.5669835877762821	0.8111576641663798	0.6914893284211359	0.8145649814704793	0.6067907579377114	0.7248420496853597	0.6540625425921693	0.6842970983110239	0.697944808596299	0.8149294152540693	0.7009892216661546	0.6960509908692788	0.6991464262994153	0.07197457823658243	9
0.01546579360961914	0.002396473371418254	0.0018787002563476563	0.0007533854551391624	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.34645502795483096	0.38390204861996857	0.37856696831289793	0.06219095934829755	0.4506273074469187	0.3523965519822724	0.2616617315176716	0.47690132706825417	0.39459646702219897	0.41044196253204546	0.2081343376145669	0.47590919906599616	0.39241638825563685	0.3127084484096825	0.42465333772871106	0.32752517938258385	0.4348920990368199	0.17148819283604222	0.29695991166151203	0.5068452602926758	0.44593967515075783	0.3927188058236214	0.3502726483787487	0.3236306882354656	0.34207320300821276	0.27948605805135773	0.47927604136669844	0.4448260456490366	0.42236375412165383	0.059763336318665705	0.30651130527029613	0.2629695258024173	0.3362527492595371	0.5305656504321691	0.45895481907345315	0.37457533140514343	0.3059545528406131	0.4047004811976196	0.26451330266045703	0.4746403412683481	0.13979808553524986	0.5175118661186713	0.3760421307569679	0.4036988910293524	0.37061103680224794	0.11781394426089509	0.4308877323441135	0.4675637241589903	0.3653714727642392	0.4613338438078991	0.3595978749796496	0.1103816662636882	20
0.06349140644073487	0.0077932599329280025	0.0049527549743652345	0.0013264352677197213	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.3817304558419875	0.4021307530541902	0.3780418687770053	0.11234333299761745	0.47542111196306613	0.3702783993036839	0.2659653889765222	0.42974146846580186	0.4040115522243617	0.40268604134796593	0.2981742878661052	0.44467707302925985	0.3842558316873387	0.2987467887919961	0.42420546932782655	0.3748213064429753	0.4245455512198182	0.20349463024719927	0.3374178060445495	0.5300875165335197	0.49940421273151936	0.39165659142771214	0.3286417868866811	0.3296796011982499	0.3693636310343237	0.2848215948939977	0.4734985993109474	0.4447721759283062	0.47352620618296337	0.010623860681999386	0.3171423122384066	0.2669154423744451	0.3748594587270241	0.5039264818307856	0.4671228118530433	0.35542194859815057	0.319068642483752	0.43587959099431683	0.2449950293913783	0.4600162294153648	0.18790672170809186	0.5033457887072985	0.41147999198189567	0.42724543557530614	0.38215410543461503	0.12396215071219763	0.4495953679072854	0.4809337892778913	0.3846588321129485	0.4543842744684523	0.36999558600424276	0.10676913096266014	18
