mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.6709196472167969	0.06753061942468432	0.011047625541687011	0.0021113746188035237	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.6396674072927855	0.6269532817571293	0.6304220919129828	0.6376120971337329	0.638689868853419	0.623390545360053	0.647131239937554	0.596135341519099	0.6397384070709482	0.6458139860696541	0.6270061683703443	0.6582053772622863	0.6255984654613517	0.6322102840692921	0.6341777633283647	0.638081326738708	0.6224983461648561	0.6292978185685836	0.6442287590623839	0.6032995732383566	0.6306309634495546	0.6126860774802692	0.6432486113019988	0.6322608697671863	0.6263312900715488	0.6473260971768926	0.6317666704920863	0.6204394684445567	0.6229397821857252	0.6412377527448525	0.6375390254732278	0.6372324028020304	0.5931015839863402	0.6417335501419205	0.641176470931579	0.6477372115910038	0.6571608525347667	0.6052015728571216	0.6431908743443389	0.6045325840605836	0.643902969898275	0.6386962006708854	0.6018093089675041	0.6278586944088278	0.6341091871396596	0.6250078710080822	0.6424630513060501	0.6207504661783232	0.637612864334483	0.6564562590037635	0.6317272022614312	0.014964094231539628	8
3.279329915046692	0.20394059481411453	0.04530799865722656	0.009309028333482853	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.6698134797276092	0.6499647268788714	0.638646157820743	0.6570830537807595	0.6663590255359844	0.6505903931721397	0.6751897519970567	0.6314064074232373	0.6634002038060558	0.669654722658658	0.6492669507795009	0.6717827305979112	0.6478401586197693	0.6597354007182895	0.6484755807887841	0.6606163697920301	0.6442559101735853	0.6564150841822318	0.6731641530527843	0.6428955680273192	0.6601661230130914	0.6402783740486169	0.6811708646010781	0.6556360415935053	0.6528060018202158	0.6718156487838262	0.6602770201566441	0.6505022008959283	0.660957312784106	0.6650896801413266	0.6693813530586487	0.674090431314389	0.6278530932263501	0.6645704439124451	0.664218835334822	0.6713001076469952	0.6834522887581557	0.6303460521994246	0.6703214834142768	0.6328110698038816	0.6633184195994528	0.6610653344417527	0.6337562473892991	0.6566795948460644	0.6684059117758129	0.6499685479129763	0.6691019262346855	0.6465184482982864	0.6560734061592437	0.6728889871636041	0.6578286297937306	0.013582664217135247	6
6.389934978485107	0.3065687202841397	0.0885173225402832	0.01548180661672486	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.6720625788621508	0.6535297202287569	0.649127085649974	0.6659985512845019	0.6703343124161276	0.6536186775868975	0.6798721901525406	0.6327588620192925	0.6672919345762258	0.6743791893400056	0.6562758359766461	0.675123767925258	0.6477869306952491	0.6613469978829543	0.6545331958444378	0.6656480278219734	0.6488434036122872	0.6652202677751854	0.6777733811740732	0.6480595309404023	0.6625819178732169	0.6456536894622068	0.6824716203090512	0.6583141652349367	0.6566702739111614	0.675369281901831	0.6620877709506077	0.6531330344933224	0.6625774792499457	0.6684924466103401	0.6724037314913489	0.6717565548404903	0.6370648688576238	0.6636918970265573	0.6724038962876421	0.6756573091338737	0.6854773265315823	0.6366249981101193	0.6730786553779895	0.6360975599268747	0.6680201727265391	0.6625338264211145	0.6408928064422947	0.663653487247189	0.6739307644262037	0.6499114763937219	0.6731990988496973	0.6548640310891367	0.6682596585617044	0.6787236751016769	0.6621044629609085	0.012931156905879945	4
12.941345009803772	0.46457629163302133	0.1762610149383545	0.03435987789282202	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6740754487234186	0.6564861357019393	0.6471106579195007	0.6670536176781738	0.6670480662542024	0.6551330718619046	0.6835804145508484	0.6346707074141176	0.670895172944707	0.6751930929138827	0.6567899504380681	0.676618357402241	0.6528080997741603	0.6629094049644891	0.656269832725775	0.667276810509424	0.6519262744022312	0.6628199484989017	0.6825042080075285	0.6457817224173026	0.6645156750537407	0.6480103709928534	0.6863272744130369	0.6564189455428953	0.6546360147105104	0.6753800096846977	0.6603437555509969	0.6562695130701011	0.6610449526798505	0.6702079741931508	0.6736284905942134	0.672917869079857	0.633764946023275	0.6723021743106434	0.6732584627234803	0.6771331955497034	0.6873484961567397	0.6380037282556508	0.6773143742863681	0.6402485027066749	0.6704381770278292	0.6641607286018492	0.6388995808898581	0.6645700505518601	0.6752795023307137	0.6544191693393961	0.6736218660843878	0.653727915976333	0.6635364216168524	0.6805353575702577	0.6633052385252165	0.013453372758420828	3
0.19118857383728027	0.023905364304852513	0.004090909957885742	0.0009454115802540544	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5308225497251118	0.5094730089517688	0.4854775126754599	0.5253611706431034	0.5474574912316312	0.5094281105069387	0.5406854321649336	0.5069207362694578	0.5445101181004146	0.5273873237010159	0.49994531627878125	0.5383710524325711	0.4993918673659411	0.5384364365630345	0.5292045652937256	0.5460502943161138	0.4991356839121991	0.49675890965627656	0.5391044006226573	0.5271644772511301	0.5250392629874985	0.49918936395220515	0.5649205770541584	0.5200147493822947	0.4808489907935287	0.5360765666845866	0.4987567270123646	0.5256935504651152	0.5158362509063801	0.5220936248669454	0.5170902064123508	0.5230708246334979	0.49696244191473016	0.5329035875231107	0.5212654219648021	0.5367092813459211	0.5296703614102818	0.5052709766914263	0.5246714653266354	0.49772489257803854	0.5281307821421627	0.5056544541652781	0.4832965081295112	0.5120634933187218	0.5321389893914215	0.5206623443249274	0.5330898477258155	0.4962761274274796	0.529550409417036	0.5270831642306677	0.5196572480357288	0.018178852107540503	16
0.9178517580032348	0.07936544788756227	0.010437593460083008	0.0028449665171136253	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5416720177050294	0.5075179680672137	0.48224919976773883	0.5274668332450707	0.5392263613788213	0.5065446692615985	0.5371913274445581	0.5069849966290438	0.5401105646516069	0.5309508900666582	0.5001588544952114	0.5399957609573464	0.5010451057276961	0.5456113398141912	0.5314011182388931	0.5451836246280385	0.4984788690737366	0.49887835328655583	0.5441933713440839	0.5380496586064254	0.5364888986935243	0.5062389633129807	0.5672944304869469	0.5183145729344563	0.4841633492054783	0.5352691072859903	0.4995851468019725	0.5268388304503588	0.5220177219531988	0.5245738509689435	0.5256250088618772	0.5305256220326948	0.4986507743979699	0.5330311700769961	0.5307081820043054	0.538476033347428	0.5342211233179535	0.500639448598315	0.5249301263619874	0.5030829875624376	0.5322421805371922	0.5162907257933289	0.4893678448951869	0.5195743012576357	0.5447961740435592	0.5192348389048116	0.527199047808751	0.5032727653791524	0.5354076044756431	0.5309294239418028	0.5224383814360755	0.018420468610414506	14
1.8499465799331665	0.0963327684270435	0.02056872844696045	0.004773566468312912	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5398441107232989	0.5086277636473715	0.48763301521528946	0.5342837263735554	0.5371124299882699	0.5092161185873252	0.5328389991882305	0.5065262618715861	0.5395851604894066	0.5290088779914071	0.4998558217086162	0.5386934149903324	0.5013450319648023	0.5446660501709246	0.5288275222521844	0.5436561005096907	0.4971581090945414	0.4974386104528944	0.5463331419037891	0.5359493019579171	0.5317867778042944	0.5115066927379489	0.5663502498883161	0.5163141474300046	0.48154067502657993	0.5389514807914649	0.5023216766054028	0.5273062603027028	0.5204414582912211	0.5234157937985027	0.5226944697747162	0.5312401736630028	0.5023950306184095	0.5357161563689349	0.5327021350572746	0.5383653603376972	0.5299777388299258	0.5032633080697497	0.5269512072503708	0.5045571005944601	0.5310632629383074	0.5203604931558342	0.49148342743015105	0.5200740151398169	0.542138163529823	0.5278158350130127	0.5328384010274372	0.50478094704974	0.5257394142624934	0.5327240597483787	0.5227087325645805	0.017594114380406606	13
3.663718595504761	0.1680291824260955	0.0376461124420166	0.007827076968147467	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5363102932759553	0.5099925633896063	0.4869824460645579	0.5348314386256204	0.5395120096542592	0.5084565865010946	0.5347435557043081	0.505420081927037	0.5427798746878976	0.5273410040553066	0.4999558679794245	0.5406207476852425	0.5016528387378998	0.542729458157373	0.5276803056526507	0.5481663433277318	0.49839269162514843	0.49847989252146985	0.5459614714286745	0.5387718209023376	0.5306271719969343	0.5120636638182003	0.5674787863750477	0.5166830631459222	0.4845175714358768	0.5400903922415952	0.5008597391234711	0.5272997162321906	0.5216734659548332	0.5255672302578172	0.5235933780870514	0.5320759450521397	0.5033773078190069	0.5360769927238287	0.5308693033961589	0.5377793807845028	0.5315129762337008	0.5064617167524343	0.5278443381669786	0.5071861074494459	0.5305612275933054	0.5180798664680168	0.4909282908874123	0.5192434960805834	0.5419390289360939	0.5234834019893194	0.5318953046256156	0.5033356295640636	0.5316421189027436	0.5332218967943114	0.5231353202489639	0.01766344947447532	12
0.11712065696716309	0.012527008343929537	0.00369936466217041	0.0006540650688415765	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.4001524384843431	0.37853086647440737	0.3578481490339406	0.4111883679179549	0.4406103407955453	0.38259772214050947	0.4116149639699681	0.3799157463151349	0.41149584578066456	0.40723679988934636	0.3684380601256295	0.4376206169059931	0.3679099390746585	0.4327811141713269	0.41366836590638345	0.4219038699371964	0.3786925542712657	0.3565295348344696	0.43656175870830194	0.41626296658883066	0.41227649474744454	0.3961388476449933	0.45796451584296594	0.3749947046864517	0.34966645295582266	0.4142327977014061	0.36182014655779127	0.41186442738691786	0.4373381734674159	0.3920162676706217	0.37681362861447976	0.4086219269654613	0.3844437804922005	0.4348796959109418	0.3942829447431154	0.4152593761200205	0.410723297405185	0.39516709647151427	0.3992331650732832	0.3889990665437246	0.4205617944203336	0.3812157800354611	0.36954877670002617	0.3916795488071665	0.4210926444888574	0.40424841736839034	0.4094291311783549	0.37936931566414256	0.3992635140303381	0.4152472879524809	0.40039885217979904	0.024362505294614728	20
0.5220087766647339	0.04212653635461582	0.009010324478149414	0.0023024797457893626	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.39778413895546416	0.39120494051592813	0.3583393733508484	0.41629411284652995	0.4408214693009972	0.38024486003151625	0.4179143370326489	0.37642793284252374	0.41650685758340356	0.40888748740673575	0.3675934316278876	0.4312725550182589	0.3668737926779442	0.4293056143877775	0.41116849978859216	0.4188031039839887	0.3793912289170679	0.3578360282721029	0.43529497069382317	0.41987085177334027	0.41484695808717487	0.3894391955291918	0.45917292123727216	0.38062749756092906	0.354514856806151	0.4088630875312085	0.35971129667194224	0.41205299722060806	0.4353363274964164	0.3946078171624664	0.376874622127105	0.4136607131159017	0.38279168696629096	0.42865640535274163	0.3938125222277906	0.4152603608172809	0.4088518229604755	0.3954015765577402	0.40258471746664715	0.39470146007126206	0.4255497117698426	0.39024622948901844	0.3697114552430997	0.3972692662168079	0.4214635707570039	0.4079891362627709	0.41567170274774223	0.3816949415273927	0.3959091101414274	0.4124734526884597	0.40123149583252343	0.023745531230729564	19
