mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03173332691192627	0.004247292450450502	0.0016507244110107423	0.0002874433746876763	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8028434057266925	0.8697090535188495	0.8427116429150606	0.8773006260467924	0.8518434763427394	0.8993168055528884	0.8439591289329318	0.8478523586970321	0.8446740831726899	0.8049687208796429	0.8551998875968874	0.8550837754131105	0.8764683315717464	0.8683475601803582	0.8745768886179723	0.845747937268974	0.8772833502389454	0.8221614842900048	0.8727457957498033	0.8426665510550031	0.866943521374182	0.8729743417525395	0.8424150402134261	0.8310020737950097	0.8471918975970197	0.8537935042782094	0.8594459729835587	0.8288389892742716	0.8683200975386065	0.8214126645891562	0.845891698734534	0.8591206517329149	0.8763466688057288	0.8516760379168175	0.8637527610566643	0.8374660421376913	0.8010544019432115	0.8345450067508078	0.8902175688831744	0.8884002584734645	0.867756184752864	0.8058680055126481	0.829812198819192	0.8437419165375651	0.846421399894891	0.8895467223681779	0.8340773270378772	0.8340473251725433	0.8290761865284285	0.8671855313880494	0.851276057232227	0.023241183623823432	7
0.12888421535491942	0.015413223156615518	0.0044105625152587894	0.0004638356894932566	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8395124279915454	0.890944215544586	0.837582223289193	0.8877713635893845	0.8887814286588531	0.9177114545625521	0.8699228754897464	0.871523934229456	0.8686527159949574	0.8100182696364808	0.8573796774775696	0.8709168188876558	0.8794638934791098	0.8640631876226691	0.8909282663231554	0.8688698551544561	0.8815377959425127	0.8500422612089996	0.8765088808544239	0.8694163766378786	0.8744668136834428	0.8793805815881738	0.82723235419113	0.8622737373631476	0.8621439595454541	0.8701989917970014	0.8974402975041064	0.832675512927739	0.8621274071911955	0.84673577951795	0.8617048365586673	0.8547532025224778	0.8975732544957271	0.8708927443921298	0.893321057249479	0.8710738832537414	0.8262175023994048	0.8795696043194299	0.9027157470118344	0.9059216374135847	0.8990119374724028	0.8350949922755291	0.8755623610914145	0.866047938099581	0.8562992871062821	0.9049576777059254	0.856585168345003	0.861981447187654	0.865225137144644	0.9007842479949772	0.8698303404384884	0.022706055709724098	4
0.24698227882385254	0.015026754671056467	0.007965664863586425	0.0005534695586450198	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8388948916058703	0.8919746874433925	0.838684037257011	0.8975370573619423	0.893035645460564	0.9255511663446133	0.8698905718377948	0.8796623244047515	0.8569512846483909	0.8113863445029863	0.8730619909246022	0.8768311581738705	0.8838754938736195	0.8629424687763972	0.8802405307869203	0.8645578850652119	0.8808115279720157	0.8540577785309206	0.889651131632835	0.8728658796909635	0.8742548234152313	0.8911901367083997	0.8075710525020476	0.8599083066760945	0.8659825430258121	0.8788579726717617	0.8961027576765973	0.8412144201298559	0.8594327972445153	0.8426823648609603	0.8699757431950034	0.85794310186718	0.8994877992112893	0.8805447306543678	0.9015273369415098	0.8759463363224018	0.8253859007086886	0.871250163691622	0.900119264608775	0.9048150361528455	0.8947314423693037	0.8367166833511525	0.8760940316148863	0.8621947235822954	0.8704943102013523	0.9148408977677933	0.8676615550745373	0.8625333809936415	0.8604121437887837	0.9028638539799025	0.8719039893456656	0.024404629656679812	1
0.4945826435089111	0.026250344590780787	0.015719752311706543	0.001270555766134942	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8319303733015042	0.8872564574115973	0.8328974698024423	0.8872228820102215	0.8991128387321687	0.9228970532158463	0.8668011762861707	0.8687174570844143	0.8607335530142939	0.8140229917428714	0.8713303958650092	0.8744428356642986	0.8850414379434028	0.8654811911423208	0.8840487823732748	0.8625959109919358	0.8873134255529611	0.8506165606897205	0.8860549998433114	0.8792962000257127	0.8840839877281216	0.8960174489071177	0.8114286417333876	0.8652376921764131	0.8692235123039025	0.8786697164201293	0.8995693731980124	0.8363827502810282	0.8701018333483743	0.8375277142697002	0.8612831829409751	0.8637487124925215	0.9023767635273015	0.8724343279806466	0.9031408913647738	0.8800654867526971	0.8212744595332178	0.8639639403253814	0.8969060139543377	0.8995238735035808	0.9014815718366684	0.8425234266934165	0.8696174113885274	0.864713941774462	0.8675051302794335	0.911292041072226	0.8591987701896754	0.8603965511429922	0.8657993652614053	0.9010433165494532	0.8714869168324673	0.024592905563266588	2
0.017225322723388673	0.0006967833428408233	0.0013890790939331055	8.682097315161768e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5958845926710334	0.725774010427443	0.5923653309683306	0.6882721100849873	0.6591636579621968	0.7205036349065896	0.7480680651833862	0.6813957160985631	0.681255428473175	0.5527769144602943	0.7394682736714937	0.7160292570079958	0.698245806489546	0.6431831742321572	0.6497282046662616	0.6212456847707973	0.6751753789120722	0.7635837260000147	0.688391658987749	0.6487007962875759	0.6570147049001636	0.7475249953366989	0.48556890557347787	0.6629450084085775	0.6126184840623703	0.6118994905877837	0.7218343632893196	0.7339768853821367	0.7028626721083171	0.6755836216251645	0.647396476392273	0.631387119456758	0.8032823434758314	0.6844462428111813	0.700807738142269	0.6436761954269173	0.639684661128935	0.7005907785782499	0.7057680829839803	0.7065678289114095	0.7429433514474517	0.5836320053519923	0.6540385136995694	0.7192786926048618	0.7282660105299413	0.6337274366844567	0.6666343708142498	0.6105496713878399	0.6699193111265979	0.7238417637119108	0.6739495829640471	0.05749448013597612	16
0.07583193302154541	0.012409306470483543	0.004039173126220703	0.0007809962726990591	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5993044231920335	0.7338667665095967	0.5721984891399017	0.7199982337332987	0.6617695743068891	0.7329578408446041	0.7533791071967411	0.7066184119131247	0.7040667307471005	0.5534564780452446	0.7233509003753511	0.6780391134930466	0.7108686177422625	0.6784431457757517	0.6869808052007165	0.6895307503659284	0.6900777163125478	0.7901190105300347	0.6997944545949384	0.6426509820459385	0.6781630575167481	0.7540222455385294	0.537322987874481	0.6862597766311873	0.6246641191297864	0.6367469798608716	0.7028083914571089	0.7193750366793034	0.7113849292730594	0.7003389514300098	0.6543788579153749	0.6509098548378176	0.789636019702127	0.7388541964851739	0.7299632341172274	0.6496670961600783	0.6217839791397022	0.7060672750153205	0.6856528475606379	0.7310216853711142	0.785433761678263	0.5829307683451952	0.6478749325085563	0.7548560399763433	0.7325770836288487	0.7066685424944752	0.7142740943068617	0.6305901193635869	0.7034033879405055	0.7171846549688369	0.6882457291794437	0.05650370607556841	14
0.13171473979949952	0.005687707135613273	0.006295847892761231	0.0002455669895766396	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6198665421108638	0.7413386103254131	0.5843853034189626	0.7345249700099014	0.6926664583752122	0.7368079846711004	0.720963291659845	0.6745875672853238	0.683964967301687	0.5475825000640351	0.7274667766162407	0.695108050506959	0.7259837154887323	0.6837596466228587	0.6746011422959872	0.6636352013428835	0.6921360874301645	0.7910433104071524	0.7007890856851702	0.6491760000397562	0.6846023901657377	0.7549886639203247	0.5189621051751767	0.6976926449016849	0.6327692472177135	0.645191386387385	0.7269300531737366	0.7268004235726035	0.7112239788085153	0.7083559909467363	0.6508117167741337	0.633815225704686	0.7937227925634844	0.7338802166287663	0.732204521385257	0.6591725993097723	0.6296850370046704	0.7232575130023151	0.6881116967560861	0.7295775672005501	0.7810353709787122	0.6019993510274206	0.6528473845275653	0.7558700602168291	0.7319175630740115	0.7039210545105472	0.7409225739425341	0.6118043223418743	0.7165777613125933	0.7392867221443118	0.6911665029266797	0.05733254991309894	13
0.26943769931793216	0.023760238059533038	0.01256093978881836	0.0011121243579584883	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.626638310922121	0.7339117310523718	0.5996930948057936	0.7265588259097847	0.6807308450919747	0.7346793076690866	0.753207449962987	0.6993101170417996	0.6873457420313394	0.5510663768940989	0.7364046672709972	0.6967298306432421	0.7094316070450075	0.6821741817859908	0.6885984639122219	0.6833406224631275	0.6970697454525341	0.7904989429248324	0.698031050154404	0.6497139145711599	0.6894937424849915	0.7631752105194365	0.507047096893677	0.6996571258045599	0.6268933225626734	0.6515440977465954	0.7230541973672109	0.7153599066286769	0.7136750033567767	0.7092369615478713	0.6441541132298862	0.646769336928742	0.7876977757741319	0.7456109830801756	0.7314379832010294	0.655859953234523	0.6374885879767103	0.7176582478109983	0.6889400859313773	0.7296035683732562	0.7849119988244515	0.6119500594870534	0.6472243299659817	0.750735386011483	0.730245258713932	0.7180880374024468	0.7408135293928506	0.620483487550689	0.698762315262274	0.7393387802980094	0.6930409062193469	0.05648904052704898	11
0.01385058879852295	0.0012067444044783163	0.0013178157806396484	0.00010686932898420322	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.40818734453482264	0.4417190140408249	0.4305607784327601	0.48315938160928174	0.4553095050213328	0.48251322371691885	0.5069607679156816	0.5204720908923617	0.32846886056627056	0.3533434189304995	0.4533380197138712	0.40753180067536343	0.5211841253235983	0.42538908195674097	0.42518555093064336	0.415988386309356	0.4449137918186057	0.5792562533279513	0.45055720708535374	0.40527865123127327	0.38684942219685436	0.4937804544384713	0.43284570566126646	0.46376122522901675	0.44968450312850705	0.42197711839596674	0.5124584470003339	0.5034078807466831	0.392338958341353	0.4362639965437459	0.3523015909950675	0.46105431339451675	0.5026044472593079	0.5029894418435801	0.48091640570065075	0.41495655609359017	0.3530225519965775	0.5796950641466787	0.3543497681530954	0.512923437936603	0.48486660989605646	0.2863285207997128	0.3905647174907314	0.5293318097131912	0.5166409034694022	0.46499404290784685	0.5604494858861809	0.35697968927672286	0.4592366109007182	0.46444542109928966	0.44922672709350464	0.06364098241705962	20
0.055753355026245115	0.005166178639881495	0.0035823917388916014	0.00028229913881267556	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.42232650358725377	0.4472309986478519	0.40207030536438104	0.4853089458810611	0.46399884343186915	0.49849943087097237	0.4949287332666089	0.5088672364459903	0.34837275821756153	0.370411391003867	0.48087184167181596	0.41105121972824066	0.5100463558602277	0.4389016997894801	0.43819724879930066	0.4104742640092359	0.43252334399168757	0.5849472292171823	0.4394400994249159	0.40136750312383507	0.38747601886557714	0.49788204704582506	0.39507734844880604	0.44490703130264364	0.4479374720332586	0.418003132079913	0.5096986070530581	0.5040110855068649	0.40455998280582905	0.4310153691452292	0.3582789704376259	0.46292612216442397	0.5100703413511944	0.5019417318169731	0.48057547763738984	0.3958781413909278	0.3588601317297768	0.556044355062483	0.35503822101124616	0.5193885649916952	0.4930088949290752	0.2787777229671008	0.3908477744572253	0.5455520430979885	0.5213625197991298	0.4623465794676922	0.5768166712416942	0.36600001250718983	0.4675958159995982	0.461409924941969	0.4498624812724549	0.06353534886121548	19
