mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011365485191345216	0.0009202602993001037	0.0013739681243896485	0.0001551306819651475	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7545318188152199	0.6952216086537495	0.7131160670900918	0.2678309835586131	0.7506925912320095	0.778287635387273	0.47904532503670094	0.7911319083968168	0.6818881470357496	0.7108827374617039	0.5597439629701826	0.6719617236660269	0.6995078212056656	0.7307478359714656	0.6920520497222005	0.703053695583233	0.5839949821812783	0.6759665843636479	0.5715092624411208	0.660844970397026	0.7023366400870519	0.528388249021487	0.6890010604838743	0.6728990989673866	0.6995511811894093	0.6270449163207283	0.5653700249077642	0.5951222471890705	0.6182197190585678	0.7510045923813378	0.46625367308574395	0.7043564241928397	0.5295793329443351	0.8305796954820531	0.6738409359682029	0.7149900985815474	0.7349129128083977	0.4805145061501218	0.7042641511109302	0.7141986275354917	0.7157968220036308	0.6342767795813098	0.6639645057310448	-0.025114531529060846	0.7421912897360273	0.7294101946563833	0.6169121790727188	0.6222250283880304	0.460137156428131	0.6924101151620928	0.6405329867573284	0.13878874602967475	8
0.044298653602600095	0.0026056688548784803	0.0035243844985961914	0.00022774034512030146	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.772223972101506	0.709828686877914	0.7290390383776029	0.36385852302960187	0.7517720279577073	0.746144207457704	0.5976934990168672	0.7386027730939758	0.6664629811082066	0.721961488137433	0.6012573902672134	0.662663557338015	0.824637758943715	0.7392393153597141	0.6404408222738819	0.6679192363555848	0.7001628976796141	0.6816256381206283	0.7694178542725275	0.6123595185863242	0.7279219666282051	0.5952059020171484	0.8506233315948517	0.7725475388727275	0.7336147515303779	0.6951603867738402	0.652666029052191	0.6153640603776453	0.7170362653170479	0.7591733784946871	0.6684279666012591	0.767022147669188	0.5285909412974569	0.8213792113548614	0.6987202309896559	0.5832901918470538	0.7772746021632783	0.5227517382258751	0.77258811381564	0.7570626110734499	0.7994750110689498	0.7478942488075697	0.6928655507624796	0.25323137236103965	0.7573778715611164	0.8368659804454679	0.7237684882264916	0.6430698157520955	0.5162799975474026	0.7869322311074933	0.6894298623938456	0.11133278140669742	6
0.08549678802490235	0.004951888287899034	0.0062241792678833004	0.0006653007651591267	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.735983060015172	0.6881146996142294	0.7123225733267486	0.37420732020347314	0.8038665704512333	0.7620367072164476	0.6254712675354672	0.7368906553373392	0.6894648217365342	0.7203620953983041	0.6124560941836185	0.717233874263228	0.8380229880409438	0.7751442970146245	0.6768969714410762	0.672541264222162	0.6722827674505597	0.6884326254128859	0.7633347672511461	0.665589354731549	0.7415950084559005	0.6337989863718736	0.8298984181172164	0.6944912862350889	0.7651816678693325	0.7212605211835834	0.6804614569826903	0.6302824705684086	0.7095931145128579	0.7661051588794697	0.6208521505962288	0.730212741641121	0.5863503182072031	0.8420741194871151	0.7265923952175468	0.6688752512417413	0.7473750960656553	0.5453758300083654	0.7680130963921884	0.7400801814090658	0.791477016807451	0.7441151380200562	0.6940763331814307	0.2889881883048864	0.7574218521762524	0.7991212372565816	0.6823512811798973	0.7017317622804649	0.555532383248124	0.7523211491185864	0.6969252077172625	0.09974601278151815	2
0.1688775634765625	0.010476245308723996	0.011745090484619141	0.0007830506122313406	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7083911191160154	0.6852413898907378	0.7143964840038384	0.41127014483407176	0.7764372878056428	0.7513719029398986	0.6138965218530199	0.7550552630714115	0.6920869795696094	0.7337286233781644	0.5898770238850686	0.7073395420931806	0.8383596388100003	0.7634961055225854	0.6291100481689451	0.6787426480558696	0.7105514536064661	0.6792384241619365	0.7303697064649615	0.6894073090975636	0.73377039130368	0.6154691099622625	0.843688347706065	0.7346601980285569	0.7490278184562148	0.7152516063101378	0.6554864004248837	0.6296950856050167	0.720319251357784	0.7926565448511306	0.6028147276407891	0.7329695342902056	0.5645162966977638	0.8426767697004998	0.7265825661684125	0.6841655665459832	0.7546563203720007	0.5436346119139966	0.7785558819503644	0.7574634345555764	0.780857504891911	0.7337012079164589	0.7000756045701764	0.3227808196848786	0.7515429779901561	0.7953078906884394	0.7112590730296172	0.6912756691889866	0.4981120055380872	0.7247870295639927	0.6949225572646603	0.0984070572640873	3
0.010219974517822266	0.0018738688845916383	0.001297469139099121	0.00023999248985335006	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.4597954358713111	0.6184357942635885	0.6647873723009958	0.06950143448127344	0.7842834353720722	0.6323069589744801	0.33117916873190756	0.5760542515133015	0.6336547095113763	0.7080175246000058	0.4334525435819503	0.7504003561925978	0.7199045973114344	0.7185974261033968	0.43426284994133635	0.5513521224674875	0.6018142116136463	0.6222259185880532	0.6751632021149188	0.6594724930117377	0.5974971708658711	0.48134981998641113	0.6909409337929103	0.6325184516727705	0.5726448165744911	0.6652435327811184	0.6440818372812838	0.5771304751352426	0.6202764596360568	0.7006017119596348	0.6366562562046933	0.6582885098320213	0.32391587651447873	0.6681777099168592	0.6548553420003924	0.5896392488335819	0.5970516970541919	0.3980399491940755	0.7155015034958297	0.696516004867715	0.6790808262285154	0.576974587685436	0.7682727818252542	0.052216310500151075	0.6397724915517211	0.6090776834445699	0.5640804530023564	0.5742756704191851	0.4017344414617584	0.6326869823653778	0.5852752268526166	0.14876163533832748	15
0.0393501615524292	0.0014977255660270767	0.003329019546508789	0.00010774485472020506	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.561416145049023	0.6656037176943275	0.6746053626867896	0.169947098214557	0.6760231854186672	0.5679121397288701	0.4683434123067053	0.6808436280846839	0.6101786040307695	0.6949341713216838	0.5141337431321589	0.7293342586069762	0.7299660520353091	0.7081157286040498	0.5573796370222767	0.5444163522509009	0.5588834767121207	0.6375473778460128	0.5831824972237514	0.648306791602561	0.6146505535938075	0.5388796967986673	0.7246620989487988	0.6165629014348561	0.6176158594215966	0.6764411129858907	0.576817466213448	0.6061069579329426	0.6192532384365366	0.6628378775658176	0.4786326710188209	0.6477637774971226	0.431648255615377	0.7641226883034501	0.6687808657050548	0.6153395747824426	0.6311441094805144	0.33107885330799414	0.6611120607334622	0.696168925882289	0.6404006389853075	0.6039667106358603	0.631026413695114	0.15308203811817966	0.6835278100968731	0.7342161151267619	0.6014355310507915	0.5819724154066415	0.3762613300408978	0.6290244651051078	0.5959121278698524	0.12421533269254002	11
0.07639198780059814	0.0016439642613979089	0.006024894714355469	0.00023382842585030535	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5619443079286441	0.637911681679919	0.6905261109294412	0.2827064308443541	0.716725768224934	0.6255626592552649	0.4363916167450854	0.6567128369390538	0.6181019374914698	0.6964185157005844	0.5192700438736098	0.6858996442128256	0.7569441572729301	0.7274543053864453	0.48384666132063503	0.5710888632518053	0.5600467891024288	0.6247576229605782	0.6257628613090439	0.6563274926536095	0.6010244600364864	0.5397825197972769	0.7190883182186367	0.6693733284797232	0.6439582259833179	0.6709660538520318	0.6097263387002562	0.5771464314942025	0.6031586247283596	0.6385805165982259	0.5017155153001263	0.6574425115931309	0.3968342910797805	0.7660057887521541	0.6578054516021905	0.6360978422988885	0.6486813384088671	0.30991831121960356	0.6791816326355609	0.7026100384247664	0.6517086209063038	0.6220854967973845	0.6834264155330418	0.17814834828751247	0.6635146809817494	0.7174501227834058	0.5802762158157306	0.6001216480279323	0.4624963127472873	0.6480067743476565	0.6034146496502851	0.1174030946938662	10
0.14989804744720459	0.001872476577484116	0.011243534088134766	0.00043854293995442353	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5244176035361288	0.6616320188896615	0.6915165268337189	0.2767525132820965	0.7163008827838406	0.6550930046860526	0.468003374461639	0.6671826549113999	0.6137814852778081	0.7044153585110351	0.4981701907841575	0.679095663309556	0.7543530918025845	0.7383956531470975	0.49856948626383923	0.5699555056816019	0.587268122470735	0.6473664102926346	0.6289076300974092	0.6347452324224485	0.6126337174806984	0.5217623032756264	0.7383447180027101	0.7169693135363081	0.638448150351165	0.6677330861112443	0.6037637533253584	0.5565542768536558	0.6497396642126501	0.6632190878023957	0.5311302533846901	0.6568801023631656	0.38169334510199193	0.7783541260144516	0.6399473022100368	0.6115875831081582	0.644901471010411	0.3281058992597382	0.6682360597397415	0.7190175166831585	0.6553158950706616	0.625291846093903	0.6817210199533852	0.11691837593383614	0.6624112099307534	0.7544288469114974	0.5961332048463253	0.6122309831958704	0.41620424814323354	0.6467461888912822	0.6062469191648708	0.12572651564546752	9
0.009433913230895995	0.00025673221800424364	0.001239013671875	5.2495461649989156e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.32279242975341327	0.43012657672792454	0.45136612465717907	0.05674687186314864	0.556176850668527	0.08930546272647233	-0.07940222492937221	0.41355875823025146	0.4355023822053822	0.518035659051268	0.46136981979884806	0.532802726868525	0.5348192907319007	0.4982848222852644	0.23689967109211219	0.4696784505903935	0.3680570761702059	0.46094180866219847	0.43507409092085236	0.36674009395370133	0.29205704701597446	0.3631452715477057	0.47545639315994537	0.4895609214794041	0.33636586893179177	0.30386803487683145	0.4479206320442032	0.3891914488498698	0.40472938404798686	0.5002273522635647	0.19004340212552107	0.30431247011946516	0.06320329258613688	0.5308620253451184	0.35783263244936503	0.1895012306523155	0.4579942657899102	0.23416477361426702	0.36776636801630214	0.5545843808767303	0.4071232433334053	0.44971351513065894	0.47898681014888567	0.04630327307117099	0.5844388783005028	0.3840627477373819	0.43174453381735434	0.38559460969503057	0.12139449392156276	0.580456520079653	0.3736296512611242	0.15258873145542395	23
0.03893124580383301	0.003958782138959329	0.003457942008972168	0.00029383312217998316	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2549755295385313	0.4287979587174957	0.5505174835023713	0.0038877674031331244	0.5644586035927319	0.28045846278067854	0.14394442273068853	0.3973075630085854	0.4229208959801768	0.5032109437815605	0.41118495241897524	0.46035278865999185	0.5093177822433828	0.5404934763432436	0.3431957234706252	0.4697093530673171	0.3309712457268337	0.4002263636560718	0.4326368482778552	0.34508607587984796	0.3961005683334752	0.36480842649208733	0.5631152699548301	0.40086519852358893	0.3920358552938271	0.4370488035455081	0.4096313809067974	0.4337896697746507	0.3134102549535044	0.4938929896853793	0.16414294053113176	0.45754143012852955	0.20605056076155637	0.5497357719611045	0.42330804409276535	0.2768261940264345	0.4432685322856723	0.11428292829448561	0.5075648044228717	0.5193755407008218	0.3662757278286404	0.37296963895989876	0.4673663855030561	0.19452865953310794	0.5662443927238765	0.4023567216746934	0.405789451612239	0.4268792190144174	0.2507935366603784	0.5648918746981363	0.39357090027315134	0.12547264426266214	22
