mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.08969385147094727	0.000898236626290693	0.00709864616394043	0.0001336190089804446	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.3330429574554662	0.31440128856342076	-0.12425086875405134	0.4182302552113305	-0.006236250008978983	0.15296023001609127	0.05441460714292168	0.3851109120193279	0.26636659637273796	0.25774172549231733	0.3529497088158664	0.04218226496985822	0.41281440257865687	-0.31314543014706264	0.03477806450442489	0.07791001599109082	0.5035944408850355	0.2797436201984146	0.27429986139030127	0.17399936561684948	0.1768845560613549	0.17563536676821323	0.46893082200946024	0.03497944339291925	0.19243144868814033	0.09988143808141248	0.3044563828470077	0.2052770985795831	0.3647299841858176	0.28789347789448316	0.08668940792020041	0.28313160094226697	0.4125923299669415	0.36566781859135244	0.24985717555373765	-0.13015864616053552	0.2379645094297036	-0.2230113155130895	0.3108877906067339	0.27349970223655073	0.3306653025540548	0.1969688868269448	0.21859837006201233	0.1793827262425216	0.1629604217211319	0.3990234219836001	0.0921622659125455	0.2470879836739791	0.32857110356476893	0.16228558836171503	0.20768908347938322	0.16950023830300498	16
0.18244511604309083	0.013832208431620776	0.01383673667907715	0.0008602047550711143	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.3362390155018561	0.31461454580413695	-0.10745447457719592	0.42260278430291875	0.0001674658343426838	0.16392946352315407	0.0638874725497679	0.37795590644297217	0.2716764074324174	0.26025049492858576	0.35272200568557477	0.05873941661566717	0.41755808761831525	-0.32939249906595447	0.05676700487037034	0.07830752154036036	0.5108924658922391	0.25855136473671336	0.28087833472959645	0.16756750452240832	0.16647521675310506	0.16286238182596957	0.47417997748698903	0.037421471478904955	0.20879216594900107	0.09473219506862651	0.3193373808718233	0.20172196654377572	0.37372290707148237	0.27739268979328635	0.07823405367435099	0.2818070713049964	0.4013667961010364	0.34984171454350066	0.24337086488634596	-0.13724826490855868	0.2646547980987546	-0.2374095072664728	0.3065633540469883	0.27033881681147764	0.3948484359001083	0.19595710115976528	0.20536889569818628	0.1753366079722516	0.1695099675241757	0.38178973986680187	0.09374315961519719	0.25226282439373837	0.32617762704219666	0.16033940121700385	0.20899669119681788	0.17105673505204594	15
0.011620564460754395	0.0005084315652906636	0.0014015483856201173	0.00010433232152206719	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	-0.23838884756315948	-0.0209644995351832	-0.17422879984271078	0.022712661054812733	0.05595318152055351	-0.10304835891966246	-0.020869438415246133	0.08364198271347667	0.07684560104426941	0.14937179904797537	-0.018728791117029076	-0.05289309805704945	0.10526583621331809	-0.20071489826046363	0.07997831390675503	-0.04410862834193452	-0.0299113903955337	0.006590547240234779	0.12541688741998946	0.050174171800287715	-0.0314843276978245	-0.0704943258483508	0.2131945244672273	-0.0527209295943567	-0.06302190764991389	-0.09963265069998783	-0.036334337878419554	-0.027722180521766226	0.1329341339676252	-0.05245023397105153	-0.007233476975142317	-0.0007625426594770612	0.03524068311322248	0.07573559271859254	0.029227761973710242	-0.0026239450903307038	-0.28741215666274256	-0.0429552953757113	0.09214143682614728	0.07454413353901623	-0.002051801053001734	-0.15292842960550646	0.04856842375837367	-0.03204398992354984	0.08576591749011353	-0.017093682501982066	-4.432426681288959e-05	0.0328342976933389	0.1926578102001717	0.029534339802935405	-0.002509244441989942	0.09897608100426449	25
0.04581447124481201	0.0006154605559830002	0.003950600624084473	0.0001126220776337087	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	-0.19738734174161143	-0.018730391695736648	-0.15220665794585697	0.10575943410194077	0.05534850153096371	-0.09088291285191419	-0.02333856256548761	0.06810759780279718	0.03705455746184272	0.092511494014342	-0.017431673415599258	-0.04417987774489629	0.09579262983797665	-0.15729373864239604	0.09553204646702285	-0.052053249563917436	-0.024256227635232275	0.06581190170222417	0.09889736371009838	0.031955023515982894	-0.04076426190934801	-0.07542922344764968	0.11964226336400408	-0.11562830095897669	-0.07961450409021453	-0.0843381372269576	-0.06521548107930197	-0.0030333508440738566	0.09006248271651607	-0.05462597517063705	-0.0041112643952139205	-5.4055934246566295e-05	0.08439506427772647	0.04220533107338598	0.023341738262158462	-0.0003693446223309582	-0.2856239912897074	-0.03808378008144109	0.08204605083799232	0.05016727164466228	-0.00023399685430014472	-0.14038702260005342	0.06000922721578272	-0.06304766162164999	0.09273436922799705	-0.025754487584622066	-0.0032901457415650537	0.04876996099307851	0.087381013072233	0.057229566889109185	-0.0061901651744337505	0.08696267067348265	28
0.0907984733581543	0.005958736301704993	0.007385468482971192	0.0008478603030550231	mse	0.5	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100}	-0.19937380915468395	-0.017665571760604237	-0.16181307665512756	0.11961634620375206	0.03838591097298749	-0.09105764317076881	-0.02854600904583804	0.08177503552308218	0.036006929960633594	0.09555049795431869	-0.018878680804432557	-0.047713920134405674	0.06800115473549684	-0.13241395001264644	0.07900585394499804	-0.044389068210045624	-0.03610539923296496	0.046152918084547134	0.06825386775089004	0.041817769371176206	-0.04016936388151704	-0.07496381072779212	0.12539481850717382	-0.11791451804454067	-0.043692723142747525	-0.09817905193312293	-0.052875775363223854	-0.010949431351482186	0.11658985847673775	-0.01687060365052062	-0.005771719567987832	-3.905126914727219e-06	0.09829252904839003	0.05225991250359574	0.0070002035119968165	-0.0005060137785624086	-0.2724786775268637	-0.05702358156038123	0.07509011110526598	0.06478057022686734	-0.0002164872982319821	-0.1473551141660432	0.051557207518180825	-0.04393899403010737	0.09345049703813169	-0.022167124282616912	-0.001938085492074304	0.04356593546994847	0.11578378281661739	0.02786859769922112	-0.005527032279213357	0.08567436400234532	27
0.17682761669158936	0.004092669057004646	0.013937387466430664	0.00040207565096874164	mse	0.5	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200}	-0.19970854375221037	-0.016457389096253827	-0.16187270060717474	0.11557227630361544	0.046162321180596155	-0.09074427596213575	-0.02617213942300456	0.0850377341306533	0.03969826913405894	0.11249556161150553	-0.021257110065546536	-0.049310773447441836	0.09531349849405302	-0.16039072153599987	0.09438446261267064	-0.04283556956109913	-0.02450740395410289	0.05759899781406885	0.07904279690197102	0.046189042368636635	-0.04249218806241961	-0.07282392120155534	0.09729886702581492	-0.11406573447972956	-0.05056459966413507	-0.08881657853056124	-0.05121799989358422	0.004421929563741989	0.10203303310060796	-0.037171114290886376	-0.006382823029958962	-2.9046806260257796e-06	0.08536422070938487	0.05050640557525721	0.01849306904026604	-1.8571412621737338e-05	-0.2615809911242608	-0.06610279910004424	0.08973759010844162	0.038982590021761965	-0.0005606190857772031	-0.1428677515715817	0.051968129521740236	-0.05338671533313777	0.08605430675399939	-0.018046904009304088	-0.0030875079033758634	0.04725859778597408	0.11721936942135125	0.02315082589335793	-0.005098165429396211	0.08595088136027416	26
0.009922528266906738	0.00046409972273941323	0.0	0.0	mse	1.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10}																																																					38
0.03734063148498535	0.001585202793818718	0.0	0.0	mse	1.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50}																																																					37
0.0748344373703003	0.010035633416148352	0.0	0.0	mse	1.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100}																																																					36
0.1404338026046753	0.008442599870386397	0.0	0.0	mse	1.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200}																																																					35
0.02147480010986328	0.0006493604439758628	0.001353302001953125	3.57014244073554e-05	mae	0.0	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.27932308455244215	0.1395668159224419	-0.08697002465504555	0.47462135922330095	0.1601753080829319	0.03514748741499618	0.20535813436979444	0.3708935261775008	0.2378086757536565	0.4401107693371119	0.37661478567793927	0.2229654933840698	0.34594770202662595	0.07863360998712543	0.03623465211459753	-0.07090797678693739	0.25752266136256663	0.12798436716649209	0.2532178095707942	0.2625425126903551	0.2706022076288951	0.4873644150789027	0.0317926045016077	0.007263887020847348	0.33558655734638543	-0.1526564127039216	0.3786380666916449	0.26913672808572975	0.48113341850702684	0.3686095543101148	0.2619754602287957	0.16757806748292536	0.3815955314453844	0.4677058587345668	-0.23287868551607316	-0.2723726386141989	-0.261177801350883	-0.18046229552542825	0.4516213431388396	0.32081761643835627	-0.038279645351225744	0.17288902506805037	0.17317635721540026	0.2095209927408278	0.0900617825843194	0.21620553359683792	0.3004048982816515	0.46957160856782854	0.10681962824527713	0.12961252208480556	0.1905969543555648	0.20143788321772838	22
0.1026511001586914	0.014666397798110924	0.004396305084228515	0.0012206872636911959	mae	0.0	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.4153674311926605	0.039972764244341374	-0.0505217699727496	0.4680342894969107	0.23865019730245485	0.14219616046984007	0.09792297208621481	0.41631397187621655	0.22989195851159094	0.5119164391373472	0.2472953985574553	0.22133816916025273	0.3696650629610786	0.046064281773036786	0.24176797817189633	0.12194088598925867	0.3355946766675273	0.08763681691809877	0.38590883975422696	0.2922074728063814	0.33336593544781357	0.5869250765473727	0.11080044212218665	-0.002808727639542763	0.34974454593634063	0.05803505727178093	0.3386986980142379	0.2953122687148253	0.5746986448256981	0.07797970209500904	0.1778334097138754	0.2984331003862315	0.3976855007968617	0.4481989995650283	0.07224557536401421	-0.0985541840005455	0.1857087699168689	-0.03402424734262621	0.5245453716317625	0.3060453819178085	0.22998394495412844	0.17280804913850867	0.14808959006555256	0.26736882381793226	0.23789738853315223	0.32205058609984893	0.37691516887221055	0.4119771667748463	0.30728333670067653	0.12033303445229682	0.2488376216985562	0.16313808709503066	11
0.19317160606384276	0.004604593532630732	0.007433590888977051	0.00014740584394633255	mae	0.0	100	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.5043825285147532	0.1981309000534035	-0.03968448759678189	0.4727105288320095	0.29611857675388953	0.16078189304954515	0.18548333312301246	0.3809228986230051	0.2562005465874041	0.5477108522845096	0.2918565774701354	0.18132320764507492	0.45380673678241334	0.07340989631230455	0.19376716234652125	0.09320937714017952	0.400575655547289	0.050366080625313336	0.4200308329035296	0.30689884336475715	0.36748340785245237	0.5438315152041056	0.14242908963022505	-0.022011261936785598	0.39048372821647925	0.053593489673725125	0.32035203727988015	0.3193966222727622	0.5361947304480745	0.18974529915599148	0.14861818952174244	0.30868897597662226	0.39753027951452746	0.45454242814601664	0.11143448201105166	-0.02483086680761115	0.20865120854260477	-0.03618038516007882	0.543264873640583	0.3799814301369865	0.1947542020402575	0.2533667752141261	0.1678273485827716	0.23084380885815192	0.22921183975626314	0.31599437649493634	0.4111019405490819	0.43401947400824714	0.2978135139913122	0.14545592562941667	0.26865542236018014	0.16043171946490062	9
0.3871462774276733	0.013689573982857433	0.014419479370117188	0.0012673804239876592	mae	0.0	200	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.406454312081577	0.16749471100521718	-0.06535885898773719	0.519484352291115	0.2747214769584695	0.15398504909807464	0.13259748450986852	0.3980252784856705	0.27679100688053426	0.5025762101895693	0.3016801484544742	0.24103831928889585	0.49517684756052316	0.06057369930568346	0.18757877796725808	0.1396774321450457	0.38136601991315044	0.1225354466239007	0.41128478067396956	0.29385562545322674	0.3317442997240466	0.5071333659770172	0.16931665243167204	-0.033898085490921215	0.36127565262883066	0.08107960560569272	0.34054925592450347	0.33694302765544293	0.5374638277970434	0.17142765451944875	0.15820635446480302	0.31432508084246047	0.37517393749233796	0.4549413303652089	0.036938374364740234	-0.09249773238764236	0.11662329042366659	-0.0001646482758894674	0.5518225549972293	0.3076881425342467	0.22277785884225665	0.2987815336900912	0.12223900962803536	0.23103926157543675	0.22262740094499678	0.3351000854552241	0.44062364828165135	0.4005401834718988	0.276338101149737	0.09561011415083898	0.2612956806973709	0.1614380658223327	10
0.016342592239379884	0.00045899347918233513	0.001339106559753418	8.986428463713852e-05	mae	0.1	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6579047855194644	0.3924834654726206	0.01412512435659019	0.5751668505442777	0.19860731959763245	0.1979245782919722	0.23342871384584318	0.5188470404340209	0.254096109839817	0.4306078920992603	0.5357940456671163	0.17992384113119453	0.4987914175782243	0.026497149163141498	0.31876705320600296	0.06904174025880438	0.7349645465449963	0.2477542614283761	0.41308230927927525	0.2476376903553299	0.32107814028224135	0.28436171267773247	0.4644624196141477	-0.011049798251513199	0.4529320463260281	0.21172878340853907	0.4096412514050207	0.2997882536041939	0.4256601341485672	0.3849895332933012	0.12472005810685782	0.4366084676460261	0.40698697437783515	0.42487465285910253	0.3005371475819788	0.14642978926549854	0.6575884352268793	-0.020972447648144765	0.39840015932023376	0.3779627123287672	0.45411517527043677	0.373724507973607	0.24030211314744698	0.2116346870708261	0.25336274307297346	0.5352771039373018	0.2635073079202056	0.4717667328471612	0.4579235276290534	0.23973790856890453	0.33522619408910354	0.17146713213920978	4
