mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.05966796875	0.008187621196331013	0.0019168901443481446	0.00034715147268488236	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.9185718602078179	0.8525085607382762	0.8739783516874116	0.8913217557007689	0.9017276483925284	0.8938685298699142	0.9109216172385998	0.8782046014306587	0.9142519344856938	0.8957382903203461	0.9159275026103642	0.886170200655023	0.8884886021504834	0.8760719055614832	0.8903858057126778	0.9131289809446699	0.8901150642876395	0.8977369659977971	0.8792682669292241	0.8892284123557732	0.906357407578013	0.8969919507057844	0.8927148614968243	0.9004857727736425	0.8583937983712648	0.9161424688631161	0.9114643095756467	0.8907459426214339	0.8711962584149615	0.8956013949961095	0.8755335796140702	0.9015777074592101	0.9042630701805409	0.9037488244661828	0.8843291437772854	0.8972231452336782	0.9040658888326806	0.9101726416648485	0.8980044717453001	0.8809662890893337	0.9173367121027713	0.9194216445215729	0.8760283232158819	0.8882623404290857	0.862787027940936	0.9167679824991137	0.9046199714820307	0.8433007429018274	0.9134313281012904	0.8926934163975563	0.8938448654865828	0.01757136263390935	7
0.26032582283020017	0.012480060901421664	0.005849385261535644	0.0005085429086592179	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9292741457755411	0.8814576403973565	0.9071346695759778	0.9261404349976721	0.9191050077417642	0.9149586156067345	0.9211128222551263	0.8850132142988565	0.926892638405081	0.9146094665568517	0.9192350510830124	0.9010020784278461	0.8989292331346257	0.8993211899092789	0.9007305770255956	0.9137512901856756	0.8971756040814565	0.9106816940046716	0.8963639665326242	0.9029023218119736	0.9178216705626232	0.9116595309051942	0.9048983551812428	0.91225064515591	0.8920299721876751	0.9302338398689494	0.9214387242483841	0.8923041164315296	0.8950276156670226	0.8992865116484203	0.8812202909821654	0.9154204009793517	0.9140810230489103	0.9109754864226187	0.9047531537306713	0.9134792598720495	0.9087486051177999	0.9167746300357722	0.9102575970088734	0.9049756666525592	0.9306748088595026	0.9208888393400688	0.8770820049594893	0.908505816434865	0.8902640792945803	0.9112311702164334	0.9133641925955003	0.8646848465569337	0.9153822069422051	0.9076320450885477	0.9072627753560714	0.014047394772906214	6
0.5106785488128662	0.03145237357509366	0.010707745552062988	0.0009159151664134831	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9331958219713998	0.8759420084319762	0.89754757770184	0.9235758263723182	0.9219677410975347	0.9180710745762354	0.9227217024119844	0.8877078153403131	0.924199583863487	0.9181319846325335	0.9221747391254458	0.9033895293733999	0.905409172387967	0.9006895979954688	0.8998052678944025	0.911441542356889	0.9052883170450795	0.9100110305512988	0.9077378556564291	0.9026136579572938	0.9232849190729575	0.9191312835135326	0.9125791091164643	0.9102623999653991	0.8930807813822362	0.9321040444248162	0.923561008135682	0.9009076105282301	0.8939467882052886	0.9026401063727556	0.88231290471961	0.9163352388256726	0.9238329989902275	0.9159587529944321	0.9081289179852614	0.9031068233639873	0.9115734812993637	0.916317814023202	0.9142614691932527	0.9083443204201109	0.930739246430547	0.929801500995656	0.8829674127401225	0.9037409073014914	0.8917958455500091	0.9088430063232625	0.9182553272254698	0.870669772599325	0.926066910107429	0.9055065061478739	0.9094335810939392	0.0143037021159668	4
1.0136405801773072	0.03842101095993796	0.021516900062561035	0.0016414606423566438	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.934972792240917	0.8768580620171254	0.898090399151095	0.925923622095727	0.9225926090036669	0.9186917465716863	0.9189962739564028	0.8864202807190495	0.9238221342655184	0.9159548417309746	0.9266430306449434	0.903241040831193	0.9047257795720096	0.9019563438055453	0.9028850456085655	0.9160474535568601	0.906882053875562	0.9070250864588754	0.90435341181813	0.9086678096542995	0.924087026039681	0.9166417142817815	0.9118078652944409	0.9116752670285038	0.8899721594499432	0.9322815107912216	0.9219591547665115	0.9009818237008224	0.8944002212775358	0.901840951225167	0.8864621476195038	0.9129425010905555	0.9233250675519081	0.9167192236867223	0.9084905304778782	0.9089149631279823	0.9136610690605811	0.9205072514204605	0.9146942315386338	0.9090513626680264	0.9295533627357412	0.9306385259439088	0.888425613361755	0.9073377064604483	0.890180094446437	0.9071864939713847	0.9201802508721073	0.8692670508175258	0.9227357711718994	0.9097898195114726	0.9100092109793737	0.014136695497006862	2
0.026173086166381837	0.000687251048572529	0.0015630531311035156	0.0002331134647029961	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5923379624841454	0.5111566771586529	0.5995199528228867	0.5909537521462612	0.5124632434640652	0.5055916267430784	0.5767102521061396	0.5933806314012222	0.6028060186574291	0.6201599234201648	0.571827214108011	0.5775419880082096	0.5341788275855635	0.506989147806515	0.5808729427013737	0.6394164776075806	0.5419138498790221	0.4930146965115141	0.5124062920248584	0.5821412998746667	0.5350187102185406	0.617135886807175	0.48773227104176353	0.5771562136963171	0.586280096130074	0.6062200566974375	0.5223942773467141	0.5557831676599005	0.5105837825596655	0.6243830344667274	0.6306147034811627	0.5254941340928213	0.590285618236323	0.5443090443011984	0.5339178742420106	0.5297442662343504	0.5774117987719976	0.6512628178543964	0.6595133539543803	0.48526778198281917	0.5639283051941524	0.5390100105738802	0.5355546039335112	0.5186008373961302	0.5554444681928958	0.5270307165199408	0.5531680351450072	0.5521521750268713	0.5528466804017644	0.5377015603130602	0.560626581179687	0.0433758093116159	16
0.1167030954360962	0.006745505558543887	0.004333243370056152	0.0004451147996343719	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6334927644308623	0.49526305850939745	0.5967096735065547	0.5739714381257746	0.5668046218582738	0.48595618124217055	0.6012670730052392	0.5750556246146464	0.6168484194946278	0.6436261622999824	0.5787675070725289	0.6167223030495321	0.5198969628170633	0.5592087936949602	0.5605643166687944	0.6622554201700872	0.531248479870487	0.5233296922237147	0.5311448290715368	0.6395801202055895	0.6026523121272621	0.5441656624790863	0.5209974125363006	0.6110313696963392	0.5523501698696893	0.6032604207854535	0.5178445766584879	0.6037914764082872	0.517405957572661	0.6194466716174241	0.5903756552620281	0.5458288401425073	0.5988572451105562	0.5818690609552941	0.503482526326009	0.5373582586826942	0.5792357342292442	0.6660431026632329	0.5894948631517269	0.5394048500168294	0.5905762975373543	0.5541155573382102	0.5650811704119301	0.5232560621982318	0.5842276145366356	0.5789378637753954	0.6057670118003253	0.5395951597187516	0.577370250100532	0.5920969455260987	0.572952670823328	0.0422922739887248	15
0.22620872497558595	0.013746456839612106	0.007729334831237793	0.000666040468318082	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6386902252516793	0.5136300832439289	0.6016840145855291	0.5855209194974733	0.5538541001487163	0.4716498032661671	0.5972557122570085	0.5890552404028135	0.5897787314025658	0.6503614839166499	0.583960588444386	0.6055025691339342	0.5385569147988674	0.5498669983032596	0.5459579357844053	0.6687959670387955	0.5242483598761774	0.5103211803036702	0.5315646619675238	0.6240039929923503	0.5970339893235328	0.5721481945330121	0.5279882709152606	0.5898693174879546	0.6009326650724844	0.6128828858190642	0.5079027715710646	0.6437499061625699	0.5417332615897359	0.6317715661660088	0.6059831154579665	0.5762742373792831	0.5856489859761194	0.5525434336539659	0.5364861209822651	0.5040222876754796	0.5975860745572399	0.6801430480368822	0.5740757177106397	0.5471632948084921	0.6056644828053687	0.560810787435708	0.5614034184991303	0.5405789631926321	0.5643297738173836	0.5492276274494957	0.6344771932704165	0.5524421746329202	0.5915885383073543	0.6032436386036566	0.5764793045101798	0.04412584093190396	14
0.4345603084564209	0.020380798353879317	0.014438433647155762	0.002087667814088292	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6275186328236051	0.5353554441716843	0.6067780759259755	0.5779832283497278	0.5589658029296939	0.48362432936994015	0.5966516886629618	0.5868173419426937	0.6120438181759588	0.6345080537944047	0.5970092852225659	0.5956978485128717	0.539061081618472	0.5601210033598604	0.5590538869030395	0.6672798522489596	0.5553292475537384	0.5160310395996177	0.5489249575081931	0.632099738118975	0.6050445172368379	0.5895815235010651	0.529009438607339	0.5917646131829731	0.581732747059079	0.6075768091472763	0.5251315706228906	0.6305137674721051	0.5358265805601132	0.6233809088193117	0.5941279706700314	0.5682852429634668	0.5954078490818344	0.5576165663472152	0.5120472629658464	0.5342843942974254	0.610853768842998	0.6715137691831887	0.5767316407592459	0.5368646040805591	0.6167837133175454	0.5649598190153671	0.5725838989686058	0.561556028183203	0.5705833595222558	0.5527988077831334	0.605963575266655	0.5533914943389115	0.5872366692621153	0.5765928721234777	0.5786120027995003	0.0386830070970951	13
0.019028544425964355	0.0005712542077042885	0.0013825798034667969	0.00017044779475353832	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.36096069542152887	0.324205928837638	0.3818213765522389	0.34725706762872366	0.286949332211512	0.2726702666060974	0.3568056049202468	0.31818477846588955	0.3593529794072442	0.3813417123383669	0.2797251306217078	0.39699288686321743	0.3512331965590688	0.35023048248014244	0.2940890503986995	0.4370441533831919	0.23037797979760732	0.2986372089751479	0.35456549380316893	0.3675520224426584	0.28073218668226085	0.3653220470730254	0.3345657699081186	0.3554750884496256	0.36469597502037676	0.37563681333297505	0.33244545538314985	0.33618149631230076	0.27578025870372147	0.39939483547277854	0.28318578728286947	0.36467783486226435	0.40479181628816674	0.37283162324085406	0.2960744973220405	0.2875499034951302	0.3723712000172079	0.44910470625222665	0.3238264757102244	0.3214242063426592	0.3720177773587239	0.33725754700753574	0.31192707050023893	0.3454818356890449	0.35421478808528384	0.3908533120337462	0.34020489361504236	0.3345084308063603	0.3693063046533601	0.3246205595937566	0.3425291568841833	0.04309045737274306	20
0.08061028957366943	0.0071160680223332886	0.0037938690185546874	0.00042488509295788294	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.35498504954958443	0.2769650430377627	0.39397190294675377	0.32973761004134283	0.3359181650759817	0.27486556976722076	0.3876463735867247	0.331757889069065	0.35092480034955154	0.38788055312902914	0.27883520792711614	0.3850980483389106	0.34829810657426985	0.35621681046226783	0.30664216115810794	0.4594938406451392	0.27505372334124	0.29208337679443674	0.33965610682426917	0.38255789915069227	0.26235819801399196	0.3458095128086578	0.3587993995328035	0.36005654245358065	0.3822485992349416	0.4005896386074378	0.35549570591027246	0.33763672897796404	0.2958664923874563	0.4095752209629733	0.33740236361274445	0.36150080733568435	0.39721285748119617	0.36581079726447985	0.2734296601655378	0.29929529355354434	0.3644876243669537	0.45666022560275477	0.35410437890680013	0.3390562959329574	0.3463213167891148	0.3415527157253859	0.31529788466022735	0.3378634263896152	0.3519627044727067	0.36969480792791887	0.3587937365705083	0.32528348620120173	0.3531861924909344	0.3291201090796766	0.34670121922378977	0.04255861604968383	19
