mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03840415000915527	0.008649237198227612	0.0018668413162231446	0.00039974134723531137	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8098475850850636	0.519436039327086	0.7561900359806323	0.7504772758216615	0.7002767533055491	0.7444570047914341	0.7378014323360209	0.7600614981205897	0.6062703487428138	0.7151105410581271	0.8456716245879914	0.6698651710638435	0.6632089508468246	0.5455587031801843	0.7608929217550744	0.6809229651607878	0.7274901554698938	0.6747892508441437	0.7452215006791383	0.6111010916850661	0.6874170488679512	0.7473883619698714	0.7609819436223969	0.6224355451696783	0.6775830446070321	0.7625647435610019	0.6481115455313247	0.7929990514303084	0.5829475360383165	0.7687723673800421	0.7331267527737608	0.763509518292565	0.6393778818386999	0.6979447258435546	0.7040767079536039	0.7357591949258339	0.6400312189187938	0.7787414667745608	0.6753417520142022	0.6651292485125064	0.7726295935576832	0.7251224318602039	0.578359398433234	0.6317883251613998	0.650493452911838	0.6706915410847568	0.6843722694794496	0.7704360474676076	0.579654756194981	0.6584412357853009	0.6966175911560878	0.07024379962562938	7
0.1489497184753418	0.019636200344120346	0.0046140623092651364	0.0008720202436621889	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8131975224854298	0.6714542873724358	0.6887174075683562	0.7934918047725474	0.6800619378683597	0.7910982613197262	0.769107873106942	0.8021455493426519	0.6395744272154978	0.7172459332896226	0.8773474702001068	0.7554148351259192	0.5832433128053267	0.6915515420970637	0.7426562147218435	0.7078187230297583	0.7302243680335057	0.7227240520279474	0.7356326005444842	0.7200652815541603	0.7106719115572186	0.7696842668583818	0.8187434365144804	0.6581854772938713	0.7051722261548079	0.7331991759391718	0.7186778772629185	0.7584986391514318	0.7097706499789933	0.8148662623081468	0.758728673267973	0.7557182099276523	0.6506425132098751	0.6604608429300649	0.7338610049713353	0.7787733309402415	0.7211537952371931	0.7871692522159279	0.7621357604233837	0.7113718642122302	0.7887915712176303	0.8078878730057217	0.7127916525402083	0.6423286092744633	0.5373443251413159	0.7587744502049817	0.7452602384852509	0.8052764450031991	0.6640935077507295	0.6985963367542274	0.7302280716842943	0.06231695576184086	5
0.28511857986450195	0.0357326788643114	0.00864370822906494	0.0021173953197169107	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8223589364047493	0.6764109783086363	0.738523904559189	0.8069439337042053	0.6606848339959777	0.7890566012615826	0.7729741443980268	0.774925194684324	0.6202748484092528	0.7048522392580912	0.8824277978731098	0.744732168162691	0.6208977203887784	0.7088830170799493	0.781211961818989	0.722780356155549	0.7798290762480689	0.7037696820285373	0.738176933012751	0.7597278887531631	0.7189064978989324	0.7647750042270435	0.8195426927101548	0.6520445299856359	0.7122395089706719	0.7486219108585522	0.72257827729969	0.7618118700581076	0.6716770341199715	0.8284359290287487	0.7691696944210279	0.7411891193465325	0.7208492020564101	0.7052244757287739	0.7070041031644194	0.7676699730589283	0.721453512597444	0.8022939049086261	0.7464872540021759	0.6969202254675058	0.8249632434616486	0.8331157289078823	0.7192417147216866	0.6708638463164064	0.5714272582977173	0.7692520299615674	0.7656043626028881	0.8260264027229606	0.6807939700751906	0.6844080399526071	0.7386806706687107	0.06118987587343266	2
0.5407986497879028	0.05644505105403414	0.014583196640014649	0.001924220039159077	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8204270158842102	0.6914644091201563	0.7458611389969259	0.8391038915807313	0.6568627186620477	0.778283758596545	0.760485274234042	0.7958429506772966	0.630089028298065	0.7194071372576374	0.8764600427643799	0.738879464507987	0.6219545413678684	0.7345215811659124	0.7727914620437909	0.7127437111518853	0.735959152720445	0.7252806202995987	0.7435965518958593	0.7457315480668187	0.7140300804631134	0.7578302221237703	0.8285879763924131	0.6656442057120338	0.7082092468217179	0.744439243439269	0.7354486035488892	0.7826670180328099	0.7066656290748909	0.8386964956432073	0.7698957808846753	0.7306887732958819	0.6925917220766364	0.7022164581438674	0.720202358851908	0.7508491087644129	0.744977646216626	0.8133344576884826	0.7421202005270602	0.7194613072078374	0.8213342289273321	0.8405398674885078	0.7352390096189566	0.6452234288333012	0.5728315979250829	0.7805511957775035	0.7585682165995697	0.8324978703113992	0.6856794784931552	0.6786121698638903	0.7413075919608082	0.06127385298524777	1
0.022633347511291504	0.0037428934376582796	0.0015930414199829101	0.00017883426709604448	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5849954117324876	0.6054559088198992	0.5202552309507259	0.5851591869887172	0.4933883021758808	0.6385401934586244	0.5415414023339014	0.6092800555243374	0.48366131968592785	0.4649630042075057	0.6423836177017466	0.34764528392649496	0.3791974523661601	0.5559721673405532	0.5825131123898668	0.5705903750884835	0.5632514714218271	0.4522913196431253	0.4559873142799281	0.6059689620312754	0.5630962322631596	0.6313655324643008	0.6288911903420151	0.4172210303926517	0.46755025218904755	0.6319866576529476	0.5702774981926244	0.6417610739180236	0.5014214533611727	0.654173593552423	0.608132180422418	0.47426700102709785	0.47245997173902243	0.4586280422906446	0.5433103565605687	0.6488835573390994	0.4954014763458475	0.5310396734652478	0.560358969301384	0.42712821763044173	0.6731266904658331	0.528625485625245	0.5165194623519216	0.5427611667905445	0.3078539480790202	0.6178395108047363	0.6372656256206566	0.6000937726519927	0.49136729154740433	0.4133455510842935	0.5387838711507851	0.08468484413094107	16
0.08521464347839355	0.009956385662654724	0.004306135177612305	0.0009765829476249817	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6845913991564856	0.5546975738881335	0.5179078803199065	0.6431577521105161	0.4853865537659715	0.6710418466194633	0.6188229830423051	0.6183224914162893	0.429608355534684	0.4812805522052054	0.682754487486894	0.4549099942184216	0.3670373780462485	0.6195165849334908	0.6330058522170573	0.5538271051051804	0.6172911493355406	0.48028824011823223	0.4812947919592325	0.5984098304933856	0.5739025869733271	0.6343671814381473	0.7115326485731	0.4284985827440615	0.49359542847865334	0.5728897818724925	0.6066736612199475	0.6572573107951344	0.5180542407292659	0.7010048110272027	0.7016000712255355	0.5220138500755984	0.5164013979045156	0.48381928496147775	0.5217298095157912	0.6508912847450037	0.49144415527193996	0.5983880911538382	0.5577742725686861	0.5334878092567876	0.6582848390726774	0.5944137737751649	0.5777387880553135	0.49941813704420235	0.24783417114464712	0.5808562490128648	0.6482041064173789	0.5947791654849296	0.5540278950834023	0.4925058649568559	0.5623308410510118	0.09136941072198243	14
0.16728171348571777	0.0189525080609164	0.007375397682189941	0.0014816756548251837	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6776710404695867	0.6096416259739263	0.5662007004376373	0.6342767776917977	0.47993441677595394	0.6633630343748914	0.5855072099786374	0.6074144750540119	0.47399545419653955	0.5079898131382873	0.6772670649636472	0.5357156378372017	0.4193827364774154	0.5941498421058554	0.649927799728904	0.5565326733214947	0.6211989595661603	0.4788714485239218	0.5055266299591443	0.608098783451482	0.5667967911463241	0.6642308002011124	0.7339864534023712	0.4156911196998829	0.49041049395458247	0.5505925599003396	0.5860718227837161	0.6402850281848069	0.46368923980116905	0.7081864188392849	0.7239043707128394	0.5020682570482005	0.5361290987606169	0.4967318126644785	0.5115370699880004	0.6604522274741773	0.5052633716671893	0.5955122969541022	0.5848507380217798	0.5430510027836536	0.6592986097628747	0.621896137329206	0.5873617973116685	0.5323117934398942	0.2431807473070302	0.593410848550942	0.6612722683067813	0.5960499767379669	0.5577054158683341	0.4596922124953635	0.5688857381025038	0.08977907556286475	12
0.3216544485092163	0.024349047342633906	0.01332787036895752	0.0016536806453135726	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6610107549261719	0.6284920210356153	0.5365352639085178	0.6183157436256268	0.48044841095424873	0.6529705159535258	0.589515312976914	0.6032671483705407	0.43932361593531455	0.5064629919742019	0.6802897288612526	0.5024614398200542	0.4241849619825606	0.5938871679121089	0.6521638036810666	0.5920705206877748	0.6350458338291443	0.5010143317176827	0.46768914763596436	0.6073538498087203	0.5663929834380679	0.694993240272969	0.7501324738765383	0.39008983064127034	0.4907426590147418	0.5817408129899998	0.598306845083069	0.6372329091015221	0.4757637210308404	0.7333741055651368	0.7141365861871097	0.5300038503508234	0.5390426094140681	0.475951520592684	0.547844640436673	0.6621614340835085	0.48734414489955147	0.5906496227152345	0.5290218741110206	0.5505981307592279	0.6597729746169807	0.6247853996262546	0.5899781029613498	0.582322745093783	0.2584582889360636	0.6026677775459419	0.642517927406147	0.6075939162064099	0.5540455157722626	0.47607359244702996	0.5703248560154658	0.09198193778716682	11
0.01842771053314209	0.002546838948448134	0.0016197967529296875	0.00032426792974621534	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.4215392534953444	0.3659049378842584	0.2939747355884008	0.3220498601644969	0.3805724848385911	0.4330425492364599	0.31486734330794586	0.41038702016191464	-0.07227543799487113	0.42912337022069647	0.44628908478005347	0.3133941626267406	0.20018282945899535	0.2925019901511221	0.4762250799273954	0.3820151640131846	0.33225345358419467	0.2454061166070841	0.17897822122124818	0.3880436825060959	0.43829525004237047	0.4342469568862163	0.48931032437786015	0.2507421848334036	0.19550806818663435	0.34873773804459096	0.4105839998594326	0.42120866287363135	0.18689580445033416	0.5413192813324719	0.4834035015258068	0.3296888109941377	0.09769531519680519	0.3038088983350967	0.3492135750519566	0.43587328559327343	0.13780701295747044	0.26806032010858094	0.32227466940184835	0.4601499448568461	0.42146273809754686	0.4079010941564293	0.4152912636768532	0.27723781021087723	-0.0324660258257532	0.24372346240276976	0.39341904708059783	0.4689150945341777	0.3373225031126955	0.14877017926982894	0.33081753346808285	0.12741354782919598	20
0.08176384925842285	0.0161722054611084	0.004925246238708496	0.00148464772710676	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.4431884421580514	0.38852805189332174	0.3153986814971128	0.35804438544666384	0.2587805555602237	0.4785529739948575	0.3319958997524247	0.420710190335991	0.025212954167900592	0.4135045233770839	0.3964914347352231	0.31730206514498827	0.17640776057319618	0.3309801021295746	0.4712960245917911	0.3949584711141837	0.3313152430416515	0.31514978356663437	0.24285462900561094	0.46253860924297385	0.43364605569609205	0.45817510248907023	0.4671797348406227	0.2713850635488647	0.1953101913128562	0.3501552784558264	0.4146671781969007	0.4275713248821168	0.15236541338926024	0.5439309286802654	0.5530694644316629	0.35245764417258607	0.14153409938855388	0.2660603150832498	0.3477715642439748	0.4995460723230257	0.2262955078263058	0.29340907739136335	0.3210316261390008	0.4319644703176426	0.4423566570515092	0.44309210393434595	0.39566992687533464	0.256869560981692	0.1134531158839297	0.29650074844577645	0.46556886937710584	0.48453131463490795	0.37508603885308067	0.20439915814566023	0.34996528776644087	0.11462380867063693	19
