mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013609094619750977	0.0021924032639994424	0.0016003799438476561	0.00044737901596260735	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.6619327301069311	0.7989741181993939	0.7372909484181831	0.7999439402461819	0.67579307444802	0.5911787801911245	0.7919883518079924	0.7765952943059714	0.8051901933827625	0.7769249318742045	0.4398684921582332	0.6514361402963817	0.6271769782143232	0.878672828124633	0.8768709731723284	0.7540876534813211	0.8106103629897496	0.7359294884740748	0.8469529752256636	0.7070718169466967	0.7654973349014391	0.8492363084649828	0.42101523648891526	0.7957982621892065	0.8054526595227686	0.5553092780412943	0.7166697128172212	0.8272532120234539	0.7418780461998788	0.5462784773675797	0.6742211568971068	0.6937571277304717	0.8278007449062026	0.7633059050455402	0.4194437683331138	0.7478709358351492	0.8842424522583363	0.46617975572819703	0.7819661430522601	0.814581649888509	0.7659935651661596	0.7833724000036015	0.7823905989981138	0.6636867943629827	0.5431779661930319	0.835077074894998	0.7627637487934578	0.7472580616877624	0.4908194524574305	0.7861220259932175	0.7200581985661311	0.1216941275503338	7
0.059589662551879884	0.01172187404668393	0.004910235404968262	0.0014727830811501583	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.6434776377642408	0.7658660670147867	0.830033829483229	0.8354097817361609	0.763787185157148	0.5585986948562889	0.8329456436085778	0.7655841934179415	0.7464863533322504	0.7609126588245569	0.3733863768133049	0.7339304591200749	0.684759051623367	0.8596357945457727	0.8331671850030016	0.7393462017597026	0.8984918611132346	0.7728042813308391	0.7830271509904831	0.7305810445622214	0.7211057247459786	0.8064645921178079	0.5166984400632555	0.8600520382786749	0.7948925532416299	0.6031154407157782	0.752443709029792	0.821201197762041	0.7541862407055797	0.6883487781729042	0.673206973771807	0.7505831147997675	0.8424604225420157	0.752634159418419	0.6420517690974417	0.7397336126636622	0.877616201760674	0.5659757442019624	0.8368062088965765	0.8430979612030974	0.7840526066306188	0.7201423805318945	0.7918563102720273	0.7233012283250433	0.7176327933884894	0.7458016255361967	0.8250676873662623	0.7638134821161592	0.44672009621793163	0.8356116728172902	0.7421781243689591	0.10602715620924863	4
0.11319882392883301	0.018936765332288476	0.008314671516418458	0.0014168854137140171	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.6600285729740643	0.8047300384000916	0.790862930625446	0.8420368105564212	0.7934138355153779	0.6110961164256501	0.7969760968676411	0.736839244067052	0.7829490106223136	0.7529403948383264	0.3863122958721238	0.7494157738279077	0.6724261097428537	0.8522634355395657	0.8558636896630724	0.6974364829173068	0.9005210402100882	0.7078880802693363	0.7926980133788878	0.742330255464933	0.7954640908490247	0.8253018521675874	0.5006326817065485	0.8444491606115551	0.7760401736436816	0.5885843191554287	0.7205712130430555	0.8782855161440438	0.71525630252422	0.5515909368257329	0.6933507494495584	0.7498986434714123	0.8462746411936646	0.7478593026528944	0.6464137854400063	0.7231501250589909	0.8949165690043706	0.5615163470158393	0.8589385299768553	0.8421081594280726	0.7706111687208511	0.7784325552202815	0.8080966487601596	0.7315854707268197	0.6443906768256433	0.7527834066333942	0.8193027182682924	0.7400416098933966	0.600346015549779	0.8387810840934103	0.7434800536366606	0.10472419895031254	3
0.2126430416107178	0.024145371078240347	0.01603299140930176	0.005645957615520014	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6372796986231772	0.7865098352663122	0.7989569148161452	0.8778623273034989	0.7796123908269739	0.6066163319272526	0.8267136062100456	0.7711440262801514	0.7962975002203785	0.7313033419310312	0.41375732904197005	0.7440175181460567	0.69932609785439	0.8413376072291436	0.8617304569428885	0.7040517289078376	0.8906722569156218	0.7084429225921216	0.8171781713921576	0.7704930394241785	0.7786791002166934	0.8252558504140615	0.5066992097671301	0.8503402958080741	0.7696041067386177	0.6132545741427053	0.6660973397272432	0.8668061481541884	0.7259220143628786	0.5935982238415637	0.7041240207793134	0.78127860332858	0.85117815394867	0.7455065475538674	0.6683763063994518	0.7285246086586799	0.8928529112363349	0.5882202590258488	0.8481588282216445	0.8484694969567177	0.7832550555893256	0.7892119317162655	0.7759599778043273	0.7405997104451709	0.6101861151823693	0.7664980129525022	0.8057983446340387	0.726985017484183	0.5932170417203602	0.7965613833627911	0.7460904458404987	0.10078493101628105	1
0.01278223991394043	0.0014880051163357816	0.001499929428100586	0.00019038370924030364	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5525677448407059	0.700926556342619	0.6085080644700751	0.7232164086596706	0.5655907268779804	0.537944443798256	0.6822194808864237	0.4807515304859521	0.7820217907259677	0.6128540931149784	-0.1177826178999215	0.7080729437802822	0.5172686783720746	0.7599937674777708	0.722211290987528	0.5850537708148462	0.7972117154271131	0.5335401931260904	0.6460120934533122	0.42862753375129914	0.6459544837061858	0.7067168322205266	0.1559018332657558	0.7616829625453159	0.6394326979388004	0.38640389576981116	0.4713937445076619	0.6244762896091234	0.5251307039096771	0.5553034381147457	0.298797547426773	0.5169666034967366	0.6338613833409401	0.5191263226878636	0.5553431113041611	0.4982591871840807	0.7391115687510224	0.32437628783975103	0.6864992677611498	0.5927656212412797	0.7466998489947054	0.7040200794587819	0.6828112899323591	0.5555000199743998	0.3803467911813977	0.7142473944275962	0.6365177351388853	0.5663016982298491	0.2078215840327674	0.5523136321191295	0.5682178813120852	0.17181977845155058	14
0.049492383003234865	0.001384287527560639	0.004218583106994629	0.00037375319718947124	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5585251279544284	0.6782327336665166	0.737333258873484	0.7149054392165493	0.6310660365318542	0.46452975562618093	0.7396859535547466	0.5626058378540771	0.6588751852776975	0.6194521448181072	0.14089845602451678	0.7137752794887091	0.5328731525833255	0.7378176726226093	0.7166100529042665	0.657449967469522	0.8236501974596717	0.5302124093459452	0.6840028296779739	0.5096967229405955	0.6873999790125285	0.6429360886019677	0.2964862667713757	0.7781271126574381	0.7130508419234882	0.5124010475260605	0.4565063749458408	0.6094964995740875	0.5111375225340506	0.6336540594894592	0.4645074904131342	0.6429722673872609	0.6922531075960627	0.6069115038073509	0.44158239182175774	0.5139753615285902	0.8102846546877296	0.4538222207860788	0.7029560658503871	0.7312652332001846	0.6841233377268239	0.7084594695248347	0.6804537730842102	0.6602067050537583	0.3353153571008263	0.7184629415404932	0.6884196195383276	0.6485606542050679	0.18678793759756085	0.4488188544139907	0.6014706590758301	0.14649679792768133	11
0.0949284029006958	0.0016478890466866734	0.007527213096618652	0.0003351657453541605	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5710577648917284	0.6585745089386253	0.7310032218438874	0.6913065971495115	0.5920325769083497	0.46770050253475615	0.7449403997171788	0.5628955119800747	0.6843732480023708	0.6130084864248257	-0.025118704675302528	0.6824368001813557	0.5648855109902455	0.7673182532131075	0.7187434358954848	0.6267592611300341	0.8150154977928282	0.5756387600154523	0.67704442338621	0.5459831999497693	0.6663648895196819	0.6698491510508462	0.45318109011587804	0.7847826628975962	0.6864049834373176	0.41275457168616503	0.5109668088074761	0.652381722782053	0.5578648131309085	0.5631887121831389	0.4402525760835253	0.6828789781144207	0.6602204441289172	0.6435095697678617	0.4537941199226988	0.5706595034213342	0.7855178102779171	0.399990839481676	0.6877750759237681	0.7237272364384256	0.6850302633507768	0.7046024015189523	0.6947020000949589	0.617644931324099	0.4100917936550461	0.6814545449988464	0.6351076604181993	0.6749231014679014	0.3695322226251986	0.4466315187941927	0.6038277050738053	0.14185140438623495	10
0.19559851169586182	0.022234700297496177	0.014640259742736816	0.0018074860223210904	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5917217305626452	0.6937508828514392	0.7085802507377822	0.6769867200744235	0.6220342221866603	0.4567088648275909	0.7289238064104738	0.6274015847809813	0.6244034733153269	0.6114685316616926	-0.003347228452866835	0.709679095656947	0.5259650225107727	0.7577120990547748	0.7175636134926515	0.5939038149978104	0.8187550085994231	0.5720050247927364	0.6884909939946786	0.551810231746275	0.6706254213241765	0.6905089644952057	0.3238273440892594	0.8034479758982719	0.7046660532065081	0.4520744234346058	0.5359151027679934	0.6698409700986037	0.5304016179620871	0.600599487479368	0.39015790092525804	0.6872675419841138	0.7126465195262481	0.6281059139666239	0.4758803657392412	0.5797373283216389	0.7909980153152064	0.39311407133561627	0.7250499533905009	0.7234177241707086	0.6849711677162765	0.7079385887312954	0.7045424918224354	0.5997912220679509	0.46327404260057004	0.7116451343669407	0.6359734782578204	0.6698443473401616	0.3293913656975186	0.4358076044683934	0.6061195976460563	0.1468879111225883	9
0.011524286270141602	0.0005539175821161549	0.0013879203796386718	9.132295273853022e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.05924854408168623	0.41259518244231574	0.33028848455734494	0.38017387044699447	0.24319103469606818	0.032153768394270754	0.3737825404266022	0.3956837834740131	0.07273609685033455	0.33057843826543065	-0.8670009714634348	0.35800168835253776	0.2566960578647589	0.44799974076848403	0.4895241830736039	0.2014967698356247	0.4076647869690253	0.14903226934663816	0.21099083066489344	0.3147167054421032	0.43771372731126645	0.2635461618599301	-0.10584711179913953	0.46293520272331323	0.33730133852503985	0.03784210009841393	0.15286640614215474	0.27645448687230645	0.28062716632183937	-0.042578841203802176	0.059201528033002604	0.20769183820920667	0.3560461062883217	0.36832775857438016	-0.16253514087025733	0.2601224124195044	0.378568198960035	-0.04367180269622284	0.3053170403458568	0.43030656477671547	0.46798742260286696	0.2719567228810358	0.35132135844012624	0.11188106354635674	-0.27937770120968985	0.33419413884006866	0.19341447171208692	0.44074063309002554	-0.13742663236067498	-0.18116488880144033	0.2086663106824385	0.24457615770287836	23
0.04681289672851562	0.0009213268270683679	0.0040608072280883785	0.00020347699120425744	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.17032592269149227	0.47241333796042995	0.18925266768479398	0.23323745933170137	0.28579076333333575	0.0753131101110549	0.3230875911204394	0.4231038235015845	0.21452320972805283	0.34873187524455107	-0.6894823849244991	0.292546854709574	0.2360715092019955	0.431177458228188	0.4358087334297134	0.2825006796025036	0.43549421396705745	0.12892722874713702	0.23523158379562814	0.2914874975246978	0.440246989369673	0.2809258341657561	-0.27519721115230733	0.4664863401308009	0.2980706893579027	-0.032368107068536656	0.0764744259410316	0.20185040272896282	0.13066673438359155	-0.021401703137942762	-0.009127259532035525	0.25553642857883485	0.3399543355592912	0.36312190460127647	-0.0438528478233724	0.3105520198438323	0.22224350776982493	0.1572852601629562	0.3255036933762836	0.41695847756692883	0.3978530711613325	0.29764059453447367	0.37629056800524485	-0.002310607641182516	-0.2382918589387415	0.30309475656025064	0.2819019034757767	0.37911048248001367	-0.12245947230839227	0.06530254072400143	0.20915210055729924	0.21804917176107044	22
