mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019840269088745116	0.006629114762193089	0.001878046989440918	0.0006697202777001481	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.5788716507574045	0.751933525089186	0.8075107560415883	0.6481215659764693	0.7616281066116385	0.7123612369795507	0.7949902433685976	0.7647892538641208	0.7620268056496791	0.6909848660195602	0.7866643354277353	0.7928212132998798	0.6882108029675589	0.7223068088825664	0.6588810253366773	0.728849758014378	0.7426467133795751	0.681553513429364	0.7185127620367766	0.6920069036916197	0.739098080063061	0.702435607827016	0.7380882628422265	0.801808665344719	0.7018567172431004	0.7251404234361749	0.7944623623473681	0.7297330807415119	0.7513273615081371	0.7684931181406098	0.8168969655049645	0.7534107100715333	0.6822441173904052	0.8147684805868609	0.7158071581626937	0.6087793795977201	0.7499735755828824	0.7241990710781178	0.7673611736053012	0.8128967981327814	0.5958039716903036	0.8225070054317817	0.6050910237664167	0.7904242248990465	0.6709404162056444	0.6630771583488632	0.7765951515416453	0.7635869695247499	0.7083949330913109	0.8065638367505962	0.7317487529456295	0.06013748765338711	8
0.06780612945556641	0.006050947324284651	0.004598517417907715	0.0005875711123382323	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.6249386665732563	0.7608685794726585	0.7429600993673093	0.6645435086608837	0.8286786153589577	0.691670424176602	0.7936402144675252	0.7797248691852838	0.7764543474051394	0.6900674692766386	0.8423898829389428	0.8213153634744567	0.7417346221832601	0.7460058616281859	0.7055997937469635	0.7994069620573121	0.7796067209698001	0.7338277585019755	0.7681108529295742	0.7314797931266319	0.7611333699536058	0.6929579787446012	0.7774595219573238	0.8368669335179406	0.7458333090377454	0.7378106691603663	0.8053899942234508	0.7327567047982979	0.7937263976649642	0.7871736574655774	0.7959014082311981	0.757638242273521	0.7234211856557544	0.8152726595696469	0.7410870494264874	0.6993229593713359	0.8036586514708826	0.7456359371761485	0.7754583290037722	0.8018524666821154	0.6473639133069318	0.7977937024880599	0.6936873938275591	0.8316222408636328	0.7295525852362184	0.719223002495271	0.7994063635135138	0.7858736293148162	0.6818563546606072	0.8507494044205808	0.7578102084202657	0.051714133626033144	6
0.13370087146759033	0.012767351824553916	0.008439974784851074	0.0012045388367748803	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.6321818593161612	0.7887719775453601	0.7636256352026467	0.6594412813100397	0.8379395703910654	0.6927289132889631	0.7801770266018075	0.7924477065315227	0.7538405599770677	0.7041356962848828	0.8344622119739784	0.8311085379793611	0.7445144284729789	0.7488029844493351	0.698286430374286	0.7952643546588509	0.7671450639072575	0.7146104223564159	0.7579837197602661	0.7337726596163046	0.7382597334741159	0.7203061914722934	0.7922946688742993	0.8568851285687119	0.7379041539061869	0.7364631457658817	0.8100403539479438	0.7487579241819697	0.789906533740868	0.7991767205332289	0.8001590816865839	0.7654558636564394	0.7259456603761265	0.819455539638998	0.7309545328982358	0.7135698656700439	0.8032547995768409	0.745066401679099	0.784354125566799	0.8145232311204864	0.6357595211404149	0.8190557448153122	0.6967692018147387	0.8408600987449433	0.7531093048263149	0.7510361286776644	0.7783824876575823	0.797472954772017	0.6874171252113153	0.8615141122856389	0.7617070275255929	0.05322864444184615	5
0.2708074331283569	0.027529069386909015	0.017199430465698242	0.005259624229035613	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6479956378778567	0.8055886366219842	0.7590576096929669	0.6674216522830799	0.831639115495808	0.695545142245513	0.8066568820480629	0.7882452295777375	0.7778731123404486	0.7097897639775825	0.8458629054086569	0.8357873088798128	0.7622332318645076	0.7480826600920641	0.7006715646132664	0.8006577929386138	0.7675672856167053	0.7244281451989918	0.7595558328124559	0.744779424384094	0.7580910410268149	0.708291827402802	0.7898317007517525	0.8466031773785226	0.749968292640627	0.7388167914411458	0.8161205083788656	0.7489810630501785	0.7950992445655154	0.8022585188664617	0.7906350665212505	0.7576910277017145	0.7373619936474465	0.8229557608102416	0.730072632678589	0.7045844686757438	0.81073472455787	0.7376443702515656	0.7846204041527156	0.8303924056450708	0.6295057862998608	0.8222095283966759	0.6813318888220556	0.8381984147244176	0.7514735156104118	0.746033901708607	0.7812508501371135	0.7972565291327516	0.6847692710462265	0.8520093698830344	0.764484660197525	0.053412292071103526	3
0.013095040321350098	0.0011288396144364915	0.0013827800750732422	0.00011577539428065897	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.46380241545660605	0.6474218121785009	0.4152993479682574	0.4577734908689386	0.682166808506416	0.5497425067278285	0.6284466498985184	0.6996601632882715	0.5919363505114138	0.520446163349982	0.6954974793777385	0.6794348816338482	0.5600602455338604	0.5887625020671465	0.5660225497112674	0.6387931397074003	0.6144687691338243	0.5581728358767919	0.5580379978216057	0.6941565607417212	0.5907885107834236	0.5688284156442045	0.6777493129286992	0.6062573957853232	0.5749776520517593	0.5452789475636246	0.6619292810777198	0.5828616680141441	0.6048551673263689	0.6202011810553603	0.5991394905845665	0.636835754427483	0.5281741388341847	0.6239417638358392	0.5620554325921567	0.5805994072728555	0.6535538997700181	0.625010380600211	0.5951852416470491	0.6900282957714055	0.5017341514889926	0.6101147398103721	0.48155294354393974	0.70619376683587	0.40769534297253407	0.5929506456960574	0.7157209038262218	0.6093707930388034	0.46630388601628137	0.6973415643547952	0.5945466549102041	0.07499829021863018	16
0.060742154121398925	0.013412743764269763	0.004645342826843262	0.0009403015274662458	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5140849975791388	0.6312495202111538	0.5341144111445919	0.4796261166439224	0.7327315043324655	0.5811920261278265	0.6620010173969109	0.6907725323909253	0.6206030497718705	0.4909297547312692	0.6987555386421205	0.6918910743742717	0.6431333044386485	0.5949689317345798	0.5535760372323439	0.6265410237900594	0.585226176274412	0.5861734185762557	0.5890860673926293	0.6844642561847291	0.6016056957021096	0.5562098205200942	0.6504953529851912	0.6699983661884107	0.5809158511886259	0.6158559315939989	0.7228217399847474	0.5805816434672806	0.630414388092733	0.6109663817635818	0.6346018059837153	0.6534391663429305	0.5114775373678337	0.6162696102879612	0.5516363029173164	0.5911441840950672	0.6427984898414627	0.6499956008288628	0.6115582156915469	0.671085977706148	0.46777413259055967	0.6568264135357218	0.5136636366884774	0.7166173080259164	0.5243693370286164	0.5733871018155063	0.6817713226679127	0.6183843936418376	0.5711301015137242	0.7400580711401448	0.612179492803363	0.06618215029774577	14
0.11003265857696533	0.009417405149580844	0.007992453575134277	0.0009995697757809593	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5153037487172267	0.6570226705501223	0.5401973230753356	0.5188834049747524	0.7235241769828442	0.578261374045318	0.6642424162576149	0.6892207163009807	0.584830631049674	0.528290405518703	0.7141698886864785	0.6870266710509798	0.6304302380443175	0.6128474223633495	0.5795702698726422	0.6456760491237579	0.5886833423159186	0.5625998561591552	0.584250137654075	0.6715780927098663	0.6047866206290955	0.5757836378412593	0.7004656464587506	0.6917684226609045	0.5739510642531735	0.6306552931851579	0.7092277189659666	0.6048652279270474	0.6216169455899794	0.6325186137388941	0.6104894926825286	0.6345921587488659	0.5198839333141807	0.6398231666435086	0.563551469679973	0.5703794654495138	0.6475392938334747	0.6382244523670326	0.6004157304994486	0.6499265912531484	0.4553400766243295	0.6505708598887888	0.5184504703415844	0.7063237509807516	0.5117560648468623	0.5930438297296949	0.6902555526810226	0.6262709054583719	0.5712307849773026	0.7456238575307155	0.6153187986846888	0.06406825776516394	13
0.22403959274291993	0.02946561771125222	0.014845523834228515	0.0016292305366738384	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.4947186433550045	0.6395503956493416	0.5307156327426066	0.5050806726533186	0.719525392284631	0.5893283400279823	0.662578083046822	0.6976714941024845	0.5941318543415979	0.5182391865369967	0.7161200335485645	0.6862799861418123	0.621956551275273	0.6190731020789584	0.5738430584916775	0.6411776084489618	0.6067706399051884	0.576722236454422	0.5797414499706706	0.6877276855298653	0.6044887539945853	0.5714660833395027	0.6914887405631454	0.6768802083252985	0.5807501864090163	0.6388428867767062	0.7092535254871248	0.6140924122519955	0.6146073784603111	0.6179023645931382	0.6365567244896853	0.641169701951432	0.5342407557171984	0.6383867211591561	0.5681935418214787	0.5664417903661852	0.644385214729529	0.6582288625144287	0.6180035592758255	0.6545147268303435	0.47350245403266633	0.6603626283461582	0.5407857648495772	0.7150091479440237	0.52322102017705	0.5958843821439375	0.6936938077209585	0.6267616225515309	0.5735043817553209	0.7480994465018045	0.617833416833306	0.0635118434702047	12
0.01410970687866211	0.0022984716531279058	0.001639537811279297	0.0003212940450144939	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.20509661268267798	0.3133576258129309	0.13291409797955867	0.45647282702906955	0.4431333288167101	0.38737562155666816	0.42394255277936255	0.43983583926028813	0.4282720525348416	0.21174585824297676	0.36057936163662163	0.4832974944795203	0.42616613908340684	0.40032535347587606	0.37070529259570495	0.33986593083228	0.2880398143854692	0.40763274588933873	0.41526287165503506	0.46557257069946745	0.3331289284123776	0.4014623464104773	0.3840551157810188	0.38195834188838473	0.3735675023384849	0.17763773347926903	0.43003740462918094	0.41233902616864804	0.26253324476562545	0.43669225452486027	0.457150730832814	0.40470874649101163	0.2657994874770112	0.4214431560786812	0.42196771782640885	0.3390364820429894	0.3296114775013973	0.43252319255843497	0.24127194725191414	0.23216351226275678	0.18992640011210604	0.34190289265881235	0.24517421502986725	0.4334887418471075	0.19375618021009788	0.36098546203165915	0.3737949543664342	0.39979557984628744	0.248290569953022	0.4630153527918507	0.3557762537799359	0.08939651923023059	24
0.05666886329650879	0.012099842037223158	0.004687051773071289	0.0015472996401969881	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2840393773449509	0.3437560110225162	0.11157747821730901	0.37213943188690257	0.4607759104199408	0.4239541724966108	0.3974420065551082	0.41466552212289565	0.42889619864103923	0.2630307299615684	0.39073216808672384	0.46892876702442665	0.3830050659162918	0.3910198089699781	0.40220058654784285	0.368647858424875	0.3842366280367955	0.389851165276603	0.3957912214041468	0.44565084132579225	0.34931064881555496	0.3984931372452484	0.38333671403621306	0.37506600306301274	0.3310798480866223	0.2811642019409749	0.46263805359811117	0.43109285063188485	0.2695115762210286	0.4452031134619243	0.306557141040811	0.3909329135247571	0.3032983139856483	0.44003832438531	0.432781210287833	0.40093095396205825	0.40090452075846594	0.5048413467990661	0.305624762386816	0.3143359132799848	0.2900278040717823	0.32342553237046257	0.29536973285817203	0.44540562156839925	0.2690061873403792	0.3748585028489557	0.38775569254241016	0.3884502032833844	0.3267151129382474	0.47815137517786366	0.372532965243874	0.0707798091414779	23
