mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04218085765838623	0.008683777759541869	0.002258281707763672	0.0005555839717957419	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.9056800634191879	0.9289575094937191	0.9018298211303315	0.9259971713168075	0.9109120988390057	0.9059469533127738	0.918265185692404	0.923603524129824	0.9198292350515636	0.891008064652451	0.914629113351845	0.9007476693065536	0.9007797582252963	0.9056117621171461	0.927637298561497	0.9223595864956655	0.9214843774743947	0.8990499478851702	0.9096612125047487	0.8856455403271225	0.8889556712160123	0.8886960033947514	0.9243732990169305	0.9249192676216043	0.8637039343296109	0.8952481880431074	0.9059506085980259	0.9059337013097151	0.9070472687959044	0.904003511593321	0.9273548549361448	0.9095769302911886	0.8999125460107499	0.8928041369820535	0.9121723977822044	0.894686411331499	0.9102771943427741	0.9169308273060464	0.9102650918081918	0.9193399734872675	0.9230598405598612	0.9199629274355556	0.9035470343649756	0.9111035902190494	0.910789652696723	0.9199294035161584	0.8959864109052064	0.9166634615414081	0.9029550436043412	0.9263948548645908	0.9090435986238495	0.013200088081921578	8
0.186010160446167	0.03141403362013309	0.007015628814697266	0.0015119517087383361	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9278527620317135	0.9309678096096287	0.9040356093182171	0.9372080895889561	0.9215341836472226	0.9175676893454596	0.9297271894825735	0.9313451127844574	0.9191232753636097	0.9171933110883332	0.925696293306015	0.9157269616641761	0.9161769873463358	0.9299156731972793	0.9288344558413866	0.9269433286943582	0.9343158130549195	0.9171423651405607	0.9214275110650211	0.9036333772716563	0.9097475855872342	0.9150425916138323	0.9334852574554797	0.9316516290255135	0.8947695023409904	0.9080371598218173	0.9163047755679826	0.9278849649313594	0.9221879321879389	0.910281888873638	0.9356952936043686	0.9279676255460072	0.9232847998533346	0.8953065639630265	0.9272049202411926	0.9160457408157774	0.9128371002926949	0.9265702431943019	0.9213008278272476	0.9314380801361192	0.9250445518124178	0.9326607360534476	0.917165088091286	0.9234268891083284	0.9267423131782007	0.939948818036307	0.904850392043602	0.9265819220062983	0.9175627301335002	0.9335135407175207	0.9218181852580531	0.010313196704770237	6
0.37431620597839355	0.037267086983749254	0.012740139961242675	0.0013771713032599616	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9283080182398414	0.9344861732488069	0.9109849048778232	0.9368989190674276	0.9217354885465313	0.9207687616167448	0.9303938769066563	0.9357090048066368	0.920721956716279	0.9148172458318867	0.9281236562443557	0.9194710412604739	0.9128284909790368	0.9299655344104851	0.9311102093099063	0.9289937001724089	0.9349082073469787	0.917976779380151	0.9298754734571295	0.9097601840196307	0.9162890251883493	0.9163317365222986	0.93640915915315	0.9305065804112327	0.8914581999990092	0.9153383026895108	0.9221026564148007	0.9221462392546644	0.9246730716793985	0.9179915802624636	0.9392822925388872	0.9235208564177569	0.9199516730344726	0.9024516591368348	0.928569291725949	0.9100344814987877	0.9181869378384759	0.9325622418927644	0.923865817411853	0.9356408643544475	0.9348099925638517	0.9346943136409079	0.9151977177145828	0.922219566799344	0.923233184446379	0.9416528414141289	0.9074687324257121	0.9295955438648922	0.9138583168756133	0.9352610390676782	0.9236628308535477	0.010234006376537343	4
0.6999328994750976	0.07707734940467988	0.023998308181762695	0.002892034051395715	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.9321622530029161	0.934091928868788	0.9133886951089627	0.9362897996781655	0.9208940913193442	0.9200421857992813	0.9339720980111996	0.9354790817533701	0.924455746288135	0.9215686204407364	0.9304755659574195	0.919659749184416	0.9133150164337903	0.9336057326960738	0.9314862723506894	0.9297284026051956	0.9336488069674506	0.916651206686461	0.9306253023875384	0.9044916176932332	0.9153267909901757	0.9175378339710678	0.9358234358004097	0.9298218502514061	0.8949433084267177	0.9143157857861337	0.9242436746506203	0.9261780461248266	0.9275481276539032	0.9163697159523638	0.9390202350857672	0.9272842349131782	0.9205351711198257	0.9007400337409758	0.9326673847072202	0.915689635511167	0.9144776154082941	0.9267840562809748	0.9240634838927431	0.9351518200387848	0.9292638251880412	0.934397111990984	0.9174096094341622	0.9258102909940438	0.92516992076865	0.9399594214196529	0.9099120800801297	0.9325027374598446	0.9177839146899819	0.9365980689888207	0.9244672278910806	0.0099789300668215	3
0.01946004867553711	0.0016094683730308746	0.0015470409393310547	0.00016816138545133492	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6036125810453141	0.7418415354501161	0.5871196476715365	0.6556441627332373	0.6429140003426341	0.6530213378982284	0.6978976608981557	0.6741864696904263	0.621124704375299	0.6502678778884432	0.6268905199219132	0.5589519122702554	0.6543505350130993	0.6972708230024707	0.6842154352219134	0.6705179044729144	0.690904396120243	0.6655039813094672	0.7471374922793462	0.5472131810489903	0.6666339381361959	0.6897909022823661	0.5836306973147695	0.6427688764685695	0.6571965308716998	0.6736619124465665	0.666056570171059	0.6367928957329072	0.6563408304014822	0.6644750665490844	0.6916954723625786	0.6744539810426567	0.6526188937280596	0.5633975542712493	0.6827901779398583	0.5911350926411534	0.6063651154105478	0.6644761397834937	0.7202462701627599	0.7065912180063496	0.6781841693102486	0.6800398547425774	0.6209435673422893	0.687399808640939	0.6982701183608828	0.675358107542426	0.6188861482193451	0.6550298990184944	0.6920996798950958	0.7025981055710762	0.6574102750604157	0.04355978728388588	16
0.09725313663482665	0.0140066299377267	0.005087900161743164	0.0009482820894610376	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6116638753251948	0.7507195150169663	0.5850409108349184	0.6617154109900659	0.6538269542696403	0.6368775711337202	0.711851058985516	0.6682699083889978	0.6113178690904091	0.6563594161521185	0.6480295591811873	0.5934061233937543	0.640948796116156	0.7076283938707869	0.6935644802387062	0.6686378041254762	0.6860126841831917	0.651117008130646	0.7443815203673504	0.5488769068514817	0.6805725081717304	0.6911082739434444	0.6027494772701326	0.6818492390336213	0.6426771363441144	0.6820633135414985	0.6788283156927049	0.6487973161447802	0.6835056547596876	0.6588890914928804	0.6908359940769346	0.6447166883634913	0.6921715188726407	0.5647063654521898	0.6875854296355026	0.5986614369518506	0.6025870600747596	0.6725063533794722	0.7263211623106669	0.7323435848845858	0.6715098820394629	0.6924185246016286	0.6331659316251016	0.6964662749250199	0.6882095730776405	0.677477675399496	0.60703177472742	0.6520549996427207	0.6827114268063809	0.6948400911952803	0.6617921568216624	0.04363101341685097	14
0.19136909008026123	0.023475858717396065	0.009244232177734376	0.0014055226609453772	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6188684001308906	0.7317075664282198	0.5748508161709049	0.6675040578269504	0.6585609943955248	0.6458062320183245	0.7232696821727083	0.6738611683778555	0.6111714960576209	0.6497993636822303	0.6301386480545237	0.5950284137905821	0.6513866454449114	0.7024604734577782	0.6949083187540677	0.6600712661271071	0.689743101809247	0.6499265284739515	0.7429782505717759	0.5469182677216745	0.668525504400604	0.7036896809986799	0.5932941942967378	0.6806846137555478	0.6527115112003159	0.6803519493813319	0.685271968314623	0.6453500577982834	0.6666017929088558	0.6708650667885804	0.6978059483836562	0.6541140736846129	0.6854257515304487	0.571623817140722	0.7039049288414021	0.602302560036501	0.6081913611216919	0.6817668090112008	0.7170228452341895	0.7293132795215149	0.6756897588403932	0.6900341671051446	0.6218096551463637	0.7042282180181527	0.68559899475036	0.6848753762283192	0.614988453032135	0.6581186430033066	0.6858070921854424	0.7039470677062439	0.6628574966366442	0.04351626428512669	13
0.3744328498840332	0.0452493527022818	0.017167272567749022	0.002851308803382365	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6271850546633932	0.7375431945701054	0.5796775005315997	0.6600353176642886	0.6682642044312852	0.6469946059193752	0.7234486808240106	0.6561679365298985	0.6064338535447611	0.6521811284142969	0.6440690086291919	0.5942990995844648	0.645878889929739	0.7031264421827192	0.6952503197094313	0.6629417991377984	0.6918404199972992	0.65643969151463	0.7451829423571354	0.5462359939631505	0.6765629246951281	0.6998316619700833	0.5845366630667913	0.6903671991293703	0.646618932819959	0.6848409952799703	0.6832773830754597	0.6447360121325862	0.6738734081590986	0.6636318420741222	0.7001584458291373	0.6648395232266788	0.6914568656307454	0.5686189044228497	0.6992466940922591	0.5961883426436003	0.6023940450996081	0.6782095073076315	0.7152935853323706	0.7271510821914857	0.6797057187098821	0.6868312304126766	0.6282393463095335	0.7010632494401619	0.6925168932518064	0.6768127274741055	0.6048894851561573	0.6628812182351265	0.6884378998393403	0.7017111467909365	0.6631623803579447	0.04430625612001549	12
0.01821913242340088	0.002566439533321775	0.001676182746887207	0.00033496071675339766	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.3044049216141752	0.4209131848913974	0.22490674882414396	0.4210228909519623	0.3397868306106202	0.28359865733172585	0.39951050395915544	0.3466736570624469	0.32545411728938545	0.408982684176288	0.24597587489192807	0.3726627036989961	0.3570575342040758	0.37116402329624165	0.4043774945594987	0.323693804818176	0.40182128159721187	0.336823186136042	0.43196072159558274	0.2856297271125279	0.3339148308888479	0.35642130555166596	0.36452476204758943	0.4099883177967324	0.30877438315880157	0.37020486046539214	0.32873281009107325	0.3237148532328311	0.40111791987985423	0.3401154485016933	0.36648507627972027	0.26494359744895035	0.40005291319925307	0.32227903767975397	0.40571359454626754	0.29350847735016217	0.28714491156492195	0.3953382018266707	0.33894469802261273	0.4400284682545662	0.3641223741240658	0.3256493516920538	0.31676357908118	0.44878507304455006	0.3624976406059871	0.42063519571099106	0.2609853103886657	0.3423548850323973	0.35427494673802984	0.39680285254788794	0.353024804507495	0.05214856057166477	20
0.07105652809143066	0.007814659045441751	0.004365391731262207	0.0004510771654595587	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.2959420941489448	0.43070159412879894	0.23428210602233446	0.4231827723384711	0.3468078800251687	0.2874256316982401	0.392216621496406	0.34574127871377003	0.3243216733491804	0.41208262393573536	0.2476120450785122	0.37141561853819904	0.356807333156802	0.3644752448610239	0.41269372263206283	0.32507592155181886	0.39038626745936167	0.34896278927198143	0.43560851817489443	0.29389038335504614	0.3190333910613359	0.35381138251815003	0.3691862758523776	0.4001289920810792	0.316028239622434	0.37668563498494856	0.3268443551623009	0.3342590567723842	0.39639222042048683	0.35547091993781665	0.3716789845890457	0.26319727217529554	0.40230980434614416	0.3277088192750328	0.4148554697178185	0.2920124722313867	0.28910427074743805	0.40936075956277995	0.3561639901521798	0.44395340592805266	0.3664563831476878	0.3291113579459032	0.31716241586503546	0.4517784707216629	0.3674862970976306	0.4142892553967936	0.2553018669965913	0.34675945691756016	0.3632246137949552	0.40874504978448045	0.3555626600948708	0.052442486880433334	19
