mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.1084111213684082	0.010777344119457416	0.0018019723892211915	0.0006045362713698752	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7632604231994481	0.8242775105898482	0.7792968946400998	0.7521481229249918	0.793271783127975	0.8030129211483571	0.804752070253387	0.7349280678458288	0.7597286719509843	0.8092396592544318	0.7270565229141526	0.8300778014282412	0.7626036588605556	0.7661321702511339	0.842879001823945	0.8441089856038233	0.8348391271264839	0.8371340247799312	0.6552177351642516	0.7622340593673613	0.8116159404439394	0.8332624567492424	0.7395074847468552	0.7858345892966176	0.8173866481079197	0.7858518038651942	0.706546741112744	0.8269434956074833	0.8233939528220258	0.823444849239626	0.8450846598033078	0.7688230762241078	0.8143352150822987	0.7682154819746049	0.781378292352484	0.791480810617561	0.8124350044184816	0.7001837294566836	0.8485667127663821	0.7684084659559116	0.8200341400306609	0.8605829515812597	0.756172527346887	0.804725954833559	0.7699167799066032	0.8143318133977782	0.7287735718563708	0.7533781836727884	0.8067830187900098	0.7845742235823749	0.78876343575794	0.04262150814716639	7
0.44707633018493653	0.02277569561186163	0.004525871276855469	0.00034672084846491846	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.7820203384476532	0.8751517471297673	0.7749735077886631	0.7879255150356564	0.8115056900410804	0.8216678256633315	0.8444220536513769	0.7921710358256107	0.7728495932867392	0.8323962126787834	0.7878327493081239	0.8587234386162422	0.7856876932670863	0.8154172724899339	0.8657612139943721	0.8614636732959466	0.8270107687446232	0.8509098393367851	0.707009333797958	0.8067783590778247	0.8221044028362011	0.8472689181243118	0.7502334502579893	0.8331722547478235	0.8298843960590504	0.8287416703268708	0.7505142935822334	0.8556450079142575	0.848411007256212	0.833796331209193	0.8605213668363786	0.8418221981471716	0.821704717988665	0.7253813044370324	0.8244135558290333	0.8007644622856189	0.8223970433515877	0.7235932361472217	0.8670035273162389	0.794450363456767	0.855280604216429	0.8369641687956296	0.7952570488927473	0.8020061998542286	0.8306406335850869	0.8288526112847697	0.7543633081329184	0.7369291658453112	0.857734317338279	0.8285118258140254	0.8134008250669368	0.040676239754367835	3
0.8730245351791381	0.04474145051338605	0.0080806827545166	0.0005772576425031645	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.7821340343063401	0.8570053900999871	0.7748688452050416	0.797839229614678	0.8227115970025758	0.8252786426485971	0.8502898843770834	0.8037102793124633	0.790848089619039	0.8228292010430294	0.8022262937475815	0.8678372399841088	0.7892643071641703	0.8220527480387367	0.853414693289738	0.8635260132147877	0.8378201673529582	0.8494404766761021	0.6859448007544713	0.8007595048156392	0.816878444779232	0.843033613610606	0.7403897734699658	0.8111963619921194	0.8341263356087039	0.8160289121267432	0.7510236539306294	0.8572983720223002	0.8637969210793828	0.855453831216525	0.8639883289046268	0.8429443190333237	0.8336783651908151	0.7472158664289965	0.8276479948726524	0.8042531685745088	0.8197127480597199	0.7344374390392989	0.8689855171814689	0.7990900850612674	0.8585409711061227	0.8579665326508501	0.8013653171345053	0.8143120887271325	0.816918929184971	0.826095720366858	0.7400610664689922	0.7365446390425582	0.8571576447158527	0.806777568515562	0.8149344393672684	0.041323736417018905	2
1.762590250968933	0.08713209186937346	0.01578530788421631	0.0016313870897332239	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.7974847591480955	0.8639888338185104	0.7701251630557596	0.7953705635879256	0.8245262459514782	0.8343613940708381	0.8478765268047755	0.7974824635873903	0.7973083776513941	0.8262329757737326	0.8006307523906573	0.8636023438343193	0.7922566079878847	0.8222685254109026	0.8507462775820479	0.8633747645510385	0.8312664929070066	0.8542704646810362	0.6927611066346041	0.812702081944656	0.813351186051376	0.851799974788444	0.7541021876084936	0.8165957160430874	0.834237850478819	0.8139494159823057	0.7448336496243795	0.8576361338770795	0.8653557887214922	0.8520816846859984	0.8592668438286092	0.8381048742470466	0.8268435881610401	0.7624747307096007	0.8296625537664214	0.8164707678002359	0.8267859078520261	0.7387046006216689	0.8692488883152243	0.7980363927555693	0.853573523685963	0.8592869244923343	0.8042879241478016	0.8079250246597014	0.8220907391673383	0.8328499282906255	0.7441226314494132	0.7282618067256339	0.8603120718096049	0.8113590141337075	0.8166449809171018	0.04006545235327479	1
0.05121329784393311	0.0009809575075089643	0.0014466238021850586	8.277830014340275e-05	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5742034483582494	0.7685826509131279	0.5860345733879089	0.6661718632164084	0.6889526783543207	0.733494114988005	0.6692136524308911	0.6879008160687008	0.6784604994927429	0.6511762376670213	0.6589378230661336	0.7557596458699147	0.7125839562291478	0.6657191513519822	0.755899286042856	0.6943030214810108	0.7319095430173883	0.6803992799549775	0.5885127960207024	0.6284807878425211	0.5898944774615692	0.7356569933123911	0.6891945038576257	0.678927747814979	0.7013735389232768	0.644032710514602	0.5688656485622666	0.7310811223424463	0.7477812359275477	0.6827828845372447	0.6867868719159367	0.705754234946403	0.7040838152292412	0.756546532725811	0.6716089518075072	0.6371166263631398	0.7631091488739006	0.5662506031984531	0.7007095276806627	0.6731066219599797	0.7542458343420304	0.7441966315907593	0.6627720833546531	0.6617549617537564	0.6953127875263037	0.7377746114105053	0.688391705043045	0.5508327785159581	0.7409257314014266	0.6919077239877742	0.6827894894527041	0.055713162776648166	15
0.20252866744995118	0.010340693550312616	0.0038645219802856444	0.0002838160020978011	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5809044228860462	0.7729190627689313	0.600832901574058	0.7233690921927708	0.6880997049601862	0.7162866873181244	0.7072141128121738	0.6778988611841653	0.700183536695022	0.6718245042435794	0.6582630251902335	0.7576457681345218	0.6910324543606363	0.6537666515709399	0.7479347460282828	0.7278715203594	0.7311356166816256	0.7629362275166034	0.5489414308167841	0.5898971764335754	0.6744972378007335	0.7804043255009515	0.7280480039045827	0.7116312228738793	0.696941476237158	0.69954463859787	0.5734685791279464	0.7419221081929203	0.7264955000442053	0.6944782599598447	0.7294874216842744	0.7245485942066672	0.7113556066410116	0.6790836762303291	0.6978995206572307	0.6394819379344603	0.7694906817985833	0.5707842376973035	0.7164305005841105	0.7047920194986574	0.7503303670104191	0.7610148402611323	0.6334630434839668	0.6877675370471839	0.7253098887082261	0.7176603005820998	0.7001153647536014	0.5706735888023204	0.7120281749578308	0.7146667701328324	0.6930554585727998	0.056988011234595536	13
0.3842932367324829	0.016169758549422746	0.006626615524291992	0.000348959394986748	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6095854648615826	0.788116082259922	0.6050151171764873	0.6966900898442292	0.7177377684234378	0.7352825227208353	0.7023430893331253	0.6643431014313609	0.6839934015814151	0.6708141189152668	0.6699321225752612	0.7655807899704106	0.6912620820392534	0.6567371890914818	0.732081130956586	0.7302432192255128	0.7364333686681792	0.7573300283773565	0.5714696014641651	0.61779398493587	0.6657034205523957	0.765347186315738	0.7228994791756457	0.7046281395939873	0.6947880443194151	0.6985724355180071	0.5979409047566626	0.7337314229619951	0.7376429930715256	0.6923730193080958	0.7080827964360685	0.7133553059255784	0.7249402273233854	0.7036875911977892	0.6997518287935853	0.6430768871232033	0.7698057336381638	0.5700156740530261	0.7189061358527152	0.7100817992113752	0.7515861061257767	0.7591505749584074	0.6287611976014091	0.6602013769801529	0.7166335095479754	0.7351723499892835	0.6886986920990132	0.5691685754603865	0.7441208129806676	0.6861518223894606	0.6943552063422527	0.05355855621826488	11
0.7610416793823243	0.051155653662613834	0.0126401948928833	0.0012196934393835551	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6040760906892	0.7868597708504473	0.6024637810360394	0.6982025156347291	0.7076601813927457	0.7276886925380451	0.7159228313244597	0.6577549981870855	0.6907309978655891	0.6705156979806892	0.6659335636226501	0.7674647832770091	0.6925519651351335	0.6606561907550526	0.7428828672707932	0.7305946716872408	0.7334796485415542	0.7631176292325409	0.559091712103081	0.6100904640777625	0.6675523487404614	0.7721790747902385	0.722867717850399	0.695787059219987	0.7008139639159952	0.6955391126541166	0.5953774649780594	0.7376248514797215	0.7444964767204165	0.6952996724464737	0.7164249869482405	0.7213374481525063	0.7257028288556404	0.6968705452808425	0.6938603789013793	0.6317034275595668	0.7707213556676903	0.569543336313769	0.7104003616584047	0.7145934062201276	0.7536345793767739	0.7671743752982084	0.6366590580986771	0.6581755712637484	0.7269935912235364	0.7396657588077644	0.6938036098193264	0.5456368170147445	0.7332363047030457	0.6701014069157674	0.6938303188815496	0.05696597642439015	12
0.035498456954956056	0.0049688126411207715	0.0014217042922973634	0.00017805638640985214	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.47768007203486407	0.4613157118001108	0.2551437147964447	0.46904483100309546	0.30556949890509677	0.5337578050006617	0.35068847769340783	0.41156442225784384	0.34294015550073087	0.3870699488288232	0.387126449607444	0.4669389202688542	0.31951224065446104	0.3677013538808218	0.4697801244917511	0.3987659880883959	0.38574459069404476	0.4678256785069136	0.27251444408876435	0.3882938138462606	0.3679865446715338	0.47708007874630165	0.4189213282608134	0.33990305891466843	0.3582950682816479	0.48877311821235925	0.13791317522234336	0.46861818695825386	0.39289620123487434	0.42206650347281094	0.4547539859792228	0.37623440654762597	0.4528350259562154	0.3744818973878983	0.39404765106146034	0.38618187352797606	0.42759726999925374	0.18321529118661795	0.3882419642283683	0.4724410204570153	0.37963183216282603	0.41814296049563426	0.32908915017041707	0.45770750423767026	0.4223326530970781	0.42461951655174257	0.41047351746833316	0.3020883602890403	0.427772092111955	0.3827838429028607	0.3931220664348722	0.07483920861135894	20
0.12697210311889648	0.00811860331966128	0.0038117170333862305	0.0005242187415531748	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.48261917126073794	0.4661464340006153	0.25152093448213597	0.458990863698975	0.32311990009137637	0.5400322336860467	0.34333241481914567	0.40782954298566587	0.3289609402159861	0.40276993467929767	0.38288633662240523	0.46601551587004264	0.319176359736974	0.41179649995329504	0.4678690743894304	0.41000784077992314	0.3952548404651478	0.4797275841289824	0.3007434645119562	0.3748806017831521	0.36842462743793325	0.49506079676414516	0.4140659836563174	0.3420955068651672	0.37050974400740366	0.49050706535557975	0.16427016970428132	0.4785425786774429	0.39299732497882434	0.4320651735716019	0.46260547343464253	0.35985801889964786	0.4498577228417848	0.37518761578857884	0.4110310855661171	0.4053096043562966	0.4406850833612129	0.21007503313860232	0.3934529797843901	0.47520010954417147	0.390773323332371	0.4121685320230273	0.3182044376109977	0.45596820427504936	0.4284564293258144	0.44413402230134535	0.42387499991543487	0.30619141399102145	0.420592677511059	0.39137812197348576	0.3987444869631007	0.07262709916131999	19
