mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022608447074890136	0.0037833243994598495	0.0018717336654663086	0.0006091606320969151	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8056009195885294	0.7491582764271225	0.6868577269840783	0.6088594841078502	0.6890344595342162	0.6995583814452122	0.636054546273302	0.7298448765549608	0.7141160935444155	0.6648244606930568	0.7362377750653726	0.6545254665097754	0.5461406724815995	0.5746992011111677	0.7457429172129288	0.6986466783900447	0.6329975588136356	0.6436362626778129	0.7530439192327569	0.7501738760865764	0.6790017479745661	0.708118120403062	0.7353265936626294	0.7770795785305081	0.6809461722541487	0.6706796767699892	0.6563115861503509	0.7025684422221515	0.7264319573132112	0.6865736616832228	0.5867664269807524	0.775160385149626	0.6673312236214777	0.6987498391022626	0.5830310986893861	0.5797159901707996	0.709450894603133	0.6864990042795309	0.7738784782524069	0.6678473059525801	0.6727894918068764	0.6020444175395153	0.7489529088392393	0.7213415455498989	0.7374301657853408	0.7579408800843922	0.7616026196031256	0.7146914911851963	0.5226237209329678	0.6227819455123434	0.6866684184667821	0.06373236849747252	7
0.09631002902984619	0.009420417278346093	0.005714383125305176	0.0011669935903768488	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8263273256418198	0.735320993674708	0.7192400882435634	0.6355052897375217	0.7048550250856607	0.7679732989036872	0.6530248280884481	0.7325473847267985	0.7289181727680667	0.6380054345755422	0.74727365762314	0.7664681063778762	0.6429576370009364	0.7119585209908503	0.7838824670030593	0.7402344276753121	0.7128200080338977	0.6288506671603318	0.8109217461579858	0.7206057498410603	0.6925167297321324	0.7326632223346019	0.7171050845069662	0.6812292874441732	0.7403433908730914	0.6176006037432136	0.7163050226844845	0.7182366316304043	0.7950998718116927	0.6967925693527274	0.6801096584890822	0.7978368156704615	0.6867089796962988	0.74024290102445	0.6735162982422307	0.6187822489876311	0.7443875492643792	0.7558431720932742	0.8003916828563402	0.699085054943638	0.6277094423642811	0.6378533506243804	0.797837701412508	0.6909213531129175	0.7266229099595825	0.762722247732095	0.8189577638082394	0.7117426306825969	0.5993652736161074	0.6166002129991119	0.7140564098200671	0.05829759914578154	6
0.21605297565460205	0.015224142534469461	0.011504950523376465	0.0026134560801884007	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8186980017936825	0.7318803415932875	0.7237650269151938	0.6466192177657043	0.7261242814503844	0.7482664348821411	0.6277801319954072	0.7316515180478043	0.722481567405766	0.6490943724951659	0.7672603427186232	0.7503565919107287	0.6352022549607537	0.7251225884525067	0.7756864589295216	0.7437198311259952	0.7078263882497063	0.6630689136793797	0.8193246072948291	0.719186834359751	0.7145765403482094	0.7514619554099149	0.7315096952889846	0.7416926070701717	0.729182448322228	0.6451105644378976	0.7171145292316939	0.7334848674841841	0.7750080603862921	0.7243138020186224	0.6690109459591203	0.8067664672978424	0.6852679437625169	0.7430591436987238	0.6657687096835332	0.6321950164652826	0.7586160397661776	0.7184869404358186	0.7956371703107936	0.6914752868846878	0.6623348140928645	0.6463823329831531	0.7870250551008893	0.7606397071250621	0.7393453395206053	0.7735068177405764	0.8097041411259588	0.7078917947629453	0.591337312341396	0.6194609851359241	0.719209654804368	0.05497784380528268	5
0.4305149269104004	0.03410202062860834	0.02190363883972168	0.0036039428763347836	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8221433197490218	0.740296374163768	0.7251525576765008	0.6412766672631445	0.7259310232966907	0.7624464560359154	0.66037669773762	0.7352706657003716	0.7368514089390006	0.6434504276793866	0.7697778837395229	0.7471852735430038	0.6387360153529466	0.7056245085507467	0.7943408437131861	0.7449248495435986	0.7203572591428198	0.6811673794086596	0.822073913494391	0.7194698185460155	0.7190095965848204	0.734079550959843	0.7237263892326065	0.7341599006460473	0.7290377010507946	0.6454311521967407	0.7126175048899005	0.7320935902507832	0.7775341542767527	0.7247091881400349	0.6827494425826481	0.805757526552775	0.696709539603854	0.7731669276149433	0.674126848170514	0.6276994716837456	0.7537103863608959	0.7372864235367097	0.78806670442916	0.6914632695134454	0.6500856657665761	0.633610275639938	0.7954165547263992	0.7568737061527648	0.7385966674320295	0.7840604331362364	0.816720223904091	0.727184424074495	0.5984698366302805	0.6551392247585721	0.7231229124754942	0.05438572589981625	3
0.02110340118408203	0.0033983742238966694	0.0024321794509887694	0.0009923760408396029	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5611361691348903	0.679669261463171	0.6460419984663852	0.4744490432970968	0.6623520101353082	0.6366224617408169	0.5728244313319016	0.623724870516614	0.5934677708315792	0.4898410687300512	0.6528975887529292	0.635033268653571	0.4875053183166207	0.6664178390404674	0.6533302285890621	0.6595105421838826	0.6214931262750907	0.4756479560070481	0.6917955248018058	0.6468608695333371	0.6240878188748407	0.6695172265721203	0.6292867817996839	0.6118243871957679	0.6491810546610626	0.5313049453051601	0.5494734609056087	0.6430125063270284	0.6308162218913071	0.6097283836796106	0.4734156458909814	0.7253342654149307	0.589488887685859	0.6460792000426601	0.5377127970566344	0.5352134934046343	0.6757848223574102	0.6060644579493821	0.6330941957415005	0.503061309819608	0.5468120921553228	0.5146122866845769	0.6889251430767038	0.6046207991076209	0.6103243064050264	0.659371903248015	0.7421375078235021	0.5119076091902482	0.4946049504559683	0.46439145299007834	0.6008362252302897	0.07139909609887377	16
0.08026714324951172	0.0070182403184565765	0.006534714698791504	0.0022159561312661384	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6619962333233302	0.673508134710734	0.6139202240066645	0.526463274799852	0.648175866648539	0.654533789914697	0.612565216785524	0.6021933858896247	0.6026423172357277	0.5390006404756081	0.6345726207972637	0.678183775064038	0.4932264835783521	0.6339895292978794	0.6621871324891272	0.6148577532051409	0.6033818599468238	0.5444472941358315	0.7367101174804662	0.6876194307099649	0.6344669048533448	0.6497406669646127	0.6086312225746952	0.6005209157623557	0.6228059405980784	0.5891644245535512	0.6142840110493659	0.6522391115968222	0.5940419989112615	0.6055008358276933	0.5643936946453556	0.732030043208673	0.5919427701347058	0.7085563706896667	0.5527025922653509	0.5348103804551605	0.6956418714478867	0.5965053995253934	0.692699358521208	0.5460181514932265	0.5385307743353265	0.5363865145303173	0.7094416283707876	0.6675665573650218	0.6659653805359237	0.7143170819277351	0.7430202737067649	0.5425493954225333	0.488312013746646	0.47728612048732844	0.6178849497200396	0.06627340290244288	13
0.15958449840545655	0.01157696006243406	0.011103072166442872	0.0023582642398219064	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6788849061793767	0.6849653250898604	0.6447799738575277	0.5192966721937896	0.6487517067880788	0.6513687118270898	0.6163675038474702	0.6070306220826172	0.6217540071552826	0.5499446211958048	0.6288105901057035	0.6881450333115972	0.47549619655695796	0.6624557264807636	0.6582581538498806	0.6224460686781956	0.5898116889480522	0.5285287581738889	0.7162823327482082	0.6778694119435762	0.652796171073152	0.638651301977186	0.6096162066353	0.6032380518165414	0.6171402725411939	0.574190679214726	0.6013669764573226	0.6538682697909816	0.5956879036220217	0.6167614356761557	0.5915640952516101	0.7305458337147441	0.6123803434764217	0.6942641994572016	0.5404619081323478	0.5478833338133098	0.6916136553348031	0.611364252341848	0.697772025668274	0.5562630800915978	0.5265696617539056	0.517963649587448	0.7097052568102202	0.6468445085188037	0.6774243607559554	0.7137619511189871	0.7427832485350718	0.5246154801623581	0.5040059355583424	0.488378822854892	0.619214617655129	0.06670763640166463	12
0.3004407358169556	0.02565256562303996	0.02052412986755371	0.0036287809295671943	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6733955386726048	0.6767002516716099	0.6406047058750944	0.536810282851452	0.6471167473727284	0.6536054289627836	0.6117285447202666	0.6125067629599885	0.6183144541645242	0.5281433804480238	0.6414123551060055	0.6867209746253541	0.4558882851440089	0.6671662988015234	0.6571873225411469	0.6181751701739011	0.6012613146685726	0.5236577085991037	0.713200362040651	0.6654501080385244	0.6431444637977388	0.6473643510473038	0.6182200568633827	0.5959945782043329	0.6268934672243274	0.5948507292735656	0.6085303356953496	0.6631082275558937	0.6027316243859715	0.6158818598868847	0.5731056614654837	0.7298232603049744	0.5876980945842678	0.6945507427792899	0.5623374622838964	0.5365157430955882	0.69758421667596	0.599323719252227	0.692255783944019	0.5635947628188634	0.5432366998143505	0.5168022982064285	0.7171006141899751	0.6552233932727523	0.6703894589222641	0.6999154485817298	0.7449647874246519	0.5299086488380178	0.5210715551651752	0.49319551819902185	0.6194872712238312	0.06576573841357536	11
0.02054645538330078	0.002767013219769162	0.002621502876281738	0.0010812516666157549	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.51076609162338	0.49995818794087765	0.48576273303320416	0.38018953356302476	0.48702512410603604	0.46006862007757676	0.5436968631925873	0.39655951247803667	0.4562281167297507	0.409039764453867	0.3635356456183999	0.5240831261942136	0.37379703100541706	0.5657291966074807	0.4343744209675273	0.4358572158931079	0.4225324728684158	0.4290767911512544	0.4996229241346959	0.4208308822527208	0.539391693719218	0.4907374446314502	0.4333003185479065	0.50335492913533	0.46695439007776196	0.43450033162399515	0.3759872305527766	0.4836705254896113	0.39337705401835876	0.5037582798381084	0.377196565355129	0.5385139043480766	0.3984768852253928	0.5890765729564776	0.4008223227973451	0.3789162389782996	0.48612219624706043	0.4263689818861559	0.4796680387618929	0.43466178240673414	0.4698707831955773	0.3466831157195067	0.46095191381268386	0.2910692057995615	0.5117509483502407	0.5337939733681827	0.6264128727830222	0.3873792947267758	0.24760149173140977	0.17511301453970995	0.4456843310903066	0.08170613688565051	23
0.07492875576019287	0.010562587907847464	0.005604329109191894	0.002052704972293519	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.5208275120496473	0.5315149677209021	0.5010543335730787	0.34719070800103946	0.4758754271966118	0.4440387627020027	0.5754813587548424	0.3683261858425494	0.38378769474309726	0.4253173071645976	0.37153956513657205	0.5318296991385056	0.3221234490207674	0.5429646415724164	0.4611045804667194	0.46844702862607357	0.4115349815001219	0.5347500300071042	0.5069509921384039	0.46105628984691926	0.5152950383442203	0.49714119235931165	0.39095635618847513	0.5353570582728597	0.46256799173673613	0.4194494147170911	0.35807985861682035	0.5292109758876935	0.41465647933645866	0.5383576471085205	0.4698591967022111	0.5474715212415748	0.4226572485742258	0.5786723986881712	0.41696735537302954	0.4355245813039703	0.5106921732033286	0.4434046952472801	0.470500539250883	0.4852619287413593	0.43917647627884326	0.3552714839160278	0.5203812848233953	0.3430641889902514	0.5223025532549884	0.48278730103917067	0.6289724669067356	0.3625727273720759	0.36764259999597404	0.19492410735974386	0.45689788712066803	0.08002927821522209	22
