mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.11589284896850587	0.025170814386462053	0.0018261480331420899	0.00029144414701263635	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.7921057249218135	0.8364445784321984	0.7692476146475274	0.7261622031930013	0.8311410605849698	0.7539488814304712	0.7834094996563128	0.8030095141221639	0.8299857400412278	0.8496261598990981	0.764526654210135	0.8488961491350852	0.7511825289579261	0.7923789957606652	0.7779321651817588	0.7103172777291904	0.7824941667406949	0.7818773715472539	0.8279063389321025	0.8651927006959922	0.8051323484538556	0.763949202079929	0.7997429040875788	0.7752006706265562	0.785294373236877	0.7800646818996262	0.7719242808655178	0.8405320751440495	0.7790680699851147	0.7676257809968026	0.842143651600405	0.7589197938456372	0.8244744516366539	0.7459964019583791	0.7544798900014682	0.772352356776037	0.8369748014954669	0.759596019643595	0.843845031486264	0.8331539131069547	0.7857919654240372	0.7892436971429686	0.8268300635418031	0.7653273137900714	0.742301559211592	0.7337943369619646	0.8104651203313092	0.7832710999417921	0.7631486129412015	0.8174766161593222	0.7907181282038483	0.036004151054544076	7
0.7151187038421631	0.15178639453312287	0.007352399826049805	0.001950548392008674	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8026874434258473	0.855622373198776	0.8206568855783479	0.7701328484391585	0.8270240397922639	0.7598649139964232	0.7967978122455079	0.8464274440119978	0.8295814616598439	0.8557862262811673	0.8165754557289024	0.8773261794320864	0.8113790995316322	0.8335137830050838	0.8101963830744363	0.7735977152926208	0.8072924543363859	0.8156084239170757	0.8543879651365823	0.8618274554017162	0.818941831358254	0.7762686763053135	0.8560872247772908	0.8243519557098435	0.8208096931518885	0.7907733580426428	0.8413389427534179	0.8708841233124933	0.8036886565307428	0.8027879358279324	0.8799182963440247	0.7844262440520458	0.8370488086728373	0.8058784921523388	0.771208651628919	0.7902836848617887	0.8751107612889752	0.7674719367278324	0.86845294974462	0.816346864558841	0.835843988658975	0.8335102819694542	0.8456319411276967	0.8147057292316734	0.7735148051694308	0.7972876219237652	0.8378708307210498	0.8390130706390079	0.7943393546698281	0.8658237363300412	0.8213181362345764	0.03189314151132088	3
1.6162288284301758	0.1889511763992616	0.015666327476501464	0.005446839154825626	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8118625163253956	0.8457607952369934	0.8097456737060648	0.794104241864946	0.8285617114481784	0.7500458494412761	0.8069943507807009	0.8406741745516215	0.8221601107322783	0.829403112446329	0.7995783897596522	0.8774626334219603	0.8221045070113766	0.8412652483374383	0.8169373759747476	0.7784158269565344	0.8089800799907314	0.8282476219817843	0.8693107475346344	0.8749699800896815	0.8149074460612508	0.7837602520267489	0.8487387532919679	0.833898644063458	0.8201618098463328	0.8037239696648075	0.8549699587092952	0.8745418832854612	0.781266887446957	0.786403274168624	0.8655774351028127	0.8000299364051133	0.8628594648248545	0.800964977967641	0.7829784161291355	0.8101440068341537	0.8707343412731026	0.7945570254302647	0.8659453070426335	0.817160499437125	0.8363234487248021	0.8271387750046677	0.8701973801575968	0.8054302634013424	0.797847844966172	0.7858668729573544	0.8447979376582968	0.8441955851411311	0.7914395247698763	0.869642206450336	0.8240557815167129	0.030988946704686906	2
2.7166474580764772	0.40222694599516723	0.02762580871582031	0.010312246367859596	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8002927271971852	0.8496755297277439	0.8185275120288179	0.7889768395846177	0.8349048526162645	0.7343930041604962	0.8083809915113206	0.8459774575657796	0.8183507625912482	0.8428479499480495	0.8047975032993097	0.8751157597941924	0.8184418929875312	0.8372626138239115	0.8225534587380466	0.7814067092779525	0.8060374899675427	0.8360580404772028	0.8620637113531086	0.8722438227524484	0.8259520497365155	0.7863060971307791	0.8597121749570902	0.8317526623213649	0.8101250331484318	0.8136988875079147	0.8558001921533487	0.8840647831826263	0.7900781978945032	0.7807275389066667	0.8700378044208095	0.8006196961432452	0.8557364782084054	0.8106563863197106	0.7904135180626697	0.8161484810760887	0.8769506967564935	0.7936814367384879	0.8631983378406657	0.8325146349657032	0.8355586426250547	0.8334694541780115	0.8613278531667472	0.8105655192769843	0.7719564317399015	0.802650953100192	0.8506994771280912	0.8444364170650757	0.7893987817703566	0.8670408090392421	0.8254717611192789	0.03196770473461011	1
0.05943382740020752	0.01004068867129669	0.001744990348815918	0.0003821044870719678	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.47353119767195717	0.5181119268013258	0.64623498667092	0.5652517949399398	0.5286625606104989	0.4701832317830983	0.45429897596675217	0.6892674067749225	0.5746031232146768	0.5132979262420134	0.46249970509636984	0.6316553151172553	0.5773793528659626	0.5696106092674322	0.5859728160582652	0.40456971714422063	0.5024138852412301	0.6568559248598876	0.6251598636474235	0.6016905036026545	0.4863984606377939	0.5408368976426855	0.6583004241551955	0.44632428756112685	0.5223517668685465	0.624136507026972	0.5581953232966865	0.5653804393678894	0.37163886989657535	0.562393534806726	0.6066165861512633	0.5516077386844382	0.55149109763616	0.5137918048549222	0.5363513796145145	0.5502441446681785	0.5540281179458786	0.5098482767863537	0.7145429775380938	0.4656383066765868	0.5221329998229172	0.6645793418077944	0.6043416385406762	0.5263448413835048	0.36311935914613225	0.396786167004346	0.5821750463005871	0.5629134418356437	0.5578481922639005	0.6061656927054944	0.5465554897240877	0.07731782410169125	16
0.2386971139907837	0.027675138482841092	0.004872589111328125	0.0010443978525465885	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5436967294135601	0.5226268982532011	0.610849441070657	0.5316421010839151	0.601557651273655	0.47907397431026366	0.45085234995501844	0.6889775861371841	0.6162731890765994	0.5784475303422825	0.504747770865603	0.6497520808742427	0.5107035373474698	0.6147480230393303	0.5987051032558159	0.5007670631906196	0.5172366183845243	0.6044997042603399	0.6566592663371851	0.6725981856747737	0.5192677800294896	0.524716319292384	0.6723292752245043	0.5385592776716851	0.5766284924322732	0.6498077692180019	0.6079924504835315	0.6189892209287245	0.5009180664557337	0.48225478793061416	0.5724091154676849	0.5242917575447283	0.5854709694779329	0.5221534278627508	0.6244385854254321	0.5340333071586814	0.6091238830806636	0.5867092418895665	0.7159634919939335	0.5067677089373702	0.5679804504505456	0.6393982463042063	0.6148096211307548	0.49531261706108753	0.4100238644255113	0.5169712476729464	0.6275288940573143	0.5697985523336697	0.5505141870429375	0.5788121720999518	0.569967791704617	0.06466104331674875	14
0.45497180461883546	0.03333896057291931	0.008623232841491699	0.0015208835964738354	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5178366611275154	0.5113292985660756	0.6101143120743051	0.539446781134234	0.6186693825944816	0.4785284561644294	0.4215657227211441	0.6841167696385201	0.5938130801912536	0.5738947714168587	0.5288396400722555	0.631404569340377	0.5109273406819711	0.600157183108835	0.5744732079776895	0.42761351862604846	0.5185598982254227	0.5794321231114093	0.6506594572347462	0.6649471704296418	0.5166559835726015	0.5509744640054473	0.6892304410617254	0.5300494134655516	0.550628654018317	0.6634908125695342	0.5941466555142492	0.6076074871764892	0.41980024409280625	0.49491274582620326	0.551041201126319	0.5407275438335665	0.6138507665507598	0.5246664448727429	0.6136120675978899	0.5236270548920685	0.6174987813037625	0.5448621140139667	0.7059360224254926	0.49660694859997945	0.588268472145792	0.6375671616220895	0.6049996678410804	0.5411295646705155	0.4269333795215885	0.485866133409128	0.6260790694679446	0.5653669432767776	0.5440750091673754	0.5791654109667157	0.5637141200609138	0.06845064393403968	15
0.9277038431167602	0.1324145504219914	0.016521854400634764	0.004193026511185127	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5301753821743833	0.5216349383007173	0.622372288998863	0.5326862251292468	0.6224831492929617	0.45966408557358707	0.4707289046927794	0.6942949016162783	0.6113445022810771	0.5755051771450224	0.5349806275381275	0.6424562641463978	0.5329219512445171	0.5901354946708172	0.579478381402643	0.45441454471636067	0.5051321495094921	0.598014884221411	0.6348431644080361	0.6786189068967601	0.5226852110486953	0.5540187177281796	0.6806915356834269	0.5321412461990696	0.5599254038424355	0.6670068941857772	0.5800737865144588	0.6128626541946711	0.4416801060187121	0.5060581787932773	0.5789259434736629	0.5309789348869469	0.602815414973168	0.5232284348105882	0.6144425127330617	0.5352531225484588	0.6098849484591988	0.5494811282261627	0.7136841487630476	0.513114060321963	0.5840140917174435	0.6504227479124982	0.6246626994640596	0.5209389140894778	0.44443041959990726	0.5337988042106789	0.6163287322157236	0.5740964790383876	0.5527567016052233	0.5904118021306545	0.5702539939869699	0.06432306103809711	13
0.08476391792297364	0.02531910057816468	0.0034052181243896485	0.0016303767353615939	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.31400199050135535	0.10597288155421292	0.33651922797974887	0.2677378190729208	0.386490324185504	0.18517666794758236	0.28481993904155634	0.4525154572818648	0.33314885966337804	0.20634885590030327	0.28761482732757804	0.3525646573057719	0.2575021707312116	0.3528990565495598	0.35462298645426926	0.28499306831873394	0.20977894395809848	0.3731990192526783	0.4014404112626795	0.35507960332805877	0.39246001114794604	0.2219494099049708	0.4432657604913518	0.2150787567357626	0.11652117422944686	0.4270241680578588	0.29968872177393846	0.3969433244623968	0.1859141490966606	0.16816132992502475	0.28973434443951884	0.3412507657980469	0.38700329978862835	0.28488502431180984	0.371344231790808	0.13624177255603942	0.38408657129037427	0.31091750810894103	0.4807708950753844	0.17937265343402575	0.32709695929893257	0.37668664686227815	0.36277958384430165	0.29367602810603466	0.16377468653306426	0.2681717120139471	0.3837782444284198	0.3158292463426339	0.32459821386245147	0.31227799879233353	0.3052741992024079	0.08905034970359679	20
0.25296812534332275	0.05548915262199053	0.007175979614257813	0.002051719547158074	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.32168887380494093	0.07603464726800335	0.38731036454984613	0.29852330216619627	0.415290729614025	0.23120892221450906	0.26856805954716934	0.4358960899272326	0.34497740772854935	0.20917268186828586	0.29249586799214666	0.3745691493885691	0.2827932149928125	0.3340722671737938	0.36784617001610564	0.2760250890303362	0.2622999022033201	0.3802462684999979	0.4129844364326478	0.3903476722504291	0.3594089430822138	0.28521187454240304	0.4516557865825612	0.2275801546906363	0.24898760872516057	0.4003957296042139	0.2846917679338973	0.4302755421902301	0.22552719621686257	0.18534463620244046	0.27608183353889326	0.3318386917117354	0.3746838619746202	0.30313280784781127	0.384684556305391	0.23152141654572467	0.353828158664491	0.3104552990037126	0.4815816683708224	0.21208526258578164	0.35268641922784494	0.40598831001232416	0.3580704742933093	0.35312480687553205	0.15517390339903303	0.3105643224816905	0.4002925766784823	0.3500031755007469	0.3353610343913461	0.30752595949762584	0.3210022979069291	0.08043184920990565	18
