mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02014986515045166	0.006543796926680931	0.0018877553939819335	0.0009475536627191944	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.40711273426600947	0.5169999899808899	0.6345121481387013	0.12561165375592265	0.19547775475104845	0.5584992804986775	0.5677240221893908	0.5443918660364049	0.6790337146488592	0.47589477677714553	0.42215680167278935	0.445706193135301	0.5403788353011149	0.6675970509912087	0.516617912687292	0.21403320349710264	0.1675970822853845	0.5611544380469526	0.4447974540447852	0.624714987580439	0.6727176228157468	0.5317252265654939	0.5952827341095814	0.3973595971013878	0.6659724595019534	0.5370522118265473	0.46575149254491477	0.7835648334869746	0.4858745879892963	0.3740709122582815	0.5544326465736718	0.5156628842720374	0.3219956559243389	0.49688927552871	0.5608659901306534	0.5743033581426128	0.3649389334736115	0.4201147380232255	0.5715998912936481	0.5659412919187059	0.5694743568856004	0.6944874350164377	0.4930245087536034	0.6402690118029423	0.6540735038970851	0.3650080839477885	0.5733558965759684	0.5048914889864727	0.5730845983930337	0.2932226684873104	0.5025403959302612	0.13920439789885636	10
0.06403099536895752	0.012543218165660949	0.004499912261962891	0.0007782494493657981	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.5847306824149117	0.6368550267642024	0.5859263066028292	0.37660875837920216	0.3949835786750566	0.5921001324109156	0.6350348392390164	0.5857078293039636	0.579610824934452	0.5116078336523191	0.44809199063911864	0.5215108848938219	0.5645119912937666	0.677916114072161	0.5760424253986041	0.3546547519849985	0.3113564938162042	0.6121592150837469	0.6606957026914315	0.693007957203545	0.6120729229957081	0.5647052122926104	0.6621800209580286	0.47387348657719097	0.7231197378553593	0.6151729765317195	0.7188005534991254	0.6722511085465888	0.6441324745569177	0.5182664537149686	0.509978792284707	0.5639687930842284	0.5180962011337581	0.5454146132681027	0.6382456942468338	0.6995618894219627	0.5160111028909413	0.49338170478599463	0.5777014644007628	0.7309837451193467	0.6438489461761618	0.7516822117463025	0.49778825071328037	0.6173201992448355	0.7131465020545742	0.5653484489709104	0.545354410376583	0.4242839227462516	0.5564884400227069	0.4815238667747439	0.5739563497289095	0.09931729739246094	3
0.11328692436218261	0.006729169484095693	0.0075422716140747074	0.00030271240043493853	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.6423452480287695	0.6274644463174521	0.627072316601023	0.2356138355781502	0.38438859304653594	0.5448487659061874	0.6595925621069931	0.5507747309472031	0.6001913099336824	0.4674455246896434	0.4579089719298014	0.4464941808648959	0.5326690147011504	0.709097774080558	0.5325638527190687	0.3381064043254359	0.39905233271882434	0.6243577954694632	0.6679038919178294	0.64940248605456	0.6612721273591198	0.625046893106938	0.6579891860889353	0.4711372577360452	0.7094835608322385	0.6071228334487428	0.7083017896835411	0.7065504691699969	0.6345405866079039	0.5233428375054208	0.5390542461428012	0.5749109691616446	0.5077914112327822	0.5056056167235975	0.6429884692598326	0.6870262261475113	0.6092884438757924	0.5029579177384469	0.616806855672993	0.7333350772170484	0.6281442325043809	0.771835353213569	0.5532540731418857	0.6249365259490697	0.6824857097165654	0.6031899108363288	0.5064653006378297	0.4657153392724753	0.5996709334372339	0.4678695017637603	0.5765082738624332	0.10699079847812491	2
0.24190376281738282	0.03384580491467636	0.016156959533691406	0.003389215413677804	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.6466496083841624	0.6118764756471874	0.5927872445726878	0.3238529572102311	0.3702816916667654	0.5473511465610408	0.6492664645478082	0.5654128246231339	0.5523376906847782	0.4848828672090312	0.4224154979310374	0.4972173375224136	0.557481454489408	0.7217770183746827	0.5897651497415788	0.31264741263113005	0.3574193315505525	0.6171603504879746	0.711826740423699	0.6719638505342473	0.6608077396919019	0.5947986251461512	0.6405040544913718	0.4839933979020381	0.742944852936443	0.5847924008503227	0.679656758096246	0.6847289891601239	0.6378994344877673	0.514969448616381	0.5342134641778219	0.6269572235761207	0.4610661992618602	0.533852989387616	0.6360880435320604	0.6898920692092627	0.6139253793432441	0.4813124136267447	0.6507155191135494	0.6836718560056647	0.6335309819085966	0.7855350904326837	0.5720869890120066	0.6300474354849268	0.6825001815635274	0.5927473406659551	0.5323880969445602	0.4592381048357015	0.596431076305665	0.4909481059728169	0.5783323475306535	0.10508146981892928	1
0.014128298759460449	0.0018810671016658695	0.0014741897583007812	0.0002174427895629835	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5991630929131718	0.6310472205454232	0.5975406675293415	0.25038168697158103	0.31404497580811497	0.4060804101604554	0.6532780104645151	0.48913798623799964	0.5320549759683293	0.29945524984277583	0.3559958971110203	0.16793757526805964	0.5190607275925995	0.6426100986789074	0.47094896878908954	0.04229143597677576	0.13171138786814507	0.5067542320791621	0.5745511422526142	0.596915670999805	0.6770199453162566	0.608092447148632	0.5115805581579823	0.4560321291432916	0.6386364679294159	0.5081102591483672	0.5120854429552801	0.6347870938662744	0.5334817048314604	0.4222263872484934	0.5938071779718175	0.5922041898177869	0.49452898500940823	0.6055222511800789	0.3899215102397273	0.5682059650687058	0.15459752637270163	0.2750057705532001	0.6934146239743595	0.5676872623203837	0.5238292727141549	0.6090817262259112	0.4084024835147637	0.435901612970491	0.5013989010069243	0.6273263255517992	0.4209684668478111	0.4852705514631711	0.39986982470027044	0.3137343363508309	0.4788738522531527	0.15078602134333155	15
0.05315312385559082	0.004322703207226419	0.004174203872680664	0.0003734410615834353	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6107732858627384	0.6600052445672693	0.550704810589326	0.220643448247539	0.2682532762926628	0.5484153926461584	0.553985183193144	0.38975634351724187	0.5561746313507792	0.38622731564785173	0.2958370392389541	0.569295914070929	0.5050060177586404	0.7025530940722333	0.45610206501163353	0.07082892790735551	0.3134335396297564	0.49449174747723157	0.6260170429648544	0.6370218387888055	0.7157551053498399	0.5900918898512971	0.5987608160657293	0.44524560189780726	0.6586107808820125	0.6044448723858559	0.5838520068490878	0.6591078609265799	0.5270166223856787	0.4518022521642143	0.49921245876337617	0.4720284779935131	0.5067262074726289	0.45615564378040496	0.6065905760362451	0.6503343794880663	0.4523658990281034	0.3806547852991591	0.5384407734154324	0.6383411102114627	0.495453538687449	0.7250066656253196	0.5065148672023814	0.554174551143929	0.615056206087625	0.5746577571542086	0.4290927473342153	0.41927049453889165	0.5599546238611675	0.41060402944165186	0.5148169952031687	0.13008946076860473	9
0.1069619607925415	0.011955620897009946	0.007919321060180664	0.0009099732449404239	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6086619856014501	0.6365008663438436	0.5561543442139936	0.28570603811829687	0.3442584654010462	0.4710008882124832	0.5859486829158811	0.5432144618641049	0.5659230982801864	0.34157223433630934	0.3489044838878179	0.49302122459678177	0.5238291881994641	0.6850984900810706	0.5070071811347824	0.10857977405156549	0.30486194344031525	0.5118931296468902	0.5586849036875663	0.6334154408171808	0.6898169434057971	0.5533649331761614	0.5964195072830952	0.48975734129918247	0.6837393077595141	0.5847897773555073	0.5394569367225296	0.6440142899000817	0.5717000064464342	0.4695314240038688	0.5461135136458579	0.5501740196275204	0.3972631464739075	0.5057398125663985	0.5805671853280365	0.6762300357593923	0.4214390310734155	0.35653326861629686	0.512748095209837	0.6037970756480037	0.5316570664722	0.7657540030367651	0.49364358611421444	0.5585895290696361	0.6113588935102117	0.5507035201329055	0.5745654216235156	0.3612760658892099	0.5688567892632843	0.31750712553470584	0.5184268895355703	0.12310581696835207	8
0.20416582107543946	0.018668424922492027	0.014631977081298828	0.0021227006053019075	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5891889278827032	0.6573959754623511	0.5381958284502006	0.2650527671023606	0.32941556477930733	0.48870937915022516	0.5791195794277694	0.540995599500182	0.5610439164316192	0.39801258047287613	0.3425004269419063	0.4809587596060353	0.5161869131810503	0.6768104633774994	0.4883108583254794	0.06963492418168726	0.32151716108729467	0.508752159594196	0.587602464400862	0.6414759843129749	0.6954324058132606	0.5959743591777531	0.6156887269903428	0.48155499111111466	0.7023255302692422	0.55419961246487	0.5648796572899429	0.6925609727273765	0.5817889533744114	0.47649678092859826	0.5461206255621698	0.5009950401599957	0.42792594112454363	0.501388249800115	0.6295581309016947	0.6935579552006362	0.4626453561187386	0.36696228602669156	0.5271209655891644	0.6678375511645123	0.5215256588616002	0.7474333735315088	0.5398689705531877	0.5632142013261028	0.6122662072680949	0.5086509769693317	0.5086644661918904	0.34954647443882136	0.567755337358473	0.3705247230146317	0.523106894299548	0.12671033202305923	7
0.012835979461669922	0.0016104260841531056	0.0013834238052368164	0.00021149496678657704	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.32715141869857844	0.46326430414431596	0.2210024788249143	-0.19608493954806216	-0.09463435723379221	0.06563373751480461	0.4949110704603933	0.35978273511658176	0.47125742407667237	0.24487479654524646	0.02545701989258209	-0.10367068433340454	0.350340542141374	0.46803521216620314	0.22997458758835299	-0.7237775237759296	0.09589239422865725	0.18094958805226968	0.3765037445766416	0.4254477484336827	0.4339626605843875	0.39966524246170987	0.4246317853414895	0.2515019678959426	0.43678066911043734	0.30775262406332815	0.20863603705843647	0.5062895505016718	0.34650842618370814	0.2599784771897454	0.31164480118651783	0.31766745753475256	0.2981032476441754	0.26846787516264947	0.18765273639097801	0.4242209724383469	0.0610256678403408	0.12910884816246837	0.20213001903050032	0.6326086109026736	0.3690911726827263	0.4508620078766945	0.3356898264955801	0.409355002617415	0.2967707970819874	0.2921036124192493	0.3820522039709716	0.007716965110348473	0.178206361347517	0.2796423657574364	0.2618427857922853	0.218839586128427	24
0.05556640148162842	0.00979363979115791	0.004739532470703125	0.0010725587426765335	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.43595876618521323	0.48584352003337106	0.3209511022664975	-0.08349859794333936	0.2525963210545067	0.17754300861290861	0.4731908740624432	0.16635974744139181	0.44169317033873856	0.1997152032694084	0.19364871924683413	0.012738083868321315	0.3001356724740788	0.5014876115954594	0.2541399809706364	-0.765921144989341	0.09288209238669731	0.250874292131155	0.3501906971718244	0.4300359193896536	0.5187333060288954	0.4164313902797444	0.452612457646667	0.22862337180994474	0.4442396536105204	0.4078562150240653	0.2811633185479615	0.36218384564910366	0.39955694111793305	0.236950257523322	0.3454620926335974	0.3303116128586139	0.30716558269908956	0.3601771775261241	0.2908691037656751	0.4874749492695526	0.15874478201723918	0.17817880553358345	0.3326356508677736	0.5212058647618077	0.3450288317809337	0.48372452512180175	0.31321758906632924	0.4102631924546233	0.37393172192769897	0.3372522035090968	0.20562812283121545	0.12813946824153954	0.3974681783661853	0.2673425501471649	0.2962627560436853	0.20017554481372793	18
