mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.12757680416107178	0.02510298225376448	0.002037911415100098	0.00041408340563117203	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8335718031999106	0.8027336015406683	0.7240081342393798	0.8004640640023377	0.7796695682778582	0.7263633087097323	0.7951807795447869	0.7273151091438181	0.8226158284030585	0.8234346484168015	0.7975323207662834	0.7489287642806168	0.7838396452200966	0.7360299985305778	0.7838230705023161	0.7841222052180281	0.7688578747613375	0.7901273324320242	0.7944938036983581	0.7969533232899126	0.775306611622673	0.7894732465776295	0.8132394423411864	0.7511997950631393	0.7704370880922174	0.7170679155968717	0.7975588985397778	0.778758276854174	0.8138476054068313	0.7766953102181626	0.797209461955861	0.7873702273227294	0.7398274999741136	0.7529744690258438	0.7755234255700997	0.8097202698847827	0.7123449472564611	0.7637984267402969	0.773743358738674	0.7791763728316575	0.8021116094447858	0.7825028750556354	0.7870047781684224	0.7931349133318725	0.7286302339432682	0.7453532673867311	0.7886956290481464	0.764955878914808	0.7833797896594225	0.7604064440011978	0.7766302650549075	0.02871608596876128	7
0.5466707563400268	0.0407360598507987	0.0062751579284667965	0.0011846100404793432	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.847994092491217	0.7922887229365311	0.766429227136526	0.8197703884411849	0.8042868527648095	0.7579706706887601	0.8251858260907161	0.7506149141398538	0.8332335985060865	0.844156315773096	0.823182626190865	0.765939236619993	0.7918882254480988	0.7641708385681688	0.8172902285606429	0.8158937075850814	0.7887754548737606	0.7894532368072017	0.8356281195931171	0.8145034895194116	0.8117191046276409	0.8126032834524841	0.8146069728019614	0.7861897875904325	0.7916864987782711	0.7464358995192387	0.8381376750468371	0.8076779307702046	0.8145614387056751	0.7792306090825254	0.7921601561170624	0.809706633231666	0.7525421273632644	0.7814464036111513	0.8034193847698914	0.8236577967689244	0.7695198691612867	0.7951115110487146	0.8057013475373704	0.7944789329153279	0.8313611005853905	0.7879776328459066	0.8060537606288535	0.8170378537274028	0.7519250902930459	0.7856422614628793	0.7939267383475064	0.8245471091851484	0.8255315103527544	0.7805078247360452	0.7996752003559997	0.02564440634503067	3
1.113493504524231	0.08831944410250323	0.011894350051879882	0.0017865550564739759	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8522575748628183	0.8053752590127197	0.7618964164850562	0.8223696588049443	0.8149232746609734	0.7580513649261844	0.8157926169932013	0.746863181690574	0.8356560729989718	0.8482103454543417	0.8287088159334424	0.7958009651028906	0.798488707925297	0.7660736534171688	0.8274466730989601	0.8236460535757719	0.7927129048995146	0.7828320522548822	0.827166311856524	0.8210228568900584	0.8176724844013367	0.8148979555003106	0.8274807069082055	0.7728077151965873	0.7940928504650513	0.7423926996206516	0.8313297414879647	0.8194823800553512	0.828101428287249	0.7879012092534147	0.7971382264132064	0.7900422485788505	0.7605652077475725	0.7821763864117599	0.8097498756535778	0.8189608521311371	0.7669140611758859	0.8026373281915528	0.810066008960073	0.800394947022392	0.8248356502528901	0.8038729553070816	0.8127041651300436	0.8164855524000755	0.7434202370643075	0.7919540497038928	0.7926786103620035	0.8301658495792125	0.8205180582787965	0.7801938311295202	0.802338560670285	0.026589507522539683	2
2.231681938171387	0.14869223500174675	0.02242530345916748	0.0017718407617243167	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8495736816167796	0.8011599676717175	0.7784168947932371	0.8304406297165392	0.8096883500838159	0.7655002538170408	0.8321199617801618	0.7477069289682519	0.8390364380110178	0.8457956653719474	0.823346262299315	0.7948098939562747	0.8033031890327854	0.7654331694151583	0.8316625297684348	0.8203888932998136	0.7978955747181256	0.7949729054132675	0.8320406280895104	0.824698433899634	0.829357388014414	0.8148190869532616	0.8263344051672986	0.7777649461901407	0.7972042544887936	0.7460881878522494	0.8308881611719681	0.8208432736290672	0.8283536726789983	0.7893263141684059	0.7928126125023042	0.8086498225315845	0.7583129339871264	0.7827582273238751	0.812141860483904	0.8221183900023514	0.7812256494536995	0.8069273153937547	0.8168742159827118	0.7949193817847887	0.8334608286550657	0.810296450349056	0.811419502755022	0.8166357130278761	0.757529480935515	0.7964730506721903	0.8051703181398271	0.840943560578717	0.8251125568243372	0.7854947763557023	0.8061649317955367	0.02548614472060956	1
0.057315797805786134	0.01161651281455555	0.0016852235794067383	0.0004473407858324789	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.6766142780596752	0.6153245453121567	0.5370253179640319	0.6161279186642451	0.6117375920590953	0.5775755381617639	0.6701071631053102	0.4796263212224078	0.677949026836548	0.6525736364472987	0.6426911795791672	0.5902305381867106	0.587390058075919	0.5931780093334744	0.6859043256443245	0.6523104766453194	0.5710318946392162	0.6074252998845546	0.672663833611625	0.6093423685373973	0.6247378706318252	0.6790443906412555	0.6682204386422115	0.5884340789145965	0.6104386897089777	0.5483062131025846	0.6521006838236426	0.6575072156579282	0.6719638295323287	0.6003706799211305	0.5888581059675883	0.6435778965383597	0.5969619297466399	0.5873451124232534	0.5972176143460611	0.6450235921999496	0.5991712800722113	0.6454341567809446	0.6371816987891123	0.6070316001616504	0.6824653088627919	0.6075548198939371	0.615387058213841	0.6332039737439643	0.576752280507838	0.5873060722826033	0.6350134547930862	0.6014652060761806	0.6623609220274249	0.6432285641768418	0.62040988120302	0.04150345262432224	16
0.2397809934616089	0.029941707256805103	0.004474740028381347	0.00026541738448265236	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.6797420929201354	0.6425324427097101	0.5554216393318474	0.6514963384697947	0.6311784890592614	0.5865594030087242	0.6743753264436545	0.5225487398962307	0.6787690749439129	0.6460329522866448	0.6580428413413133	0.6340885637050727	0.5893944523899037	0.5887822799062561	0.686774690460286	0.6571223350184124	0.592509736662854	0.625483039230327	0.6725803779139101	0.6239150678410466	0.6385077845931788	0.6866238432630148	0.66052989366928	0.5895147352636525	0.6026307098588903	0.5254517671182566	0.6467393000489461	0.664527858976888	0.671369668555649	0.6178396002029634	0.5932260232175157	0.6458144153278053	0.6080958356835588	0.6078100573857037	0.5995066027348928	0.6544394765785628	0.5866054657407345	0.6633534246531128	0.6303150958409325	0.6187125876009001	0.6808978256415371	0.6418118870774598	0.6122464162219429	0.6433186100736098	0.5711423021342056	0.5960377348303438	0.6391968006510527	0.6225657411404956	0.675070417177563	0.631040491691464	0.6284458451298682	0.03900195724899836	14
0.4860820293426514	0.048108844851785314	0.008631739616394043	0.0012957263728009176	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.6830273893311933	0.647257959735772	0.5543321964042547	0.6540791483959365	0.6386546153838317	0.5796890642022299	0.6677133490960738	0.5403753249947425	0.6825789495890167	0.6588686617134019	0.656320763431549	0.6346572180961226	0.5898453171125415	0.5831278671387837	0.6852590824470368	0.6488148465212498	0.5991248784812557	0.6223906138956825	0.6759850983663063	0.6168915491313142	0.6265915752500761	0.6953054621238928	0.6609456262286476	0.5925999348030233	0.6081557484712032	0.5320190590184918	0.6532037438845849	0.6678599598371086	0.6777454452294531	0.6164081449265864	0.5871815813744969	0.6478836926843803	0.6174943310752188	0.6016089558394484	0.6079484102896897	0.6560713034608937	0.5866838090228976	0.6617623730257273	0.6385897692901309	0.6263906379181645	0.677589499519342	0.6384442851186336	0.6191727528060491	0.6549289237309059	0.5770893331202763	0.5946172031801564	0.6351256768231958	0.6195435147852788	0.6798721892308335	0.6467076081136678	0.630490688873015	0.0386573053410915	13
0.9329676151275634	0.07515371184310213	0.015428953170776367	0.0009962806097436477	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.6860204626386546	0.6514843934959659	0.5542298197871501	0.6497191093584416	0.639803312979826	0.5860582026116397	0.6729679038903275	0.5400560063878626	0.682260540286602	0.6507859606768218	0.6555270342712828	0.6420633339188526	0.5900690944104765	0.5753512044035858	0.6843959748423719	0.6580686224491632	0.5974846621411213	0.6167560246673116	0.6755410133231128	0.6160241502143156	0.6206671385055645	0.6929996866841995	0.6624290273117965	0.593133699586587	0.6123232281190886	0.5254296246570918	0.6579979688984481	0.6642794803377906	0.6780563724292643	0.6262687547265813	0.5932905214819133	0.652307474828999	0.6191391195637495	0.6034322173084008	0.6092227040599907	0.6560282638918861	0.5883384057856382	0.6661960686954487	0.6342147857858145	0.6237066119184909	0.6747354730637882	0.6394154600314805	0.6094922736244155	0.6495340138913568	0.5717862447483308	0.6054304403884679	0.6462390320867315	0.6258137210855499	0.6842658780907758	0.6384610872579181	0.630986032112009	0.03911382703650166	12
0.03796948909759521	0.0027299587558649516	0.001521449089050293	0.00018666220455503373	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.4512808217503912	0.37769716687602284	0.32114043192038566	0.41462463453300014	0.34589375520594934	0.3081794653830173	0.4424908565509005	0.30658206514809494	0.41855793785966533	0.3992717328835015	0.4380518095208662	0.3053799447215776	0.33959090292326155	0.2865305108419882	0.4187290502066746	0.412819524974265	0.3938534401478433	0.3628467904298399	0.43709879523424733	0.32620667892806354	0.3630070149392086	0.4662679781251947	0.3835541060805536	0.3053372969448438	0.37977043289225487	0.3231613748248079	0.38113702454145026	0.4119801423408104	0.38784947713524887	0.3465263766460974	0.38026224152775134	0.39224938382552943	0.39711948512969175	0.36699073409143157	0.3925823236085946	0.45625974191776564	0.3496538464734219	0.36034548338046357	0.3248861348780623	0.3938872396525527	0.41843768040601703	0.37515006554268504	0.4396562087540262	0.41466150134649515	0.3182084347482763	0.35475576942126785	0.4084485680537612	0.32250170630107977	0.4227188156103948	0.4279798425574386	0.3794434549547347	0.04573216812811439	24
0.16134999752044676	0.022959174156660444	0.004528307914733886	0.0006689220830932053	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.46931375576082235	0.39045818001120736	0.3479391372697286	0.408887716394815	0.36448066902472775	0.35408745851173584	0.44053939648699914	0.28570636824449913	0.42229506243829906	0.4179964232683838	0.4449539670974466	0.33647428390564205	0.3683318099218149	0.30815015212093677	0.4304490574482772	0.4291784245614231	0.39616707840118415	0.36242084278040176	0.4476464833406836	0.33630358601962906	0.37329150135552636	0.489136651640367	0.3968150778132189	0.29891902017964045	0.37520999583945414	0.3444284377110878	0.41863113583555434	0.4128492595272085	0.3696620910860736	0.36836586618530465	0.3880488752213562	0.40085647179370465	0.4021569670224191	0.35966295110144886	0.3827748779598299	0.4582304988889523	0.36016717210595217	0.3647161186665191	0.36918620041751005	0.3738209082780014	0.4012301282257038	0.347190820622023	0.44136996251036376	0.41843916650545443	0.33486408963482506	0.3627106602670599	0.41790475614104106	0.3257530853867595	0.4641864443223648	0.4101798313355035	0.38785077753177777	0.04465719583366957	23
