mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.025411820411682128	0.0039039001403489725	0.0017139291763305664	0.0001983869968847141	mse	0.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.8198596712045827	0.8819332938643843	0.8651140230298808	0.8657644209170023	0.8534576222549157	0.8662744715828674	0.8311712688871471	0.8419907336942748	0.904455541801582	0.8655879053705434	0.8645834148412318	0.826640456371294	0.8885272368968403	0.8540723269893218	0.9089918028846373	0.868594256438519	0.8033002732668277	0.8833724865142971	0.828029730588774	0.8562293346762747	0.8737798970083177	0.8763537553807339	0.8567537204909395	0.7869202561444019	0.845512508438253	0.8343104353329962	0.9063039753563233	0.8684344395450392	0.8424747346416146	0.8594740825760652	0.807577989146012	0.8969946255555801	0.8209981570478847	0.8397581342775389	0.852047377774738	0.8641477414229768	0.85762038100007	0.8513097641211016	0.836307777662239	0.9192630334625855	0.9037258940142092	0.8581418206106257	0.8752473430607023	0.8192834061592897	0.8372455477634171	0.9041938479522994	0.8344919006955656	0.8868366650783662	0.8441925222069167	0.8887477789147835	0.8585279956983357	0.029240430095101404	7
0.11770517826080322	0.016345094024004792	0.0057212114334106445	0.0008044664330767078	mse	0.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.8404078171877237	0.9006273390976823	0.8797233733232683	0.8823129265629288	0.8735255895617078	0.8539677853253766	0.8642641683633059	0.8534831716699091	0.9159443988966469	0.8800428725149058	0.887764957907334	0.8363170203660237	0.9112447286380169	0.8904271419943465	0.9112238275461161	0.8668516289309961	0.8512038037749026	0.9105849836085563	0.8704246622841532	0.8726568920521434	0.8972066150901771	0.9067748480163988	0.8764483939300293	0.8297601221287588	0.8586817718753692	0.8564137791248657	0.8973661769115269	0.8853828931521994	0.861850831274495	0.8924733510599684	0.8427566734075184	0.9158021863111067	0.8514326072832745	0.8576857054916408	0.8589937632102573	0.861132022165051	0.8809182657296022	0.8542128608711231	0.861063709836372	0.9140525804668505	0.9030588746690406	0.8372723546580516	0.9004138233438591	0.8763043532861973	0.862188946791991	0.8938970133421479	0.8495453867241143	0.8928568873146078	0.8335257351993851	0.8825351673774026	0.8749001357929885	0.02394541546168358	5
0.20899595260620119	0.02590749764674157	0.009852557182312012	0.001127082089781348	mse	0.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.8567539087746319	0.9067013591258511	0.8832836801898484	0.8856520760715031	0.8622754695625481	0.8618837370365438	0.856917821968498	0.8481891345332409	0.9164934057336072	0.8734347934548823	0.8853198721854925	0.8281391976566373	0.9034878127386734	0.8712231287637406	0.9025067650557727	0.878004577318827	0.8544381383456533	0.900924734309568	0.8737334922753739	0.8832145592157192	0.9023430550136725	0.9049490051995964	0.8689805300349734	0.8523387511367615	0.8573453821617047	0.8510653107793611	0.8972132748834665	0.898322342092365	0.8689789349646218	0.8956288274727859	0.8428975684614572	0.9136049606021638	0.8595376652918466	0.8551928929970083	0.8710761811364661	0.8654921255190222	0.8815158813885428	0.8435174224295086	0.8665882906822657	0.9207786154461732	0.9028894160459251	0.8365014854297992	0.9017868969484379	0.8787374900472019	0.8658826710269398	0.9053641109027383	0.8525884143594438	0.8886477214494674	0.8546126878640409	0.8876700203297776	0.8764925119282829	0.02274549110679627	2
0.39567305088043214	0.04119173617407395	0.01822922706604004	0.0034144778290723246	mse	0.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.8537546394442326	0.9061367525928891	0.8835132869475855	0.8881909855036426	0.8780577074748919	0.8593309231987081	0.867374183497061	0.8488785074166255	0.9194463442513967	0.873487134777461	0.8932781249978843	0.8363750566166459	0.9060117167835574	0.8828596552886436	0.9064500429203278	0.8842503533833126	0.858372601616497	0.9129321225451309	0.8761481330161409	0.8832139180917831	0.8966094816893583	0.9023386693481608	0.8797418819341833	0.8484791409525896	0.8677707760284439	0.8459004571206448	0.897792951813366	0.8861269450834218	0.876120690052073	0.8895462214431685	0.845553156379449	0.9086607580458379	0.8511514853597388	0.8594676154564481	0.8765494199884226	0.8580838342558698	0.8828921357230461	0.8455068715623244	0.8589134711936965	0.9130172514328206	0.8951048898270082	0.8492838102905172	0.8978862987610825	0.8856421830291262	0.8763718869336121	0.9026173037900618	0.8557171275980111	0.8817407018768265	0.8519427010608696	0.8876577350401446	0.8778450008686949	0.02142460457035067	1
0.0160760498046875	0.001455533180185308	0.0015328073501586915	0.00020990610235064342	mse	0.1	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.5567907217328588	0.7388803606640622	0.47869916606765517	0.576603644429035	0.5973825019060692	0.581380484469644	0.5308072603012599	0.5778487094775877	0.648601018765522	0.6610984841112546	0.5758622136114679	0.47363096551180517	0.6737137790199831	0.5770439451329836	0.676174666349006	0.5981681994047947	0.5945252263142358	0.6765905138795949	0.5401924148394	0.6582601605894862	0.6905012358472029	0.6362772739210834	0.6239130249824865	0.568332110059989	0.519927597957133	0.6070218275850376	0.5915717494913765	0.5900964208255159	0.6396403688776567	0.5663919815663245	0.6163098502248812	0.6473866745711985	0.535028467480591	0.5521853723499526	0.6803520119152735	0.6661178946358198	0.5726574700256768	0.5864827725473037	0.5474791963988195	0.6920113048183676	0.6066625026348951	0.5448687102354595	0.6891939836984002	0.6539820370912957	0.6163291760648456	0.6130739644246415	0.5331795546064448	0.7212681093721965	0.5714629195390607	0.6742729619377303	0.6069246592452874	0.05987285527896016	15
0.07158525943756104	0.011363728934403034	0.004843912124633789	0.0009462456064445082	mse	0.1	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.5883439173690528	0.7018951263533656	0.5605880668166571	0.6188450265822414	0.607907955443806	0.6338450146068324	0.5622458250436009	0.5711091963180395	0.6730438370284348	0.6268802751531184	0.6528693527726985	0.4869988554696201	0.6917939844326376	0.6481083616608316	0.7087362517937374	0.6090969073253683	0.580629052491535	0.6713511437599722	0.5391491653595364	0.6541742746989622	0.7107937967331981	0.6511208086367155	0.613593044371782	0.5779408692118966	0.5597247893154718	0.6115363664054357	0.6411421011514982	0.6300515030197067	0.6224049582033779	0.5993564740417474	0.5992329626008073	0.6760029005780281	0.5608406177182087	0.5926295923691194	0.6617347893680943	0.7157739633437479	0.5586109108018388	0.6068819677979667	0.5648539681361936	0.6911586112295967	0.5729004376235939	0.5970765986384051	0.6360841133454399	0.6579817417293738	0.6236366241618372	0.6259469852814326	0.5459479734181121	0.7289305018923211	0.5641018954548331	0.710279303869556	0.6219176552185877	0.05369937632609242	13
0.13491594791412354	0.019935874633126738	0.008268527984619141	0.0011194712249738496	mse	0.1	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100}	0.5872314011299253	0.7172062228243591	0.5900967747940575	0.6146067507672236	0.61745424208838	0.6409041151175459	0.5521614100624748	0.5704147802863169	0.6765724460719995	0.6463575021003978	0.6537743733990451	0.47860129930496065	0.6827476166244348	0.6305156941751531	0.7044898360428518	0.6044053154502329	0.5825456086054317	0.6873542166335069	0.5454465615196635	0.6499782718801312	0.702245950710549	0.6405746450455978	0.6208256308319732	0.5878066599506978	0.5571481839470003	0.6180989060244834	0.6357908460514603	0.6185663934592438	0.6240490057869965	0.590849182328439	0.5876233312571055	0.668166443094954	0.5774763365887524	0.586020674743964	0.6826523292386724	0.7100777516512519	0.5780401172021822	0.6001779251345561	0.5798051428040757	0.6786022847987592	0.5843071900703813	0.5912295912788202	0.6353649619993842	0.6630943997140539	0.6271369975389758	0.6244810180269758	0.5478760480028768	0.7236935544513918	0.5749384327018852	0.691102601632718	0.6228137394989253	0.051688743374513645	10
0.2603186321258545	0.025363967551224973	0.015504417419433593	0.0029519632799898266	mse	0.1	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200}	0.5858733404845122	0.7033138954470435	0.5764691781958976	0.6071015269036957	0.6188343910636622	0.6252814325666296	0.5492835639244833	0.5663582804769833	0.6852377207995461	0.6377348510472236	0.6547486624947234	0.4755689980127069	0.6892763381168934	0.6372936591137894	0.6955653001338259	0.6157287545762131	0.5959466539890044	0.6888500480670265	0.5426832314706646	0.6562085015474851	0.6986984862732128	0.6401375971764891	0.6104911817721868	0.5816866475054246	0.5590129667716606	0.6186804399141588	0.6422077588807419	0.6188420538333252	0.6307711001611667	0.5908784851350006	0.5908340352434931	0.682903276516708	0.5915232936258746	0.5864915758871296	0.6783550645926898	0.7063160395604857	0.5740942009624365	0.6000167653155041	0.5733353484545061	0.6910420709912092	0.5870997860248739	0.5872303282919267	0.6497934737373076	0.6647921888540095	0.6230250423399712	0.6272284117481781	0.5487498683435064	0.7196476967337414	0.5634493791506678	0.7038689123947273	0.6229712360924864	0.052672789317956846	9
0.013468203544616699	0.0006429335748361086	0.0014066553115844726	6.11872270569987e-05	mse	0.25	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10}	0.2921445746233067	0.3687480057201764	0.2776689963823007	0.09509690447400654	0.3926276340525867	0.3196042539259216	0.317032818712897	0.2423448853747291	0.34299448341180694	0.3255942737858514	0.3400950018440202	0.15604246266994526	0.34180715910172854	0.36075907164069554	0.35290254000472476	0.21304931089063217	0.3550841168787471	0.3251444371188448	0.2504139740540303	0.30975228048025316	0.4069058712945076	0.2723183943280877	0.3102756171329626	0.2981689598025712	0.27879297681564896	0.3606783358470247	0.3732928967226359	0.2427367182196939	0.3217158820053524	0.1672378048509433	0.202503782617526	0.3823779204362	0.3336361679436781	0.28286670003942593	0.24803405105600063	0.423311177516252	0.26417939072561336	0.27735874803287486	0.3458206425968122	0.2953695472246096	0.18588733517551814	0.32460743024979133	0.3087332037016116	0.38446553708386155	0.30943708584871676	0.2894691768810337	0.18217183928492264	0.4310570434068519	0.25168524162408146	0.36299367493303114	0.3019399267709009	0.07037604504509873	20
0.059819517135620115	0.00804232111784467	0.004311418533325196	0.0004860469570069474	mse	0.25	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50}	0.3102030894358565	0.38327034789839753	0.273145521104448	0.21121014628757584	0.3613982687344226	0.3213151168118539	0.32004144940519097	0.2374501495713428	0.34558483476761803	0.33527593305467407	0.36824086110151066	0.17374752725409215	0.33224741476601904	0.3435058045845253	0.3414105491479331	0.21635874720193848	0.36444964217037545	0.36504958663870934	0.25889334708631984	0.36698005520482513	0.422295564746361	0.29078479704432847	0.30647470981754943	0.32075551039948447	0.2694421723926558	0.3654154250050964	0.3869814037466007	0.21720729741525158	0.3224438757474237	0.2289434611080695	0.22541476949643668	0.39990476295391253	0.31165435931971086	0.2531593600822929	0.2584952268419617	0.394925538215685	0.25820988718174054	0.26157140192378403	0.34228572274225066	0.3248634764378785	0.20524363120422873	0.31483155334794233	0.3269092205393235	0.41356831270773386	0.3317925250257665	0.2898696305799774	0.23190538277208128	0.4291467643435686	0.28464187404510943	0.39399365357103333	0.31225819325965737	0.06261765765864595	19
