mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002073516845703125	0.000570579597576252	0.0014880609512329102	0.00037780128188403574	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.537791516683604	0.037491499404194384	0.502148838931316	-0.2771867769373795	0.38331577330112554	0.5000729739779401	0.2611746183829995	0.16479263540910416	0.619323083632405	0.666976783882815	0.19855234392292975	0.38295273099310756	-0.20266251027099647	0.7230066044132215	0.5610126919184231	0.5764970530288659	0.2517448239351585	0.34935154169613325	-0.6532154688855876	0.5540090335417849	0.5692040124679291	0.4692404710298923	0.5039553314724015	0.07631623752842742	0.16565827673039712	0.7041713515772401	0.450709015778166	0.48631441143215337	0.389020159018987	0.13580070609573214	0.23016397739236893	0.35766729858213653	0.7266426486159095	0.49630521964323204	0.4539510016532322	0.6212882788391565	0.4759142329206375	0.5819633355270213	-0.19352322667852895	0.2139654805956267	0.629108219447411	-0.13574003292531778	0.6620646382358821	0.31660525503822745	0.3366655777128589	0.16955800154228529	0.15719354374454564	0.6681363363514723	0.1250987048954837	0.7577662967864539	0.3547666910402517	0.29160535760706824	355
0.0021666145324707032	0.0004680223050572773	0.0015722465515136718	0.00032994220321339084	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5893749818466283	0.7050738514523045	0.5950401621853738	0.06108510687722668	0.6021114546276776	0.5665220536217265	0.5967115590999844	0.5610366265217164	0.40385024152685745	0.8110645577288952	0.4946600738527125	0.7136188411307184	0.3305789461148302	0.7130007493362103	0.5401856515768131	0.7152430276585573	0.4928580283239731	0.6747015705703238	0.03242384898339579	0.7640468759509758	0.4938058408996713	0.7082210417772554	0.7266446800702375	0.30025954441276237	0.6631963237009142	0.4382997608815694	0.6647941455211392	0.6802425034446493	0.7212064017008897	0.3441549348676568	0.519019957550813	0.7417796599497095	0.5878742760225764	0.7026944795226926	0.3879631595002663	0.7133191236758123	0.3852767694961915	0.7275666572429933	0.413452900987591	0.36075540490023195	0.6927557588732087	0.04349276823438675	0.6979590398773805	0.5872794569417985	0.7528478029031945	0.3881821880984516	0.5982709261172796	0.6701083123926854	0.24933490739690245	0.7503266962760262	0.5534854726444768	0.19066100265489838	73
0.0018219900131225585	0.0001899581561523958	0.0013871335983276368	0.0001749091891813081	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.35139804735473	0.7892715237932014	-0.10462357008101786	-0.5475156155241205	0.7697955300768058	0.6778512184749506	-0.12842225111274663	0.3569681409227422	0.4281541460639968	0.6518635647750008	0.2257353252553873	0.6384304475869125	0.43883009181412935	0.5491071175566962	0.11161737061925969	0.5093789830317461	-0.19521684559398045	0.6765017950501907	-0.899845430124965	0.619457582717092	0.7905171262702876	0.5049749814326412	0.6926898594788942	-0.34215331173640484	0.4196621368868423	0.6498458576257737	0.5918113236234683	0.3457049606673218	0.705659057500767	-0.0446988481734758	0.5055362109089001	0.4513062639068022	0.29484753122097707	0.7660920164428472	0.34589826475226704	0.6880481877413902	0.07438918964491958	0.6319984056959875	0.6553037929971468	0.007023938920114214	0.38782444331244514	-0.027907905783655096	0.629000864194404	0.4755844691657971	0.584172301052204	0.12156396792823188	-0.023355313597763327	0.5827027431710896	0.4771632305046274	0.5196023643255763	0.3675909056547287	0.36307833458029626	325
0.0017645406723022462	0.0003103733556870178	0.0013585519790649415	0.00027546884977675055	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.043439812493843544	0.13810183902096107	-0.6745952531028492	-0.7695793140046261	0.4253137734611019	0.6723315815308597	-0.15982725206547999	-0.12170925759789442	0.4281552982535566	0.6661700253679497	0.21595367980669644	-0.15225556999421075	0.3433052392344065	0.6780929491115583	0.18895648930967446	0.5525570278079702	-0.24498767107358033	0.07585765073295725	-1.1171864643881007	0.5791861839408208	0.7571402841074896	0.16060696286529352	0.2896969770414637	-0.3548466901400149	0.2877454370765705	0.3935860292476402	0.4822566266703252	-0.02651975860030542	0.3853971685847857	-0.11837265510863593	0.07130745092761404	0.06387767352063733	0.21565390469258072	0.6857471655425462	0.33223746351328276	0.4309038421004928	-0.5257921335108908	0.5330318415329522	-0.2149892014088446	-0.7719254410522429	0.25967749399540363	-0.36109752875017675	0.6257527725276336	0.29709331301594233	0.4799117928719764	0.2039478065865895	-0.073520510482183	0.5263461592363514	0.18889879157537837	0.10026165073891469	0.1418259091352837	0.4182248903927431	625
0.0017165851593017578	0.0002773581019063691	0.0013312911987304688	0.00021795701442245294	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.2269541768011908	0.2504442839264648	-0.5358218663493828	-0.4581450667908611	0.5593748566616957	0.6752789730728788	-0.03607479415738113	0.017559159260663426	0.23720480451513837	0.5207722079338151	0.2756389253168927	-0.23395398822080615	0.08213480360338887	0.363209075750493	-0.5323628073953359	0.49796639245973306	-0.6169182054419708	0.27809214279120487	-1.8608533393228188	0.5880911653742513	0.7930977216485502	0.48446936794012485	0.16909643773244887	-0.2588047325459859	0.5927987786927876	0.6251946055000678	0.4815755053270805	0.06139827667980735	0.1080434668603969	-0.21169974728508745	0.09240156845767433	-0.000205696490233942	0.18380861993887732	0.5262450305463815	0.266087892326752	0.6919691564673753	-0.012543150997890606	0.5942833730144765	-0.08974199220447576	-0.4300096206903017	0.1072134604918491	-0.12053781654175388	0.14995770355800708	0.5420845895188058	0.47820242067602625	-0.21333703945066995	-0.13595268768027435	0.28738581293788834	0.2618030699981203	0.22907455512710972	0.13103899658686377	0.45089963272843603	637
0.001578369140625	0.00022578657039659607	0.00121612548828125	0.0001734822511097453	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.1345524888295928	-0.00942082628684826	-0.2231601501736198	-0.21237294000849904	0.6854563173496974	0.3173324524751856	-0.1611631624343579	0.19792044438399148	0.08849634854408861	0.17027665405074577	0.39432445405112515	0.0461305503576086	0.24557878670768174	0.24351401723059996	-0.6095380690455476	0.5197881246996643	-0.9651005175926146	0.43866390190527316	-1.7619375879545554	0.3918933346905007	0.47263475858432846	0.21124989181027498	-0.16867796311533434	0.08000832461880769	0.6113318052896333	0.5821526559571057	0.26692710462984925	0.07499768047555477	0.1513734984416666	0.3293156023127011	-0.017153445438990556	0.22316749471223407	0.21599634372599175	0.3659923905663842	0.3289051193649922	0.3426564871554626	0.34842561868971	0.43162673513138816	0.07564361103491624	-0.5503077231260225	0.5572503105794032	0.002966367856620966	0.25141232107338385	0.3489450600575751	-0.14215501731346092	-0.20372883979022727	-0.15499549887814346	0.17651725464427126	0.14052150856029488	0.47849796296316816	0.10987254129388131	0.4156972272904216	667
0.0014694023132324218	9.956534153958383e-05	0.001168222427368164	8.09647680017927e-05	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.1676728174756743	0.19319113981478941	-0.006405250231295456	-0.7643382867253103	0.49476389063174187	0.34074720866875896	-0.4889100352592217	0.2714208637115436	0.3493935310842752	0.4453935111875903	0.40886215575654594	0.09317179911968898	0.38338465772762464	0.07962800927187019	-0.35844594465171764	0.40104076870678274	-0.20001471015309735	0.4294881171808682	-1.6541949808610052	0.5649134788717824	0.2343710648616879	-0.036088464682132004	0.025151478188988885	-0.06301018419736071	0.6143953480359814	0.10767640349280028	0.6811964862329021	0.003026900327985582	0.028583337092857986	0.1693051004472078	0.563993183653128	-0.14608131582670425	0.2253105176622352	0.328222584695951	-0.015386845398445148	0.14967672741259597	-0.2444138673677434	0.44897834964219807	-0.00046380196476691893	0.21931931033854946	0.6338535921095896	-1.4400476059019534	0.4425057841019827	0.3376484542003201	0.30847702367584506	0.006751415875314026	0.12844472189466116	0.19372699498557955	-0.12951934319353064	0.3943274992724971	0.10641387181992222	0.4439872576675518	673
0.001393280029296875	0.00010376605854515825	0.0010928535461425782	6.602284537390145e-05	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.14027254094429176	0.028877339234774535	0.1574402757063933	-0.6384404450800227	-0.14560773702651209	0.554872044244072	-0.22343592500433584	0.2934217590481536	-0.03056477073138608	-0.006217828059636332	-0.14231495846603948	-0.22867808071856932	0.2589432903054051	-0.09440805267321051	-0.09562913049917166	0.41916391824711763	0.008436080948573288	0.08895820796989717	-1.9490780832490042	0.6549438106909622	0.22061662226553969	-0.2932850035896222	0.22334376539948286	-0.004584537200080341	0.5277274525471087	0.14476509743149302	0.5556754199352157	0.53011405867055	0.2773127720419669	0.08651898808346559	0.5311729413382795	0.03325500300418771	0.26567928306125	0.6011360171875885	-0.35006515245950975	0.4023783969021618	-1.4228319712846238	0.3555365617400057	0.47272343651472115	-0.6551827513673834	0.5128313671998308	-1.0690329604308282	0.22398550123978545	0.4394989873371907	0.4104944155169712	-0.04302147104743659	0.5107549234793518	0.1490037378264515	0.09295467030589799	0.17437564481593226	0.05909610944593394	0.49833051929278693	691
0.001373147964477539	9.759939949214524e-05	0.0010773134231567383	5.8838132606066625e-05	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.3230005130917101	0.10411295787404296	-0.10704471200102716	-0.7537898736935884	-0.1838777873607338	0.14462802424541865	-0.1262797561407938	0.23320898909592502	-0.23453773855822369	-0.1752767368237469	-0.024698671132785233	0.02121385028173628	0.06796705570826611	-0.10498963090908342	0.39489686728160667	0.5478112813059606	-0.587986330705921	-0.16490306987162406	-4.128305192373883	0.6163277259688976	0.0007889227079829197	0.11489317992809212	0.25653769497268397	-0.20825498080338	0.3706087604311551	0.3944796233366773	0.2047377165745985	-0.15316865438912064	-0.30437853531277415	0.21992446370404584	0.25001862795216934	-0.387506271512162	0.22143126710338135	0.7777274016020949	-0.7217608937994118	0.3892594185348919	-2.6553622836644037	0.11890096722175214	0.10442973678395728	-0.008955681735069776	-0.11154498951903502	-0.5471004995894764	-0.2930441174557099	0.10548667561539005	-0.306876607192881	-0.19704066258126018	0.18870794271702174	-0.02842308717846964	0.30412994579485186	0.2850350093528804	-0.1150968429023475	0.7549892267178979	703
0.0013472843170166016	6.076467528777771e-05	0.0010718631744384766	4.708203849442897e-05	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.3800541427855877	-0.1705207058631546	-0.2972366364228123	-0.6018186249068167	-0.3202139322866884	0.14858466471773213	-0.4587062843549474	-0.6565844052188785	-0.26613284621305966	0.023399424336711716	-0.31108614580201066	-1.2472687110289962	0.27324773230426835	0.08681759636204622	-0.008263929674865667	0.28482606278600797	-0.3142855044204014	-0.31056227474307274	-3.516278621535535	0.31908267380815736	-0.5899289218814996	0.05241484293081167	-0.8400844130762422	-0.5074442096765643	0.3931680687656267	0.41809904948593035	0.17374518127068694	-0.20307891136738676	-0.573696346609547	-0.09496481632535647	0.2609086755985195	-0.7400561948007858	-0.18935003080815682	0.1547873026886024	-0.5182180540436088	-0.09350848712033244	-1.4154238034779345	-0.16077917375297024	-0.49843494514495834	-0.10480240762453219	-0.18805773763400402	-0.8979390414269981	-0.33845760980381967	-0.1959346738941914	-0.1900850459518657	-0.4139770088623651	0.09106216113553822	-0.2623742728867515	0.023319656055276416	-0.6462199544861738	-0.3011651489619156	0.6065567241780596	709
