mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002840876579284668	0.0008359873485821323	0.0013981246948242187	0.00032001935135287307	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.7673362282412017	-0.4748041903089537	-0.6398588096682913	-0.6630073743413201	-0.6297868131616033	-0.7007422364871736	-0.5126963881434947	-0.44147749442894013	-0.5353407251528932	-0.6923941637572621	-0.3986199244978512	-0.6752347359098718	-0.594180691970394	-0.551955722909381	-0.7288288046988731	-0.4836103845783424	-0.5902558883357034	-0.5539305547319471	-0.7101914380427985	-0.7599391866883491	-0.47269112645456635	-0.4933580988188806	-0.8236830718688317	-0.4508259393481666	-0.8046413870991507	-0.5770454652359116	-0.6683869952231585	-0.5853696939732465	-0.4208394784459928	-0.5512953738506239	-0.8243620974794581	-0.3468969861554223	-0.4541858087752664	-0.5280355519013784	-0.900247979751349	-0.4797284624292182	-0.7075169711554063	-0.5027442744807611	-0.641252759337227	-0.5142567649803582	-0.797966186636565	-0.7881119441329085	-0.40903942396133	-0.8600982673492941	-0.3842991676190137	-0.3786094973061551	-0.551430336531217	-0.5527081667450209	-0.9261447949039814	-0.7534490521040944	-0.605068257602172	0.14758058741187097	709
0.004263167381286621	0.0026195759195917767	0.0017408943176269532	0.0008210472507131666	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.04579139615876171	0.13090614429735903	0.015268665326397368	0.14102326457671788	-0.32383644348113694	0.003555509599354356	0.07034203911316106	0.025256486107309906	0.05243016219787966	-0.09616880703525443	-0.2033744484385942	-0.11131825744239277	0.17006239664193568	-0.03298707398104006	-0.3313104528273043	0.0016038009184141666	0.07347781346962767	-0.019037642832590684	-0.03295657602713664	-0.20009439152099961	0.038531130044101025	-0.08030658177620986	-0.004135962995636344	0.028290060114138926	-0.0930524867206235	0.04792306908928823	-0.09273815829532861	0.021605345252639796	0.05290587821107107	-0.17197177499475713	-0.07527173761935035	0.10961335404743822	0.01252383419585712	-0.07166572009686356	-0.26170078770869787	0.01325752413156489	-0.054032592446235705	0.03498939578537019	-0.15053319668377974	0.05598506349363064	-0.08607887050332175	0.11691391700849507	0.10730504199800084	-0.2316885831586435	0.11704616732217654	0.47941439624871696	-0.051541160646119355	0.007318354943465888	-0.06790990406328357	-0.03648054063106709	-0.01996869467902034	0.13442354878214866	661
0.0034885168075561523	0.0017530005604221152	0.0016860389709472657	0.0004335991885163604	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.13822773926220533	0.09127951535782941	-0.0027540569344950416	0.20292919969998946	-0.0032684503146771515	0.07697159170939849	0.19650658732341286	-0.16482371605915325	0.005575571374096588	0.08930880097486427	-0.029844827532192086	0.030897945364050994	0.07559103290869407	0.008410912452337271	-0.3520035700992634	-0.10588233388593782	0.007220312145019281	0.1024975504835065	0.10729897220173612	-0.020532938072168827	0.1428398221945728	0.04750461485389623	0.6286705520824111	0.03359533455079544	0.07146528206172198	0.1316745464252469	-0.05692685700525413	-0.11097769369776134	0.17677854428017503	-0.07758247944869301	-0.20416328882619283	0.3763888498658149	0.6284385509063912	-0.08053846412377696	-0.2819763701179616	-0.005966549303444868	-0.03125470266018149	0.00030501340375910235	0.07080922262816647	-0.03577383346385887	-0.05507105274625612	0.1598906409166725	0.011215760068660763	-0.16590190810818317	0.09909364524652764	0.5967188300509884	-0.032568233346563114	0.19261650292489707	-0.08911290270706851	-0.009287482612586828	0.04616108508255514	0.1918986560440916	637
0.0038320350646972655	0.002562544614190812	0.00250727653503418	0.002444265273432336	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6628303197751115	0.6767105298071593	0.7058070229807227	0.6485271900688805	0.5701704179310193	0.6718480459863994	0.6396412268440834	0.5832345060818658	0.5866651490372634	0.6533576497084784	0.6757056467691155	0.7130909825633714	0.6478679254110706	0.6844542505620186	0.43618947523386387	0.6101964570359029	0.6895234164877715	0.6770288969807418	0.6599389201128514	0.6086474092818883	0.6331943285050613	0.6655625489555785	0.7138028418825092	0.6829626824568885	0.5936440480420546	0.6362410572041206	0.6317831406186449	0.6567573486414751	0.582174404295028	0.6541924585038317	0.5836574664645351	0.7374084012333757	0.6945575973100706	0.6120796898942877	0.5891386684642248	0.6256248455266441	0.6294526800117082	0.6685012116744797	0.6849316570573902	0.6083662429302121	0.6024098252378389	0.6391888839939353	0.5661572257624933	0.587143424028818	0.6915957676902829	0.6306582938790166	0.6276900012908123	0.6588157657199141	0.6715906323440275	0.6719349994070167	0.6406530715537171	0.05036087222675466	385
0.0038761091232299805	0.002407827787362542	0.00217803955078125	0.000630151125338334	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8648386781981845	0.8585339970613948	0.8700528031161029	0.8702951649353055	0.8253923078287044	0.880118693982126	0.8837354126225638	0.8712863969518316	0.8175216510276877	0.8671038294564943	0.8496480772543525	0.8831788927898158	0.8638343366207922	0.8792862197167477	0.811293310059363	0.8179579242290225	0.8697904424760442	0.8734372916107198	0.5710277513806722	0.8390584097791574	0.8673791823263538	0.8554113526890741	0.8501536443537985	0.855854122178504	0.5107731734514622	0.8734586803712047	0.844887735945764	0.8594451634177888	0.8573630226639845	0.8599798106523926	0.7886098292778623	0.8724509381593869	0.8725989868582263	0.8489104283354365	0.8361266670195954	0.8711919029595634	0.8549698711633527	0.8653833749236542	0.5426527344544104	0.8687270841300482	0.8546970330239666	0.8646078254339198	0.856630231829745	0.8286468439157578	0.8749793901330467	0.8560253309223531	0.8433326008673178	0.8476384252610331	0.8541188470054881	0.8501709168560418	0.8370913348335521	0.07733187883523715	109
0.0044703340530395505	0.0035389595478396776	0.0023628187179565428	0.0004524619699563885	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7316866935326783	0.7661366640622123	0.8188831329926609	0.7825001234107776	0.7475936207066955	0.786210441906168	0.802068894398666	0.7663364816376186	0.7921837375049188	0.7411740756881723	0.7662966274805872	0.7934616797126334	0.8436210977210842	0.7768155149434288	0.7103188915654695	0.7823506413099348	0.7933533140160266	0.7753999791067355	0.771668910195517	0.7801846258168175	0.7531611732925289	0.7313027601810056	0.7699175554753531	0.7532118578822272	0.7442530006689445	0.7982759641455213	0.774429165348915	0.7491718381295953	0.7613670146395987	0.7608174188327252	0.727467568131714	0.8188555693030255	0.7817981598274023	0.774796498827933	0.7644537236178675	0.7556723309202324	0.7955778714391049	0.7020033754428774	0.7682906354899884	0.7622725417035598	0.7611322343495408	0.7666181384861451	0.7832427953136083	0.7315298862538849	0.7684519046011808	0.7422565213502061	0.7745197414232637	0.7850762712736598	0.7475470640113625	0.7183039209203039	0.7670803929798417	0.027266171421428273	229
0.005644464492797851	0.00430368277247353	0.003017253875732422	0.0010080233799843739	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.6026002741898001	0.6999614247275197	0.5906823790488642	0.7221623507913675	0.6461352774763399	0.7104936781602307	0.7106235681336397	0.6392443427730148	0.6476294298493754	0.6314359300847048	0.6392409852307743	0.670436103499912	0.7293637980180817	0.6736279138471697	0.5631756162309565	0.5421356275831553	0.7322558902195087	0.6276148411379728	0.671279741007769	0.6213491248041905	0.6263705003819119	0.6817497575668752	0.7020930481476604	0.7100950079424058	0.6293240203277507	0.6823454898009016	0.6188334720139768	0.6983014881667751	0.6513932999715552	0.5946660892619267	0.6378366334976755	0.656153058917226	0.6472426808448981	0.629511845583069	0.5952657531672383	0.6532371969446997	0.6907501406798622	0.6650617431550228	0.7142774575940352	0.639267525056269	0.6502678662464505	0.6984964659961143	0.6654726456972045	0.6690900459984644	0.6559553509120741	0.6700247631325666	0.6573683233817547	0.6107870503326693	0.7042682841256399	0.6061792643760907	0.6556626913207023	0.0424551628511966	367
0.005361080169677734	0.0036102220006618744	0.0037657785415649413	0.0009945924846017718	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.546496716504917	0.6304347353692674	0.5550078103459284	0.6156790050750434	0.5737676282200017	0.5581444488644778	0.5573158621953282	0.5758957374600128	0.5450581591661442	0.4115258192475527	0.49432571455250995	0.49821639059659784	0.6042638288581361	0.6410911919067499	0.41349357591976	0.5237941788017406	0.5894238559962798	0.5353589419479028	0.4833877309603697	0.5325886799575986	0.5475527946120794	0.5111162064688466	0.5242350641313573	0.5431308787886168	0.5529186963642736	0.5985947016876507	0.5487639918652274	0.5421254287455779	0.5510175427881682	0.5072724026204747	0.5261042464294877	0.6179520300431971	0.5830285953769914	0.6324548598726565	0.5272261355439363	0.5645363108774674	0.4445506871309681	0.5392495113725029	0.5289331473531458	0.6067131272692093	0.5009481724142839	0.5484370535363337	0.5549796374182399	0.5202496776143795	0.597710956117006	0.6446783301195513	0.4824787537458818	0.4460336410733561	0.5696673381195398	0.5010998494798272	0.5449805956185311	0.053078521821923415	457
0.005855507850646972	0.003909429952601793	0.004843583106994629	0.001643979655660484	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5947172174975149	0.5638626236439779	0.46568076548714266	0.5419803498565587	0.5494087732864372	0.49100423573704577	0.4417187668695659	0.31286414191244116	0.42728603318790825	0.4262558009762236	0.34205137036157107	0.3841516704191722	0.5608474397415273	0.48976929111105183	0.28145389102836116	0.4855891709145518	0.3938763474216491	0.4855571634993523	0.5206197879840391	0.4407451889795241	0.44964785239311467	0.4144840090190839	0.42807763727214043	0.4237198654704776	0.38021571786675534	0.4116519882402926	0.37211879927338265	0.46036492991678557	0.4830122172247465	0.47556678640061356	0.4801121685149774	0.4645045797192584	0.4529906792470514	0.4913853091395203	0.38455648201890236	0.5033792029639883	0.38344325161575465	0.32549875388536187	0.4775253846842482	0.5327493142123786	0.3038385500000329	0.4482971649868761	0.4409532726881433	0.23285767119844236	0.4584180505770147	0.558907494786308	0.29889975979150984	0.516759133583619	0.4292420811718668	0.3188729598005141	0.4400298219515755	0.07972709671135084	493
0.00575340747833252	0.004661987682359114	0.006528282165527343	0.0033766359825084533	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.38803756657238253	0.5353406032864235	0.38515501670920826	0.5225557404302666	0.3736663016462649	0.33454019115073685	0.4276630676909505	0.31491440863100406	0.4343547381875037	0.3044488319500539	0.3477565900283607	0.3706780230529386	0.501328832562873	0.49645882853125156	0.3119996523140315	0.30998748851315616	0.4221207234081663	0.39705953804973293	0.3983744815449072	0.3760133666946822	0.4982495212563156	0.2791454432633681	0.33711908166088067	0.3960669652353923	0.30887498007013936	0.42723003090607015	0.35997344172858015	0.40196956546493856	0.3405900955192456	0.368040292481985	0.40045861248627945	0.3937717078989804	0.4117060329235144	0.29537194602568884	0.2112095450422331	0.37832110556741505	0.2464270763945996	0.3427706061046314	0.43945182939029626	0.43970220028645524	0.26512976883937334	0.36292924705483176	0.35291886406068196	0.3246683609849691	0.3215157118745653	0.4246465615693997	0.3151425496519995	0.3886076350344013	0.43314002018457043	0.33801946433232366	0.37511244508498043	0.06830212631834538	553
