mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0031915712356567383	0.0004151001557501789	0.002089629173278809	0.00030958801573231754	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5320352075096813	-0.7238562254770768	-0.5393047420276131	-0.711871491014173	-0.43703853662480796	-0.7170431503308909	-0.519845747008904	-0.5470161832704155	-0.512461589311006	-0.5268948055299334	-0.7995704074711198	-0.6162998548399619	-0.21270467224093736	-0.5806919672649258	-0.36187858872187095	-0.3959061341013739	-0.6850944908498395	-0.38901308081202157	-0.9404638820844293	-0.4971219867132133	-0.47126578218603044	-0.7671464381507829	-0.7420511272574799	-0.1967460341481857	-0.6718387695609589	-0.3931284848212613	-0.7600488073223628	-0.6924256576828272	-0.6290294551619899	-0.5150221134273041	-0.4104693744482335	-0.5334720250170453	-0.4201041924759097	-0.4827241774862532	-0.6280891021493142	-0.6452078676495077	-0.4753004961100056	-0.7885984777700887	-0.43306679686939376	-0.29887864326939395	-0.6566275227763787	-0.5940842772696573	-0.5977471149064559	-0.5572400255077079	-0.29902247956087025	-0.3056372729227652	-0.5043187956138042	-0.47765942390657434	-0.5605244701939702	-0.6279625882802331	-0.5476310107421388	0.1558086881778774	709
0.003285861015319824	0.0004383300989189417	0.0023619365692138673	0.00030700392486484213	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.002337134314723821	-0.36022702487811054	0.3551205831719155	-0.34049427976411084	0.31958426090645875	-0.3579201977206399	-0.1192183384890424	0.44016701573647043	-0.3774771368912677	0.4070035717762339	-0.4854607435597267	-0.6286735682351505	0.0009414062151743563	-0.2507040706162067	0.44338587017804754	-0.21900729672141894	-0.43197777333220566	0.4377241513321143	-0.28649460737978005	-0.19009995681792669	-0.2554575245377886	0.4402217522616102	-0.4385232650608455	0.44603018608951805	-0.43065666330350294	0.28166675611923575	-0.37397498008044794	-0.5686704528242859	-0.266042322967442	-0.39772768118413726	-0.4079065485234432	-0.5407688783410767	-0.2942566990223767	0.3868660240965225	-0.3056250021015692	-0.3460365956524356	-0.5900208454568707	-0.2511788888114981	-0.36127431883490413	-0.17000502915474835	-0.5026378291897435	-0.5118364771178259	0.3739473521695187	-0.18627610668577632	0.4701699572795537	-0.06235977020209349	0.4257275599672069	-0.1622657080902572	-0.11210842734139392	-0.2250550994805618	-0.1316440159077151	0.34517962741519126	679
0.003450908660888672	0.0011845253771976712	0.0023734331130981444	0.0007670921754444245	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.2312357846302271	-0.1088833415561401	0.5016370048337983	-0.27085561256425517	0.40479619011260626	-0.2771333288951239	0.02549952714729742	0.4751344471561961	-0.18952560192182322	0.5825205237646891	-0.23836067811481887	0.414684559762031	-0.06725199210857391	-0.060018541005664394	0.5082239812532643	0.4267087492228345	0.4735490037748189	0.5080253981726638	-0.1894154701146047	0.048771117974404365	-0.003238507192585338	0.4307254430027694	-0.14141695767560103	0.5842358450092364	-0.2972752298555019	0.5498184587784378	-0.35393986822982626	-0.15600415893218145	-0.004915469768320024	-0.21088131196235915	0.0868711980322896	-0.19350771827874147	-0.15402343831571574	0.5416167403013691	-0.27985377817527146	-0.21392402731771232	-0.18422928906780123	-0.07138049642770006	-0.11581395959604146	0.10187493762827837	-0.14807189846571034	-0.4292722698800979	0.4858774298246491	0.004730374240270896	0.4802221187715875	-0.06600052268818879	0.5176444202011736	-0.10855851229273794	0.02950878969296966	0.4660993565241336	0.07767575700296887	0.315739896515733	625
0.0029833364486694337	0.0008837802304949227	0.0024434518814086914	0.0004847502161694868	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6321022927033105	0.47877739332836255	0.6158841873869426	0.5851521732431699	0.571089798640084	0.5410064969237254	0.5838921403977357	0.5807788605120452	0.5397551193672123	0.6851495674022481	0.5925094198425571	0.4844917274234589	0.5821050298653744	0.6039300375987917	0.6193175610766615	0.5721533871983423	0.6814057646796128	0.5812447768584238	0.40589388196677134	0.6122940945411401	0.6238668201363862	0.5462382988011434	0.5018911110387665	0.6390145850853797	0.4666906620496952	0.5975242653716579	0.4758587546925027	0.5470034960851622	0.5262611544554534	0.6089544088436816	0.6532609337504359	0.4045570047454	0.6354383723386662	0.5387318608853779	0.5752531051125246	0.5925980755802769	0.49738518061587345	0.5892243363730859	0.49739925834302334	0.6894005415736777	0.49379626013038336	0.5662324556822729	0.6452731439370335	0.586088723872922	0.6577781987348278	0.5416021351090328	0.5631471844747279	0.5921498150349693	0.544248219416799	0.528702831148521	0.5694900980875126	0.06452775688612374	433
0.0025877904891967772	0.0005197501674433413	0.002410678863525391	0.00046903840173763666	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8458052407222539	0.8287297172418784	0.8720137601187166	0.8472551621917153	0.8503604223907029	0.8084483684749929	0.8644211499903905	0.8538003607658357	0.8319105960102658	0.8507239651812819	0.8330817686769992	0.8260582743042608	0.8513334101891282	0.8326660076448129	0.8575825838355674	0.8721427084096836	0.8176338235994625	0.8118637815993742	0.7950960391760439	0.8578070410008071	0.8483170319674822	0.8220502162530345	0.8304715575328343	0.8852294349723572	0.8655883309312492	0.8697974639949647	0.8249862167576629	0.8464995650459914	0.8497032567714293	0.7891063616465226	0.8643974260347353	0.8063636664703357	0.886273654163169	0.83315777723731	0.8153782946033642	0.8539966754877872	0.8210514675722819	0.8205473894694544	0.8627639329693744	0.87767653284028	0.8372990564221148	0.8091486005620213	0.8397485009178396	0.8508029514137923	0.8774094055853582	0.825220712174372	0.8451927968456696	0.8469516056396763	0.842553544737748	0.8285172850199354	0.8416986978712865	0.022749999852954075	61
0.0027417612075805666	0.0007428941878884418	0.0028791427612304688	0.0006308672558600685	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7424782676538559	0.7549732943958387	0.8216874921594133	0.7180904686268378	0.6989037034493037	0.6819285706693019	0.7649419197987177	0.7841817631763611	0.7237878235732339	0.7620418714990171	0.6987172886063456	0.7372537943642272	0.7003566192799686	0.8270413967334241	0.7756514814160274	0.7905279480161924	0.735474065454911	0.681726039577333	0.6640797211340905	0.7952577688822124	0.759809802494056	0.7508948420347893	0.7035829941299513	0.735428953150226	0.708048313612077	0.7927364411616774	0.6865276297817706	0.7355811281855634	0.7612152595602197	0.7488273272448811	0.8098596440481634	0.675239729366425	0.8015333069064693	0.7669506034747654	0.656509070902595	0.7650987087119188	0.6770262774506584	0.7294468292298096	0.7455488120871945	0.8336747321610507	0.688461227658161	0.7421581803445068	0.7472769760336498	0.6923223683619754	0.7534609303446768	0.7103407462517786	0.7744392526162287	0.7530045086302414	0.7219234280671911	0.7275208858076307	0.7402710041655383	0.04329063978404866	205
0.0029413604736328123	0.0006978811834289591	0.0034345340728759765	0.0005928604621908688	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7071761109297288	0.611518430429411	0.6960860992408667	0.572121849683825	0.6827032023701525	0.6773700284182449	0.6117262125397009	0.6566916349898954	0.5509379043872384	0.6355201410867121	0.5586116578263445	0.5899935588375824	0.6018663227363261	0.6112379834510324	0.6549594321762583	0.6552404049907443	0.6118850825409847	0.5413450585118385	0.603316796905403	0.6702877326343257	0.6310202862129966	0.6079293402713789	0.6170575880758855	0.6803148553454164	0.5751886026476403	0.6693390028961894	0.5302596997940529	0.5426173341030451	0.6595257791792944	0.6673718404479929	0.7380647005822281	0.5851910467007043	0.7389769270394997	0.5706423376383599	0.4941656072922638	0.639148735154953	0.41864904080841336	0.5770589578097942	0.6064146754589352	0.690334852685983	0.6299706786879478	0.5865345695890702	0.6575689895456389	0.5837458828533486	0.7184671623966628	0.6528156008481671	0.6069161231237894	0.6780757960224205	0.5507574018506926	0.5957884190840441	0.6200101495766684	0.061855811667089734	367
0.0029068756103515624	0.0006176974046356214	0.00419517993927002	0.0006177369676770897	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.4395962257784807	0.5032475000685748	0.618976441639908	0.4112641046197335	0.5206541434040415	0.46163777978235376	0.47403071433219834	0.49039645628475714	0.4729397814476882	0.5321150027876882	0.3560675421870567	0.42456033558920725	0.5936794074139224	0.5636522307296062	0.4773990133153244	0.6262563814780517	0.547504615129291	0.35352210219684077	0.5590159299991058	0.6069318269185093	0.5306884868150552	0.37212299520165604	0.4182494514352615	0.5491279890295104	0.5120830784155478	0.5410001634415587	0.4333394029684382	0.3796476424542533	0.5085356735389915	0.6249177666909547	0.5661958806640878	0.4868774812635247	0.5508861969443426	0.3643376456258677	0.48068272106797605	0.5233700621959843	0.3382019882127305	0.4673136302792197	0.49385267774366925	0.6196373414420224	0.5710717407931756	0.47360988051379815	0.43555205289804744	0.47501505460645	0.5714696821297772	0.6069430195263092	0.5446454355915236	0.5731243211604147	0.48048909826824326	0.5383498570633226	0.5012957190616811	0.07635445015016798	469
0.0024336767196655273	0.0004683642638712083	0.0045039129257202146	0.0005364433337083805	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.4407294072073902	0.44180625100474247	0.4543714209437296	0.35965667647351895	0.4105833776061094	0.3309078405469218	0.426670167617772	0.46258977056258666	0.49494341059088875	0.532375131384365	0.3041935369322981	0.33878965025378616	0.5331665459388926	0.3783725752759336	0.4537548416172029	0.5604346022935753	0.3518111386561381	0.2683248781383186	0.338701851364519	0.4878148200314104	0.478699127323166	0.4596893540478676	0.3904069379441609	0.4801215034394709	0.3553805623845263	0.37082180853052804	0.3866552316236821	0.22274643623601975	0.4441249862249632	0.5806427305391684	0.4676769306510721	0.4347911398195341	0.5640527934827059	0.3679544685395737	0.3532119711816669	0.4946792209192128	0.31470803376460943	0.3409312775801221	0.37788185369839267	0.5667151913423614	0.20342528464983867	0.4307405384179248	0.33682273763811654	0.4736519249313472	0.5335905379632386	0.5039549746984975	0.45854056426609624	0.5319189598842615	0.3340286775580128	0.4199371929467802	0.4209700169333404	0.08779432172726154	505
0.0030790328979492187	0.0008961643362736153	0.006159558296203614	0.0011975949652711989	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.4405322055979476	0.2808137278105083	0.4357560394383445	0.36678452168406994	0.29247715901332316	0.318308350757343	0.43545179985057547	0.292079733387523	0.31721483478517165	0.4571747969276916	0.16157591491573065	0.2833213649770471	0.3581483241207485	0.3711052657938074	0.5045908708045195	0.5065327341900383	0.37797767760077905	0.23856024059042746	0.11532075725682778	0.3318071653612128	0.40299669516099124	0.3216473210955586	0.39459849568610017	0.4031786886543217	0.1631651654828461	0.3455711527918056	0.30785044452981236	0.29283808868660066	0.27569585345601544	0.4673271882457498	0.4444222887217948	0.45562538374338524	0.3818089415090752	0.13073675732962942	0.2916783031380721	0.3990533734725745	0.2256457535637878	0.34797082735233487	0.3195851582841509	0.4846451908521474	0.18471904908964087	0.4510584768561898	0.3259812374316279	0.3224723338941651	0.4437419054987889	0.43822082668675966	0.4167383820691468	0.36553066158861636	0.2180274530114612	0.3282310109116019	0.3447259178731678	0.09585695882420255	541
