mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002158379554748535	0.0009064133426417034	0.0015208721160888672	0.0003943852278870868	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5766000761172188	-1.3683359897661131	-0.4069414791101422	-0.7663544978056711	-1.2737666383182447	-0.5130944694772093	-1.4855251198375723	-1.3786148869407162	-0.5016908923877401	-2.0195619111027763	-1.0637768387963016	-0.7959613776957015	-0.6576250991337873	-1.091345121942279	-0.6920520340072431	-2.1624927729998293	-1.0027840713328282	-0.6627545747866648	-1.0539829984969145	-0.3369845435977439	-1.1673610028074695	-0.49572782405617466	-0.5045955163512323	-0.6288689174373334	-1.1358594492926937	-1.1832382324405915	-0.44716284980735455	-0.8497919862845849	-1.18675841539158	-0.9801391093104748	-1.2547541880292918	-0.8711708878715361	-1.0773759194119386	-0.8906894522445894	-1.1647063518128413	-0.3730066346497696	-1.305872887303928	-0.8804175924571214	-1.4109013984261658	-0.5055553006073912	-1.1041980836293162	-0.16938699632207066	-0.7861102915388787	-0.747933365975199	-0.6052880520463342	-0.8686926232558487	-0.6797099236790685	-1.100323493588454	-0.3042916185363951	-1.4561283228559438	-0.9189252416214857	0.4112148421633993	709
0.0018143224716186523	0.00014557171266525956	0.0013831472396850586	0.00010835437585027614	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.13810807255312985	-0.16103077856565373	-0.005105401995853631	0.42087554729669663	-0.2926521982112069	-0.34996578356981733	-0.7440507590440777	-0.0810097702107988	0.6845211943184812	-1.6619707503752799	-0.007178260072081111	0.45955174947135413	-0.3518145499983114	0.3760186528761653	-0.1298995354513428	-0.48701261864784984	0.004235865951731976	-0.029432604889546576	-0.17084424694849298	-0.4241003688726357	-0.4481626325919117	0.10830204017493139	0.49201268885214755	-0.5298137221411259	-0.008430459038557103	-0.8866327473132323	0.10667279082154535	0.12657915987117596	-0.810650335012721	-0.016673911518301443	-0.5685384598155878	-0.09019163788930928	0.07121554414731068	0.22843960414697184	-0.08923099472975893	0.26866807249778357	-0.9629089672966853	-0.3398226706479528	-0.2579650853357254	-0.03062953749208197	0.13793902671731972	0.1146661706630967	0.13474223239744598	-0.2709648624326997	-0.06764748188206848	-0.1865568566947844	0.11605532362787574	0.3485067916636355	-0.18224523439859008	-0.27371277797485893	-0.1371190323623272	0.41019477410157884	637
0.0015999364852905273	0.00013168157397641707	0.0012425613403320313	9.463254114776675e-05	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.4498142236352327	-0.3801338001634149	-0.04830436019620077	0.4021135326238682	-0.10788735449849152	-0.059887088446002545	-0.46200494750336674	-0.4610510603602742	0.6411063178288228	-0.7305488535314653	-0.1361180330057068	0.605446899143776	-0.2192389965859256	-0.021515878860761894	0.025183967430589482	-0.8656680332932278	-0.19601957510286971	-0.45855776977171914	-0.17925826116963473	-0.4756023404329406	-0.4685101095435402	-0.1788835629281531	0.2934011658596334	-0.4220499786443206	-0.24630902616848815	-0.5929869173547944	0.11463620979079714	0.29090472685226754	-0.7716128860663878	-0.020821538981620424	-1.0102666389472028	0.18449169920866548	-0.1897598553919233	0.02354051934789536	0.05970439562476881	0.2735511032409331	-0.911005257371384	-0.1358981879421821	-0.22215378569396838	0.11820470900502256	0.0208934334233275	0.6693165316180387	-0.46488779074514675	-0.4635943507611193	0.2461782285402312	-0.46528993988283807	-0.42540082559001546	-0.3749333434655939	-0.4780720632786488	-0.21118426822734992	-0.1867311492800655	0.3820543615377954	655
0.0015169143676757812	7.632298215007803e-05	0.0012113380432128907	5.194041721027522e-05	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.3197649757588106	-0.2485488261318416	-0.17134655247072783	0.43630576854741376	-0.8723455051303111	-0.3225608094702461	-0.3949425804406226	-0.15678343539717843	0.8595301337924834	0.4307333283825966	-0.30831944364529895	0.3639297901687686	-0.18217734208830816	0.45531114727023814	-0.13768496122784168	0.13096231261860514	-0.04967494644479187	0.28970259583173263	-0.5535326956750994	-0.35566669135584594	-0.7106637047660618	-0.20937098626714445	0.61613674364006	-0.42054655697786525	-0.3674050065298855	-0.7425528098525951	-0.00451985412995537	0.7252354926388456	-0.8530403774407647	-0.17924605672958216	-1.0536268525976236	-0.04689276247975127	-0.30684298580394387	0.4365261262012311	-0.06111760819178369	0.5751402568554835	-0.6199871521829261	0.6453987679856514	-0.3261360671356799	-0.41550168296186074	0.024458482765552514	0.5922730554236704	-0.22263459642522032	-0.486702417826508	0.7195159685987156	-0.49191183857742726	0.5293028853648838	0.25474704148596017	-0.6121624526755223	-0.5922953578658654	-0.09422591990165997	0.47519013922350023	631
0.0014646625518798828	6.248378418153423e-05	0.0011943578720092773	2.825767133592646e-05	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.5285827056874501	0.35296065025632395	0.5815934977678141	0.3138607814115666	0.4372479946222203	0.442960051657717	0.34635246214029347	-0.34012536998782306	0.8274080420444966	0.24936235102343818	-0.23763380259720224	0.5876518427865504	0.4509430332998682	0.7052649044156165	0.6334231960945069	0.23769062117962048	0.41705668637866267	0.3179970729479964	0.051624398950999795	-0.5110788841999898	0.32477466549488265	0.45868779907308266	0.7172906676599575	0.5016527531351898	0.2051077705273704	0.16149862727931252	0.6558516819166141	0.597973151434129	0.36642457010533935	0.5424280648829298	0.41126577229706596	0.37819903379353004	0.6629566910718576	0.31285736953802734	0.30375595358201546	0.7079215004623165	-0.049479304992262385	0.5459902404179042	0.550641652924388	-0.6191519323046704	-0.05061512185874739	0.5314997674187132	0.5140576349317522	0.4019061993833195	0.47808968874876967	0.5052124433508709	0.6770344350193447	0.3545017742116341	0.5306819830698257	0.1843847141129028	0.34398754142385185	0.3250908515583801	349
0.0014768552780151367	6.714410532970147e-05	0.0012476825714111328	4.935504981189316e-05	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.11552713310756846	0.043366943941061775	0.6600121660529674	0.11880596003550803	0.17964604510149984	-0.05629270013879717	0.7822368472112111	-0.5324584188525685	0.7194386872598135	0.524590052227155	0.1578414804053082	0.8096649053402167	0.13503112189400346	0.6878507443095653	0.46587765665314373	0.6764825579889698	0.34585750393187464	0.5232814705126638	0.19467966823927885	-0.021309850800504737	0.11982927460980475	0.3243467508923886	0.7604433355764877	0.17491187840417888	-0.018518514325096103	-0.14268892316614523	0.26819727821783224	0.4135778523412931	-0.1390673133556226	0.7336949837758854	0.2454780033868078	0.11567530926598757	0.35887759106482275	0.5316999835123273	0.629600893440571	0.6406020661639107	-0.4547063132320368	0.5744372153929482	-0.00022783462833086965	-0.11858513586029718	0.5189266705719654	0.7040656129831172	0.7583396950847074	0.2763252627447432	-0.05443307616212345	0.4105061394340931	0.7638161754741267	0.6223212390957622	-0.1026808920489859	0.22065359813167007	0.3133109756241347	0.33373674371209167	397
0.0015277957916259766	0.00012501584499824184	0.001307501792907715	6.438003448800321e-05	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.0425163808279434	-0.2562906908869691	0.5890108242788237	0.3919883740983259	0.655800393978953	-0.10560885981874324	0.5029872236886768	-0.17651202254481424	0.5835047665652056	0.3927468691928302	-0.03874873826529379	0.6419335307664673	0.11930641450239066	0.28006284379041946	-0.05909745085152718	0.28315265544575685	0.59246250153646	0.32742477479697074	0.20638652833248816	0.10811420653601655	0.35341810200346513	0.22529005944463365	0.6895751417139455	0.23511559480393984	0.37658778016107486	0.3504063844733213	0.6238334095315028	0.5145771810298584	0.21762441498871465	0.5895263066538867	-0.36563629113558527	-0.10401284321617066	0.2951155621555296	0.4178604522944521	0.5904398732576233	0.6289418602861045	-0.4748539092243378	0.5920832688202429	-0.038850631076652764	0.034628296831307415	0.36108781418663216	0.41300549442003276	0.0676704968609958	0.08990923696979602	0.5742780495478652	0.5382874537316048	0.7117164163327604	0.22445151821591147	-0.4889722794850946	0.12876991512052882	0.2690602931133654	0.3087319324662299	481
0.0015369749069213867	0.00016100237856928759	0.0014057445526123047	0.00015368663290595973	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.2978223926805731	-0.7257759220483713	0.6264800247945149	0.12555172437732087	0.34413003977512413	-0.0675275126475332	0.32796487802599505	-0.12572124569331522	0.43980344621327483	0.1285466695151044	-0.010037367402560449	0.386661985572476	-0.2553233344942991	-0.051547222719511065	0.1825873573359209	0.020140485484724913	0.5193249576798885	0.36763003491281776	0.14131511416668574	0.00035708687516233795	0.051537362246861784	0.5082192845722164	0.5929946751068098	-0.07962507000730934	0.22542224658398557	0.24003024635663783	0.5399271083235718	0.38528016500244755	0.11554600562852513	0.4063659981832324	-0.3125456488201508	-0.20666008004946312	0.4410295549862313	-0.09233951837866905	0.5524118794386639	0.5335532593941515	-0.0065259764124949715	0.2653505281779497	0.08610056775796515	-0.00527696536698552	0.1962219669956452	0.352786175851987	0.039762180812286996	-0.15661406815538936	0.381359460314451	0.4288340906571534	0.35682324432363266	0.24494654555880502	-0.42276824446890826	0.28566833717502926	0.17240397808385727	0.28259093705479243	559
0.0016040706634521484	0.00026280486627268856	0.0015265798568725585	0.0002443030234934431	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.18509671106180225	0.02676283987003436	0.44769496080988425	0.08216454925851502	-0.028876535132460024	0.19858186449525417	0.07872515672290947	-0.18649770345361416	0.4961668619838918	0.08516607102193041	-0.3641182370079401	0.34496354050417166	-0.493661182525194	0.05811402684182021	0.39299234591148413	-0.3257752887022063	0.2884691260907307	0.16556163920611133	-0.10517034149683302	0.12769438371978037	0.3057009360659284	0.4041117939123673	0.4728932845444004	0.2197717740161388	-0.19346059737023746	0.18211949310815823	0.38856212578581606	0.28375986182545854	-0.03908085689363361	0.3688452737469081	-1.0653812506956144	0.004512398838103948	0.10068797262436169	0.0239187165253969	0.11770105256014674	0.3632635192582111	-0.4706761122433536	0.33429455960064736	0.4294071172623797	0.32822535082647075	0.4396939187534379	0.3106385054189301	-0.32012641513700935	-0.2580202167147214	0.26337179466892024	0.1999682403652031	0.19782065115672542	0.28535406707381916	0.23075646017530094	0.10815843545722881	0.10981693287391922	0.30033874586638537	583
0.001479029655456543	7.461865081094227e-05	0.001490020751953125	0.00012203647286044777	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.16989207675008855	-0.28556426586843475	0.43004414544043534	0.10628551390548535	-0.08732412156129943	0.18059254635488653	-0.09936403985226483	-0.09849729736079627	0.27882141602207844	-0.3576258878993228	-0.22915536790661606	0.38796232708984946	-0.4147283947308691	0.104198919621588	0.22799346112700314	-1.039303952974882	0.23871898147053272	0.10204427640080005	0.03856937621313672	-0.1866236206744305	-0.1479390773162339	0.3232289144837811	0.3100141891059399	-0.26656456479128177	-0.3336949081809615	-0.06751351698980868	0.22106776284186302	0.08535840853468357	-0.2919973343317672	0.3109276615654676	-0.6575305636538988	0.10345160584434088	0.028397615901751494	-0.01756898345687774	0.31676246988071377	0.38490014805384254	-0.2986266384105105	-0.07684871387883097	0.13624822868513342	-0.06648154374281212	0.13695612067210317	0.24702897596761086	-0.8049122786015324	0.16513045994199427	0.13554471286452263	-0.023714159013254132	0.0732362608464272	-0.07053703422521385	-0.009418041929250442	-0.15777558827342975	-0.01691866640077038	0.29822666832566747	601
