mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002762446403503418	0.0005320886632893025	0.0018635988235473633	0.0003743250604575225	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5341406067649268	-0.7100879641826898	-0.22025993500672936	-0.6350723923145833	-0.6938788953194288	-0.44972130469070515	-0.5465071405046555	-0.8734294248176397	-0.6149629929792795	-0.8344276401460475	-0.19387825095101885	-0.7986901478284583	-0.5982145637501799	-0.5790321828070077	-0.26572454706691917	-1.1679806539690625	-0.3734466208295957	-0.7454673658226958	-0.1537970855522819	-0.7906364679830435	-0.3524537854898835	-0.18522568364974124	-0.27544663773542744	-0.9493659055422683	-1.4112397280914255	-0.6160429447404951	-0.5733222007218322	-0.44078080061307956	-0.6421049693470862	-0.6391811362961535	-0.4967284659646207	-0.566808466622325	-1.1531172208601266	-0.4594431931221632	-0.6526911178502945	-0.5011402650895858	-0.5365741161675104	-0.546577331807615	-0.7080718056140574	-0.4522816912251364	-0.5169775156522631	-0.8851796590869774	-0.5582625760282445	-0.4866570074255925	-0.3322580477445076	-0.4516342206603223	-0.4739378439950199	-0.3774732219043151	-0.6222241963130386	-0.3789293383510568	-0.5804297455399823	0.24916593643075294	709
0.0019849681854248046	0.00032327216254767404	0.001475973129272461	0.00022783034631907893	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.21290225122608997	0.012414627414606638	0.15491177366826536	-0.024839345764399612	-0.26368910076306595	0.1623973429461788	-0.06787484316914805	-0.019402548316155732	0.050965537630738744	0.17611094353387657	-0.027220805029209316	0.016048203168747666	0.06783602067605021	0.20441141272432695	-0.06682885012532047	0.007852935761252677	0.18544107327406734	0.04074790582629406	0.1527595362532036	-0.03629609732934247	0.1791329637090392	0.2529342399225374	-0.04735482481340236	0.026716523694413574	-0.29473722383339274	-0.035775811236745	0.15385294011854755	0.1911540368060447	-0.06961041206586205	-0.021917114910589897	-0.010313946755212022	0.12346299872630817	0.07083687695607466	0.027620429072447883	-0.025544632774479492	0.21940254849858565	0.15129828679415824	-0.2130063877167767	0.21494325824096572	0.16054311896223405	0.19667936923669072	0.06734111814139188	0.19011620885040592	0.09667094094223638	0.11322985660956764	0.03866951458202128	-0.2931240050584709	-0.06937597275509044	0.25381233739838327	0.1028433180341437	0.05378297053966465	0.1344768204370425	637
0.0017988014221191407	0.00024748797132065185	0.0013994455337524414	0.00019524572003087315	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.34946191457185294	-0.01631874711582193	0.09461859075926171	0.19795732516387754	0.0018912375880637544	0.13016286257890453	-0.12638267928110958	0.22511870115425447	0.17287403258192646	0.12346658443391167	0.2507335809393103	-0.12399377433006742	-0.0483822362629891	0.10959309466158396	0.2272989214468213	-0.11239372975809059	0.1906745825517796	0.09685040381162269	0.3931243944539694	-0.1292115862302552	0.24125633453121775	0.2231547350286811	0.07041526104569007	-0.053347811941784506	-0.14352004964905274	-0.020681556846097182	0.14894088208613798	0.06011596803063357	0.041599612990332435	-0.003418637601344088	0.16644129581361944	0.27720323467783603	0.025748777105670806	0.2420108141884728	-0.027726185913963475	0.18571318838414874	0.26366447216938116	-0.27653488009947713	0.17817789009465101	0.3267000167056495	0.21850230757925948	-0.02972486730612034	-0.01524069799021821	0.08484871486583223	0.22493090707684382	0.07456010481875708	0.12032397296230923	-0.23274390923980537	0.4063557670666358	0.3560228724621032	0.10281784013629612	0.15907007346981644	631
0.0017646455764770508	0.0002516344646998433	0.0014527511596679687	0.00020805384459652936	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7061780230648405	0.5475779509886456	0.6502406378386083	0.5878494161192445	0.3994966676482138	0.5691957025651495	0.44101718897032915	0.6039284892173471	0.5930877891208955	0.5321195722375158	0.6661542731848225	0.3400821570994257	0.5795020648412961	0.5391504710370487	0.5455363456133888	0.4342125712202438	0.5455024421441295	0.5667452195568827	0.6143461352459351	0.5695439681884442	0.7038890941089792	0.5023606861989038	0.7307657379931578	0.4533484517881141	0.4327372843152507	0.6658405542104212	0.5268682475209823	0.6276851788429891	0.6346939724814389	0.47810439531267346	0.5154386189956384	0.6226744408042655	0.4693475995893871	0.6590532245277781	0.6693181662205296	0.5497322397837299	0.6609130830109888	0.5969066030747592	0.5079717686256526	0.6001226684285308	0.5645814158619687	0.5151780923539946	0.4999519560087763	0.6102503397004903	0.48682498243716354	0.4126815253557682	0.6496128902902674	0.4027159962711362	0.6868542399557211	0.6155119227211486	0.5616680492538602	0.0897589187234488	367
0.0016525888442993164	9.408393734046607e-05	0.0014648151397705078	0.00010594173106476102	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8275289377849626	0.4104254123705482	0.8095236498741495	0.7361509483583613	0.429460685493793	0.7879664670564904	0.22961700602237956	0.8132436960076881	0.7967863111451438	0.759629500420981	0.7791258833441064	0.5627044418697527	0.7405773650155474	0.5431993567564309	0.8327614129838352	0.4053255767977898	0.741266112424684	0.821797962703092	0.44475308904278854	0.846659880133401	0.849487972589883	0.7899922636914224	0.8491219948502365	0.22353989032248178	0.4406193709252719	0.8031804547295893	0.38384373297671304	0.9031357649068645	0.7727410327094901	0.5000171928644591	0.3889112541935482	0.8062096876225495	0.7599389662565609	0.8816320396798263	0.8364811069453257	0.40380668398122066	0.8386356798517236	0.49772835283458183	0.7251800770082452	0.8046517181962558	0.7575732054128637	0.7603274573555162	0.44647197139685824	0.7544479077419634	0.43567507498010394	0.821809969763811	0.76463845838847	0.6786766612149071	0.8501966853837041	0.5053701828941799	0.671050930145491	0.18704379380384328	229
0.00158811092376709	6.548744265910848e-05	0.0015238428115844727	7.387025161743383e-05	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7252299022743391	0.4358555180378261	0.8001651269232448	0.6659642798193028	0.427367378100295	0.7888060668561535	0.2424811232245473	0.7816929146382467	0.7096259959492645	0.6649587027009074	0.692916458742467	0.3773626343375811	0.7194260637824439	0.5649330812839155	0.7469649060313681	0.21499565138195964	0.6191699776225319	0.6127758178438119	0.24650453745209377	0.8096195762449905	0.784194792539336	0.7639081326563826	0.7916375605235367	0.3899757293761288	0.07715518492774809	0.7564182023447188	0.6901577710378278	0.7282856492384076	0.6763924184808714	0.6813644101084211	0.7342868044064855	0.631810164971814	0.609921257614197	0.7576045576934755	0.7169848437478121	0.7620291117262371	0.8097201269837554	0.6889284234707452	0.7536724790155154	0.6090681827792943	0.7223517302108735	0.706123917309351	0.28839642781391794	0.6702413176125832	0.20468273402226556	0.7759801931639941	0.6870608850711193	0.7157140498823654	0.7924492794422819	0.10556185624104908	0.6185778781531959	0.1989599005599515	295
0.0016565465927124024	0.000245339225825452	0.0017210578918457032	0.00026576558585585347	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.593937346148344	0.13688011466345018	0.6839469551970276	0.5033683902072189	0.5623290943638468	0.6525912385601286	0.04211308314300699	0.7178471006462359	0.6177428156558213	0.634044782797972	0.6514373213116157	-0.0006632675014985878	0.5416656034764924	0.7025329867630404	0.46055209787449736	0.4038948419851808	0.5202249067666076	0.5171615444096416	0.14425533640285393	0.5448289773802197	0.6021525500993062	0.43135148001191415	0.6717535053266319	0.6350039162537906	0.3618346945746227	0.6448254041762851	0.49810498665039404	0.6693226838045547	0.5266058364887013	0.4066348505077806	0.6556875684421657	0.5205513508269297	0.47871253577595996	0.6780506903830003	0.6643090387555585	0.5214111400069733	0.7141667320003054	0.5499173533040642	0.5771063338676414	0.6692180624181785	0.678268646927201	0.5611744488389643	0.5383692181341918	0.48756990683671686	0.12244331635532779	0.7093572712600638	0.5461294462761308	0.3699971586262344	0.6446785616988983	0.16292990947552333	0.5185665973671143	0.17973174243533055	421
0.0019644355773925782	0.00042546665979565994	0.002272310256958008	0.00047912365254518854	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5338022833465625	-0.05408233136481155	0.5817495012728102	0.4047639772742919	0.21478238877939626	0.5562089035303373	-0.2329793489012173	0.6478591088133296	0.37493945757500635	0.43054056175801936	0.45545098350594204	0.508264925113098	0.44040306120608474	0.5583212282168941	0.38085473847734286	0.3384848874812645	0.3780735673764154	0.5194996633374478	0.6752994485653174	0.49074614039062325	0.47527820245217856	0.31085985273846284	0.6712151615946159	0.3620511606361837	0.4284692244528133	0.3862288507146793	0.3742936723393321	0.6231665572387584	0.5204195391815684	0.17968243481122914	0.47948555268722703	0.49056090888036363	0.39821444222760893	0.4424953077486983	0.4884093216882057	0.44456540975811065	0.4961145987390022	0.5207022966854722	0.3796163881460367	0.41661912307708915	0.5940208994126339	0.4775771597385222	0.466513478897308	0.24851525995089352	-0.11835434436303327	0.5768268604403838	0.46636511669936487	0.18954240031624647	0.4197693529705607	0.4442091125887949	0.41712832896406926	0.1780480320101684	505
0.0017435264587402344	0.0002890310964944852	0.0022839736938476563	0.0003956944442577849	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.45127059857981533	0.23083608583326998	0.5401689347306718	0.3796338238580679	0.19566774659478126	0.3408910987500616	0.20594861974488565	0.41637872547433274	0.30653611899509237	0.35444331199219314	0.29804198811452176	0.4154932828269653	0.38729158620918924	0.5001464142175744	0.2633757639890977	0.25626385388348893	0.23197817923414576	0.4669364363883203	0.43513088216766116	0.37657396778238905	0.5433024953389117	0.2142678702705353	0.656143788270107	0.12209749998284158	0.37446751147992496	0.41826618663906334	0.35342513175936374	0.3364774901061177	0.3233651815991402	0.23972852964024982	0.42965496714409246	0.3082808904784108	0.14753272395622097	0.3444640420884232	0.33823970240330203	0.3819701977909721	0.3383676652565296	0.4566227742899768	0.44893703594191936	0.3395756595073831	0.36986732301518543	0.28587540289633195	0.45400156543206305	0.1637039285831976	-0.1360775597773467	0.433899784373701	0.3096209471868494	0.36715175222370555	0.3967411673343203	0.0421444402324993	0.3371024702962104	0.13195367180218656	577
0.001977362632751465	0.000510059412081039	0.002725014686584473	0.0006446949743580095	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.2613161581679787	0.2698169443269449	0.2615042274881545	0.3852815779248012	0.338280169061249	0.30567958894299996	0.16578479064805152	0.37210722802680973	0.3037135061624452	0.14591086155784316	0.34002440108426324	0.32510777750902786	0.39765936210914843	0.2710995926797308	-0.10721898617962378	0.06304165736862188	0.21381669239440804	0.2818050539381467	0.5064503033503597	0.447163740286164	0.34210585861092957	0.13105278554270816	0.4245504503689266	0.17232957763865497	0.25587272778789516	0.3129375271531478	0.2722771496694658	0.4503200043403235	0.2163560961315838	0.13828678486309354	0.41564698550028545	0.20831652278040103	0.12666023477773947	0.38942756277335666	0.2644758240998625	0.23043524953465155	0.3576618868574958	0.15840344245985427	0.049781026013587026	0.3588463851196273	0.22202408014480868	-0.057028115924181444	0.47064256398703974	0.25235313772929446	0.2802423570971997	0.24012227108806683	0.24831552271272128	0.3680846560589066	0.4189601640390055	0.09151273662354142	0.2671863620485504	0.12824816344141532	613
