mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0028806209564208986	0.0012890998635204868	0.0015242671966552734	0.0005026988761307296	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.8815288716785346	-1.0915138764749521	-0.3756838755045131	-0.6894121454815754	-0.841975625019858	-0.28254890607588745	-0.7027920793608189	-0.48710227363114034	-0.8393688415916023	-0.6066800060204884	-0.558695632263426	-0.6489683933780563	-0.7657667811079767	-0.6107653536996369	-0.6778929321913205	-0.6902860902675838	-0.5584487152313178	-1.066126505002189	-0.492308034114628	-0.5718778027669285	-0.6682511629794079	-0.8014788432273259	-0.96024819881284	-0.6559734374064639	-0.44963775638246717	-0.8150632159818869	-0.5956733407163295	-0.8558826639687347	-0.3937201867928446	-0.5350861850706254	-0.5027373177016128	-0.7171825994035461	-0.6286258829916025	-0.6179516420250086	-0.9433230321866359	-0.6978103415529215	-0.7021846055177379	-0.7726966480130619	-0.5720895042333942	-0.5542391167149048	-0.6140362425512789	-0.6964869994791445	-1.0100253933297854	-0.6141801095346298	-0.3848262539267624	-0.490534533721793	-0.7025492222918117	-0.7880532184632012	-0.822452369721203	-0.8728299549404093	-0.6775114544100361	0.17641713776212417	709
0.003410320281982422	0.001450941867008239	0.002048001289367676	0.0006725986782880192	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.16313138694168283	0.04254341333939282	0.462340192890917	0.34969925576157923	0.29095307010789395	-0.286001036884159	0.32786339410647203	0.31634344322679797	0.22097498068750965	0.10894232031939988	-0.5041500631508076	0.3221656012303551	0.3617075923340203	0.2924253843563036	0.3372905104551147	0.3587973753650512	0.27965620697331484	0.26335701432379155	0.3802453016766465	0.46362648257301375	0.254776666258979	0.3026847122100308	0.24824546007917814	0.158294449156691	-0.3629629831308685	0.3348257492966892	0.3645049607404206	0.36797058190268106	0.15499323442687118	0.33340320648441113	0.3654919141060071	0.26486782365769124	0.3447843501750495	0.3918262789879772	0.29924619691731535	0.21374860924891148	0.384617216846305	0.32409960793380554	0.4405561392765758	0.3434190834732799	0.264549949623339	0.25448425893175375	0.25795732309019015	0.26590914984968694	0.4919361462368783	-0.32460722362631866	0.31276063182177716	0.2183473510176862	0.32714205434582855	0.2522284785871265	0.24804026409120478	0.20244918643707477	601
0.002653794288635254	0.0007886650317878033	0.001905970573425293	0.0005764316555329175	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7650442206148669	0.1921721867724281	0.5386980666651706	0.8197201344320211	0.7794172433965252	0.4972676101157534	0.7703454373703962	0.7720387949839469	0.20149091741967173	0.7707609948359522	0.28512984497296145	0.8110705400864854	0.7619755609260457	0.8061241340870032	0.2124370630238469	0.3488151812267969	0.7560502670547032	0.47241682558425513	0.8430799587883075	0.7962012532496503	0.8443198108911165	0.8067009781962773	0.19878360612979118	0.708871035994453	0.364514962851736	0.38978637101102553	0.7765524785636241	0.7703945996738706	0.8024889944329252	0.3329549677906938	0.3486648405500754	0.7048398437922668	0.8198484379131453	0.7703762054925327	0.31721879514598517	0.2928104691222104	0.43921840948941915	0.7751013760027512	0.14894149833873094	0.8150783915173777	0.7598835774727438	0.804445914409222	0.25570472387627874	0.788811141701971	0.4688201834052186	0.369792276045957	0.2397987160489321	0.7408533569727914	0.3885961364425117	0.8168674713188214	0.5852259161240249	0.23666373253145925	313
0.0023058462142944336	0.0005214098877407118	0.0018807554244995117	0.0001227213701914251	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7338226443506568	0.7366461448631716	0.8551378844945691	0.7802281540759678	0.7670719790162408	0.820045366026564	0.7150744888957989	0.7877664189486638	0.7606112405907608	0.755889567320531	0.7670879492718788	0.8158137800874421	0.7923172095638641	0.7948965085376586	0.7998412327570485	0.7808893145494963	0.7492687543232974	0.7804394576386914	0.810612151978154	0.8007295175322497	0.8250997471510498	0.8053139568380632	0.6945274034913941	0.7571743224634476	0.813071244902613	0.8303008711837815	0.763371234203434	0.7872092132075619	0.7453444415720407	0.7713455729837766	0.787811400033118	0.7584036295947838	0.7948133939384141	0.7928473673026656	0.759431667486187	0.8140661197838609	0.7852396030916947	0.7713082918111336	0.7494514525570712	0.7989085980656512	0.7468945011062895	0.787376775438499	0.7386845819624749	0.7945326173769184	0.8250807416997126	0.8253243969046277	0.792197735282444	0.7482688463906434	0.7351890594820062	0.7493115012944926	0.7790418010684511	0.03225637417891479	109
0.0025606155395507812	0.00041243038700878665	0.0024547910690307616	0.0003789954258615257	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5403310429141013	0.6172039066744799	0.7429862071414808	0.6933169274907987	0.6469512555479018	0.6833292231279043	0.5192318009614076	0.6161520545190052	0.7048973914677099	0.656414336979475	0.5934139492431141	0.707131644185462	0.6630568836990565	0.6757531350697901	0.6635735819081297	0.7167237967129387	0.6776030146756746	0.6612261758964206	0.6927474377996251	0.6660715095787003	0.7399641152443126	0.6863195826314168	0.5374139600794218	0.5889879106313902	0.7371666266952255	0.6908358393585333	0.6724639322062332	0.6616694398020782	0.5725233827475686	0.6357103873021859	0.6878330546747469	0.5895666044480357	0.746338814408148	0.665793766961803	0.6217806677392257	0.6934707883772897	0.6166737591793576	0.7000109086867907	0.6381645132194897	0.6131981614911846	0.6593022251089029	0.6993895783385908	0.5526148116290615	0.6434319029860374	0.6861740440940312	0.722378644290352	0.7352670299377915	0.5965749517999744	0.6444917625387412	0.7061791719252757	0.6575961122825276	0.0555540810157188	247
0.0023761558532714843	0.0003930348678571242	0.002730088233947754	0.0003983060847608032	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.456538665554284	0.3735283985385992	0.6208487532140847	0.6092732680046822	0.5567440025217304	0.5104068003444484	0.4461913395895345	0.5247368174929221	0.5278242052297308	0.5230505612256506	0.45078274823043996	0.5490947931662217	0.577475627044739	0.45481050869775175	0.5180266265473701	0.49219308478202306	0.5533405711809721	0.47750000718347163	0.47028751999311247	0.44016427348096354	0.5790480104376134	0.42218047611877263	0.510327294564459	0.49054423538532055	0.5999257244276869	0.5564310522811069	0.4766828300683581	0.5684524582133905	0.47332854655982837	0.5294994201029746	0.5266499111058027	0.6037592844221241	0.5742786992751681	0.4104401839111389	0.4605648505807436	0.5426485590880078	0.49593247851138156	0.5527149511193348	0.44824850001918337	0.5547512123199175	0.387564073498316	0.5320825378742016	0.464302694841758	0.5076955456905334	0.617021123413759	0.6600513934723042	0.5830068346785429	0.5303591172602566	0.505859915692513	0.47220727907562277	0.515387555320657	0.06230305023103826	403
0.0024930381774902343	0.0006198440355485253	0.003417067527770996	0.00038792644201863434	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.2640680777374529	0.36456975489438004	0.4900087889596825	0.5353545436031404	0.2530468803461742	0.42787022883101766	0.24884177600575574	0.3888807650947005	0.3086246400351519	0.33224470896240144	0.3826039721692571	0.3620331871293997	0.4046795526098397	0.42052030987108724	0.3812348813493951	0.3267648754999398	0.309047905230759	0.40638344951027416	0.38115063637153646	0.385172178027149	0.42973908363888325	0.3717281931878319	0.4109880879065988	0.24714051385624436	0.5349658571185831	0.38122691475608794	0.2920335056520257	0.3938203317046275	0.2711262336625919	0.4407462022021723	0.37672162273728804	0.4266664977145871	0.5022935998117484	0.28995668617002257	0.2665467062518121	0.3525308166989063	0.4091036227513445	0.464429207512951	0.3659561043685001	0.5570675510223893	0.4400109955681263	0.5250084307072083	0.3915762441055334	0.3460794640336047	0.43882558138256134	0.5581723331250237	0.4712900388224224	0.41421020587090507	0.46409567100968585	0.3442569439868223	0.3910282871915117	0.08051002995314052	565
0.003040943145751953	0.0010982817479261184	0.004628477096557618	0.0013361378449970036	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.15710203486165852	0.019746335276875415	0.47734355750678803	0.30234203261081416	0.1512859880887676	0.3210350791093779	0.268794669538975	0.3589338811522851	0.2635520886060847	0.17114750840014326	0.2578034247298647	0.195157620248109	0.34722417948543793	0.03925936258351437	0.2916879950017608	0.22175669854894153	0.2916810784524234	0.2895537404793975	0.3016246499635208	0.1970185894448413	0.24715292830385727	0.1418749938384989	0.2166380903524785	0.20943723350534615	0.3427850620234434	0.255573069539507	0.20240772323577738	0.36129800616112906	0.2185141849778477	0.3448237433518734	0.18731242181042773	0.1585581160613676	0.43440770137467866	0.3348823378395809	0.03764731877909633	0.2919848715165886	0.27361246906094805	0.205986482973052	0.10268660470611235	0.1665913015898648	0.237740958542783	0.2662173033415771	0.006536313498045843	0.22856589292265994	0.41158693889869935	0.41245332485484865	0.34804948776899547	0.218837963478535	0.1795372695622547	0.22240929939136267	0.24380319854701638	0.10237283524739638	613
0.0023606061935424806	0.00064014729837407	0.005065150260925293	0.0012294501528312019	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	-0.05823793016514389	-0.15001689167410648	0.21737829605345482	0.1395611563524617	0.12686985759617342	0.20597047700945015	0.09057969489988016	0.0751833626845787	0.1254030355007405	0.11797307917239297	0.17368247097275957	0.14286570690865597	0.075480105396598	-0.09073245952404974	0.14433609584940865	0.15994481051136644	0.008128081433260048	0.10988526236730523	0.04814795019145668	0.03984631926047855	0.2563081054554097	0.0542511317808273	0.3262908298441358	0.1226094980262783	0.06145951289341134	0.10765580340216818	0.071076447867788	0.36090718925720644	0.05621604256167301	0.2602178483700587	0.1576907592910527	0.2003971949185226	0.2865289960941836	0.09066179699577348	0.03287830483995835	0.12058490317970039	0.10720768139524228	0.1291490781932274	0.1402264694819345	-0.0026686180325692366	0.11516707548241578	0.12659439255839922	0.04204898768064613	0.1515022692810447	0.15663990980636688	0.3331272170736558	0.14551185832809477	0.09911284335030313	0.1004818005502498	0.01500317147410768	0.11854173964396778	0.09801420533661469	625
0.002253603935241699	0.0004717070615743297	0.006322021484375	0.00133205450363944	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	-0.09404947562194588	-0.040177254859799394	0.22437988174341106	0.20664973961070532	0.13534462973679107	0.22388384004890882	0.041746429034270394	0.09680564814356862	0.1300997806485883	-0.10176475694241938	0.03954267102813003	0.08502130641739636	0.07790564028940572	-0.16411224652464096	-0.08540134282016743	0.06506390221615832	0.09438809454370756	0.22919235419419492	0.11801995836688628	-0.0239388601924011	0.14795557938011217	-0.04327840543742267	0.12002426096442742	-0.06424854918542233	0.06309771237004935	-0.07153732502495114	0.019469216578266058	0.25882067846343937	0.04399799380799729	0.01724568510866975	0.20727032343841478	0.17919745770465922	0.24956953482077815	0.0416846427764993	0.1666271463535508	0.039077754156477185	0.13362621931919572	0.07921875836237169	-0.04330748017739361	-0.06340308590915278	-0.1052766476045277	0.0910957302890989	0.014416670725530656	0.18123832983367205	0.19905605356721212	0.20715141776627777	0.10451156253658955	-0.05429214466142529	-0.0867612413933938	-0.18142987408698374	0.06218835827806729	0.11444973300771599	643
