mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0031351757049560545	0.0006348926583710886	0.002006072998046875	0.000550129265097471	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.2791691016243443	-0.822511784010872	-0.8192878150184655	-0.6873893194473004	-0.4900068317449777	-0.6842395081718033	-0.7187609965317798	-0.7550884312252273	-0.78683177407772	-0.27381058281013604	-0.5863791913430458	-0.010366031570079315	-0.45330487781960915	-0.4691576023866826	-0.9263885319790988	-0.9870942161274592	-0.42652871438941853	-0.341172882703662	-0.838766599952171	-0.6345031490503541	-0.4222581103440195	-0.49756568859661643	-0.5158426756026171	-0.5533883353604019	-0.7069710890946941	-0.2456760915823184	-0.3698274460667208	-0.9608362938692412	-0.6107893349313755	-0.46367103080243544	-0.4976152603764743	-0.6362748758381056	-0.6155912054622903	-0.10534721553507298	-0.5354812035582959	-0.6866950280790567	-0.5942369839528565	-0.6537388264385715	-0.6894087490956171	-0.5360750414689288	-0.4268338575946833	-0.8629473576258786	-0.29487915574558565	-0.5346446864705499	-0.9687713170961132	-0.7099047303841974	-0.9661146499723692	-0.17228609988432142	-0.5168144038383793	-0.7542256310124997	-0.5819094063532899	0.2260300397430332	709
0.0032188558578491212	0.0009470099036112142	0.0019494104385375977	0.0003313441469579446	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.024816183118440027	-0.09411800381211433	-0.5275827095020595	-0.38585338437821304	-0.2731403078108505	-0.42711151324612384	-0.38597633459046743	0.05986355654016284	-0.040065194817594296	-0.47161389669909526	-0.18761253793794874	0.36567038165119414	-0.5520511211217438	-0.04921448501569792	-0.5229724022779529	-0.27067286443469984	-0.22379614082946397	0.47156445579979744	-0.557195850192461	-0.006774161957862734	-0.07592477869098091	-0.8200025079523976	-0.247847775065275	0.4485697396481245	-0.2996452572459567	0.31682019270078055	-0.23913256829872265	-0.2776953629936374	-0.318871119293215	0.472578388851015	-0.26756164348974165	-0.4684526274611285	0.44914024640639194	-0.06073622089093034	-0.5878760593907302	0.4864351399732125	-0.3627799459558301	-0.4888544540422912	0.008264171380316987	-0.5343736193044222	-0.1451894615786491	-0.8423335691272777	-0.17512353493746113	0.41035927641389347	-0.5535057812484119	-0.2615203229427401	-0.2802400935130065	0.4193574589863879	-0.15561780354650656	0.3909538240901951	-0.16229284800067498	0.3527109395308002	679
0.002370285987854004	0.0003005019608685986	0.0017475414276123047	0.00017052504847834925	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.09775165952156772	0.46384627210034624	-0.3339017144868617	-0.2628364423111311	-0.5161305119523594	-0.33540332112270543	-0.29602122786495033	0.34272047668865047	0.08504654787072041	-0.17171760529918068	-0.23970298507519727	0.5753731299086363	-0.05364475575658889	-0.002765471004294806	-0.43764413493592214	-0.3076070539281075	-0.09576612659907946	0.512824402251034	-0.3937447783211472	-0.16185173294786548	-0.09067552458651829	-0.4055598990668967	-0.2577675485518205	0.7021011757554447	-0.3624505789629673	0.4583273421463002	-0.4570586584131908	-0.26121399033416237	-0.13025086833602617	0.6201468140582673	-0.06739273902422416	-0.09648793985221782	0.3458890912937278	-0.13041134021257572	-0.2765578363852552	0.46568073381175557	-0.11309499110426091	-0.20816965992221403	0.030310937295181972	-0.22658309046204006	-0.055917384165506956	-0.13332787932585122	-0.29286646628152746	0.5269361170614255	-0.3745326115662344	-0.13524502675892158	-0.3525474307982954	0.4769704872152509	-0.29091125618611113	0.4185921448173576	-0.04410486500213085	0.33222366065819225	643
0.002275400161743164	0.0003355585480513538	0.0018030595779418945	0.00026896942001452	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5626722812706779	0.5070771045316183	0.5724861056747099	0.4467754611609742	0.5520637717028176	0.48824630232812805	0.2532484890772063	0.49507568947364156	0.518907227099957	0.5578098004649805	0.44872208092163823	0.5075120065134026	0.5047005272235937	0.5355763062073694	0.5117153732635213	0.5403239128333766	0.6957660098647067	0.6486606414829768	0.5016229344389929	0.5053783508927243	0.44746672011632105	0.46622307821352127	0.4689984034158856	0.6622095952019061	0.35043083003370956	0.5064016436810714	0.40251206884489155	0.617851763129432	0.60049792025146	0.555813919336221	0.43214367645627105	0.4745463144455544	0.36129077546046906	0.597742220981575	0.48872294009092343	0.5122218100679263	0.4590782914603484	0.4742100592800462	0.5973788099869457	0.6012878549049138	0.5290200377234568	0.553531040335465	0.6318898487605114	0.6870982885890594	0.21970604741623034	0.5377542410462961	0.5221751378913302	0.4056646946210577	0.41751419111817345	0.4231106443231544	0.5071766648722229	0.09465140763962736	415
0.0021648550033569335	0.00038834489801949307	0.0018713712692260743	0.00040983961861068563	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9091519340239652	0.80215879223752	0.3950173933235358	0.783207467539998	0.797270757780925	0.8326949790735959	0.8171720527231727	0.8066301531642752	0.7551844462505769	0.8617946846432445	0.7709694530683586	0.8355469146601453	0.7933540270225177	0.8346574080773116	0.816129822266115	0.8358613638845832	0.8717296554080446	0.855381283622853	0.30353812592697726	0.759926228207027	0.4484563136014339	0.7778443393703061	0.8499871025280317	0.8710538228060214	0.7876873903677684	0.8745679605558873	0.7889450051239295	0.4593826753872321	0.8007822737784799	0.81589137227588	0.23727333415355312	0.8672740033144306	0.8032241849583834	0.5030722514924715	0.8284701355627861	0.8064883728744843	0.8019784794179603	0.2686087148013847	0.533610281117896	0.8533310953199408	0.8227397142973089	0.8091225228630234	0.8193078268191605	0.872958925965975	0.8397502175339842	0.8157535398689484	0.2747941684531623	0.8322627153852059	0.8231611951612264	0.8224887478210245	0.7429529125176405	0.17821939734635694	121
0.0021697139739990236	0.00031476237942542376	0.0020331859588623045	0.00036176402698346834	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.764682917195574	0.7320493034840818	0.1980235399987511	0.6497323951115472	0.6401609848595633	0.7095862029602044	0.6510928453054405	0.6565383088267926	0.6884057070623475	0.6928780779770827	0.7074713622067755	0.687786615427419	0.7317587366338612	0.731640043737252	0.6977680415498733	0.736447180795298	0.6706715298513193	0.8202528625471275	0.6724617689884502	0.7306400512313025	0.2718090724348977	0.7179533205789299	0.7470375951586516	0.8157953392689727	0.6264596006486479	0.7079080365987351	0.6201138882743009	0.7109569398731691	0.6559086017812821	0.74746957466901	0.6295050420113658	0.6755291299046152	0.6891782521080787	0.7418452170311458	0.6299632627210847	0.8062732820663469	0.6491304686585062	0.6524100840675713	0.29979507000069894	0.7215406183024042	0.7380752043144532	0.6777778793168557	0.7480603691131802	0.7193314011663319	0.6356692886333059	0.7256414707816499	0.7162742984183277	0.7260440829915147	0.489336549599534	0.6648437223756731	0.6705537027723861	0.11879620678770607	235
0.0020560121536254885	0.0004000556175106254	0.0021349048614501954	0.0004427341629712162	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.5706381736437848	0.5322195922281802	0.5455679440858463	0.623989893690355	0.6165351168358171	0.5894213872971198	0.5254214846715721	0.5392678759919873	0.5432142611728141	0.5689975613693414	0.5797408480811221	0.5180071762526408	0.6634115466473325	0.5249301014755117	0.5329512794299852	0.5186421967822341	0.5324069826667867	0.7197321584642695	0.4702391026463607	0.5906334374447999	0.5830265107050294	0.5537496210099018	0.5513341403479832	0.5502712665012894	0.5271217520862854	0.544042076320717	0.38289428650906154	0.6240001066737335	0.4271531632788086	0.5537296602221702	0.5887684317892796	0.4911979479787416	0.5133163519136379	0.5167884510534184	0.5283496518822343	0.6260748813473144	0.6441170828418616	0.6766030616762311	0.6579515796822818	0.5829876714691069	0.6574062621038542	0.5599089454162443	0.6369405431949786	0.5169401321856896	0.4613121976507061	0.5330666530799839	0.6450673268756992	0.6438010742249467	0.5122379019879424	0.47505711851610355	0.5614236794280619	0.06563600849217599	355
0.002362041473388672	0.0006426221683507815	0.002660956382751465	0.0006767725143362218	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.43526079234137327	0.4346051348230284	0.30939510731310227	0.484527887729429	0.461414065571751	0.42367397442543053	0.2733558699389246	0.4594711700373628	0.1249009470265302	0.5120178104195835	0.48690052046965393	0.5007943598105662	0.6055423072730921	0.48729336359419917	0.3431787576864873	0.3283543637698031	0.6103149849277955	0.6018102875518526	0.3270369416719757	0.3579662045604368	0.4086095006690247	0.24786397878770416	0.4690018482056173	0.37738780914186487	0.21587368774043225	0.43960974969342226	0.5383928424080254	0.3259993343177747	0.3411977394431386	0.42515775569313885	0.5152564298340263	0.23458954060140058	0.4116863279000271	0.45247427323302425	0.2710302373481036	0.34674826149376325	0.490605555712327	0.5164438784564218	0.5894021892445094	0.41151747902145885	0.43312689867662024	0.4624871654418683	0.49291722793018544	0.37131587628905616	0.2554264953190488	0.445717000272128	0.3203705257945707	0.6072532518272344	0.37728765261079067	0.40846805574081135	0.41542066839579794	0.10833508486640236	469
0.0023148632049560546	0.0006921313124493324	0.002885260581970215	0.0008982220590678413	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.28690443014689093	0.39261135831727023	0.4150775107857919	0.37909882568748177	0.22410782700932874	0.22515092483696364	0.14801636746725644	0.30039763387686647	0.028670472615536347	0.4176065093545077	0.2621139919481501	0.48019049916572343	0.403054863583736	0.4256284690761103	0.23590083501833736	0.2641707993841026	0.5174181373277895	0.34354751567946074	0.18738507325714548	0.3415446838162952	0.33267163641371056	0.07559661578031396	0.24282918885529325	0.3366888369660487	0.26893324227749604	0.4618984330564996	0.4415898263588586	0.24810322978729382	0.21593835828636532	0.26275835489167354	0.26585500603319845	0.20919492837643505	0.36104824016915404	0.3152756709836948	0.16017458562108655	0.2004159237910893	0.4413005865073749	0.278008342921613	0.4617516319879542	0.46435903029158	0.31684740318603266	0.34133426469980277	0.4860207035491625	0.13214092401438848	0.06462818749673815	0.479769027127792	0.30501184857445207	0.2766210998403682	0.17456810959116698	0.286854149515673	0.3037356823061411	0.11649720389391233	535
0.0023292112350463867	0.0004680885682051669	0.0031804800033569335	0.0005952051314363216	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.28886768255132345	0.10218560387441633	0.12369328658755718	0.1211826673683234	0.2438910920165348	0.3512948902548403	0.13208239636190866	0.20743432031845765	0.054378353535819546	0.28942060407699244	0.048124720119458564	0.21551431599664295	0.3513908105951534	0.29856787507620974	0.18854525974583203	0.24017108210068983	0.4088711246108633	0.4207619194938266	0.17774842182845496	0.1308566647832865	0.22359296633221237	0.14873377157787082	0.2119112270352651	0.43572867516695424	0.37800647221148886	0.3036660474450268	0.36941891672129756	0.13074655792185985	0.37566233363441326	0.1677705789467019	0.23564608296480194	0.2516094498988649	0.23744149060601982	0.42744732350311676	-0.08474884803384941	0.2838060384678167	0.19329574965784213	0.2772671683723904	0.4264280235331547	0.23359741315132598	0.13330978183144926	0.15835884649182708	0.2570943758110613	0.043249498875967185	0.19130828218215568	0.2102611699329917	0.2746176292850392	0.19992930577613022	-0.002418205737272361	0.18728181932774457	0.22550006068376524	0.11508296880393161	583
