mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002399749755859375	0.00046238947185103216	0.0015714120864868163	0.00034035387618169496	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.5526667677085582	-0.3300964313540977	-0.48141376756946075	-0.7591604418290385	-0.5482894139562826	-0.7313042533088909	-0.6013324376889186	-0.38664264659309966	-0.33976061954151615	-0.5489653455917449	-0.9094015478007056	-0.8519246553870841	-0.19561344460638175	-0.6078768789518092	-0.033815359910656984	-0.34164438616492565	-0.47221346590645896	-0.23900653790177273	-0.8410819067849589	-0.47814561651990406	-0.4935477767293197	-0.6290672028609205	-0.29083409844433916	-0.7172712452954282	-0.8918170880402163	-1.2380396111427747	-0.6404783522837563	-0.348487918070995	-0.2776858265627906	-0.8350998510531453	-0.45063770970679307	-1.0114360834268084	-0.5655602557686352	-0.7409128989113827	-0.3469110931655597	-0.6217338854276566	-0.43357649002809784	-0.5336792414230025	-0.9451655187759216	-0.31811542427707784	-0.35233667777655175	-1.0804044853226422	-0.3944060322809977	-0.7245020667849467	-0.8953341282770624	-1.220697493833316	-0.23481813995000866	-0.7714942711087551	-0.27414075256733206	-0.43668609572663497	-0.5793046728019827	0.26915520247565394	709
0.002374873161315918	0.0005657901819767804	0.0016774606704711913	0.00038093848577066663	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.414358667819545	-0.0010152918755410578	-0.05231897881645997	-0.2123310394326079	0.06548280012696517	-0.3535047162554945	-0.04651849958934351	-0.35045153198931156	0.20609529615560584	-0.20910664849675342	-0.2106339645558961	-0.2969726858944468	0.057043909367488155	-0.33614659024231774	0.13942170768529816	0.06067197284695802	-0.11573854243047355	0.05267893639582788	-0.06074693811355014	-0.13307762390551958	0.025108654807220798	-0.20926212294837576	0.14659962186590703	-0.3642447427366857	-0.39597071650397386	-0.44083468989429164	-0.19941465233210898	0.15398038068947395	0.19280450217952894	-0.38017875828409187	0.1370892808736911	-0.5751911829409782	0.11661377820314789	-0.6246965653282623	-0.0018465979842583469	-0.16542692697295647	0.04699128587238832	0.09918164899024806	-0.08905422171721544	0.014604475007414464	0.24228687660454185	-0.09809997566345463	-0.10184054368465634	-0.1578863622713833	-0.5848540928016108	-0.21892023174824082	0.05596711046794056	0.057392728195424736	0.058464008462463246	-0.16491792578473286	-0.11274166108434008	0.21727885097504432	673
0.002041921615600586	0.0003623522623883906	0.0016059589385986328	0.00024220718802743212	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.3166907591199888	0.11143389728297082	-0.09543932536463107	-0.11500730367827439	0.32743348414655327	-0.09257419054573601	-0.08657673492510187	-0.19200348037977943	0.18967933395552838	-0.15325025594532948	-0.32959960914432185	-0.4358638018434584	0.08055110262870313	-0.08594284084251469	0.2958424587097177	0.1478396201140083	-0.22391863250683808	0.11902660123943154	-0.23665388971061896	-0.2067581378811867	0.04544080688432972	-0.2580655348873242	0.1912223931328233	-0.22800264282361282	-0.13713714874410043	-0.45656874852168805	-0.1917001630436237	0.15609095113915916	0.09936350395124538	-0.06008346080139604	0.12581609818033712	-0.380234657011969	-0.027349377383298457	-0.31140403893818513	0.015129187904408203	0.08106543071470884	0.08565076781962311	0.06677532541403042	-0.2428831724131968	0.20240869271787554	0.3323111662984234	-0.42455015502898474	-0.11776932460111178	-0.2146781627233718	0.03443040300162259	-0.06023679100025259	-0.005101890202718007	0.21106652490295985	-0.16276963469433858	-0.1754568127968763	-0.06211385854730737	0.20197674311194133	655
0.0020153141021728516	0.00027415275573730466	0.0016765880584716797	0.00021709962036605226	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.3853133306208508	0.5786647776843186	0.5994440629790055	0.5664062012517532	0.6367740457584798	0.3681635081270275	0.553458523341982	0.5992532747288976	0.6078784757126678	0.5397650381118875	0.554809731376559	0.37105998553793407	0.6514930109780324	0.32853315785411075	0.676453482436804	0.6535203636847613	0.6205003907477145	0.5244122609866205	0.5258434183752125	0.5686809610022022	0.5593137273268551	0.5526814895987232	0.5738284488229851	0.4256184705242885	0.5110694354547212	0.5590682471311935	0.5669863264618594	0.6206442151576013	0.6853367348835597	0.4132505621985315	0.571973870109145	0.39648490630257593	0.4063154691830987	0.4802249773622427	0.6171001275786725	0.6575649925004367	0.5865220251898043	0.6010873145751856	0.41251490122642454	0.539456316828449	0.5629240831194843	0.38015715205498013	0.5911381602115574	0.5765169099548761	0.4415515752640349	0.4303923231376713	0.540117301025538	0.6664541491718408	0.49972418492994286	0.43289412414801975	0.5353868104546223	0.09242492562802226	343
0.002047438621520996	0.00033388245786570203	0.0018481636047363282	0.0002957121680164743	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.17672722643322747	0.8444556665117584	0.277475079602981	0.30196478347569633	0.8632055274381502	0.2466078475443777	0.448871684357001	0.21194599990665886	0.5594968865007689	0.3635799609062482	0.39522775739190263	0.24185036544974592	0.8263318147881731	0.09864382132524918	0.8800872925396975	0.34775893051786544	0.538144245020647	0.8330862572708874	0.7272766315964845	0.4784452708970499	0.5988439267968064	0.4802957389062912	0.8173179627429268	0.7754467813264717	0.2813450424774919	0.7835766235189856	0.404146673171603	0.5827154968110525	0.8672547553706031	0.29704782705688304	0.5106086455682081	0.38512301673742466	0.798047114095524	-0.032848456494408484	0.825526371712636	0.8000727369943772	0.5230045771617704	0.40423664893460554	0.6974900250750662	0.7860123897391155	0.859248115074692	0.24392696582377937	0.7924266358970203	0.6382906915207602	0.38149515961556857	0.7290009249993552	0.36977116013110223	0.5804006628885731	0.3771813328944663	0.4698304869941371	0.5337603816603492	0.23920406554023096	361
0.0021132278442382814	0.00037798042150893364	0.001960444450378418	0.0003233914326436821	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.6280910067642835	0.7406046499772119	0.17913821579357903	0.39537656147702016	0.805357431226126	0.6447462574888598	0.7114085691768057	0.6449676236140394	0.46826382719474813	0.6730907142585107	0.7430913908267269	0.22952630695157206	0.7039969208816106	0.19070776259608502	0.8296610823879844	0.29998249895496387	0.7457085475636862	0.7141651667019178	0.7545913581421427	0.3305383919676431	0.3911076670639163	0.717695539840512	0.6748350685222237	0.7347896374042192	0.05381496023387122	0.6615213309215962	0.18839356537701457	0.3940421481542238	0.7877622331886922	0.6581621762417074	0.39718507743019427	0.6811245338452261	0.7211533295638339	0.19418643690965154	0.6974875777396288	0.6994546394757855	0.4975005611544413	0.3858437653764055	0.5928821595197666	0.7064258695374701	0.6916653066295491	0.09562186580267529	0.6624173777544653	0.2926904637216412	0.11093020641919482	0.522020716714209	0.3696417714759753	0.7795689219420511	0.672688261289154	0.713202714467069	0.5435766033532378	0.22041486514065697	307
0.0018673610687255859	0.00026781155201915745	0.0019489336013793945	0.0003141460525661874	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.3942689645951537	0.6376463480311562	0.6417611069951503	0.07967185557962952	0.6921045163257347	0.6658322915968697	0.6643713025481399	0.5608981269521471	0.6374809272939486	0.5004369854075401	0.6662117963318304	0.4505348661062192	0.5236929401573263	-0.1521073648967488	0.77149079562337	0.5900155225691883	0.5913580997491734	0.5715979393520698	0.4688237606373039	0.4987646505689013	0.20560101986225376	0.5227893684255948	0.5467261130041503	0.5763994240419923	-0.00913569455174601	0.4796539646561905	0.09258445515823843	0.5973534708432671	0.6935709348113872	0.45295409956871324	0.6074235232610902	0.3534890669458821	0.6109614084000641	0.24583552240405104	0.5118884666069512	0.5377924394636268	0.4341777711003346	0.3964320666433452	0.40701494246275527	0.5868050121069416	0.6176803132812307	0.24127758617188444	0.5723365936669985	0.3736443647802513	-0.09375610368673382	0.497743577749189	0.7324884133585792	0.5842128010916137	0.5216389113515831	0.6502208646978948	0.48005320258403356	0.20613598352201212	433
0.0020722198486328126	0.0005221868739983874	0.002321028709411621	0.00036362928644515197	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.22685317426605656	0.6045886260950798	0.43021615306776106	-0.14600496311326672	0.5488248399537453	0.45309380877213223	0.3710937166797561	0.4290396599511611	0.649189758724946	0.2857948697435747	0.3228974937945006	0.3125305113237955	0.3531506759686458	0.47996431129426065	0.6224598043298114	0.45644839295871953	0.5316251645112666	0.3251979900400299	0.21266382319915833	0.4647817100080054	0.0076993906878782825	0.5286096144033091	0.46619045142323257	0.48658329595493444	-0.22761855225401284	0.35821713247982356	0.011225309753532642	0.5049961678389934	0.5462560371994766	0.23568119108729235	0.5865355507323304	0.5057527263134005	0.5482086042066424	0.15387429528970076	0.4484229894560585	0.4325786829268118	0.5309793975488395	0.4624453341758554	0.34892222120566496	0.44345547863760326	0.4180709930020161	0.08845101473314454	0.46420129089424567	0.6226132271749925	0.2992778702022355	0.35732330538977575	0.621504092574581	0.40355915004457155	0.4628901454998954	0.5309727909024806	0.39164577442108894	0.18896927055836485	469
0.0019814014434814454	0.0002615729815331612	0.002597246170043945	0.00032860366983832935	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.2647525350829718	0.5033743690842163	0.16019577932354234	0.2281836570660264	0.3991093188186726	0.1686722405217631	0.4580256478991097	0.32655859642995133	0.4564398635746033	0.2555197251430277	0.1829224655676498	0.3600293400376312	0.24121692964448938	0.18539499315920893	0.5895073376726623	0.32110578641668075	0.36403056189674343	0.34216814082770175	0.29612579621291646	0.38311892727708396	0.08474545901791863	0.46006608578833985	0.46690459524715766	0.31517160996110627	-0.25603994345063685	0.2613897317287446	-0.4522053928418479	0.4321451277133792	0.49390788656072837	0.21019464639925578	0.3651919781938696	0.20097318187293645	0.2964076139182693	-0.06984223246329457	0.33045748867794345	0.28297223425742424	0.4453031444715875	0.5211803500636438	0.057658849358868	0.36459951584624606	0.4547243525164517	0.37262147000147017	0.41215782691069514	0.5828378793261766	0.2799659542249734	0.40050470067350663	0.4665586293390056	0.3637251206930926	0.39836430231940634	0.39547323115007793	0.30849134818266294	0.18875430343563065	529
0.0019478702545166016	0.0003054892188021097	0.0028135013580322266	0.00048038503274176324	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.022761747835689627	0.5740575789442584	-0.062290372354890655	0.28548338013533625	0.3368383307787435	0.1595396000412561	0.35225389166088805	0.23984873469268142	0.5098764587959063	0.26321171180094105	0.03626172449856824	0.2190407364742124	0.16996537724468141	0.32763690611223906	0.4176622507547406	0.23875710150028107	0.31393443363386786	0.21045781848546852	0.2657214151070243	0.31978993867722993	0.4108045999122991	0.23385797340081838	0.36753821790643093	0.19664519080697418	0.14954263868720075	0.14960934419609195	-0.05316009153745904	0.4995645371626848	0.3655971847982301	0.11363359057176181	0.31195737652648203	0.07681842853781295	0.2998260730144051	0.23470148593803097	0.3058977777214644	0.2591045389597443	0.18226187007042016	0.4476428567930756	0.22603261658728646	0.2532811545558805	0.2937456265781885	0.39102687304942163	0.25066051079599927	0.437837462971735	0.3168142375248062	0.27402977508772086	0.3592375616025736	0.23472490438186022	0.22703131565168133	0.25312731319419735	0.26540403420533887	0.1298895566493244	565
