mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019455814361572265	0.0004893993538234063	0.0014049100875854492	0.0003614842706904657	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-1.384977878914058	-0.6368456708398649	-0.545851426376732	-0.5651294031386327	0.38701698887682023	0.17069233937421402	-0.41197683483594494	-0.6605764009736814	-0.6675990208173546	0.2753152150746405	-0.31187808716658316	-1.22389502768607	0.14664744761564008	-0.8169858861005714	-0.9064991214481875	-0.6644041544724617	-0.8839410808362516	-0.12730101585982845	-0.733496864391654	-0.47510647584108523	-0.5667246627371079	-0.8752904401994819	-1.3669455877591523	0.24377396398828644	-0.6292307826536458	-0.9711788541977548	-0.42064348887621184	-1.165732703951062	-1.2939073669246985	-0.6009846918903861	-1.0021713686763465	-1.2300049470343901	0.135358199750647	-1.000105368060534	-0.496833080986838	-0.7708125562132917	0.27893436323752563	-1.110362582530159	-0.613330428236935	-0.9930072580884162	-0.5098422819367736	-0.9429855023089879	-0.27308376332599993	-1.4500942977936124	-1.504353062897687	-0.7606897503492964	-0.03173045813811992	-0.6650033311195489	0.4728465936604723	-0.3219689029137649	-0.6094579351584183	0.5039511810761731	349
0.002036466598510742	0.0004850461080236415	0.001521759033203125	0.00035464505199484447	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.05190412550405399	0.5578507131967853	0.21232104202029434	0.3885279468855741	0.5319321447751183	0.07448385879150832	0.14911137915143002	0.33376356555801057	0.37048034911977645	0.5089433609013052	0.2554557203316902	0.2734463817641132	0.12117766232713745	0.48283029854337356	0.3560186048603139	0.2845690476835938	0.31547246676143803	0.30398224708790944	0.07480147222188982	0.2996203488801178	0.27760976176984886	0.23292966407428528	0.12439521701814016	0.1366917820238378	0.2866518451893023	0.2610311921488936	0.5611803983206876	0.4261716152765195	-0.09778334436336267	0.12680647880806784	0.03211502049720727	0.5970035063235521	0.3669978489979898	0.1997670190862606	0.4733784572887024	0.24657644590054106	0.3524828911702501	0.1388714956193433	0.2247745765250928	0.16065143877179533	0.4713376629993966	0.3476838832116729	0.5661753407548404	0.17899594118705942	0.12496262849089801	0.2100068070052692	0.2081060067519842	0.10239947902146185	0.29369166523959334	0.3427285819422172	0.2784216808683357	0.15639055929492165	277
0.0018452358245849608	0.0004544065533426906	0.0014455461502075196	0.00032180515512032396	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.36956459986681844	0.339480821753364	0.6990197186070268	0.7863757524488016	0.757709130512127	0.36259958511811474	-0.09108083139055467	0.7191934843531931	0.7644828117781597	0.7482622675261426	0.8058303738357435	0.6836794666407441	0.7966237065930287	0.7476567330471617	0.10006730955328713	0.594698005495395	0.2322119631969658	0.8013405168088222	0.15420052895121195	0.7923059285688574	0.08124639518280763	0.8247442588952485	0.0488640081628956	0.5626780190189892	0.7889525961974392	0.6914930533509219	0.44586146350526	0.2749436583824947	0.14037667453600122	0.6341987042281672	0.7624961973091129	0.7727838555837916	0.8253847922457003	0.08617707443461164	0.23752021127456335	0.08165127937779326	0.7692653993545153	0.7002270826758257	0.6874684908683435	0.31329086758661784	0.24169539470326173	0.7856621747259219	0.39016509187265946	0.6672869964020374	0.675864872972248	0.719897901767597	0.7464528615376635	0.26389252107814476	0.7339427837585707	0.255012369083115	0.5126917944720619	0.29926593556269027	247
0.0017199325561523438	0.0003320582764290137	0.001433553695678711	0.0002755799265098412	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.45963754022772096	0.6840081698323639	0.5541853824941831	0.8012040147120105	0.6535364314227299	0.5174955072554334	0.5814132211916441	0.5376700519154907	0.7840688604754475	0.7190021008151315	0.7348025758369898	0.5198601153056402	0.6790902290657137	0.621184151834317	0.6424127566648555	0.673784804140017	0.636951977193631	0.627755850717205	0.5943509849420994	0.7340039845844365	0.7549883170754053	0.6129443512955561	0.5065459159887189	0.6397788846654873	0.717727946496993	0.6244224327596708	0.6862230418033081	0.6466258237500491	0.70648069942425	0.5813257701791854	0.5978357158357612	0.6927522010221043	0.5075999697585898	0.7105704889776903	0.7291222984357215	0.6793686657709603	0.5243069784408237	0.6727375592420033	0.6276749401045203	0.7194536847782722	0.7514416297364521	0.6736559820682915	0.7271742454850858	0.6389707224577499	0.546737664487766	0.6490312770228364	0.36862927205778906	0.6272971338268651	0.6556835719969913	0.8272522003571126	0.6432155619185814	0.09006040038106469	181
0.0016744041442871094	0.0003317477834172772	0.0013712120056152343	0.00030056273910253995	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.3306046126325056	0.7148201752669994	0.5214152596455344	0.6785278158403176	0.6724578312142007	0.44971777003233704	0.4900972892486225	0.45298791232378444	0.5267771906990768	0.5016567660689584	0.6009155864421418	0.5261603514257498	0.6475680893050699	0.5929906903682203	0.39314986932757867	0.6337256424069796	0.6454565286743934	0.41689098959874826	0.5464846294940079	0.6416010955236282	0.641908117102065	0.5570011984718319	0.2229731578849049	0.6469079743700428	0.6434930361886395	0.6843500453523308	0.784033391447478	0.47189559095161926	0.5628955487893614	0.5686365266662086	0.506677713757854	0.705264066577215	0.5629872572383768	0.5729658826357149	0.5476593087995141	0.6277768534889465	0.4012144950057547	0.5885479946950538	0.5500618357201028	0.28903918928695504	0.6448040318022819	0.6763386417486656	0.71983720702588	0.1680173726979467	0.3681989681601858	0.45402223718165047	0.3741253921525257	0.5035298061110096	0.7111426740890894	0.7622544572381176	0.5500513213635236	0.13405111571887052	223
0.0005236434936523438	0.00010574904899153012	0.0	0.0	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}																																																					567
0.00048725128173828127	8.879484363943331e-05	0.0	0.0	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}																																																					566
0.00044042587280273437	7.044085759880237e-05	0.0	0.0	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}																																																					565
0.0004568958282470703	6.947075169299222e-05	0.0	0.0	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}																																																					564
0.00040350914001464845	5.212530645705472e-05	0.0	0.0	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}																																																					563
