mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0030098056793212893	0.0006562890606932575	0.001958274841308594	0.00042953327377254197	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.7496105209717732	-0.7665138410300218	-0.44913645227540355	-0.5924135219790263	-0.28036900453029534	-0.5405410463281635	-0.4293166697884476	-0.6628780833774028	-0.8784021254901797	-0.30683731898463185	-0.7418141530310833	-0.5483035673090804	-0.534425445066427	-0.4260901815508109	-0.7361535380497408	-0.5397800121521308	-0.5362354265691864	-0.4156677000094813	-0.5445639065299246	-0.5806904707742686	-0.5853474860541057	-0.6380583611771298	-0.6558924093852401	-0.5033010854870299	-0.3329420778392638	-0.5546308771400386	-0.8277265533679632	-0.4480079825202832	-0.3606043151807039	-0.31669996885177687	-0.46399341820575524	-0.5148338015392171	-0.563764768963477	-0.4369200805214657	-0.543748748916181	-0.4273521080853133	-0.43469180661922335	-0.5890704318223869	-0.5878213401006649	-0.6890023328376582	-0.4158872007530299	-0.6040928665544056	-0.5917469728386897	-0.6847526541920692	-0.341083686557927	-0.6597849871455119	-0.4614533778717107	-0.5509182553508107	-0.5519083999265053	-0.47464592369101144	-0.5414085453058805	0.13402248001493455	709
0.0031079816818237304	0.0006727343880846342	0.0021785354614257814	0.00046429405680009666	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.32279651854830904	0.29467703596145367	0.44434496990902317	0.424362427015904	0.43677182984307417	0.3740157451569188	0.4281745046719818	0.4033123239489629	0.1656303259809786	0.4349366816649014	0.28297147993014815	0.3447030661098235	0.5002615504599341	0.4392442066609513	0.31716841593888057	0.44538093814701374	0.33697177214659346	0.3798224290742577	0.4404199652350408	0.3611124843668827	0.21299176066091519	0.3139797534593969	0.376841038816879	0.41700283294002016	0.4647276913646252	0.5097415706047558	0.12983386518036122	0.41302411957998997	0.45958003077661225	0.4846883053566007	0.4367557553777478	0.33936623862313686	0.4113841098962414	0.3902588074536698	0.32761597429236633	0.38861230243689493	0.35216357610873605	0.3108721342521893	0.37750655814880274	0.4572904494438267	0.3869173994033276	0.4258575459877679	0.2495440071751721	0.3544963877055748	0.375278632345598	0.3276440747325301	0.5339155334217983	0.4423200066385533	0.07649519642245373	0.439600990313877	0.3752677063938291	0.09144366795167311	613
0.002173757553100586	0.0003746374606537256	0.0017926359176635741	0.0003023498421913198	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7760365908244223	0.8327833471590652	0.8489958421737539	0.8026053281328502	0.8519816963101905	0.7955520681477675	0.8428630703662985	0.8181281871982744	0.8044414650273757	0.8333134052409671	0.7934229102762571	0.856342777182566	0.8456525957237898	0.8110666860831901	0.8183362632418851	0.8115627855265287	0.8053096424869339	0.8412261134766672	0.829337138552578	0.8383925760499326	0.8247674545722973	0.8211778139130252	0.8030515978537309	0.8358507985789548	0.836419009675593	0.8342116738932333	0.76790754079721	0.8315231399207942	0.8302711378736516	0.8395309216536254	0.8219645592141388	0.8175218569824634	0.8152104235478418	0.8452848092116885	0.8225613342137089	0.808200491102467	0.8163467552850356	0.8257039940531514	0.8315252964050965	0.8353402282265961	0.8400682939743145	0.8220520488572116	0.8019035677800351	0.8088514393660629	0.8408254876174586	0.8210367072759985	0.8443347945063533	0.8206548847888246	0.7751437172178708	0.8168864755925026	0.8222695748626445	0.01948657348341751	163
0.002046542167663574	0.00038605014233780976	0.0019328498840332031	0.0003347780368712154	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7470312301808527	0.79210438054484	0.839421809424082	0.778210239717905	0.8490581006262502	0.7872386040511977	0.8489799751513777	0.8023118831811094	0.75570722738404	0.8166776811344346	0.8232544420262732	0.8208864499079587	0.8410838722208476	0.798864953622591	0.7823439422886103	0.8074706267091051	0.8352192978683471	0.8454188953313511	0.8129262889856969	0.7965156434126759	0.7907261845380895	0.8143650851102879	0.7742774954991365	0.7828766842900946	0.8353637990357239	0.7960199680662218	0.733671327536863	0.8103230754765472	0.8296863637155083	0.8763609989990561	0.834759633223179	0.8189489766483425	0.8164018872247959	0.8070140613176453	0.8091096651679005	0.8102965918455822	0.8088498417106613	0.7540511535100954	0.8116296504427597	0.8299235644438498	0.8268230531629782	0.7937149355366314	0.7599567500202252	0.787447103532191	0.8448479806279364	0.7736859575935964	0.8318307978474726	0.8499815364066097	0.7970632150239997	0.7688743699494462	0.8071921450254594	0.029926606921330784	181
0.0018813705444335937	0.00022938982381259579	0.002051854133605957	0.00023410751029174812	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.66289709700331	0.6093748589131874	0.7699479538787576	0.7179122012832022	0.8261905982166042	0.7053493272216209	0.7674691150438144	0.7127059483741899	0.6429683502204758	0.7853832829630857	0.6413169410025872	0.7636962946243923	0.7517540235887287	0.6754216760051996	0.651558012118314	0.696196580014714	0.6839453475097099	0.7252983569172198	0.7000077120541573	0.7134712722594019	0.735759033582073	0.7428026425222072	0.6992157253526999	0.681419932137701	0.7729732537292335	0.6578498843159787	0.6424726351051269	0.7794853861032116	0.7166027524651722	0.8105703299356347	0.706365169719201	0.715450426333408	0.7044934225206196	0.6712562671172364	0.6964192262418888	0.7370713941757535	0.7002070619037231	0.6903023485785555	0.7374282501619354	0.7094898112154246	0.7612156311727991	0.7198512861877626	0.7438026390548694	0.7097725441549227	0.733933171182257	0.6758895118556323	0.735103205168921	0.7114183240295786	0.6530158094145885	0.7432662938725496	0.7139553663704667	0.044858392362802986	265
0.0017658329010009765	0.00012109817491811127	0.002243466377258301	0.00016078305040647027	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.49421772230221317	0.5195901730680348	0.5858658347294233	0.659543646059532	0.7599801840115725	0.5398194596337655	0.7256706514699139	0.6039986160972658	0.5515297997136772	0.6577424209952532	0.5333499207737882	0.6797996220949769	0.6182356384562657	0.6355528917049691	0.5306875073104662	0.6108460028898639	0.5229170422342933	0.6901570700216842	0.5976242562907406	0.5860503386544968	0.7006260862666698	0.6874420705003192	0.6381207256726158	0.5505095256471573	0.5577050463130484	0.5233170756471255	0.5670762643074264	0.6160811696256039	0.5356059490933491	0.7188211549155191	0.6015959157838344	0.5718445862778393	0.6467125248292788	0.5933183822856829	0.5333387462305943	0.6440568190797946	0.6538805987880179	0.6222950813643309	0.6691720398930799	0.5963099308717318	0.6407295578351816	0.5464121328454907	0.6284138405275453	0.5232181842443515	0.5895601478525748	0.5794484061693173	0.6325743449636896	0.6608235434569203	0.5247194133969153	0.6281854233892092	0.6057018697317281	0.06190725054386074	409
0.0017880678176879882	8.269940472570042e-05	0.0027539777755737306	0.00016921831161394732	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.3754101117828498	0.4903885773235378	0.5238900500133888	0.40388025308040654	0.6578962829953032	0.5243741709208607	0.5383001292787295	0.5367490918163674	0.44866727498133174	0.4390126458793868	0.35491900355348227	0.6409302005932405	0.5284005826730125	0.5752100886228777	0.4080978093117905	0.4348393417858534	0.5621259268274492	0.5376969404524267	0.45581092827527936	0.5196180487299686	0.38696223075576974	0.5034349082724785	0.39242355727708467	0.5334990981454318	0.5516894202976982	0.4961624617121201	0.4785528012245591	0.40751546187772514	0.5385421039517972	0.5843377438765393	0.5874849438091312	0.4372981410040506	0.4920077549314388	0.4411075179426299	0.4488622326933267	0.45684998358034057	0.45716094169317967	0.540500608143454	0.5808184610353055	0.47901509143318033	0.6753165708783846	0.4954771033059425	0.46995521381061034	0.5452126115438873	0.5345467464912959	0.47523506481428623	0.5467496430317168	0.5522384192670383	0.4024147044166665	0.4250434857369281	0.4974526497170308	0.07195424889651049	553
0.00176910400390625	9.441296692719654e-05	0.003536958694458008	0.00022873097574002677	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.2934750741173435	0.2756197789478	0.4708738015369258	0.285550421467213	0.485606054202108	0.3363071258038499	0.5275252395515493	0.4595129776443564	0.2992318804085631	0.24360814298261335	0.29770758166001565	0.4367870733287904	0.49138668055465884	0.39481115516962784	0.2198167363431367	0.2951306026376741	0.3470679656468548	0.3309845945508093	0.4004733232259742	0.45801563204997275	0.336332878998701	0.4871099312972247	0.3860358320320656	0.47972550630733335	0.45023008094938266	0.39035778296010304	0.3526373765138294	0.3300838989868593	0.4006024999501966	0.38259600239203995	0.5051808088366869	0.4199376794059958	0.3980096446229714	0.25890391366100907	0.35379538647154507	0.3754473031625233	0.34452270972019483	0.3195632967333164	0.4535348352284595	0.47349581745615543	0.5466553338023004	0.3834742930733329	0.2744315894993634	0.39154519158702283	0.4641698935362001	0.39895798085072554	0.4353709101018569	0.5383086695848975	0.33030068270390844	0.2212956370218725	0.38464210418555816	0.08397861990428393	601
0.0019429063796997071	0.0004620611852026778	0.004877443313598633	0.0011120215683281922	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.19085688474129114	0.11149062341883242	0.2622567188520216	0.19638559372440922	0.3422850959576845	0.20338495984460025	0.38321892385578316	0.2297590997179344	0.10518750891520712	0.18040549372381176	0.16971217898609792	0.26921130801062876	0.3623961210369421	0.28834650738941725	0.1326939648748735	0.27480468819167125	0.24839924423146187	0.2740020407411926	0.2687591268498376	0.3004177582833907	0.31639735576439043	0.3623766824362604	0.21897539115302678	0.28270584069112725	0.2707867567668917	0.2468859669149236	0.23093307503751015	0.313269100727554	0.3543918325245806	0.29966712771788995	0.32589002353058394	0.23130456555605028	0.2709053160734325	0.2098489865695956	0.23915281549154366	0.3628821565284124	0.20456952937616146	0.1356067268075578	0.35431937583285145	0.2565582584379399	0.3749455720804227	0.22339991807699244	0.19680164078145146	0.10452265527723881	0.3692249403154898	0.23481185335109944	0.43325753952944557	0.33383034021524505	0.0949688716880629	0.15092392015984613	0.2559617595352134	0.08135267145674097	625
0.0018535661697387695	0.0001593505890982036	0.005864462852478027	0.00042236515156230677	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.028184987399058725	0.11860591635221152	0.34834490140338714	0.09458199145469004	0.23711112658454825	0.15088921574380199	0.39291430791841386	0.1046875773539564	0.19849855596718358	0.12829968836232297	0.17151725288241704	0.22632775017855722	0.2617116615148144	0.18922272122032013	-0.023370660584876246	0.1621578876231453	0.17603877459611694	0.21122794319935068	0.18797977864015647	0.2562415419470261	0.22953967389239505	0.07626369798675448	0.29933362869328595	0.1968061723564548	0.30552694122201407	0.18559194121438083	0.15976807014532346	0.21465517668916956	0.37458132558553525	0.15664843764781422	0.30223365785496026	0.1070095890792524	0.2599363890225346	0.08282984035384211	0.13914315523921994	0.27176660414921483	0.19905499742526644	0.01354116332621147	0.33783689013215346	0.25758010646714147	0.2558607792645924	0.12165160252426854	0.09875143843212364	0.006934807573489188	0.3438876423096947	0.24045606044909862	0.41267629300367714	0.2814150115109272	0.026076819542172558	-0.06766961982971753	0.19021722426039708	0.10837968845010851	637
