mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006008720397949219	0.005218633187154782	0.0011027956008911133	0.0001461605626354485	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.7040210013153196	-1.2039162431566282	0.09964493658611173	-0.4012082701977986	-0.9948628971649363	-0.037703249438776565	-1.9693251319331853	-1.102031250524068	-0.8886828117191969	-0.6143574905456679	-0.3507371527194838	-0.6717016337437633	-1.1781789731670096	-0.40542333744600834	-0.928313851184501	-0.4785307493120865	-1.5188942243335517	-0.6908341094823749	0.14961056053776123	-0.403591587951023	-0.9350829331124155	-1.4097382254669975	-0.1935435428900354	-0.8699673586142702	-0.3063430213314642	-0.8147075095819936	-0.6132106961090302	-0.5323972553284462	-0.2014628085705512	-0.504601549432458	-0.5697688870693192	-0.4662475927787426	-0.4548828147411652	-0.6337801644422936	-1.2520957374937982	-0.4431321965103019	-0.7611151356818024	-0.03408747484860708	-0.6786184142884715	-0.4808806574468423	-0.2757292342968327	-0.5219736383849352	-0.803320626265112	-0.9001653848917941	-0.5000295723095689	-0.38386351495609206	-0.28608046462075154	-1.8002826480658913	-0.1685398225250283	-0.7902918490456525	-0.6575799839862434	0.4396828297348984	709
0.008813314437866211	0.013606154307209989	0.0016495323181152345	0.0032019330169590957	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.7205348312459219	-0.8006455648967792	-0.4120756932364005	-0.13083068604836634	-0.3543590070883258	-0.29318973722914743	-1.2127092128253474	-0.7532502349752652	-0.09299262943746545	-0.19536821720925523	-0.8247298106943326	-0.2645568767766451	-0.40970664609037266	-0.196290001406223	-1.2252885919046692	-0.23470812709786348	-0.012869907294214222	-0.8077059259813377	-0.2856393943289255	-0.18333909418043803	-0.5511938910045893	-0.23110258432435393	0.4257214094354568	-0.6704430379369224	-0.5134876476958978	-0.10467985040954719	-0.1764626716311919	0.18640581343794804	0.49558234011926183	-0.7933454353457579	-0.4868955091680134	-0.40057479874760893	-0.4178069549965555	-0.7679382917719053	-0.6532734640134576	0.1849183449152072	0.15178191317721101	-0.19781968041153242	-1.06004745876949	-0.7416810005717034	-0.47676726289494686	-0.9492814534390885	-0.49419624376756777	-0.49637173546770597	0.08863814205843135	0.06177280391785023	-0.27236359261577503	-1.4410156125848737	-0.23057186740621294	-0.44990230441446144	-0.40786383544550175	0.40511325933989806	697
0.005779500007629394	0.009403130701330694	0.0012215518951416017	0.0002811083542375842	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.2317705017440994	0.250697915630412	0.2599556495354044	0.5598611660315798	0.5703844737680208	0.3856448578615509	-0.07858616800249418	0.6195548629848282	0.16236325937797302	0.510650454908822	0.36817883600217083	0.25429464145415326	0.5235618894983647	0.3170184187073857	0.34087781822893515	0.39632226605563814	-0.028779105351106615	0.4180857198045048	0.44277129546862504	0.5325422505844071	0.34899002330402296	0.36991962489643926	-0.021406961752431286	0.47734528929265607	0.4050270121248324	0.4763960692512471	0.5859620922488566	0.31843901662968965	0.392236422184843	0.261882219175819	0.3743976444830466	0.6026780624539395	0.38977948977827004	0.38824152125937816	0.37070667516393163	0.4383438382450616	0.35353559265085244	0.4867139618807734	0.1564314641973219	0.36490830697192433	0.6290511172366169	0.29829474469863226	0.30245136553962537	0.0753928183042486	0.5389747274204707	0.5753263795248825	0.3415477173250486	0.02617921235869969	0.8054184330008005	0.2929994144007889	0.36926668597087126	0.1783131850465753	427
0.0070016574859619145	0.012506570900087737	0.0012240982055664062	0.00020268118396332926	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6353178378549379	0.6790132909544561	0.7914819856070381	0.7910784193429848	0.7195636381239103	0.798872259136004	0.4578338831377241	0.7214069305507661	0.683319082741605	0.7629729596978666	0.728561244701676	0.5962577219882073	0.7850445491445835	0.7500913559442419	0.7358458229904419	0.5225582953273968	0.6649211660508492	0.7538203896427658	0.7119403825903297	0.7669465056721754	0.7122964708455555	0.7245481418350466	0.7343180367513276	0.7626704698753287	0.7136602512395268	0.7481222859591882	0.7802214439142655	0.7580957498663625	0.7643598484442284	0.5585365627898634	0.7865822537145114	0.8091343320071985	0.6556035632831907	0.7131080916972516	0.7365141438900037	0.6488272351384343	0.7711173229359046	0.804636786485387	0.8087669991844024	0.6584335786244533	0.8075150113491278	0.6342780795939027	0.7445810408322051	0.7221199458575598	0.8125170488576505	0.8209395972686103	0.7547681942481406	0.578269818337448	0.8103074249389868	0.6985812189074123	0.7218055733974487	0.07834324575851082	61
0.005258231163024902	0.009986081190406932	0.0013819456100463868	0.0003553028641438886	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.044407199996614466	0.5099589820945065	0.6679252018699915	0.47036170261977284	0.42410399509534136	0.6841618280931686	0.4136814102383798	0.5504390719640014	0.36275569103550787	0.7070337478533747	0.34416984429366837	0.4038383014682806	0.5862782620047626	0.7545292912017307	0.5371807893395188	0.6722597150560616	0.3407310604332654	0.7026070171524097	0.6162652892971446	0.7329334966912042	0.36849659341218277	0.36000704213815293	0.4962634409577882	0.601097278837665	0.6414585377406998	0.6019099327392554	0.7010265717336921	0.5025006533065599	0.4675424653113006	0.5895720072241923	0.624992518665934	0.5560166985468322	0.5521318521167269	0.37483565862729495	0.5794369496655538	0.664938146345836	0.42202361523290133	0.7221617467869587	0.7423675834094225	0.6730442448995732	0.6963259677485345	0.6030395826288912	0.5507330262772118	0.3806432510555614	0.6781873477042808	0.7894223487162417	0.6243928549441123	0.35250246391861406	0.6816516006269415	0.4526816885891546	0.5515405113541355	0.1471093302457857	253
0.0044614458084106445	0.005027192124474489	0.0017612981796264649	0.0020639710102659486	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.038137417203675916	0.4796560634706267	0.6006899239916703	0.4738632652161724	0.29938908839534883	0.4268375283271304	0.37545017678492765	0.4450468408454037	0.31035172608902817	0.5727377491868534	0.4582935520238669	0.1638784674885302	0.41091050688228226	0.5239109520804672	0.4379048296433353	0.4167686459828528	0.1145021438740429	0.5563410392234993	0.4981370019121143	0.3184577946872691	0.25383707424684954	0.48998948540391996	0.10026454062196621	0.4106796936494609	0.48171300512893633	0.508030883171305	0.4795081011676897	0.30598345185210596	0.33537376872092617	0.3798577590695611	0.49861901915734796	0.3494164944002982	0.4495012085279366	0.29703561993824723	0.5347311024373761	0.4731104163536832	0.363145302826111	0.6001402301553651	0.62085804625913	0.4357749733675206	0.5588818987648895	0.428521314327756	0.3454864512549074	0.09896351537324843	0.71110752113275	0.6098762156949117	0.46625389335004164	0.06675584057527151	0.6341113612301117	0.6976767226885467	0.41660389579499835	0.16108033331557195	367
0.004834427833557129	0.0049212372731489975	0.0018204975128173829	0.0015211654230457006	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.3936609805725717	0.2707894308620795	0.5586893050672992	0.47346468897334304	0.15366544608618704	0.04969418309663998	0.03999488761461767	0.4560197154589779	0.33110107076016515	0.3484159985129327	0.18443744796569772	0.04104465096569565	0.519418917571082	0.201367342067573	0.24138561662076696	0.4157605897511937	0.2166967541580903	0.32884340002328716	0.29352691563046884	0.3333384046634268	0.45690020145319443	0.31012491462585623	0.016265613259268563	0.44541081069024113	0.6095342834184794	0.5742318867180984	0.3261720854476936	0.060410067251873145	0.3098589466884044	0.3845457558560179	0.40182172914861203	0.31437708412771126	0.2519416804607594	0.09766328782415001	0.3397153023224595	0.17022002641675515	0.027143552874018928	0.6732670784237318	0.44019446006763663	0.30754055245209544	0.6285570369323483	0.2249624985119555	0.35509588550669013	0.09046199067566074	0.5451850448725339	0.42163683890895576	0.42898467865429546	-0.537607924068948	0.555041627292567	0.4582755837397682	0.29503852731659674	0.22949400058981897	493
0.0038199710845947268	0.004587908538363605	0.0015499162673950195	0.0002952399393743516	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	-0.13837040717239457	0.3379703880960936	0.2540808125277737	0.31067338528250144	-0.0026710027573033646	0.17247704828669086	-0.1226064013767425	0.3863780097306081	0.1263778470456819	0.36270828179253944	-0.12542887246679357	-0.2542428975578923	0.7146860462869236	0.1823500577491146	0.20858572553029064	0.28810206900533075	-0.008187827093554478	-0.23164194994833132	0.28002416653315987	0.18420604092882475	-0.06548470184360222	-0.031311181030308166	0.06726778804469835	0.3850357990742975	0.512145502802702	0.12464563019345232	0.36297627082818773	0.10460237835075592	0.13135299327297623	0.3180374125069034	0.14353247433358274	0.06022224173088486	0.07259473049804244	0.08900932506052817	0.5443136326891648	-0.050440018107386075	-0.043494502478064856	0.4314804785097378	0.33112397527937265	0.10707401673139338	0.5156766316680346	-0.16000740782480727	0.23849199373248176	-0.27033297563440684	0.5826601761320469	0.4854757670930142	0.33836927467725453	-1.1416535205901028	0.2045276324765245	0.026904766829218274	0.14680534210858195	0.29240085218627576	541
0.005352692604064941	0.007641385841743272	0.0017305564880371093	0.0003585215536117075	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	-0.38311719523610055	0.2422110240957024	0.06210769177793385	0.27943285520285743	-0.027209627681679116	0.2727646630163816	-0.5959413312311646	0.3898158192163521	0.3062777189249617	0.17796109387032077	0.24673054492332902	-0.024685661413025528	0.5228059716768586	0.19626918905964474	-0.08290336992305303	-0.08515909588748705	-0.23157534310421513	-0.07471063998587635	-0.19835321934535943	-0.025674564559341473	-0.22409976924146147	0.10862711829711802	-0.11343946052044518	0.23715174332330924	0.18511943686274368	0.19446595584746562	0.13995994194687356	-0.1319409048141651	0.015725193404620863	0.15625607973407096	-0.02748383090900086	0.26991213162086625	0.05638046343789238	-0.20432973501873963	0.012450838353413318	-0.36315877520083295	0.012229799356754723	0.2920093939414268	0.17489842988407556	0.13789993953692647	0.4681088426585397	-0.153629347078708	0.22655007637707103	-0.6913449460079679	0.4823286106733471	0.3396495124986799	0.25665098804154174	-0.8863195197389351	0.06744548910811599	0.4797017311680667	0.04969643901879408	0.2903402853360443	583
0.004552669525146484	0.007507219678356382	0.0017019891738891601	0.00034486470594467583	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	-0.19308837276395607	0.22263073168391156	0.4991567435314114	0.11525452371874323	-0.280053870499571	0.1852501879075119	-0.23812528946404665	0.2587715569442297	0.052620405060654796	0.040908037326583435	-0.114449364452478	-0.07403871242380333	0.1309546009491579	-0.14469382147461785	-0.3478661251668129	0.0916262450782821	-0.1518807106007578	-0.003969389187774119	-0.28370261670985863	0.011619751020787383	-0.27358145898308095	0.1829787967258436	-0.31530407585306897	0.03913489878390586	-0.030287409708546154	-0.05936472191700437	0.020610224961039703	-0.09723801207249139	-0.1995825694909139	0.16517499394081625	-0.18107539495138636	0.029952510991253956	-0.030378841495820597	-0.2998807214662427	0.09608732372591455	-0.2695257360616701	-0.14894559176704036	0.15222670392005466	-0.1507767290353248	0.24649621677772482	0.17756038564272558	0.04871383189406375	0.14319189716779646	-0.6479411484667321	0.09454326224732046	0.17417959080988743	0.16348298905445102	-0.6598232981401433	-0.0068471540186059165	0.313776797339132	-0.030910358579370904	0.2250437787312819	613
