mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005498046875	0.005396926516623975	0.002016153335571289	0.00045008021763495465	10	1	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.21521808429056022	-0.31677114813130136	-0.24616392812336363	-0.23888198625873103	-0.3055747531470836	-0.3939700115371303	-0.1444963030357742	-0.5088272617061875	-0.34643607919220387	-0.2840135600959566	-0.10804886404888081	-0.5320812529321972	-0.32129062489233373	-0.30945248153695837	-0.11180369880882557	-0.25989143881518695	-0.2992416851232682	-0.4865971302615639	-0.25886604588434015	-0.39339658013827705	-0.3807618099158876	-0.25219103405099363	-0.28730349319108717	-0.5586609903573241	-0.17818659857701924	-0.37181099455143407	-0.35747649292329786	-0.22809228797913073	-0.4230602972703523	-0.46250778202590803	-0.1899471224492133	-0.22598322290910877	-0.46680482020283853	-0.1924362233811947	-0.4934956788669729	-0.23600895443564784	-0.441083745762217	-0.2921485730908582	-0.2693537810540858	-0.31835669603217664	-0.1781897192638191	-0.4622621038629495	-0.4471660140591811	-0.39277679831893075	-0.2632129088955102	-0.1853074493882143	-0.22273780760596296	-0.22429564245886824	-0.5254189953608379	-0.35073594594926316	-0.3191759380430082	0.11532371095990436	709
0.0043563032150268554	0.0019303713730950104	0.0022800636291503908	0.0014342197823888866	10	1	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.05130378741672692	0.027771102000364145	0.0033606178317757696	0.01067223866495981	0.021475041649427706	0.06172832771567793	0.09541508327943282	-0.049347549464602736	0.0674183581122536	0.05099394036125049	0.150323777862998	0.13250402901105274	-0.06324149249749289	-0.04859457945703949	0.17437235425835973	0.11469629402364678	-0.05485720217283219	0.024265088656520883	-0.09279697055535152	0.03846800902714098	-0.003446123616822172	0.12601075827624542	0.08475353630323479	-0.15302564746310532	0.040038037550468086	-0.007598400567035313	0.0918086598358222	0.04668030895616637	-0.04454593127419515	0.00951041715435863	0.09674483538765799	-0.024812793242801723	-0.11786510328167021	-0.014072583958562923	-0.004880635881373996	0.05418692786243551	0.028026142252875808	-0.0452059452090634	0.030456884709031518	-0.057930428374004084	0.16215877385870536	0.02105166278825399	0.19755721352344546	-0.11167408681030722	0.03715987448030944	0.05364695551289034	0.04298341851320797	0.09219659031489302	0.11199366660692056	0.04019977177995737	0.029960740234244155	0.0758082045137288	679
0.005150065422058105	0.003241913245267766	0.0027553319931030275	0.0012415611218506099	10	1	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5307227191430557	0.5621794576285684	0.5275080479707379	0.5109595457635819	0.5852180483278802	0.5437802955367633	0.5743439031848288	0.5310984347871719	0.5082749596015178	0.5607920364525885	0.4940667210091815	0.559155287814709	0.4724331608634925	0.5142205192722895	0.6672024174695101	0.5895160142608464	0.540453703358031	0.49180719408850493	0.5108764421851263	0.535065314511826	0.5656969261198261	0.5732417153369485	0.5298888901049457	0.5444010757803315	0.5842037835015894	0.5402782997918322	0.6069068174538769	0.580140369704884	0.5306222487109686	0.47514871932501634	0.5224698273333245	0.5274458305560604	0.47616926010580385	0.545045068120857	0.5359466822146357	0.6096494550174112	0.4925642946837864	0.4966805386373899	0.5605544222677636	0.49936606720520815	0.5378728850461688	0.5220843527611809	0.5872182377526711	0.419166934198169	0.5483881382291953	0.5409192164349936	0.6309274087168668	0.5707691018196182	0.5147026870799563	0.4900395382645265	0.5393636603101204	0.043653229094859504	505
0.004945192337036133	0.002725328525711414	0.003045215606689453	0.0008478454191737698	10	1	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.6936664292699917	0.6994644132413579	0.6630606425231227	0.7206582339182237	0.6717311174863114	0.6511209843171306	0.6947063855839802	0.6116645995076919	0.7365570439169832	0.694095408637357	0.5746359268028807	0.6474386246700022	0.6824001721937138	0.6749263287628621	0.7347348291550118	0.6622725608118145	0.688028307072386	0.6751241321177834	0.6951655969791283	0.6795464812893794	0.6914272446460256	0.6833180363607867	0.6707320203405558	0.6429066592233454	0.7026449008936351	0.6094095898151671	0.7224245659399254	0.6864492080995783	0.6456096690750044	0.5909659111310945	0.6420593408597152	0.6599974552482795	0.6709541391473334	0.6019892186936506	0.7008847245347272	0.6955804991133565	0.5990915837017892	0.659564565791122	0.6538828151382029	0.7072199646413314	0.7459330492121496	0.6916605575922594	0.6680918032935697	0.6577547360919311	0.7085742582937298	0.7123263246338304	0.6832690705830862	0.7326930429771153	0.589761635780961	0.6212949029521404	0.6719893942412501	0.040195987122094774	313
0.006784267425537109	0.005931610723200656	0.0027994585037231447	0.0005787807357946022	10	1	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.6226713493303302	0.6364721175162509	0.5816675259232628	0.6386696702241028	0.6450879319237316	0.6437914013138797	0.6326516277011527	0.6101266989014308	0.5540479475096787	0.6857846646256727	0.570167537950143	0.561967587543576	0.5488278445716318	0.6141836588884155	0.6583777870262577	0.6490158024754732	0.655412340737336	0.6199478127005122	0.6653353977511884	0.6462568294166221	0.5685200443168144	0.6238602202698904	0.6124432471268613	0.5147193975967312	0.6410232574162813	0.5169280119277506	0.6818042613254643	0.6286007733975001	0.6597009733987576	0.5702843617774058	0.6699894943385536	0.5811143330962356	0.6129429429206176	0.6378657781917559	0.6377614404239689	0.6291961975151976	0.5945187894668544	0.588923122618533	0.6244808204854666	0.6968099670775394	0.6330438238884801	0.6191769307714377	0.6724403120067525	0.5803280851975083	0.6534652431864071	0.6197752135783172	0.6555377113707258	0.6614877183049646	0.5618314805911508	0.4915012378436393	0.6176107745091642	0.045349306296515506	433
0.005963001251220703	0.0066766504677987105	0.0036441850662231445	0.0015766137652972248	10	1	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5848387865147701	0.5662118820273829	0.5516780864572015	0.5828006392736461	0.5880379349869038	0.5575619867848134	0.6519847805421222	0.5194270807220085	0.5428773531111875	0.6071373587380451	0.5228236546091085	0.5852005965245298	0.5747892020087086	0.47250030492857553	0.6137733710374189	0.5940865560528714	0.5262820134986693	0.6070569429889829	0.6043556366073386	0.6451725309637291	0.5055907392962622	0.6220429112496402	0.5975394054130099	0.49726936493160556	0.5770821242483659	0.41321523241211966	0.6140241279993253	0.6736724861211567	0.5566602756788792	0.4709425706852619	0.6121351496712923	0.4846766288990286	0.49793844964483913	0.5757136326690162	0.6121210412559764	0.601840107699081	0.4822700870142621	0.6279510950160281	0.5191316342294954	0.6579395340121152	0.6517615002828072	0.560946498710014	0.5844100750895436	0.5684623979172894	0.6307768181449055	0.5821608195603241	0.6063792738464047	0.5925639477863687	0.47734546808069467	0.4990917681807583	0.5690450372824777	0.056935456393466394	481
0.005363116264343262	0.002641765627973697	0.004449172019958496	0.0008979478782830987	10	1	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.5610851345337016	0.5773536784957987	0.526932451758165	0.4809641716620682	0.5867880123910375	0.4791872979262448	0.6293802117186593	0.46213829319814126	0.46167882588923315	0.5862930856034849	0.46762940822960897	0.4947830008417483	0.591540699245342	0.4969241334004917	0.5679899530099467	0.5012109485214892	0.4839022746700882	0.540605067723369	0.5294641211995148	0.5726501107198945	0.48393533117691845	0.4971331211334805	0.42397479509642677	0.4206363947933762	0.4847161262202567	0.4234109488858615	0.5281721855008259	0.5242304834620773	0.5236719031306563	0.3781282036293012	0.5118220898330259	0.5063056471897902	0.3864733326506262	0.48210748251780944	0.5101032201559739	0.6027566512978937	0.36345911629081296	0.5467906021255649	0.46392450328040136	0.5124755711249661	0.5547117153372102	0.5108634545418322	0.4713047985057448	0.4442663004125401	0.5174474283236825	0.49991818540969846	0.5896217169072792	0.56643092639232	0.45163690286345903	0.4342207903479125	0.5042630161855152	0.059181570513902486	529
0.006288609504699707	0.004558138435916008	0.0065649175643920895	0.0037515608369457203	10	1	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5251779019667815	0.39660984599609894	0.40564167019835295	0.4663299007694328	0.529430896752372	0.46146514547881257	0.5443832688806287	0.4472853610397791	0.4540926109086728	0.5515986359023561	0.41246623921636516	0.37720373171828736	0.4729647135243442	0.49585178995973334	0.49424658274707256	0.46558933539473124	0.36982833667669557	0.44940779335998016	0.4017161244182128	0.5336098468755939	0.4451297588831101	0.4640535132134255	0.34045180787372353	0.3754963924082608	0.43957455762605224	0.3799361506702119	0.36993387270774847	0.449146451626915	0.44500694260835283	0.42204882306399205	0.4627091211843982	0.45086822482206335	0.35093582061398	0.4009172893730254	0.46267067235493786	0.5066149304561993	0.4154112629044384	0.5201952447295357	0.37570979586047537	0.483653546038445	0.5779683645633448	0.4767543486385034	0.4323523658182187	0.4374717607398364	0.46093889609858374	0.4454353228483503	0.521669503492542	0.5385458000116286	0.34409321635886636	0.345015740710754	0.44791218460168447	0.05915267574837935	541
0.007262735366821289	0.00442893885727902	0.011702885627746582	0.010030782349646364	10	1	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.37993227438202004	0.290522064505617	0.36327058249143174	0.4533077198309051	0.48966093466042737	0.3172203563391617	0.4409534969887048	0.3296805633644523	0.42601991966288366	0.4260092095433148	0.39053459274449187	0.3924664047638632	0.3883766303816353	0.40199984641191533	0.41869443908036896	0.3919421036464592	0.33287596629317795	0.3862635460234072	0.34840883827848224	0.4108242293476463	0.3445067067582984	0.46220851250489636	0.31845023599076705	0.2992125591969934	0.4115481934925701	0.29475337144347513	0.35395492738706036	0.40001094314654206	0.47595383744183184	0.3064732121747128	0.4183253929788546	0.44226813819950195	0.3765949729272292	0.37093790735312815	0.36354348263054614	0.42181326442913647	0.20156795079559464	0.47119098322866104	0.38207080305186447	0.303074098870183	0.4648709399985931	0.4441881431379785	0.36466216875997337	0.3138511766038865	0.35940095946516193	0.4449576250630807	0.4504105905858442	0.40789144783049647	0.31068537172669497	0.2989129785997079	0.3811450922902726	0.060037853154984014	583
0.007274470329284668	0.005450324027059728	0.013582463264465333	0.00763695464987785	10	1	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.3224870085701068	0.3161625179205807	0.3211316737283607	0.3821915658884343	0.3775888250315542	0.2628468302782667	0.4395580861242807	0.27504036844414614	0.3839176991710267	0.4255297097439469	0.2716290581825088	0.30216281671216094	0.2721331858538194	0.40184517490094585	0.314499884875472	0.3743730098782384	0.308129253204539	0.40421043603184326	0.33665692161064353	0.38651889179149146	0.2799761772624356	0.3985416724433063	0.39271722884715654	0.21171698845342135	0.3572181734917377	0.3726915004050937	0.18197465908248267	0.33144093198805546	0.2458510873621661	0.31006141333894055	0.36526090000813316	0.39472723788882125	0.14574616628925563	0.32849947789840184	0.2668533861470618	0.37778858805275983	0.23251776750817787	0.3251773271465762	0.36391197134433995	0.2938084413535724	0.35199146515237245	0.3296540938423971	0.3160155535026338	0.22361176593472298	0.33102751092137295	0.35535172977254337	0.38988610381269495	0.3844287547862526	0.3189277554227955	0.11473471247373812	0.3234144691975157	0.06916832201940584	613
