mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0031983375549316405	0.0006259250122133528	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					96
0.002850155830383301	0.0006840920439786166	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					95
0.0031783342361450194	0.0010079225007458739	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					94
0.0029817962646484374	0.000783105408648183	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					93
0.003190631866455078	0.0006367004758861394	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					92
0.0026636743545532227	0.0009155321143567447	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					81
0.0026068544387817384	0.0005912625526305471	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					91
0.0026922893524169923	0.0006310346318245579	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					89
0.011527528762817383	0.0017485651983921529	0.0015385484695434571	0.0002490938074673012	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.14549237742068422	-0.026912403652609385	0.18576437773940724	0.01409852328909722	0.3000906369980536	-0.2842711171662127	0.19317317770366849	0.16725163278229882	0.13008580163713446	0.05115000761846711	-0.19790385060129556	-0.17518954918032792	-0.9319130285025408	0.15858475783475778	0.3923143662200238	-0.05309433994180912	0.27471847222643575	0.0889918845807034	0.3327205097325786	0.34494031255884017	-0.3076467054800849	0.13223547168072258	-0.3462847014049997	0.40334862054022846	0.39992455655378956	0.13873628434774443	0.0011300579836647229	-0.13071858203224984	0.46898290485025196	-0.3623873276776244	-0.053757804370447415	0.14996917126225517	-0.16539002252837687	0.0270369090623529	-0.38656028543307097	-0.03498842822191328	0.1949803763342257	-0.5265282422891109	-0.2630385285419117	0.14014651151834934	-0.6325374942974453	0.1067832619939364	0.34410987099898727	-0.43561641648035776	-0.23590227460794777	0.2150768102141556	-0.8650600279885101	-0.15512249556175517	0.1380604884190647	0.3687513742735983	-0.01262121882379782	0.31656487703921116	64
0.0457032299041748	0.00553804381183329	0.004889650344848633	0.0007859291540006404	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.16216097319507405	-0.0065610579257155965	0.12373068136538712	0.27008307962529265	0.1415762066338897	-0.13834087193460487	0.09790482716637605	0.287728460033459	0.0841086294749992	0.06980224998730267	0.07129062789084184	0.19443929303278706	-0.18988395074485465	0.23362709401709403	0.27259186042583095	0.1438422897354359	0.22353760495774744	0.12234694719967931	0.13745703914384055	0.2625864708466704	0.13108263099528716	0.17827694363795565	-0.20804638497162986	0.04863102701141131	0.14969797742455682	0.1664349492533893	-0.043167668738006926	0.37828516338196405	0.23810455870659986	0.08393223164840335	0.1671199791883452	0.17621610753676464	0.1330034312451258	0.2034841024030154	0.18862044291338587	0.16995899972080808	0.16836096541099665	-0.09316330360460734	-0.145444864886765	0.3103640646346639	-0.6943545107208025	0.36781959871589076	0.15978217320477262	-0.4972447035026084	0.23170675116556017	0.12224358570743776	-0.0267606724607794	-0.03522061374587904	0.11671833451372338	0.17577064237474516	0.09720385371265858	0.1932760400086948	61
0.08875026226043702	0.007573965556461517	0.008891744613647461	0.0010622006281619382	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.20204055754417882	0.10176791509156058	0.07450121640766816	0.20969481524850342	0.1764702398264204	0.05498709979564065	0.22529804966650768	0.17021345166869872	0.11896582947061596	0.35171448270607963	0.09222882241558716	0.21739887579690342	-0.14387810040471982	0.1541303711617602	0.25924653057914915	0.17476062233574652	0.18006281571593774	0.10701905821059998	-0.04905964930262008	0.35250416619594516	-0.05872747926485533	0.17762085439165176	-0.1788972056408522	0.1574670253743563	0.17464218958765276	0.08749665724936662	0.22855907969116918	0.24644097026704215	0.22227013870483248	0.08876445740544303	0.19117201988669208	0.21039093364197536	0.1302155164197205	0.23477767446730513	0.07143214156824174	0.20556225162004926	0.19861395970118212	0.04748823857302076	-0.07976887061270266	0.21162844019409266	-0.4180211849908759	0.28736134207240926	0.27546506185884756	-0.4391015570105381	0.000725544096178421	0.18467564907303058	0.02401106835088751	0.024891990869895797	0.22311192281125158	0.1877061766399667	0.11926413876661927	0.1580193682491092	57
0.18727257251739501	0.024007949444020685	0.01789095401763916	0.002987666241345347	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.16146939013285166	0.14523670941272404	0.11898908802629837	0.33619372682474646	0.17900079711315753	0.030557365463215413	0.19706187362699168	0.2285253225394841	0.1391389756402247	0.27843500590431247	0.15589993493598364	0.19838282210553293	-0.13834351545681556	0.11204750781497341	0.30040231142689167	0.23405214080038506	0.19235267115570664	0.22445873509668368	0.08147350744356519	0.32305209345383756	0.02693804180271897	0.1786658919573868	-0.17033160315060547	0.28117054897623817	0.18448125647892166	0.19179057182416903	0.12198570471238535	0.2029459149176691	0.18007146032114074	0.12396400561152343	0.18637859723667494	0.11294153949014485	0.17236568727796542	0.26509534140882707	0.2125574694471789	0.13014599976948316	0.0983119945072074	0.017229566146413244	-0.07996585369147358	0.21094707487319642	-0.15622426749892293	0.19948199319303228	0.32655738054748384	-0.3134183294740751	0.022602529921085024	0.21454340079395962	-0.16888540523495554	0.14395891907599934	0.19875236515139572	0.0936878563949537	0.13376882639542123	0.13584441651916265	56
0.011792268753051758	0.0021133747424118988	0.001591019630432129	0.0003153606996910092	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.4597721237925193	0.3954663336442634	0.40431282374817346	0.13620214025500865	0.20133762666482014	0.04515580059794144	0.2139470612328621	0.26393748641317194	-0.038516661735537916	0.3258305716389862	0.02524103999640248	0.14503116461748644	0.12989907861878902	0.2521323005698005	0.4702340651247017	0.48078708245934576	0.16352565334196256	0.36717242761246327	0.17013708458246857	0.3423944367036962	0.0953572657076256	0.1726263419077172	-0.44212852661853064	0.1578259665848143	0.46104414305459596	0.12211917898861091	-0.09497550692409495	0.4672937462673835	0.1797603586889306	0.27577692353010497	-0.19247506937218195	0.045170301436546656	0.023257841608178897	0.1991567980733996	0.4204262016076117	0.2226565771782496	0.007829832251280533	0.17260683760683748	-0.023593870275087525	0.27323134058824505	-0.14368955687981555	0.2751218367913123	0.40827565711266656	-0.7184709358032562	0.2948666249554295	0.3453597594154457	0.4570040018659006	0.23699771747400444	0.5338278729375967	0.2991772158525732	0.1888165635612039	0.23278118654051783	52
0.050777554512023926	0.007267900750089326	0.005151567459106446	0.000898390389786433	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.3384518962482259	0.18892652015044686	0.38502670341346756	0.3225877732240441	0.2900706545406979	0.1742348172873146	0.14805067919908987	0.18430284159885102	0.08336419233592995	0.3145599712529842	0.29999063439523566	0.42613057405510046	-0.11919225006458367	0.3108976329534663	0.32116656322934156	0.3364157288682891	0.41126440453437707	0.2534531254182949	0.18451556102185696	0.40650019366095547	0.28798444934746226	0.17274397689345677	-0.10367003623282867	0.2362518929173294	0.35631803298779074	0.3012883894333467	0.3718239755734287	0.45486006526746836	0.2494134831698901	0.23362618121833423	0.2518872710139898	0.34365662471632186	0.16020321349969602	0.43052706873985647	0.2002554175196848	0.38315653240281544	0.22858969308423682	0.20093269416573767	-0.06627091293492615	0.308839420926179	-0.29394999699665436	0.37322456968471973	0.3969912638136748	-0.4374073671883314	0.16122790511366325	0.27450248778939457	-0.020007928940283914	0.1845774531067711	0.20389328139618257	0.288104955677713	0.22859656869776512	0.17732565128310523	45
0.08893608570098877	0.005782997634218482	0.008930253982543945	0.0008351922218129297	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.28940455249393426	0.4157063124757938	0.23799513192323052	0.34605784759627856	0.18084386858404677	0.2098847885918108	0.31661100534646125	0.2498403477755411	0.2944048865292527	0.23053103692417087	0.23977977278545515	0.34087637346311483	0.07215676102643553	0.2813568182177908	0.3012350800713546	0.3664022475909041	0.3285282308215104	0.28453307640516956	0.15555050800727765	0.45478827324421034	0.19537297589691727	0.31655267120604624	-0.11451115662661082	0.3058766924021379	0.2783594341165633	0.28828577412092193	0.17424826798437498	0.3953213617652075	0.3160136704069917	0.24131895574113293	0.22497601950620627	0.32837579293045294	0.2231542660406376	0.39556442900371713	0.36107871838910754	0.21553281037942595	0.3218144338694694	0.25136507755016735	-0.10061522813272328	0.34439859025454966	-0.1188231079683697	0.3356357382200822	0.36231580991062395	-0.4031094507345909	0.20897262286314044	0.36610991663643744	0.061408245671806805	0.26978663474511777	0.30230411120146206	0.25396549218365494	0.24449535595954258	0.1512237864242205	40
0.17454397678375244	0.011916305124598587	0.01668654441833496	0.0011304619491646851	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.21079180742114123	0.38792131026144017	0.24359739768450872	0.47468564995608886	0.28867018162407976	0.21752976873900387	0.3244289728865606	0.17599631257265935	0.2741314254084629	0.3578535232394985	0.3451641735665436	0.31313238567992896	-0.21202273219237	0.2760546496161762	0.35377901792821287	0.40576019642830274	0.3742849725162176	0.35202308429015083	0.07966565797610181	0.4593388307192615	0.20926576103179018	0.24584046906923596	-0.004746615753895123	0.3333253283379075	0.3437491274447134	0.25660095316456444	0.19259494605943128	0.3667862096130876	0.2983082849799018	0.14913193528337387	0.07059131838940935	0.3265379170108046	0.19416589323932	0.3876946520888953	0.31711456073039646	0.24850847894177475	0.2551340658888017	0.21869111654589357	0.06865281646612209	0.3288518846579528	-0.06054324535427846	0.3462664414614425	0.37656158599150324	-0.37814103642340013	0.12157491447682645	0.33419643985858516	0.056666882502476645	0.33350304406543296	0.34470380885991814	0.22122982685338644	0.24439988102768276	0.1579787927714585	41
0.011334362030029297	0.0009482873651523589	0.0015246915817260743	0.00013242108284335758	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.12139135857311267	0.46010924978923406	0.19794341988754616	-0.007808496829646128	0.3569143034108132	-0.018493923138056756	0.26053760474564613	0.23643908224701404	-0.06121769579655423	0.4212168136201605	0.25604513463292744	-0.0845188279446194	-0.06549311116851864	0.4768621082621082	0.44263090198557364	0.3536189324567144	0.2523319720848627	0.28143659794425746	0.1072343975538309	0.36505534128243666	-0.02202178249083575	0.4430001526568045	-0.017940412202730238	-0.169048354518754	0.25737536474714284	0.192120460353559	0.30929961382660764	0.5647664656385976	0.35671172365049897	0.2102328909099871	-0.19720851074560963	0.15556195335194256	0.31839149553764856	0.07953567771320846	0.14392052463308191	0.14798600944477525	0.43428366115859096	-0.3901727726681532	0.2135260206079761	0.41776942887203394	0.2838977812309905	0.07044250624219672	0.3642952626249283	-0.1800912488022981	0.24555818583028888	0.18129448223697275	0.15906238696161057	0.35234739834305506	0.128495900112793	0.48653888278100643	0.1975237676694654	0.20351198508568913	50
0.04828524112701416	0.005635115166058172	0.004981961250305176	0.0007409827939243136	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.050286314567176915	0.415265645833674	0.3156942163453236	0.4995752890081093	0.355112163447453	0.35953399732077196	0.43347893908210267	0.24463704603926184	0.3171212848477045	0.4359427728356494	0.3093683099469471	0.22769174901142153	0.021727140521462518	0.34112774108443034	0.3200019224737184	0.44184425877566214	0.3888977877097891	0.351231072272875	0.15893633528715234	0.561927552626624	0.30467879912599616	0.20199565533020925	0.060199534218150386	0.15186431785795473	0.4233377338260249	0.24885893027242767	0.318368504207149	0.36350027029977605	0.2784782738843492	0.24262036787288677	0.23130657561567824	0.3081975466509522	0.2934297125165112	0.3593030266059365	0.20307433078365167	0.3035672086725587	0.2312884225018037	-0.021850652242167534	0.09774049087407843	0.2388848878770422	0.032156699436831415	0.42987484916999186	0.3203933122440893	-0.3475785879671587	0.15749110033392322	0.3927817536486391	0.17996673691978105	0.4052414119874884	0.3995731249027269	0.2888116679210082	0.27350467615552704	0.15304931124357887	36
0.09267069339752197	0.00949801010376211	0.009057493209838867	0.0008555474330518561	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.26982392922411846	0.27616565993250797	0.342197000464869	0.5203416769245992	0.2551625364739256	0.29954191859634427	0.3822386022555284	0.33979084390791225	0.36287227891011153	0.40714938638494413	0.18100323609273117	0.3796381320098522	-0.03344241409219051	0.29447649750672733	0.47087678892441753	0.38395499364832175	0.367741135033694	0.33059082273564677	0.24362578768462562	0.5010871229043272	0.3097761318341343	0.3412163399275744	0.028732259761521384	0.3761512798432781	0.36212886472739725	0.2609995682639258	0.3042146536657736	0.2885698481049378	0.33342233608245786	0.2739526901903394	0.14384258485845247	0.41404464503697924	0.2435806305959538	0.32948795288162136	0.4323533886422267	0.29897862238762585	0.24263547032155275	0.2840558072182996	0.08489869917713233	0.4246292831572611	-0.07849073523960559	0.46225218145721625	0.3282614434883908	-0.36746993235761183	0.15138090332803755	0.3471408850030836	0.1272605094873377	0.4113119675390079	0.3382581057925468	0.35725724441993667	0.28850002136328184	0.15314113740583793	33
0.179108190536499	0.019343590647275578	0.016823959350585938	0.0016491872864618782	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.2515746477339176	0.4020337530440058	0.3893871456773039	0.5346369523108374	0.35386814786605925	0.3003263845769102	0.35492554196013504	0.1581959088942777	0.36509405369839765	0.45025110268685964	0.33664197447865285	0.3206427533212408	0.029741284082180797	0.3436694267318292	0.4283045677158336	0.4647944657094548	0.4348407877758954	0.3333081247474564	0.18149760663945602	0.5232978191267772	0.23297382032895508	0.3782835871888196	0.04339688888885973	0.3759671313508207	0.34854537081033843	0.28430079853763346	0.23311198141216782	0.5027319161985675	0.3100413110254261	0.23751694785679478	0.05782540029702099	0.409033078070673	0.3005640955374663	0.4016252584366221	0.3966886690122893	0.25349940977253616	0.2582245776362453	0.33713234670037795	-0.016170457737718857	0.42808245353779495	-0.00807939886488973	0.34275110389234664	0.41043657534467315	-0.27759271065766944	0.20349355741106245	0.40814450911891287	0.183210606465958	0.41185057290772853	0.43461481609181396	0.3586829403894326	0.303667895244063	0.15315604030820895	28
0.011027097702026367	0.0003656829595557829	0.0014898252487182617	0.00024203458135823292	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.2953621330312143	0.33904328428078323	0.2349184230309418	0.46025894363990716	0.30242814343064883	0.12488530323863845	0.31415300462022233	0.24604341770620886	-0.18080194323365317	0.44331907291748396	0.34487991804955165	-0.0012850897445726428	0.21532121149724626	0.4369128165620785	0.49107280973786627	0.43418978988608636	0.3608661596770104	0.14365035234714574	0.28095976770502595	0.18556868539769322	0.3024447187165159	0.29201388653047544	0.15862114948839035	0.3572859530365824	0.16788096010162978	0.33295724598541	0.47379316627433155	0.21656934756644997	0.11692371152947745	0.3815506167520917	-0.07542675636023088	0.3772034284626753	0.37838056065146697	0.34605309276466945	0.4056482070972526	0.4782253189012139	0.2252295480913511	-0.1936685371677851	0.11645974622613864	0.4233410036441204	-0.9713184048079395	0.491999394604938	0.05162917204033601	-0.3879535332435837	-0.12312529227041846	0.33645594963368197	-0.09890554206485347	0.1359276457115942	0.3091954024179481	0.29592905837818084	0.2159573605268422	0.2609521947247257	48
0.0468522310256958	0.004570041094316972	0.00472959041595459	0.00039084722488981895	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.1582731841850974	0.37947620404016824	0.21370895192787953	0.6756078085487847	0.3269508541021965	0.3411384351080584	0.3962502088451494	0.14506292818777033	0.40710650684824223	0.4675541528691767	0.3045153507105931	0.12114693515373498	0.010051553270374658	0.37304133954267293	0.48362336653622884	0.5231640743679629	0.45262820113386115	0.2434690458369113	0.20080641628745344	0.535677198679784	0.37844357150579533	0.3563429742687031	-0.09209120656141923	0.47421202122101325	0.3344750543578596	0.2650794212391979	0.19312079246989933	0.658524273480557	0.35211289481544894	0.2955588079412438	0.07019971615062437	0.3718704449023842	0.24357226036722157	0.43330764979236935	0.3945995156256431	0.3015472718271647	0.19041802677068143	-0.051062232890393355	0.009532569063257723	0.3206871469636674	-0.1538993903180359	0.3846500290826398	0.3688387222022923	-0.3121499176687019	0.15738681439531454	0.4825780300510949	0.2883674706185172	0.49724412928053197	0.32761763039502023	0.2792100707601699	0.2915481907929285	0.192591287662272	32
0.0891583251953125	0.006746712274762907	0.008816938400268554	0.000984971979796825	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.3198863808469393	0.42165361089593645	0.1934093763382464	0.57915439789282	0.28353361125826837	0.38083403007614147	0.3803041999913106	0.2181746522532345	0.3539474115187303	0.498508176735319	0.2683265606600712	0.36758674141680414	0.0609487728889907	0.43799026742848535	0.4394897200150686	0.5507572902695211	0.47155993813294217	0.2936132238037974	0.20586375831890413	0.5001717911917583	0.3486128450829581	0.3779157778912443	-0.0922238177926964	0.3696247101597948	0.40065526650510375	0.15724386830437564	0.3148279854327607	0.45414877914633767	0.43035432069579715	0.355407279109785	-0.01935115736207016	0.45657780442438256	0.331450868215321	0.4884119223567608	0.4174654788594032	0.2807213067080143	0.3668028414488831	0.2239519847449135	0.023838992470513465	0.5047473355738535	0.039842925739980495	0.38516574258024106	0.2868229798975047	-0.2516011612551503	0.14180777397082844	0.4391551417527241	0.2058468411836042	0.4159411505556899	0.3206439528825201	0.320286603142076	0.3147806350448092	0.1660509381109787	25
0.1770164394378662	0.012748442302742113	0.017057723999023437	0.002257338523566394	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.260678905013639	0.29581515832152094	0.3187356455784631	0.5879622685436168	0.33926208651970235	0.3283803436442031	0.3922262116692321	0.1233399943879182	0.3614687376946708	0.4913948483876779	0.3920480978774321	0.25849224609814536	0.12864778307208813	0.3320058092169853	0.46127635369937414	0.44227876905555064	0.47795744484073077	0.3384272933726178	0.19463457605090007	0.5234576757581412	0.335266849062846	0.41408723344206033	0.034700441693115036	0.3767348004774772	0.35538479350434937	0.30932416183762046	0.3332296726626832	0.5206756531283212	0.34223015613207786	0.2637012563985389	0.07335745738733623	0.42149404199402773	0.2362387210015996	0.39655563506961233	0.47816189621424743	0.313308649510047	0.3620011953041513	0.21373379994378028	0.026991841115468374	0.5152218297690476	-0.07875341644025591	0.4283907745031813	0.32120071834248254	-0.329210940651226	0.1645670596701062	0.4306873343912654	0.19924078312776727	0.45227638982405005	0.33286578615985496	0.33231334365600274	0.31271472567373243	0.1637934601743341	26
0.0024299192428588866	0.0005332414544621209	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					84
0.0027906465530395507	0.000809500161384318	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					83
0.0028964948654174806	0.0007055379907521369	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					99
0.003220467567443848	0.001192638569768516	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					65
0.014832921028137207	0.00450202853004471	0.0019124269485473633	0.0005714600333332214	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.35153243459002903	-0.1476110756541802	0.08422997742063987	-0.1221516393442621	0.3021106571567068	-0.5564569141689379	-0.08537148642210579	0.03931607451725405	0.1801672200488731	0.04092221545025154	0.09475774745605892	0.1869082991803278	-0.16740377163523634	0.2961452991452991	0.3298161399525652	-0.08230123824345359	0.2996261338470406	0.09658611361587022	-0.10073342386894568	-0.017532668047448352	0.24170270769799462	0.07825452785842679	-0.30656283398065876	-0.16770764119601278	0.09083206634416008	0.08767070972313384	-0.12032194962279452	0.24436588175070373	0.08835144447389298	-0.07505110757629185	-0.007336108220603599	0.25242366217320267	-0.20882083441642818	0.16566640490026707	0.06381692913385828	0.16828109502082944	-0.29538660455562504	-0.4759071906354515	-0.297153911599076	0.07076082347953172	-0.7201740704835775	0.10216069199215283	0.35547252674679686	-0.008008623442989249	0.0026387066825430683	0.20200114656613188	-0.2623270972968992	0.5675541465888916	0.18036548365378713	0.04143311868488597	0.020591346704404347	0.2443841779345745	63
0.045980672836303714	0.006642429016254355	0.004752788543701172	0.0005376187801562208	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.22881771734651846	0.09837207275762161	0.1909945189710892	0.15889542674993473	0.13431579222737733	0.05840626324553411	0.15156829866073807	0.11265605050991911	0.12015442979716562	0.23405671694855001	0.11067474271507849	0.03940194672131114	-0.44621935417204717	0.1890586736308959	0.1556880906529362	0.10600293246423209	0.19819929618056598	0.18795462578899946	0.014243246982857838	0.2609083185840708	0.008108229368819608	0.21467948983824148	0.017691536115527873	0.06953632336655602	0.18732947707901437	0.13252534933883497	0.17559319471288692	0.19658035577169142	0.24400436434313955	0.11530359962295311	0.20150476933749573	0.14333999438317002	0.06554747422233764	0.2560010470655987	0.2586306692913386	0.04449836672617902	0.1707536367971243	-0.1540270066889624	-0.008614074464206478	0.17999985552990694	-0.3763129505018252	0.11097118740463319	0.31461942499889917	-0.06525562653039585	0.030228235816497362	0.1812518247891487	-0.004611983501509931	0.18761642742412765	0.12703846321992884	0.129298244070991	0.10885403362471403	0.1390701668619948	60
