mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012603816986083984	0.0031939406569214757	0.0018074941635131837	0.0005299327578917238	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.5689088098918084	0.3932245110015866	0.3631797235023043	0.36193728340052356	0.6663591969614757	0.798909785483397	0.3323456422473694	0.28016141629783897	0.0607006369426748	0.5233288442703232	0.43940236991241644	0.5565256257449345	0.25007585609016036	0.24071428571428577	0.04434416698964627	0.24851871071047338	0.44703929273084464	0.6040411173885751	0.31875447387258427	0.6294904088354971	0.6599980529595015	0.45009879647925277	0.29641308662330923	0.19788318912237324	0.6569154784256017	0.4120822486674105	0.6336408035385181	0.3067071090237633	0.7173427395649616	0.46446396740514384	0.48644466584917234	0.6233401639344263	0.5784995425434583	-0.5990333919156425	0.28331118788200904	0.632984886649874	0.5579811869523597	0.4283452372276072	0.5093329596412555	0.34191651291512903	0.5065114327669393	-0.15935281065088747	0.3873644859813087	0.20739266590170324	0.36192602465844725	0.4983333333333334	0.46220874678427015	0.20888287784099746	0.3664834289356279	0.49205013428827193	0.4048720293618638	0.23184339041864882	61
0.045361566543579104	0.002524033330629214	0.004732990264892578	0.0006092182325175026	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.5455692392237678	0.4649958233286996	0.38242621607782856	0.46608890303416073	0.6108267920660758	0.6138995151337056	0.28264725255332757	0.4364807775752839	0.21530410474168393	0.5351458809446077	0.48473211116835513	0.5577719573566415	0.18289409044935656	0.24391244239631327	0.4191705024331125	0.309267547674587	0.5305647827985155	0.46278442796610164	0.42216861528672567	0.5391903377898339	0.5051631295430944	0.3639682893239926	0.4141160346248969	0.49009281005356375	0.6174932595862723	0.3467932798920159	0.5567767661874925	0.4702764129736672	0.6991190056269421	0.6777835710041593	0.4717869916206826	0.5491693848956144	0.5237380705499641	-0.41442711384495245	0.41496022676942157	0.5060892387349565	0.45223409910904966	0.31746706994145224	0.4822033352017936	0.45370456642066415	0.42992276297694787	0.29175352358645623	0.5320427691242646	0.566307228915663	0.5212632455848052	0.5041171098448872	0.5699314426885542	0.24216854771010166	0.4934115678776291	0.43076771113100554	0.4446105977388053	0.16497252281311817	47
0.09396180152893066	0.01554212178637118	0.00936100959777832	0.002547122049923308	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.5638976279409242	0.33384685907156986	0.3758658026113675	0.4426753925312965	0.5333855177749642	0.5999731135925817	0.2815097162938699	0.4137055165032253	0.1526122080679404	0.4908352649907499	0.5962187782643542	0.5992081823599522	0.23329770806241834	0.1293720878136202	0.3061522925394802	0.3560012918182237	0.5250394979262167	0.48269702899403644	0.453877236936292	0.5526658001248679	0.43384235191675335	0.4733390490589384	0.41738764274373286	0.5430908786567779	0.520862654555911	0.40389492410781924	0.4659832332493755	0.5070153992052023	0.6931483581086758	0.5554961802902982	0.4763194895769465	0.5192340628065018	0.6313651824743317	-0.25213642355008803	0.4363895188039487	0.4889660509375876	0.5197355938443414	0.35708746528030844	0.4979213261397608	0.6091586972119719	0.5015049303079038	0.16543373808349748	0.4747795880927659	0.49836689615605256	0.4852361138879633	0.5153033752769864	0.5890351780391194	0.10188720475909196	0.5281201977551162	0.4817690938028446	0.44236929962011023	0.16109978310889658	49
0.17152683734893798	0.013464156734719113	0.015651116371154784	0.0018796406815877198	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.5858616897432594	0.2645650145857029	0.34828314132104443	0.40697663930440653	0.5729754501517252	0.5315413242145411	0.23618169841781922	0.4274074821371753	0.1588036270346781	0.5363144520622483	0.5795527086821652	0.5751839277910211	0.2551712473811586	0.219967676331285	0.3207241708654007	0.3357230082186773	0.5741868408917266	0.4394565236581922	0.45635600294281387	0.5219863183276283	0.4721700530298115	0.45486667408887704	0.41485043562601154	0.4680156829419033	0.5943427007746822	0.3802321651653515	0.5318788144530453	0.4989124869540782	0.7070787281990984	0.6156791589741959	0.4475516705412492	0.5797175821204636	0.5746996670732947	-0.319168646870728	0.2984970608064885	0.4640587540232298	0.4994866888944115	0.4305921276388991	0.5184686147312529	0.5332319037643498	0.4713991926555251	0.21452545868261041	0.5462778868120457	0.4993969299818317	0.47752924997223156	0.4915128699746758	0.6454609790365066	0.06923642040802569	0.5156953484615112	0.460983920222819	0.43919163912925935	0.1682575387138256	53
0.010537171363830566	0.0015987410869392018	0.001572728157043457	0.00031585223015477147	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.40567744289884955	0.4294594940463654	0.39206669226830493	0.6695987163165713	0.4367481561865717	0.4873106948117676	0.30984049588599893	0.3514912204576355	-0.07391783439490451	0.5433459843290892	0.674311780868968	0.6393217123559793	0.20310558445311366	0.03109575012800847	0.4341804625066906	0.3666691106893869	0.48141999563414106	0.2375764477401131	0.382752119621411	0.6068198454218606	0.6140159873658706	0.367908633215576	0.493804578486153	0.5423268095041889	0.5680751129040442	0.4819090981088936	0.6183565497399354	0.546426421001927	0.7593197838806306	0.7017199303964008	0.5032188415423393	0.834925826677876	0.6418669716376944	-0.3687768502245654	0.3689146760366533	0.6514878953260566	0.4406359067815331	0.5519443027314175	0.3972878363228699	0.572468224682247	0.5569444444444442	0.05452778394148561	0.5619169539633092	0.6571811053738764	0.5650312858676738	0.5340817030705919	0.5296443301073952	0.1413091129558811	0.38098045464202246	0.43046708445240234	0.45590310461373257	0.2133237551829608	41
0.04468499183654785	0.004730864478957611	0.004570660591125489	0.0007292669377563918	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.5892575653786706	0.4198453121726555	0.3044279882232467	0.5027627286229576	0.5914807027591891	0.7038281471414114	0.4074411795601439	0.3346128288350835	0.15225031104033904	0.6472083948198932	0.7169028552292632	0.5656275364852336	0.026636267998313756	0.18029176139272907	0.433227912813982	0.5035234210255801	0.4888436401440729	0.4950619163920277	0.5426293530581403	0.5933472076374312	0.4065606354274832	0.4416520378021276	0.5587348029831151	0.551375146271117	0.6528303191759273	0.4589304351404213	0.6588457714809355	0.5391821523763647	0.6652126141485402	0.6502670999915117	0.4979235892431365	0.5847781874036707	0.7015517564878955	-0.6965070865065428	0.49732903219456526	0.5572546354603974	0.5196492502024888	0.5095667505607787	0.4773114645615346	0.5230716097785977	0.5496614281052605	0.06591661152202533	0.5579293606092075	0.4877809409064835	0.6489431703506239	0.5966137660652107	0.6330976712809833	0.30978785351444305	0.5223361753770981	0.5402507551974537	0.47891654491289104	0.22253960955455357	35
0.087840256690979	0.00786990255221818	0.008317866325378419	0.0010510545544083303	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.6413296255023184	0.4912630563313535	0.3055852371991812	0.48609208028235695	0.6227718502944073	0.592527528504261	0.40350669899962477	0.27413224536434366	0.10487369869072904	0.5771673985199692	0.6373337683610967	0.6576050263637874	0.10571952030053355	0.1751076495135685	0.41420516662667883	0.46865517823277847	0.5465886809593976	0.49177439123312916	0.5542788499562554	0.5299980143813641	0.5480143927180685	0.40150825317096783	0.5621576082791365	0.41758707972805953	0.6374177031849934	0.5127937577166234	0.6295276834608061	0.5062955358863203	0.7237828707902914	0.6371154672247688	0.5051056378946964	0.674284781762295	0.7192240744129311	-0.6113756683264999	0.46917498188994233	0.5808407116918557	0.49635986043001223	0.5281186959972143	0.5030570122150597	0.5622413398805861	0.6299049946157613	0.1143020636197406	0.5853272966424368	0.5552851865796526	0.5997387770743087	0.6090720571286443	0.6150981155620893	0.3495329149177625	0.5281991771121026	0.5482624379787128	0.4864237048876749	0.21203270531569662	29
0.17858645915985108	0.016559032216668254	0.016026053428649902	0.002973209002790281	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.633299158243174	0.5161674345495106	0.3165704114418426	0.5149796209619673	0.6370643965907037	0.6186473289642307	0.39373064500681076	0.3788850589762509	0.13070194617310915	0.59896865278798	0.6451456262522177	0.6403205340526086	0.1595373237023192	0.23055866769073252	0.4568307626738711	0.44972252408398583	0.5487116081123119	0.4988941975768213	0.5835922767935258	0.5626811025316447	0.5153295165768863	0.4635041082420216	0.5704407660071447	0.49633748373334685	0.6713513192224425	0.5071717184461214	0.6337309411814769	0.5435696459035804	0.7396746063065147	0.6533921355227699	0.5408369150529666	0.6675000053364074	0.6463794057004169	-0.5051356940783056	0.54888904887132	0.553754380072768	0.4650414422999043	0.575103145755897	0.524610401923346	0.5465073839175892	0.59538549310577	0.1185722712558046	0.5784687977154727	0.4099379103019215	0.5702817118830761	0.5794836256163554	0.5978455916329782	0.30790723518037133	0.5211935963170987	0.5355290909554361	0.49530756469101833	0.19490447942469297	25
0.010734205245971679	0.0014567675035203273	0.001527996063232422	0.00016368822766915758	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.6561016142881677	0.634694999789376	0.27865984696489976	0.581944178238285	0.6757930651370692	0.7658245655594005	0.5026095203796891	0.25248155862188626	0.029440458678163695	0.45425326477309824	0.5849820407374702	0.6686283651172027	-0.31851780812021335	0.1669047619047619	0.4892772333265659	0.5231708627672791	0.5612949763218975	0.4540233159942412	0.6505927781754552	0.5315987751591988	0.4670942032277605	0.4642889238169371	0.5892234671990075	-0.04487590517253448	0.6418943057458433	0.6423645965042768	0.6840075403720893	0.40284162641386556	0.5783800824016513	0.1994216192970686	0.5388821991673134	0.7052405984425087	0.4923427925180439	-0.5567501669075503	0.630515471535412	0.6370214394237965	0.35787472973947665	0.6257798678590062	0.4362810846031234	0.5879337346562243	0.6028525649994984	0.16661036450576328	0.5165631706472829	0.36927790925607185	0.7439720019252842	0.6267547774095392	0.7524882748793504	0.33800460933370635	0.39658811787408843	0.35994510248742895	0.4663626191100021	0.25526429877520485	39
0.04600942134857178	0.004554161772813239	0.004628868103027344	0.0007718357219061176	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.6102657922425458	0.5681424686485658	0.31347249225681006	0.4836514425924081	0.5680618417341012	0.6304025741012834	0.46308296178832187	0.34384588568500374	0.2262687996446987	0.6075165149268982	0.639673353411401	0.7265514399922703	0.007538627814030696	0.259756743638777	0.4139862986382379	0.5220151134673007	0.5378662343076325	0.5786868754443868	0.6625368515549916	0.5609786112396258	0.4850834436342808	0.47904041738936176	0.6334934780890872	0.3931664997394829	0.6698492237465566	0.5282932520174718	0.6765106240495706	0.5194035881486507	0.7016279584407671	0.5846567172538939	0.5342994540068655	0.6468943992909898	0.6480475677626949	-0.48396212220389057	0.5961901988932701	0.6685477211641163	0.4375413708151694	0.6375208137251072	0.5258681189870846	0.614016249605162	0.651972815091034	-0.025669896253227353	0.6016560464760774	0.29851185491967835	0.6473054905458994	0.61098879417731	0.6188402165753721	0.3715126283286928	0.49535804983242504	0.5165892798228346	0.5020863352344777	0.21010833236635856	16
