mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.09270220279693603	0.009170494372116223	0.009448046684265137	0.001261418207933135	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.7452662460692967	0.5614248380584281	0.73950200378173	0.7748836614331649	0.1257109659936706	0.674856486347746	0.6826123141308036	0.7207498950042093	0.698238377927022	0.5218895996646409	0.7488669570452278	0.6044582646398335	0.634558081420824	0.6441516011159261	0.744787644053055	0.6038959652054483	0.7142200981888358	0.5701280953334857	0.6985926035564454	0.734259108142086	0.6005387324680628	0.6093817785137742	0.7231307881159317	0.770995233938399	0.6972581734572085	0.7813790466560525	0.6797625435991308	0.5963552568232198	0.5793008740715764	0.6933530195174087	0.6082275984999397	0.7361944051685287	0.6838604308768019	0.655324871677583	0.5505518751105763	0.6926316970032635	0.6890567727823744	0.5239533813934842	0.6561945076750291	0.7593185239174008	0.7341903777364603	0.35364448305184115	0.7084531168832771	0.6494334191325696	0.7217935984004569	0.8496445028213564	0.7065330741415858	0.5587491863830136	0.7126061684980323	0.7535506795896677	0.6595684185003177	0.11442364698061361	47
0.18372117042541503	0.0215086834890657	0.01825310230255127	0.0033461159613168085	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.6958236811061979	0.644314538147695	0.6022174938067937	0.7134138450261158	0.10686194919846759	0.667368245327493	0.7699398580345957	0.7169087439300821	0.6497631402875907	0.4824227408779235	0.6915675854715289	0.5652307728228684	0.6537854118642199	0.7596087920198192	0.721338787759836	0.5717205777523369	0.7153552399396923	0.6829432593057541	0.6878925078817527	0.7277874121669806	0.5800191187367683	0.6793782798283081	0.7288238872462758	0.6850965710949425	0.6215047630078241	0.6778288748487475	0.6672123039239037	0.6191623780949415	0.6914745902256049	0.6950729859743102	0.7251197483306666	0.7017342833732222	0.6051484329982498	0.7064056497765463	0.5422404460533713	0.6984440843831639	0.6403289625283539	0.5655517912134038	0.7015914641456978	0.7434857169842606	0.6365067755826922	0.34686793246737957	0.7206673568193334	0.7177950011846708	0.7165556314133763	0.7579270465199979	0.5905870178810597	0.5707620128414757	0.7116590898583472	0.7157865026877885	0.6517400656550485	0.10927933281949562	54
0.011748976707458496	0.0013238198200380485	0.0017026472091674805	0.0002814450169499578	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.75483410656511	0.6044604944063587	0.7720689071049639	0.6186538544196751	0.2738809995002661	0.6316941899173788	0.8032968761421906	0.7815794666507412	0.5882498090475216	0.5718101747268738	0.7144054618396883	0.7098103295427667	0.810589419971801	0.8513981250898183	0.9308487959929618	0.3817251032974126	0.7177437328148173	0.7402384662478512	0.7281486274068931	0.6280930022758456	0.5845129526127152	0.655917514116777	0.5045844655337305	0.9118358167776447	0.7659282997020596	0.82633819881876	0.7780023734349197	0.6631418136432776	0.714169670008256	0.8030788030255069	0.5940816874655622	0.7215881147596612	0.790308788925749	0.8045602563342023	0.21950819789314768	0.7388016995006019	0.5242486370777728	0.5920470156844833	0.8634832796744323	0.35346678978586776	0.7051467527119988	-0.09119952131871334	0.6978224414602548	0.7058443920731661	0.6743883736265142	0.8583300197133098	0.7406440988237686	0.510439360118023	0.6344749949867801	0.8488396445244825	0.6661572974891129	0.18451849261174372	40
0.05024478435516357	0.007872130531287479	0.005398659706115722	0.001050151879005885	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.716901285468576	0.5170188069078367	0.8025572807324146	0.5677212144476558	0.4208642466738203	0.7092926716697725	0.5987099462086264	0.6172816741731211	0.7484336060453796	0.4589119988828009	0.6463293684058095	0.5124115030962177	0.6291484357067625	0.720648651621187	0.7226031851072304	0.6234265848208828	0.6279482008818014	0.5839789499598891	0.7730209427382164	0.7712375236770416	0.6244365161834495	0.5987427478969736	0.6618719710702095	0.7451083163487247	0.7669124405645831	0.8492184545563962	0.7175079985503643	0.5765494580810548	0.6790587037473306	0.726600006457869	0.8330924899313321	0.7777780003412955	0.8315220111423275	0.6734477606614195	0.5285780356078927	0.6456758707194488	0.6590675465545592	0.6469289875835936	0.8344359354924701	0.7601586726414208	0.732030050518975	0.4074993982822802	0.7080166611168375	0.836648206868648	0.694942670502958	0.8103550005866924	0.7808240975618032	0.531028530049672	0.7355849626052686	0.7283707382792597	0.6774087663546031	0.1085027307858122	19
0.10144826889038086	0.016551648885051732	0.010184731483459473	0.002040915857287744	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.7571319856615376	0.7279772724835984	0.7943442956573914	0.7689775279535574	0.3082232349358728	0.76174103104899	0.6748954678182387	0.7372157220279754	0.644799001190065	0.4064655206453721	0.6238949531324463	0.5337262722342933	0.5943114305993356	0.803425994901534	0.7243312630855303	0.606128767689665	0.7839357093524811	0.6307929235471772	0.7495080850816598	0.6836748265581057	0.5923110164101427	0.6094631238116721	0.7754079972947032	0.6739449280023189	0.7524784921131383	0.7322468538331223	0.7433308181181543	0.6101178420016422	0.6652853021204149	0.7782011789300813	0.7830249066094126	0.6980337826120855	0.6865195730199194	0.7183702914564853	0.48627391097040273	0.7286903807805629	0.5779006510266596	0.6086582969557548	0.714713622596777	0.763523905462329	0.7517276776899471	0.3513581009644883	0.6100169352023568	0.721189124877347	0.6940116762759138	0.814868858381165	0.7841666314754829	0.5715112281779409	0.7302569895946913	0.7266308040135028	0.6753947237276688	0.11091398014151808	22
0.20099590301513673	0.02740029405462246	0.019679441452026367	0.0037815473023065592	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.7700421948308841	0.638557178166812	0.7106330861093672	0.7097871205565762	0.28433803322835793	0.7396661641462736	0.6884682913931739	0.6652871686463018	0.6779255874916491	0.4766287717414833	0.6997179126140184	0.6012845234285022	0.7094895692451462	0.7218430564232596	0.7024659837213403	0.5287846011732695	0.7114923051262625	0.7134880680610741	0.7689704653820952	0.7724972191323749	0.5798232622928687	0.6307175866812083	0.7734974131367292	0.6517538178299009	0.7489459728395169	0.7413072431435455	0.6649229327368187	0.6451355512735635	0.7398784776339942	0.712649043267451	0.7793847443704944	0.6948087754447689	0.7002976235450539	0.7371381487396862	0.5786833990777558	0.7011335871687192	0.6304464785656873	0.6201185061814264	0.6877394149862439	0.6819214034614768	0.7191193318776128	0.35301849890743253	0.7447025008396595	0.764930434260071	0.7451003780792442	0.7803712263910311	0.6806467962769549	0.6298562354806503	0.7789071606148881	0.7260568127890683	0.6782876011702348	0.09800039697005625	17
0.012985386848449708	0.0026798214707107475	0.0019268083572387695	0.0005053506454743148	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.7218280810341111	0.5561770416488717	0.7914348246988012	0.6034779872541829	0.32993163114258606	0.6427787068586135	0.5914616228169316	0.5974656489081412	0.7757175699747518	0.35049695979941264	0.7116152593167514	0.5764990076937878	0.5684075823295862	0.8533064450992791	0.6234007426635606	0.6439331790566214	0.8162340967094878	0.6707579708455451	0.8196420487330404	0.4886398997638436	0.5800387914021012	0.773255870999347	0.9216365877013087	0.28431550454785026	0.488372405151399	0.7457861935128427	0.6775192822134162	0.5215634249720729	0.5832965068736329	0.6277294179350605	0.7343795175696595	0.5944428630421277	0.5085081718793742	0.8514464738470292	0.5722968410309615	0.8132645952843459	0.48001255196435366	0.5667761439576464	0.5867166777500008	0.5960930197858664	0.4519623546091548	0.45550572943426915	0.693779356331376	0.6758500361270403	0.7186817579296472	0.8792239523278531	0.5806445781142756	0.7420696512170002	0.5836727269668897	0.6218049675945339	0.6328770451684069	0.13879308412324093	62
0.053595900535583496	0.012506512328304784	0.005548157691955566	0.0013534550397428268	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.7084867494962135	0.6380994941745404	0.8404644581590422	0.6394945797770282	0.27982202927595456	0.7708832822062353	0.6814797816314591	0.6808556416021598	0.7448600676155823	0.4918987187887587	0.7678823772213766	0.653010168480044	0.5752323554124419	0.7120616768745716	0.7291283189013391	0.6519191057216945	0.8841633675121964	0.6562113190304137	0.7736263579168567	0.7444781661761701	0.55845901990439	0.7316109892224489	0.671488946033185	0.7137280596327287	0.6672405856948186	0.7739170510801086	0.7566143521548304	0.5874104288408162	0.718658997231701	0.7206786324269105	0.553867181755433	0.7332097414584086	0.6516198527906849	0.6120600663319442	0.562225106389294	0.7667303428850744	0.6617312013910405	0.439684413439521	0.7180310990199851	0.7488792745874171	0.6721987230252331	0.43053942829803593	0.6424706200287036	0.65550673358403	0.5401141980110534	0.7739238226995823	0.5236734705268693	0.6208962998371864	0.6339638204408599	0.6278476912438509	0.6618607633188044	0.10778137409956336	45
0.0979742431640625	0.013340109441149963	0.009919071197509765	0.0014421840067647717	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.7630924674336235	0.7480262493363448	0.742635992296657	0.7341512261836477	0.39005143610925974	0.7202677596049254	0.6331275600866205	0.662840115226859	0.7181325313394393	0.5195320742955933	0.7247981124489866	0.5802710031378204	0.6202652585061676	0.6532179651135102	0.7249715246857691	0.575483971999386	0.7100043109035099	0.5502573733772786	0.7787564485767609	0.7682286014944515	0.5653554499773579	0.5825238616242037	0.6177810399390968	0.7776773049949558	0.6545096072496157	0.7186876660251599	0.7342938441354077	0.5905235808376674	0.661645455595312	0.6190761483240961	0.7467991581861689	0.7162228068955461	0.7616877497160961	0.7479525651525623	0.5534251019926988	0.7186630014279443	0.5727572929164295	0.5802958030980843	0.7248441116920761	0.6919871354311974	0.7259118705341661	0.4388490834923847	0.7789209530270691	0.7299097332379995	0.6776931987966419	0.7727156179559886	0.7634457058634969	0.5428404006677313	0.6984565393096207	0.6258362500566733	0.6681880004062011	0.09086544914541062	33
0.20293136596679687	0.029636346038379904	0.02034109115600586	0.004189547544197407	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.7734424603140178	0.6393113918676554	0.600654329002834	0.7077236580120485	0.3246877194193285	0.681672741965819	0.665937806220498	0.666874639296877	0.7224294217338909	0.4606489936082657	0.7473436581868111	0.5831077832621081	0.6725176783846469	0.7312689108971471	0.6753029834270216	0.5884570724735918	0.7622970687294301	0.6521348942079406	0.7525335437809695	0.7184365885255282	0.5573271302216913	0.6542889154847886	0.725292659913005	0.6889227482278188	0.736312903557834	0.7206933277716423	0.6901189340663767	0.6145418079720398	0.676984645112161	0.7055174538607658	0.7555790837783842	0.68897787254981	0.7867639501503894	0.7079252980024919	0.527355424777805	0.7357587901834175	0.6202279673407153	0.5781930868836922	0.6288659726405629	0.7526488029741366	0.7343164983735649	0.4143925543867386	0.6918055576180688	0.7444524130891199	0.6637231476903006	0.7318343711830804	0.7265466014619169	0.6004931868415493	0.6912274052849863	0.7498257480093481	0.6685539520544925	0.0910924077242752	32
0.012257671356201172	0.0022038188414983144	0.0017489719390869141	0.0003802127873728732	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.9381928874188699	0.4429062571045599	0.7082240935904229	0.7991991720011051	-0.8386147694761652	0.7453615265062361	0.5881625369902226	0.7122381043328776	0.23766985584657307	0.5029104456445759	0.7124813459739572	0.6537109307337363	0.8871654696121037	0.7118089256760902	0.6151359643590324	0.49069623719839084	0.8263719767038923	0.7654719550864776	0.5215087576052783	0.8015159823323096	0.643817890447187	0.1522959028296117	0.8713493113413989	0.696725047279095	0.7108311465203235	0.7342780783985059	0.7689320653888153	0.6534368432574915	0.5664265517826398	0.8063711058355445	0.8799176481667753	0.7878664189852136	0.3345536685496695	0.6998718604880507	0.5524716203537305	0.8806652133301024	0.8983348268228617	0.742774999511306	0.2954933604888822	0.7892221089612115	0.7110516092851467	0.14825001150205552	0.8600535982889828	0.6985550583395348	0.8789378552153155	0.3944588671703527	0.4494417446050265	0.6978338262894258	0.8776479973066642	0.513150485898227	0.6303426875575939	0.2853472428819607	63
0.05238771438598633	0.009212887457177093	0.005504837036132812	0.0011270741403943624	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.7820636825035298	0.6874630331795306	0.7509632330308204	0.6757983912574563	0.15398604825829798	0.7346772082602349	0.7609933760291175	0.6654647208088604	0.7407071804553154	0.4800961683810132	0.7142398976872626	0.6571270621470546	0.7139448075775787	0.6765224808843165	0.5948692392209577	0.6138442790766594	0.7008972807450826	0.7016962637171023	0.7166650076805636	0.6254847826924128	0.5565592252990265	0.7487186530925063	0.7688528526701863	0.7624122104526978	0.7643487468786916	0.8511695503641206	0.6103534428221482	0.6447211418662614	0.6385162021516009	0.6831491771637881	0.6639714587577444	0.764061669636908	0.8158482278257133	0.707758380365209	0.5941655631281884	0.5817182559087988	0.5933601567844569	0.6390042806013585	0.7889484163808995	0.7500831452575054	0.7339741990759805	0.3659338966146052	0.685458039567483	0.6678128415712561	0.7251286149303582	0.7372845802551486	0.7126415973576772	0.6077132494773404	0.7337825002133445	0.7433718118460828	0.6757665246382052	0.1125266632266519	20
0.09631285667419434	0.015713537110317505	0.00998417854309082	0.002128336430470631	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.8348308485712669	0.6044183842307786	0.7014259838710628	0.6579312700672386	0.2407575470866481	0.7281489202323155	0.6406814098697219	0.612687851647131	0.6641872654187062	0.45461343450749137	0.6936412155273668	0.5502279676572761	0.6600833045139665	0.7716637669637295	0.7468436226859323	0.5832461210634201	0.6899018522413984	0.7357407615606939	0.7562874164651674	0.7786200468989962	0.647625573657561	0.6875297178726121	0.745029167400247	0.7359310721697883	0.6823107416400391	0.8161127654849326	0.6781284861435641	0.5631053474472554	0.7205674192464777	0.7038574386246823	0.7247218056721847	0.6631094675576968	0.7297137533588353	0.6485298868657556	0.5417903816064451	0.786774586113697	0.5716894254997982	0.5944823615596475	0.7514671372800612	0.7334284767203916	0.7200351557720197	0.2795629180806143	0.6284838252057218	0.6507869112566399	0.6637659302431138	0.8197886116162475	0.7467248711971345	0.6005558482776457	0.7049268408782499	0.7371062731858866	0.6676716237743051	0.1131246751903631	35
0.1885649585723877	0.021508938950130188	0.01822720527648926	0.002894764026415027	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.7404736054483771	0.6755069488238212	0.763441320593234	0.6930686296096406	0.1748366489713078	0.7633920701946328	0.7226308903515646	0.7151680847654011	0.6962140675694954	0.4764775812845162	0.6907478832987713	0.602329609798857	0.6674498668171196	0.6630720748122498	0.7451206282258314	0.5514599132330444	0.7440073828833393	0.6585310359984253	0.6997282132827799	0.6813270908332671	0.5609706207232077	0.6379369964051136	0.7525318675375483	0.7161636751165983	0.6951915043878403	0.7521897834586411	0.704702507100043	0.5930541052561221	0.7188564356842243	0.7045087540961181	0.7236690204695639	0.675289779140736	0.6553373549762356	0.7085891375184719	0.5371064791883235	0.7725853326651889	0.5737316021569492	0.5569376613590309	0.7324729721461387	0.6826171813172939	0.6985192040051218	0.39684197799902776	0.6685979334551237	0.7012690406512387	0.7349698605484969	0.7394126258441769	0.7182879531884439	0.6073492066908777	0.7728283140327618	0.7232779137486542	0.6668156069532598	0.10449564671428524	38
0.0020703506469726563	0.00034089339710653677	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					95
0.0025459909439086914	0.0008094387245238222	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					93
0.0022461700439453127	0.0003989927210656458	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					91
0.0022589445114135744	0.0005965658542597385	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					90
0.014003067016601563	0.0031768434147094065	0.0019758987426757814	0.0005542103647229009	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.34518334217590185	0.6074375412745586	0.7148074105103295	0.8167048895868473	0.1578088690021462	0.6123115426483167	0.7509047621094533	0.537794216838432	0.8378383223258342	0.5689253669319385	0.9121395630549649	0.5166278621683205	0.6735688536783946	0.700398476302719	0.785908386691861	0.6019402461208503	0.8878257652337531	0.5962344799297925	0.7397122075220627	0.5462551175854518	0.534619701539927	0.8460253310305124	0.7224163930673124	0.9090648520005948	0.7323567531179138	0.9116780132194721	0.8500823412698412	0.7218908263637958	0.8295765132798023	0.7914011988854904	0.676362316598498	0.38924795001975643	0.664038474347451	0.79909486421711	0.23686361655045163	0.7260897249693241	0.6482776124547617	0.6904636368058072	0.5800692422567224	0.47532912805000693	0.45916439238296924	0.14198742509087325	0.8611240934637787	0.7576345508919218	0.7357505723340465	0.8150830994715866	0.7925204733000321	0.5895787984333125	0.8097139106109735	0.8616443027958763	0.6693895466102371	0.18361972575795033	29
0.048492140769958496	0.0036592636669452116	0.0052417564392089845	0.0006375780499293204	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.6155342990790804	0.5847946040759051	0.7484272544995858	0.7420059152059592	0.12378159084239782	0.7669301826515538	0.6684238175477208	0.7287016987793122	0.8390281076558591	0.49551969081729663	0.6679817732252802	0.6694231390361116	0.6902777697960374	0.6041516401938241	0.7769445587250693	0.6406817419170844	0.6868396994914845	0.6327842076963568	0.6169744369269237	0.7508494254663874	0.6433318717256709	0.4856074706986174	0.706351929501426	0.7057657500371859	0.6539634284577547	0.772319494417909	0.7558181693252015	0.6795222436963149	0.6961396537153052	0.7130682955948324	0.6253479954719168	0.6390175677772858	0.7816798398016281	0.7829189717041285	0.47047124605132884	0.5900654487705974	0.6971522471932206	0.6021047710488536	0.7665604234595771	0.6881508091146491	0.734615379452594	0.37508745576627356	0.750337235526073	0.6226973263926951	0.7358440211096151	0.7785517888910852	0.6864774932115274	0.59668130133993	0.6758273302887094	0.671813060334512	0.662666911470113	0.11714993247386679	43
0.09885892391204834	0.013866539815928922	0.010078659057617187	0.0023056934970961947	0.25	0.1	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.7630410209169138	0.6208567965614922	0.7541586834492923	0.799728039996898	0.17407360326191057	0.806336680166585	0.7133531098285133	0.7301297517804524	0.726480818100202	0.46874221348183776	0.7032920419040678	0.57507525896378	0.6913555617280017	0.7514449065533371	0.757693364888124	0.6044246268766726	0.6571102398707004	0.6826763865819907	0.7550963366906205	0.6497241679656154	0.5342099466189608	0.6348250275977649	0.6853870312814951	0.6508419043274387	0.6882169190892502	0.7582575026487192	0.5953736366474951	0.5555155340514217	0.7315879019043279	0.6806985436985518	0.7085696945433417	0.739940669926006	0.7286477963075035	0.6275359753111311	0.566018513174279	0.7360187244582592	0.5690316107638118	0.5532775259848517	0.789817818998053	0.7486827048165743	0.7229953853146951	0.46306885009102383	0.7026093220144907	0.7057018645891902	0.73928980113165	0.770380896978018	0.7008505260557245	0.5286061035514327	0.761878729178587	0.704263534533756	0.6693378721030961	0.10967294295097163	30
