mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013906960487365722	0.0025417662348517158	0.0016069555282592774	0.00028806016653329033	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.430923438523672	0.4336322249251896	0.23575840354438604	0.4836030299197176	0.38730053621719884	0.24947292779294739	0.5344812100293861	0.4665783750570043	0.03345637590201356	0.47547953361715145	0.44372289403506493	0.3335743066558783	0.31254639493131164	0.4836446443283934	0.2729987943787463	0.5547774775847472	0.4202183094317743	0.32995472869606635	0.40452155535230894	0.340133666528291	0.45055156231520976	0.3909093167281956	0.406927221076242	0.1804045108430653	0.3743190205397897	0.46508857082357014	0.6015859218928625	0.3621116241369907	0.33059540024082856	0.2447561047866912	-0.02109484904478376	0.5332246387564479	0.39946493165542984	0.23081553574182856	0.26838042895160774	0.3439928383143305	0.39422103245831597	0.49139376107203314	0.4724032762221091	0.26673334164661744	0.5480670407951433	0.12841930899424925	0.29458959939570717	0.12073708482345247	0.23865578378998942	0.20470900906023848	0.3530655243001277	0.0960943962447296	0.04754933115403748	0.3096473330272991	0.3434715929024019	0.14210032144089038	64
0.04713366985321045	0.0015889062123333403	0.004828300476074219	0.0003207767622135356	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.4853155765110587	0.4916783945100274	0.4071222538531928	0.5204555263736933	0.3160280312279392	0.46543504110309963	0.5047540023812385	0.3363100320783593	0.3550567672692797	0.4447809730042527	0.48958698473201745	0.42914809705282564	0.39418352078685015	0.3706481039894033	0.43557503481351445	0.3414931272561157	0.4256921452294583	0.43269764478352046	0.426121657168822	0.38799972347632306	0.39683159475917895	0.458611488211371	0.3882479292271842	0.47473545825415076	0.4626526487171264	0.39425284312260445	0.49095910433848566	0.3389220882563616	0.36067178589079685	0.43053991402423963	0.4514694685581727	0.48369267928745174	0.4469765513583037	0.41605131362634307	0.40269770965404716	0.46105431553684495	0.5119670821002493	0.2898864160098702	0.4282567792823395	0.42595756688746567	0.4644614566912786	0.41599519566028287	0.5164850934954013	0.3622492837352054	0.33339946339090487	0.44931652963266566	0.3690600442623029	0.42617555132809115	0.400271915383569	0.3265226157308666	0.4209934529252557	0.056367123388768405	58
0.09287645816802978	0.016550297886473858	0.009197096824645996	0.0015664764358954528	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.4453549658362541	0.4866950065802571	0.4665554050510995	0.4834117471618098	0.3852190622626319	0.33324070575282483	0.5353697545667109	0.4513337572052234	0.3362581803406126	0.4023505361327312	0.46457061004514744	0.33640126016537075	0.5001226938899503	0.4243868503579542	0.5163485388304885	0.41066069804213234	0.3747109048142384	0.46775132014505594	0.3958691588996497	0.39823264055292096	0.40377755167971574	0.4518245912966008	0.42277280844581355	0.4744474490171726	0.4878414415858936	0.4660745821348943	0.5545211111899879	0.3930533347797348	0.350850420157252	0.42988230050370246	0.38180328673867103	0.4246764217635959	0.48283877715457024	0.5002420455717795	0.42355638005899277	0.46972278807581636	0.47392973988782694	0.2388136126179763	0.43904789448618253	0.39601188021024336	0.5170982960091997	0.5660790911551775	0.4348105841280795	0.35370697712104404	0.3506796268490435	0.3578867657630783	0.3744104398405247	0.4469524401308993	0.45069357187927495	0.39414452349898355	0.4306264028133244	0.06335821230129493	55
0.17632394313812255	0.010882355829100604	0.017527761459350585	0.0028269598232669893	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.4281012401828458	0.4916093146975433	0.4011252659696386	0.4718105310202144	0.3259947095804264	0.41528616016455777	0.47684402600875997	0.3911280021280442	0.3715307876343573	0.47689919178119156	0.44562687376449206	0.35860737597466674	0.4314814527091466	0.37907034953098406	0.43359714282580486	0.384643613873753	0.42393979972749474	0.41957455484420925	0.41459199186916407	0.45781806568220074	0.38665013501322987	0.46545749838430917	0.376644166693595	0.4737986652509979	0.4364926181179326	0.4261744824987136	0.5160299885138884	0.3500058805338342	0.39304813845167663	0.5300606088920679	0.3580330440896474	0.44378726688543624	0.49905461685882	0.46889877022173	0.4385890913105589	0.42680179947431207	0.4937024018987397	0.3104721486617179	0.4353580462298269	0.35963673903247595	0.4265523362126479	0.5216977336664785	0.4830565577167001	0.2888739357848674	0.36991247828934426	0.37818927896996757	0.37009105708026124	0.3845026709515229	0.3894189737537924	0.36912268652494806	0.41948711854117404	0.05454595151345744	60
0.012985033988952637	0.0002304634132408395	0.0014932394027709962	3.586507315795062e-05	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.3301244627727028	0.5031371433421586	0.40938020683486	0.4957391255940242	0.32708366007113865	0.21295291258393678	0.3951938383946262	0.48479843346093476	0.5833772237752759	0.16450473449538328	0.38810881397756636	0.3290981152180138	0.22808490550051408	0.7144509116285718	0.44080311950441065	0.0863361153866622	0.31356912835511597	0.41336887921346743	0.3610302363321738	0.31077171371687995	0.2764119908380258	0.23804390852064772	0.37922883145436315	0.5256103159483472	0.2084515244827303	0.5434204311493938	0.4303041954293383	0.26671286540280437	0.3440019544259113	0.5142657048835202	0.07365792153081163	0.4009405716330715	0.24049529947496118	0.2962305944506901	0.27659848880249793	0.4439283135158718	0.6247506483802492	0.4116610453477372	0.26456072931064334	0.16344491122842597	0.5475130945173254	0.6455309105027494	0.41676342092197627	0.026201017429300588	0.24139708107657643	0.1770855726816717	0.23412820174203264	0.5201782040032381	0.3428485653246729	0.5502888240555566	0.3623105861990674	0.15110673319473572	63
0.0477211332321167	0.000684231879451547	0.004814562797546387	0.00012409243232200547	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.42178622597816107	0.5030374257984609	0.5446718578409646	0.5044122535940224	0.2576353905593515	0.4112330712707033	0.38606443488721487	0.4690059908663393	0.4405872904696847	0.39625272655406163	0.41284245486709914	0.43399895771956065	0.4654974647268406	0.4082297062503648	0.5296125581348027	0.3352552256467609	0.45703856398465514	0.4709362676732005	0.5440629090256125	0.4589527304211699	0.3795392678507077	0.43953873036287605	0.4186321139191631	0.41949782923639023	0.5445568218390942	0.5333924504509565	0.4806590795006932	0.46992276554745604	0.3581982139625518	0.48284801507601893	0.34156859168888465	0.4893478705373159	0.5963405050352901	0.43563967513214297	0.4546918397280305	0.4023534935438532	0.5539301471399682	0.23338402262121472	0.36012314029847825	0.4386392951283382	0.5986330457428994	0.5159922788072023	0.45599096448207077	0.31264259578781206	0.3828553565757884	0.3093905060069845	0.33525747193517197	0.4512039459132787	0.3999127868422212	0.3564262705247494	0.43605237665398877	0.07938225554897822	50
0.09109854221343994	0.0011680548906999018	0.008937783241271972	0.0002226669128591859	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.43789368166835185	0.4438961506045478	0.45045562373169123	0.5334404980074555	0.2411024631183204	0.3931003073324397	0.48921419235770736	0.4643407783285327	0.3703767374268032	0.49561537800900546	0.4909133164641024	0.34445766840557857	0.43525525924923203	0.3705347931787263	0.4821735751770023	0.373673211030103	0.4286304143148928	0.42677343214522445	0.4593720945522024	0.45665419505706206	0.4223212456557247	0.44394603631712504	0.5245306339663098	0.441063297341762	0.48822807300341065	0.46937855731623934	0.5159947028947052	0.3055118883054462	0.4383102467914409	0.4612625389093594	0.3801412177721154	0.43683333951839587	0.4881563109029623	0.43248629559410934	0.3811361659880508	0.44979063578377165	0.4961611048429063	0.2660827325850804	0.5301601636560722	0.3843104656123363	0.5567063485229127	0.5581221716772722	0.4282751369217658	0.3721614948448122	0.2687953114274698	0.3532476766685383	0.40837949118509387	0.48042510620082046	0.3984893600760355	0.3744799504662564	0.43096463294273685	0.07036201852600757	54
0.1777314329147339	0.0022654546747954436	0.017179384231567382	0.00043045423027916307	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.4100530159750364	0.48310173449660554	0.4835197501793874	0.5736973704283708	0.3768111001664034	0.352942172727032	0.5152083505421772	0.47188943486955803	0.35400714093641694	0.5241220425873122	0.5340736674684896	0.36229262484031455	0.4592128123525758	0.37828979392515527	0.5086881065866609	0.3490679445595489	0.4481061872280028	0.4509429201256786	0.4158049465868041	0.47229772989578045	0.4198278031858431	0.4917915656455534	0.4405064834667638	0.5089497776018379	0.503094761359187	0.4687912233054289	0.5307455917090207	0.36486921695443164	0.4073462809006365	0.47994011982517926	0.3560879636404135	0.4059282709351748	0.5163859663012802	0.4946806896197893	0.4342123051522795	0.42343173264585465	0.5184969906139925	0.29698903181916114	0.4889398273531107	0.3799288369874716	0.4594133875629275	0.46758598573629107	0.5211798581528035	0.3262071167418945	0.2984008257036749	0.42285348755602226	0.46353640752611724	0.4575787322068733	0.44690390746875075	0.3928585315263494	0.4422471874571314	0.06508731970913735	49
0.013267412185668945	0.0002342597113570526	0.0015050220489501954	3.7807420865856216e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.1331962258865408	0.4522906068752619	0.5496380018997657	0.6715883675681829	0.10751567096555537	0.35304922223149837	0.3529378625691417	0.3367046925956958	0.46914559844129755	0.5181475787300667	0.6267304953847661	0.2009117300035631	0.3909535991072056	0.37389330378824204	0.40077729598715395	0.44899105978304343	0.38674782844153555	0.24350667319968877	0.40985214905962086	0.5062747839967119	0.289730192100247	0.5723285935457842	0.3363714382945452	0.34489176276490174	0.39032738055745997	0.32466332574956114	0.6443283373180306	0.6137309983406543	0.3968616137862012	0.3813154082619169	0.264544120895271	0.3015564603187756	0.4970310673557422	0.5108322875493324	0.4808989359243516	0.5899409304195702	0.4279702054454524	0.18760881431990062	0.2529317697770954	0.4527769592219514	0.44060701027398497	0.2222669862299126	0.5114338624578987	0.28305216350941076	0.5030735003085086	0.2890321930705513	0.3582495571422145	0.22707193716028695	0.35971775147721874	0.2355782921268792	0.3924043266089652	0.1324117136404032	61
0.048883280754089355	0.0006468058746103251	0.004834833145141601	0.00012747857336119426	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.4522396833517984	0.5081693239941939	0.5099857795491107	0.5173539374757967	0.3160531456943434	0.4432623506531089	0.4264303496469145	0.4721934401515151	0.40350359540102465	0.4710549127586535	0.3501502770977465	0.33343117198015504	0.3614116583926633	0.3715241982599725	0.43817748803712964	0.22996287244171765	0.5091057876730425	0.35711732871689783	0.3920785735837724	0.47102229544554564	0.44192883664965454	0.5486791173763022	0.501785391603357	0.4679697507365115	0.44704973488052857	0.449340084638723	0.6031404259166296	0.3314823992887692	0.46518374705995247	0.5218225226867494	0.4237734205613781	0.40893047332900867	0.5320136803659214	0.489679423182824	0.3507977595578523	0.3468259506846745	0.5738210941905211	0.3588622410577271	0.5144266450457405	0.347661210416942	0.49825040286145816	0.4212045460234044	0.4439462784997005	0.3056570618153456	0.39622604040555665	0.47778700081149605	0.47087935750356436	0.3579838300730914	0.4072955969947998	0.3926979043347687	0.4327316735993207	0.07584332267941352	53
0.0971053695678711	0.009721441949373716	0.009330577850341797	0.001183235591467033	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.42615105038464907	0.49829710934508686	0.4934664726165454	0.5466548951732584	0.29069263176197746	0.3894307261170735	0.37012049408339975	0.44828610479705255	0.44730988394139537	0.4742744857279583	0.4694079815390879	0.35166794739862384	0.4094579994891272	0.43138475957399547	0.5038947066929793	0.3937135507840255	0.4340879148173816	0.4045345418061439	0.44610608194607426	0.5131702116357076	0.4655532469842967	0.49493376369958764	0.4115324419459294	0.4195313432840875	0.371437189689948	0.5052202296723631	0.5051786746874771	0.3859375658573291	0.3267751975993407	0.5066157179060515	0.38228508006018314	0.4294393325287065	0.5200034892069374	0.4768324435530428	0.41015668319140874	0.3986730331553545	0.5597960246549408	0.44847499083004394	0.4053220853014672	0.40498228364647026	0.4851558240271182	0.45766474481681685	0.43435774813270855	0.2205380831386078	0.3001641723207814	0.4622252354278825	0.34111076948730024	0.3662706067417587	0.3694025465961447	0.3871888610490578	0.4280014129662324	0.06726233474247952	57
0.18313734531402587	0.002085864160312585	0.017451763153076172	0.00040633216439075944	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.4670350734955293	0.4718596145598224	0.4786985916866857	0.5423079856231225	0.32058303746660377	0.3991521834641132	0.4836218950710449	0.39215666411585137	0.3780757916998164	0.49164514038452156	0.4901347751949231	0.39963080598709666	0.4249615470973459	0.386950022956449	0.52808887814218	0.41177903362309354	0.46171334845948453	0.4297169144931563	0.4419087987300633	0.4303350202366615	0.4120534923377175	0.5082111468210311	0.38819085318700197	0.4660237136234545	0.48766279263977674	0.46872716911997403	0.5682144337770842	0.34416642719445545	0.37145733549394777	0.43942219603394983	0.38322256974031643	0.47829208126377687	0.5123690600759159	0.44667065854124477	0.41135878896837763	0.4692679732400803	0.5372539296484466	0.3293078607756317	0.4621437057736265	0.4129202850932059	0.47394999785349534	0.481620557922241	0.4650005395221526	0.3355237315620295	0.3273680573394596	0.35466927403996085	0.351897361050848	0.4726007407799816	0.37407186792587954	0.37130882454868985	0.43485612465703816	0.06071989706229107	51
0.013848977088928223	0.00040825596656172383	0.0015437746047973634	6.973495902860496e-05	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.40555359365996646	0.48837225415514385	0.4536504962379915	0.685815353951676	0.34696025461867464	0.17057289273721088	0.3476096799199997	0.3953502034853048	0.27569542025160576	0.5247595208298681	0.4736093261636898	0.32458551473139474	0.3805027569516497	0.17131958776243594	0.47908113255419427	0.4765910007554228	0.25785567914388474	0.49332356484778705	0.5456512751414377	0.2747844893831205	0.37596449980559277	0.47895941389859087	0.29403633781177096	0.20516151072920608	0.31473465736309025	0.19592234069105097	0.3641274459375642	0.2944216350056267	0.46288807550248745	0.40216847651991694	0.3758968881498026	0.46451786489698765	0.6371991463219188	0.3893496642764317	0.16469068878147453	0.03782559203474878	0.3649636562750729	0.1122015534098908	0.3211983171355981	0.4110219495524665	0.34594450336851856	0.6662657612303657	0.48436490609001515	0.5348392977529095	0.08623884989457131	0.17244272044507192	0.28060742597186195	0.49817792296000596	0.3362956363044004	0.15479552023850496	0.3638934527126471	0.14522649352248174	62
0.051128053665161134	0.0020276825533122886	0.004963164329528809	0.00037702533361928234	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.3513809411533546	0.44632849900901783	0.395831752460825	0.5637075955645133	0.26631016171754207	0.31608925402783483	0.4342847176046192	0.4382389072277567	0.4720280819624567	0.5042952950836938	0.4851479198798271	0.3227992208161462	0.43157260919457996	0.38654876563283536	0.426398027712406	0.2607487832751547	0.34465070424489086	0.34232718197653733	0.5284799807151976	0.47565749925210443	0.5069322043253517	0.47854539528661066	0.4764034576401288	0.4834772681193622	0.42332028610140315	0.3969472248112995	0.5391599069167796	0.2869425404581808	0.3178595274672934	0.42561181714294816	0.3859244558246244	0.44773438019737033	0.5006036273831951	0.49598287695384713	0.3658912041411083	0.4103166114819776	0.5602273893866543	0.39148604600526005	0.41670824194966094	0.4164831830994008	0.46191356703309316	0.40524339882639515	0.3998002623949476	0.417565480337483	0.3908321764832573	0.41497855408930606	0.37676072046770437	0.42843955118953636	0.37462695823419234	0.4137580877111403	0.4200441384314279	0.06996413894512463	59
0.09724866390228272	0.0010327772233602438	0.00911445140838623	0.0001443043436723399	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.4401764320455819	0.46215838867797576	0.4847538118370286	0.5866068660399459	0.3224116368329861	0.4097830446308498	0.47170327788826005	0.4383917424252891	0.3527888346661049	0.4939971431795096	0.47047594613238697	0.40451059163600633	0.5037734659929167	0.34309580074112633	0.4524148368979888	0.3773576879976779	0.4080912513511764	0.4176072897439387	0.4819590482591696	0.3944689595340892	0.4336746188191283	0.5054026528387916	0.39732262841053156	0.44131765993280536	0.3892606163610204	0.4351025109422896	0.49378712452271556	0.4089562709478979	0.40171746369878203	0.40974612406471034	0.350551527318415	0.4605853484832634	0.4812686934801884	0.504158159372943	0.4077966595449277	0.44324168898298977	0.5424861122398545	0.38702794429978316	0.4494115180866096	0.2812469585412316	0.41717417091812126	0.48513208983392797	0.48662250034464083	0.2841621248707379	0.33104578518433503	0.4624953802049768	0.4236640646115932	0.3587090395878868	0.426892516587837	0.4030915138498947	0.42852239288877697	0.061098984798202735	56
0.19779743671417235	0.01974014307886256	0.01839723587036133	0.0033780158106179376	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.42634398295203546	0.4446652801487786	0.4265338611746299	0.5677885380338794	0.34328583359866105	0.4088290792242484	0.41142535304670247	0.457855061315096	0.3308350769346058	0.5179666821139582	0.5147622450036096	0.3906383159775715	0.4678543687615325	0.4047503495969852	0.4856841208234547	0.39853776179863953	0.5052927117958737	0.3719206032860396	0.37617612690145474	0.4059865653062589	0.4642285828204592	0.502932988716458	0.40969864611322504	0.469495004945521	0.4624608510627378	0.4106985900403529	0.5972381803309348	0.3828946177372985	0.33655970076695285	0.4099680501962588	0.40002584385713635	0.4292448259695628	0.5315426226352794	0.5103050984115279	0.39841871398643414	0.4440607095381035	0.5161286066192462	0.42824004807752125	0.43604177526936183	0.36203913732221105	0.4037739604006527	0.4488421384749728	0.5105231601530051	0.31063384826056695	0.3419704790798874	0.44294445637286717	0.43562493181460704	0.427922542545103	0.38819424287754645	0.4054254318306635	0.43363362053409776	0.06076083641343857	52
0.003863673210144043	6.493253013227264e-05	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					90
0.0038466835021972656	2.5258076422747658e-05	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					82
0.004049787521362305	0.0006334386650293039	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.004142603874206543	0.0007718017919232808	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					85
0.013712940216064453	0.002418848488864165	0.001577281951904297	0.00028365293523591976	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.7354052515757552	0.7537635483665996	0.5753930465279351	0.6232269609316976	0.4004028324641098	0.54819985593848	0.6660243675861062	0.6255075081579279	0.4950823996961926	0.7803082788728469	0.5453331203497569	0.6713119920538124	0.566527418557108	0.6133035252383426	0.5189307602239615	0.5120131491051367	0.5370172605524532	0.7260767709964155	0.5611771532220948	0.7251813180678792	0.6320898169273867	0.6219668871413133	0.7214655226985502	0.5751165633997624	0.6405600525265585	0.6450190819987786	0.6459352044301201	0.5452682959303659	0.37270062366034584	0.7975842559488734	0.5175018075896747	0.6576379358092007	0.5820484501134637	0.4440790072903995	0.3545765341583438	0.5007684949267996	0.49492261797710835	0.6663607018778047	0.7044085719531278	0.5192343868638755	0.6463142122153676	0.6051806266337598	0.6173582068334872	0.490907571932656	0.5695032251873942	0.3922176397639964	0.6486618590319037	0.471343277031383	0.7290312230504059	0.2525770288985255	0.5849617439858098	0.11403427964794885	48
0.04727340698242188	0.0006457119458593682	0.004769091606140137	7.82655168740999e-05	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.668993541685575	0.6715807880146085	0.6982625883996909	0.6719192738816191	0.6447922061408652	0.5786668618544973	0.7552768209392886	0.5668156953258701	0.6304511969418948	0.7372038223703432	0.755611068323325	0.6167689625662107	0.6927813498709329	0.6537440966471578	0.6991111558744485	0.680513568545221	0.6255744698636984	0.6544160782222147	0.6682701189710981	0.6560196274801418	0.6745708383137843	0.7034886673184055	0.5740537068409028	0.6546756483449543	0.6846457549635965	0.5820889809138781	0.759595419796381	0.6615969351163342	0.5398934511891731	0.6599804323624683	0.5587045875823085	0.63304036018563	0.7071607314557982	0.675502959027494	0.49149138625502	0.7444242806960506	0.7503721661195497	0.6654073658731448	0.6622569824194352	0.690086986389846	0.7055729179380443	0.713006308043737	0.6643956821212171	0.6721957801676293	0.4797336522071348	0.6565627283732342	0.6479378327806051	0.6067879932083253	0.6057930736847035	0.6309712416402833	0.6558018882270804	0.06176202595669014	47
