mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0611381721496582	0.018720541991975828	0.002494974136352539	0.003970366046939834	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.11260532018807079	0.13363039302804447	0.16225781153112218	-0.004909302577625674	0.21579218153261492	0.15340194724948386	-0.025152556700241524	0.11441598915406925	0.14059248071251962	0.0961394319535046	0.062219211063860747	0.14319493421603857	0.040278031952883264	0.0811037080749204	0.22016944833444074	0.09856078212297936	0.04925852935372854	0.08958756602810158	0.1480703527005599	0.17694184603389473	-0.029093605315061888	0.13611868943590655	0.1429789995010985	0.12405758279324564	0.14011391139974683	0.06013115475445363	0.10984074649816233	0.14633910736091948	0.030301987360434435	0.044741779846637963	0.2132900915245287	0.08207858414793445	0.20020906451501141	-0.03956578017730217	0.11198394387677035	0.13988411404893264	0.14753755888804865	0.08633482527659442	0.08412104201913473	0.1312684259640936	0.12522858088847366	0.11365979925177605	0.18184004820963628	0.1127367963824486	0.18562241750733377	0.18425017670209842	0.1682826365644734	0.02798242544652585	0.11026849080028711	0.1244056619408952	0.11210214726732418	0.06159789378462327	126
0.07396980762481689	0.013631783970057269	0.002162928581237793	0.002556534000304717	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.40948196096176925	0.4289054073532791	0.4234890609710601	0.25180798803447835	0.47209565968510614	0.30577160148569293	0.34612430836941943	0.4233299275391763	0.4153514028808226	0.3744919556273172	0.33721637583033914	0.3412942740662167	0.32466644754176377	0.3674806892165754	0.516622399758148	0.43208622520762663	0.3278354224610883	0.3861771025371259	0.4152615032793199	0.42528977603867024	0.28494524252455866	0.4070356298082428	0.44575628484839214	0.3114148548801029	0.49033918590642755	0.3219474667364568	0.4536423796972089	0.4336038435885833	0.3233781681100605	0.41706787924756417	0.4651374194616228	0.3610790904925827	0.498814763245117	0.2748883932784769	0.37500560814428163	0.38737222264564986	0.4777127993261141	0.382959359012933	0.4102395593560848	0.3482362229376541	0.30728850948630704	0.4482473452488811	0.38926852650578925	0.4082040609669013	0.44109755980560805	0.3743654764505734	0.3611123668136571	0.34797623486007967	0.43580564082336204	0.3968234140422515	0.3901108999419304	0.059944461660030125	90
0.0873666524887085	0.022951476496831606	0.0018675613403320312	0.0006071740409159371	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.38692063377658326	0.4018097621383192	0.45870905031391207	0.26027821925866923	0.4603782010005314	0.33291008428487134	0.35629281326915996	0.4422270557236939	0.4238755012971286	0.3798947733935386	0.34735407515337857	0.36238600071541605	0.3542884033606356	0.42740978171530597	0.5484869614144603	0.4369696634365611	0.2945568769817207	0.3853175423761329	0.4526849413838797	0.43177215005968506	0.2765483986264313	0.42274390743791423	0.465565792612036	0.337078119247179	0.494599474538577	0.30853925098256163	0.48837239149522194	0.46722738905487593	0.33215965968122185	0.430091465341899	0.4980065541327242	0.3702668658481587	0.49310004856902334	0.30988230266131955	0.3962870670859404	0.37197616959497903	0.4759666919247362	0.42113448449257496	0.38726895126674843	0.37214014068627044	0.3163859096785868	0.4527722302046273	0.4284554611200233	0.41229962305516943	0.47191927546409773	0.3803147276084414	0.39167244437529036	0.37087628057703903	0.4209127260074329	0.4246203714161242	0.4026741333168162	0.06226065336232403	86
0.1352594041824341	0.06327663925157671	0.0017925882339477539	0.0002825407137448066	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7724695601597713	0.7427345880621037	0.8278963558292174	0.26864354309304617	0.74389398093776	0.6910110323157285	0.7509079493491134	0.7755051116174078	0.7606451653516756	0.7422461789849002	0.6960555766450798	0.8092628188768126	0.7795076201782238	0.6922808605345636	0.7461594576382395	0.745272599320044	0.7084675148182902	0.7426840059352586	0.7930290320714026	0.42863606435217994	0.6603457325937452	0.7635969662762898	0.7833462077544842	0.7417022985020794	0.7851287848579134	0.2853638413339765	0.7417748394196642	0.7542027428571597	0.7480590395264355	0.7941380092032775	0.48167439650502575	0.7473960869455427	0.7506868404926795	0.761216645465158	0.7529938096839381	0.7128336801838675	0.7648612335501586	0.7375582296334375	0.777925852670852	0.7569371456864518	0.6878899051941172	0.7181307106685093	0.7558299460805442	0.7781039049034305	0.7791369859248882	0.7136982088885861	0.3910310560636989	0.3585776707887589	0.7653118825661696	0.7482990300308061	0.7043012140064493	0.13032859531606292	75
0.12860894680023194	0.02530730907615056	0.002315998077392578	0.002469476427685964	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9257779136935084	0.7325385959360882	0.8251035897305685	0.6586249980349883	0.7431063330747408	0.6919453806130824	0.7417646628233341	0.770729544523605	0.7616576037400443	0.7392785964403931	0.679504707277115	0.8023937459341384	0.7727867233688492	0.683170892676057	0.7386988627659246	0.9304391398309249	0.7096550011464302	0.7331194873576271	0.7887959047020245	0.7652824572546919	0.673920123292719	0.7595830676304262	0.7702636918337258	0.737722663241691	0.7822119209775367	0.7087963404440356	0.7394121330485033	0.7585439387146189	0.7405152861105442	0.7783433918643349	0.7429492657039065	0.751623068503	0.7558400095288682	0.752603253223697	0.7464561945205549	0.7108060829150112	0.7630748541751196	0.7369261179705077	0.7763780405833247	0.7477970340549045	0.6781289854544579	0.7128859774443189	0.7521993900122386	0.7806489976901533	0.7844205783879327	0.7264395804653528	0.761666177291923	0.7220982372035153	0.7674623044661368	0.7459413236263606	0.7512006434260711	0.04934102423089762	58
0.15866817474365236	0.04127900010525174	0.0019760704040527343	0.0011718640943171267	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9300905735160401	0.7294067432822917	0.8206699391200095	0.6536087005226294	0.7302983692035856	0.6834106088490862	0.7279163646430797	0.7742262336127377	0.7563215464855197	0.9215441622588104	0.6832167601535459	0.8088082381833419	0.7753250010479692	0.6834599380182613	0.7365891396073693	0.9295169047735041	0.7039099035263624	0.7268150854238027	0.7719327375626615	0.757962357720807	0.6487323717973049	0.7654563030753827	0.9305408078976786	0.7280204538632603	0.7813727944906441	0.6876017084114545	0.7431614197488716	0.9337274443508284	0.7371059166509926	0.7675502725240739	0.7348344975262753	0.752006165523126	0.7471507102859	0.742241985717436	0.9203723028726949	0.7190115795545959	0.7577069841268806	0.7159082711601583	0.7732575416340677	0.7533657980784194	0.6628440919453555	0.7181927039540783	0.7501857362822599	0.7605317922673392	0.9361983954672689	0.7179242429021511	0.7511711384549247	0.6991180712815863	0.7640417532677692	0.7308482971819277	0.7627042171961225	0.0755510636704144	46
0.12394004821777344	0.020307445463173708	0.0017368125915527344	0.00033313734526211236	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9263909207425626	0.7284406725987613	0.8199746427231112	0.6416036644149696	0.7300772933964681	0.6812261688710212	0.7284182845885767	0.9314766998232079	0.7482772279067966	0.9169210191064986	0.679117006982485	0.797188161981442	0.9254464559337903	0.9082187813946019	0.737635456796722	0.927464357476431	0.7003261151557347	0.7353479542995308	0.7759199622317539	0.7513221887498405	0.6493911736135218	0.7495701337527878	0.9285505583345764	0.7256726041729463	0.7817962189573782	0.694276972240744	0.7317844423085654	0.9357284804955952	0.7362243686255547	0.7809083534047042	0.7313856475300751	0.7383874251293414	0.740109675536516	0.7451846150861237	0.9205398164754951	0.7158538458505068	0.9159589692200785	0.7149747610907121	0.7652007037235897	0.7428752989913125	0.9072185099297575	0.7214460964286848	0.7357976416723933	0.7619612761664588	0.9376473001177414	0.721752827965426	0.754113518698285	0.7015962334140968	0.7663111099759432	0.9241966447952219	0.7833441651775688	0.08882974283472447	37
0.12328781127929687	0.02231253672506004	0.0016084671020507812	0.0003755643410630221	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9283093352089744	0.722570523628772	0.8202144896854406	0.6381493417838557	0.7355722804680886	0.6815718805502994	0.721516297330234	0.9322259876564486	0.7448662329868938	0.9185058833705915	0.6686843224244219	0.7892160574882002	0.9227616786785047	0.900878974814476	0.9211501927994082	0.9286632103430007	0.695501931765601	0.9064432385365411	0.7797215856272758	0.752466772444965	0.6483801030711566	0.7523610671584426	0.9245551234025889	0.9129139912278734	0.930336587606867	0.694476202851348	0.9236188079397712	0.9360695620761416	0.7218405100777445	0.7757803491692989	0.7285675619216315	0.74155363261959	0.9323645373369343	0.7444493224086219	0.9199770735395693	0.9194266729543555	0.9160186597077601	0.7067719253166094	0.7640871458313858	0.7458181981864955	0.9081026227493544	0.721299850389283	0.7407731567792626	0.7600438430373639	0.9344311504256223	0.7211549755393648	0.7565871860243522	0.9174887285693536	0.9228999905791903	0.922824767651568	0.8150792704748178	0.09947891978133626	26
0.13299186706542968	0.02023094099728428	0.001576242446899414	0.00029582846464166633	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9250344093782493	0.7184711433126227	0.9515322312688836	0.6379262786499287	0.8947373814629986	0.6771065860961921	0.7243145492352208	0.931859832567695	0.7393795151160294	0.9165904738719248	0.6774898378427907	0.7942274057992998	0.9298920014697252	0.8988701817525533	0.918861082792521	0.926305241144845	0.9063321849115933	0.9062117424781982	0.7783765159351598	0.7508564737921377	0.6641324188766766	0.7537111815970259	0.9290328609257685	0.9168539015910139	0.930362064210806	0.6930644689208125	0.917857004405162	0.9343496746436735	0.7182042329509355	0.9114626716265098	0.7202609332896834	0.7390339929267071	0.9302112411691764	0.9236847189808985	0.9251565334562681	0.9185976072318598	0.9137670970100323	0.9268912909575366	0.7707565856986239	0.9138964487624276	0.9073981798098217	0.9187978802185354	0.7344110999489906	0.7576531000638577	0.9353965971559018	0.7223763492558776	0.9251246806768861	0.920101240964284	0.9220243822081912	0.9222681971470974	0.8464242741111923	0.09867039185320552	14
0.14181129932403563	0.026329999782602923	0.0017064142227172852	0.00044258762608031816	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9219024806186307	0.9238423403445014	0.9498837157583647	0.6440816842977668	0.8920213701030264	0.8933080838049348	0.9172870897813139	0.9320648259652716	0.7346766370603435	0.9139522870276312	0.6762545128187112	0.7997030914635662	0.9211242284774859	0.9022633108715381	0.9200568575019525	0.9245592875107322	0.9068607302089638	0.9072140888597908	0.9336240402776392	0.9185018105768	0.6496978873563848	0.7561067273883055	0.9252724060614606	0.9159445022194839	0.9326503367354396	0.885760282852264	0.920125928741078	0.9352011226601713	0.9192150057733218	0.909815644375116	0.7213884465846038	0.7397489862114301	0.9298826839465432	0.9255449985702655	0.923998161624311	0.9181771247855495	0.9130634479418658	0.9276249799708103	0.9276959874388169	0.9137923965645642	0.9068718708845366	0.9176274820223804	0.7318596392258078	0.7553586570557609	0.932838443320692	0.9047473888190722	0.9220907675455712	0.9153500681094474	0.9182804348989407	0.9204284251104466	0.8789868541624681	0.08255239911386893	2
