mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.061214995384216306	0.02752871883393718	0.0017045068740844727	0.0005528590118670499	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.11975792460017798	0.09501844448687113	0.18245698779802277	0.13493563008088305	0.18469789861335362	0.19060600820767482	0.09040103121503429	0.1805867349014787	0.16239513924559668	0.05978604933124132	0.17071509862998357	0.14470698063388243	0.12592369262323233	0.14394154272846893	0.18670776296006242	0.1312414111937249	0.14634281759804713	0.11408372053044169	0.11820327166451983	0.19200558059189798	-0.014016798380046769	0.1630902180836009	0.14285884732849363	0.14295933519573956	0.13458676500142464	0.17070045492666586	0.0408468230243344	0.11640265027380481	0.19646911194296235	0.07697356172253156	0.04010260321945569	0.2054045148812641	0.1806192577253668	0.07286637259327389	0.13303434009626625	0.2235324215381802	0.19347091879437872	0.16895982913959018	0.01462432689302795	0.13114460763164648	0.10201291859369976	0.10152323219644077	0.11598821524116942	0.15706345681425815	0.1611439753536994	0.12113168495639104	0.09525139534519045	0.18119398619522342	0.08592622134256611	0.20777425402111294	0.13476306458652615	0.05125624723536202	57
0.04014231204986572	0.005717403281113796	0.0011315202713012694	0.00022687866593524344	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.18649864298855556	0.6933530138790952	0.6750718750080456	0.6280259014757265	0.685189221023184	0.672388164787028	0.6772608284120244	0.670793767465923	0.6170698554004398	0.3715706459329484	0.676638215896554	0.7153047723822368	0.7338388637895576	0.6619245234865394	0.5642001927176852	0.24833571744394844	0.6221498485019237	0.5431541700595475	0.34704261949092907	0.3713686062470255	0.3626647237950579	0.6719378955299206	0.34385274417102873	0.30906591262761185	0.593804460239685	0.6688924621460294	0.14387661176304545	0.2973436886934332	0.576890803726656	0.6736924599152463	0.2782846625742379	0.6941547854211765	0.35537327136757324	0.1580652684393078	0.6423837570985651	0.6658550186184424	0.67287334250306	0.678397809073266	0.1581883885144999	0.31110140874642	0.6960515360675883	0.718878658888848	0.6950168540152684	0.6172855638666177	0.21176355153286164	0.7173320816627338	0.6660896655650208	0.6167984184809863	0.6547689083898875	0.6547358015952831	0.5373319992283655	0.1868313394821992	39
0.06886589527130127	0.017504474850351472	0.001830124855041504	0.0012236356744520398	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.5835726611806007	0.7188556688748295	0.7653404963523693	0.7007618156347895	0.8910574867379752	0.9193282677467006	0.6760486007642272	0.6819481631376366	0.666600015275715	0.7661823049657943	0.7187694492904959	0.7256127297252253	0.7590115585474491	0.6832396804517924	0.5402333597922806	0.7023549998165384	0.9035058230424842	0.9025638816693221	0.7578558263636908	0.37107107745891366	0.3474944234779521	0.7023060241734678	0.342345441039801	0.3126159393749206	0.8842970328833558	0.7398602670594698	0.2933408997050061	0.33018504421212114	0.9210125936657232	0.763453190675677	0.2916975375251739	0.8883069562563488	0.3718725429860228	0.3709398476637028	0.9131047984619713	0.6852131672723718	0.7399423628362305	0.928834059764071	0.2926850436028976	0.32817144812069243	0.7626577724293905	0.7635132007762522	0.7231856994517989	0.894313514677575	0.38542007842375203	0.7155183334883537	0.708863039541556	0.8990713928033154	0.6951948434980124	0.7418849419029445	0.6634243060915753	0.20338197569977212	25
0.05677966594696045	0.014585106880290443	0.0012392330169677735	0.0002852127314104961	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.6941364120079532	0.7405900128161335	0.7871781431963589	0.7159713794795548	0.9175243412164802	0.931185011042269	0.7708703456374781	0.7647657986907905	0.6963535848248033	0.7759681098344917	0.7452888074184083	0.7710999471632899	0.8261861685403169	0.7548524282445839	0.6415083388788896	0.7666147969459286	0.9178469108599353	0.9172534258883711	0.7669842965624899	0.7908953847458549	0.7196100103043186	0.7536475828030794	0.7876242444359086	0.7364008074907373	0.9017298662351593	0.7646601133249842	0.7053486228921051	0.7416990623526827	0.9412226892308356	0.7700714648341799	0.7456570780260461	0.9168088647924253	0.7786853298489462	0.7098802449533989	0.9318999375045525	0.7355677772862388	0.7570868445508372	0.9298186603619534	0.7105840606969018	0.7116900118444579	0.7788124085031092	0.7760012496616566	0.7557652454627184	0.9046611227682111	0.7052840039901842	0.7890676073475698	0.7181193750886973	0.9192469434212224	0.719077029018491	0.7530623365284091	0.7852372847910879	0.07856331599109058	14
0.11038525104522705	0.043988557309187146	0.0021749019622802736	0.0014008638710443974	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9249855880462268	0.9226837484953976	0.938918622521201	0.9317743733890439	0.9194487207365503	0.926786102530028	0.9357260772847955	0.9370509463173375	0.9196612049038471	0.9271928761857605	0.9294257977214725	0.9311810475064713	0.9379589649094507	0.9155007424906838	0.9126675969903564	0.9379745676494321	0.9311926022154857	0.9193195347538815	0.9120401631690905	0.9287486434407266	0.9289526917729121	0.9290051076354012	0.9345462123230395	0.9219583583496683	0.9165071030688223	0.9185619507511738	0.9301716447486078	0.9266609325786731	0.9303425373387864	0.9204982115855208	0.9315807552500528	0.9276535182719838	0.9318707491740985	0.9226396384664646	0.9294659451764082	0.9058927446369859	0.9261866427105608	0.9351151170017512	0.9217419193968854	0.9188171793098334	0.935158861062451	0.9252868408341031	0.9205043507892898	0.9216917598195575	0.9156663278221809	0.9344048679277812	0.9223774287279705	0.9290337089051945	0.9193052027512383	0.9173070545643167	0.925782865680179	0.007510502231644163	2
0.00048192977905273435	9.924181600229315e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.000458378791809082	0.00013544282354720482	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0005532169342041016	8.638579628911228e-05	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0005998849868774414	0.0001450872653203038	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0007371330261230469	0.00015628348997215417	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
0.04439979553222656	0.008945868083552931	0.001398606300354004	0.00026904241719180995	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.11975792460017798	0.09501844448687113	0.18245698779802277	0.13493563008088305	0.18469789861335362	0.19060600820767482	0.09040103121503429	0.1805867349014787	0.16239513924559668	0.05978604933124132	0.17071509862998357	0.14470698063388243	0.12592369262323233	0.14394154272846893	0.18670776296006242	0.1312414111937249	0.14634281759804713	0.11408372053044169	0.11820327166451983	0.19200558059189798	-0.014016798380046769	0.1630902180836009	0.14285884732849363	0.14295933519573956	0.13458676500142464	0.17070045492666586	0.0408468230243344	0.11640265027380481	0.19646911194296235	0.07697356172253156	0.04010260321945569	0.2054045148812641	0.1806192577253668	0.07286637259327389	0.13303434009626625	0.2235324215381802	0.19347091879437872	0.16895982913959018	0.01462432689302795	0.13114460763164648	0.10201291859369976	0.10152323219644077	0.11598821524116942	0.15706345681425815	0.1611439753536994	0.12113168495639104	0.09525139534519045	0.18119398619522342	0.08592622134256611	0.20777425402111294	0.13476306458652615	0.05125624723536202	57
0.07790418148040772	0.017416999300226672	0.00210963249206543	0.0004590873285947621	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.18547103303952805	0.6909088837586541	0.6753279743178981	0.6278684550205815	0.6859044035627085	0.6721749132180052	0.6780051213537481	0.6704452095108564	0.6145514427108796	0.3715459876411188	0.6766532635875286	0.7155062265836397	0.7346609474633199	0.6611566307921628	0.5661716716330432	0.24654374891202624	0.6228738637265225	0.5408142305211022	0.34627367634818706	0.3705450779012026	0.3608709870942056	0.6742249942672482	0.3441974327405126	0.30906591262761174	0.5938831798674489	0.66783746427448	0.1432169334005301	0.29733614536527475	0.5788631878815422	0.6748390219908633	0.27869117988206105	0.6950481020618826	0.35561779959039597	0.1582240959369574	0.645714746684896	0.6658550186184425	0.6725892455768896	0.6784787065177706	0.15908959477100615	0.3106193305094387	0.6955871720621378	0.7188367971298626	0.6933742776912174	0.6173095115071068	0.21182700857379655	0.7170593531847114	0.6660998291297345	0.6164968318394419	0.6547841547554637	0.6546743019743402	0.5372743015821997	0.18698909456918633	40
0.0640025520324707	0.008742998925553747	0.0015508699417114257	0.00025252996383321315	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.5824138318748868	0.7167008389242939	0.7652150034364058	0.7003035584118675	0.8912096208171099	0.9194316141646756	0.6762839885360661	0.6825881980751819	0.6665526974795376	0.7660973436243387	0.7173763037085136	0.7251189226004706	0.758836645634595	0.6823982246542124	0.54054322472388	0.7011594672280577	0.9033344445373547	0.9028270080953693	0.7576606775857878	0.37108984955847224	0.3476754480472798	0.7019439909760739	0.34168697025944594	0.31233716729872196	0.8842307548475784	0.7397178656531398	0.2923323204443229	0.32997196039134646	0.920953185438714	0.763281766593682	0.29066486208971687	0.8882722668273814	0.3732705517490865	0.3707235727263365	0.9132329893916156	0.6830061658180406	0.7397931741288647	0.9289760556175808	0.2926850436028975	0.32782586794416013	0.7622113689265944	0.762813590620172	0.7209390604320352	0.8939162407193297	0.38642447127364954	0.7169558867134131	0.7089582054983354	0.899114025754741	0.6953088333159501	0.7422806335417733	0.6631729152062611	0.20339005649401976	26
0.07600461959838867	0.029702816653035147	0.0017596197128295899	0.0009114457330907026	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.6939311610490009	0.7398923281910224	0.7875481847958276	0.7159741835746432	0.917500491121617	0.9311356255561308	0.7708211566011238	0.7633130538527154	0.696582414695889	0.7760498163853062	0.7460901202718027	0.7723250658652536	0.8254130074650857	0.7540493927083464	0.6416054269578924	0.7666147969459286	0.9179893917391053	0.9172529479811194	0.7666463365276919	0.7901173458488404	0.7209654950556963	0.7531685201837475	0.7878745823261455	0.7365916886126695	0.9026636543518552	0.7652401956325506	0.7054500266927132	0.7432111360740647	0.9411078987449076	0.7695984545954042	0.744589267351929	0.916994038120637	0.7788394237650131	0.710237109831065	0.9318812718707844	0.7370780090821332	0.7583235966547199	0.93104408305833	0.7105739254046995	0.7122569165566164	0.7793646951485238	0.7764997991831457	0.7553351052097454	0.9058215941370688	0.7055694790667518	0.7893814102618847	0.7180760929735894	0.919207461008528	0.7205844972664457	0.7532397143371146	0.7854324278138564	0.07856747934265192	13
