mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03419583320617676	0.007547745633820146	0.0015675115585327148	0.00024238622846124258	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.2134971973186368	0.2638387544344538	0.3811860582061003	0.22310102651653896	0.30164441054613045	0.3004052212086935	0.2295672835603607	0.3118896928866489	0.35377911546548635	0.3819941161078195	0.10463725677504032	0.2858627474551326	0.42021664084472865	0.3094725308532682	0.37679654884787095	0.30387294748383	0.2687923195982538	0.35704884820694793	0.4153553205302173	0.17070105253453316	0.234342509515287	0.32675758806731414	0.425755264988272	0.11063392345799117	0.2838566201496572	0.37526277042179645	0.3064496198686484	0.2316906189156086	0.19627414056105663	0.10927800575839175	0.3299599794851834	0.31355700520847374	0.030021868059466716	0.28587605101318325	0.48777748990851455	0.2841627962271793	0.3011607406832407	0.4236856877704853	0.27633272166788847	0.33454288783799424	0.424746697321038	0.215718074416565	0.22148495998487983	0.12468059421003097	0.3699210248367045	0.253461220617769	0.297864580346347	0.3377733542132335	0.26758718019505656	0.2530796334890433	0.2881470939715399	0.09322776847680164	65
0.035179643630981444	0.0032847865938622762	0.0014786195755004882	0.00020898142483866673	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.3030994852389025	0.4397252165394858	0.42328424219958427	0.49512673777792837	0.4957066684543028	0.5415276525566597	0.23063754829016603	0.4113645066590602	0.5092096472469447	0.49598353830632524	0.09143582464150912	0.4758380100729518	0.49457967918421664	0.5467186564180933	0.4702156353305227	0.393973272385592	0.3343382694370223	0.432671114730954	0.5527124118877953	0.48779385034672795	0.4222574967960063	0.4943484359135376	0.5568372736797786	0.3672922419562843	0.5231404802906926	0.49144084926081877	0.4337721980791017	0.46480251037899023	0.39545490484558654	0.45183944184301483	0.41268517992968656	0.4838954040233763	0.39977100048245784	0.5200662319529641	0.5411130114488389	0.4512860044564152	0.44264495603869125	0.5286589842880309	0.4215420523118114	0.3992601525819882	0.48385245301528024	0.48069427040612944	0.4805070957115736	0.27312379834134437	0.6177017911910601	0.4201197770777042	0.4164704733184781	0.5071765111029155	0.43684220938346185	0.46573441534765914	0.44820547146316847	0.08801268371530281	56
0.039994120597839355	0.0032087687800624216	0.0014753437042236328	0.00012286991592514205	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.6770751336348466	0.7271191106602796	0.7720652752033408	0.7590054164191016	0.7102952195635369	0.7433928807372596	0.6583581733271275	0.7561492103846859	0.7638808787766156	0.7880001531619714	0.5831150865849639	0.7053776655132711	0.7170047843842651	0.8168853539287724	0.7607815728621355	0.7057010913754735	0.7333335409646369	0.7497166185299058	0.7865406550202981	0.7603043805652339	0.7483517362081393	0.7118224123983172	0.7695299808264576	0.6943481649230461	0.7787071170148493	0.7748374886278537	0.7405599178930158	0.7353629340365145	0.7621167794460794	0.6220452187330145	0.714546066146966	0.7638460659146546	0.6970111949925084	0.7748175905856003	0.7402974137233417	0.6387823344641279	0.7824667631796869	0.7890154976396981	0.692924666552734	0.7659443312884601	0.7627331660287896	0.7245428038131427	0.7266450529775221	0.6934725440824436	0.8035647375261359	0.7411663654600116	0.6878845340441611	0.7282404506414925	0.7186414225904519	0.778206442135631	0.7347306679098513	0.04601785611596672	32
0.0445512866973877	0.005619072135889614	0.0014923763275146483	0.00020810380523918028	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7641648850616343	0.8116065569497275	0.835042538854324	0.819986501133647	0.801042400061623	0.8112715898513905	0.7550702519755184	0.8074297498652665	0.8143143110755591	0.8460830980752646	0.721870389096684	0.8156629808777598	0.8021054185967966	0.8590514694103216	0.7966847157739002	0.8085853018697412	0.7816723058725881	0.8292498558534172	0.8259242852366697	0.792133187577161	0.8038899872890067	0.8118858379853299	0.8064690977256914	0.7579326752685966	0.8700202197004886	0.7958970670761509	0.8133343105851593	0.7881795987302858	0.808873775372744	0.7648019463139526	0.78660444263566	0.8334552650556538	0.7690685760411539	0.8309999392619114	0.8303282470655441	0.749064190105504	0.8452652915405565	0.7953027462376518	0.8115190627356752	0.8305753288563891	0.838511024817972	0.7798665678090042	0.7852698875419607	0.797644164631709	0.8350609958286299	0.8017192822839724	0.7983910351767951	0.8157797530222584	0.7813820369724127	0.8330046296569307	0.8053809755278749	0.028776052063321053	16
0.04879788875579834	0.0020220369071220915	0.0015096855163574219	0.0001438392533662274	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8722823163998183	0.871362001369354	0.8916750496771586	0.9127383260624654	0.8798226451618224	0.8973252502060606	0.8675267607174321	0.9009462879172015	0.8948762267044031	0.9026258568781294	0.8562634722204296	0.899734314111381	0.8769915219934298	0.9108999117803328	0.892991006698971	0.8763667440115424	0.8730379729221986	0.8967511472720122	0.9179316189876671	0.8882126549670011	0.8781065661502754	0.8925911809060221	0.8925120036659117	0.8655542531746523	0.9050643738643744	0.9040801143937099	0.8986367832110418	0.8655644434715641	0.8985060747590035	0.863254445378389	0.8896978770650782	0.8985409768222691	0.8597269777762163	0.8999610983586168	0.9128835002945827	0.854255830758029	0.9060232473725439	0.8965090348067531	0.9045027555034405	0.9242772386047189	0.9140293453868586	0.8711063283082698	0.885467158965059	0.8727593028926351	0.9215923834900153	0.8802674504788183	0.8814956440873611	0.8838739930217683	0.8971222603142345	0.9127053015734192	0.890220580618289	0.017621857794322425	1
0.0008755779266357422	0.00012588884029918323	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.0008321046829223633	8.603256710066713e-05	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0008469533920288086	9.322707765379711e-05	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0008379173278808594	9.680213872150916e-05	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0009124183654785156	0.00023176451648561518	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
