mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.06678451061248779	0.023390649189128192	0.0019603633880615236	0.0032781321893437456	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.11413934741280884	-0.2897527676690941	0.19251376382566499	0.09459973434545199	0.047510680691203566	-0.03183952261189127	-0.01993267328342463	0.08115366758585651	0.08150200404334962	0.031099876669271165	0.06782928572300051	0.03860338130074503	-0.04066116000257747	0.012732886904151974	0.09936045428687013	-0.14193968624323783	-0.03935274720748749	0.1827322521318261	0.05251771824673579	0.14060685753602276	-0.045450854430918675	-0.028351900191611046	0.19227004230984368	0.03573959889325928	0.06514767437781921	-0.11124633212531632	0.050140176336673004	0.1382518127973953	0.08395848147214402	-0.10673277239216739	-0.010696448990271001	-0.20057674038286732	0.062154580126801195	0.2660329141103922	0.08795109074087182	0.14150288291130864	0.16656851598927058	-0.05587708875683539	-0.09721321760835044	0.053116662355278677	0.00974436566739656	0.08306141334056016	0.06752424142926416	0.13006750515499854	-0.0157028984462233	0.12912855344563767	0.09497979278725421	0.09728615783812389	-0.06940925390692687	0.14270264323928517	0.04058989903554673	0.10455797048453458	149
0.070059814453125	0.02647821329179363	0.0017266130447387694	0.0030246337768714557	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.4540248041505971	0.588596862433286	0.47972151622012615	0.5855105256639026	0.6906724692603456	0.517366018915798	0.19807116233774869	0.5980672007278958	0.6383616412057845	0.5664619413018835	0.5517499775597434	0.6366383977324735	0.6162605357039991	0.5143290475419071	0.6230524065349115	0.532070193324043	0.5719182142134998	0.7056541470588062	0.5510357499632641	0.6109739044074514	0.4313955866635545	0.6154693037436214	0.7243611198572808	0.6523605644495611	0.43047793473505835	0.4499603010066895	0.6219680618408238	0.5848849880157803	0.6855374418808214	0.5822338388441197	0.6248754498356492	0.5597025922907862	0.6522561626166097	0.6784808064149441	0.5676310597312988	0.675402783843239	0.6194811082052905	0.5537226313005312	0.5724215170190379	0.6182504971513959	0.6945315316326521	0.6144537978112679	0.4715785733217275	0.5606590420903945	0.6146106131741669	0.6741649497798314	0.4486771670882371	0.579908699494128	0.6876446006040382	0.6917389302540055	0.5833875674190802	0.09302147977318848	108
0.08182470321655273	0.025862794390311163	0.002251954078674316	0.0039217767647926885	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.643607867733236	0.7240592637075527	0.49845729905343883	0.902393201269406	0.7254839168570392	0.6483617860914992	0.3411857975090117	0.6454441901659894	0.696794999029586	0.8413584324172467	0.6255839087554045	0.6785554272805424	0.7183867952266183	0.6538225518016665	0.6886692344308523	0.65515299556216	0.8577790054787977	0.7566105638910615	0.5646401397495799	0.7358699265719211	0.5546939491758851	0.9118240350851358	0.7682645118376267	0.7311633743519729	0.8540389227667989	0.8366749460080183	0.6578349679705596	0.7237518328279999	0.7378352697991878	0.6341201873465738	0.7552000199257802	0.6260581275260957	0.7148014775143434	0.9165933705210612	0.8459095856263033	0.7016556369264069	0.6867111506009418	0.8849923163513536	0.6537296792404971	0.7005852866907082	0.7931481336472207	0.8554764259088135	0.5895566735118711	0.8868535454971469	0.6583963567239417	0.7582405915106681	0.5994293474454285	0.8982421678346031	0.7308879850208412	0.7225526294817839	0.7198287961451635	0.11407072537737824	92
0.09496712684631348	0.033638323188936635	0.002252779006958008	0.005450281975645521	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.6764759309221431	0.7456291254544156	0.5415828446060604	0.9112810366578268	0.9265910620908845	0.721562081347512	0.7059701060283139	0.6600725715593974	0.7492715922266139	0.8738669724372806	0.6909454337176261	0.7239355644886679	0.8926614976101416	0.6485748040917327	0.7060640037462147	0.7127760525638891	0.9139767417443511	0.7947409263338961	0.608245441667776	0.7609825778056865	0.5770236964210687	0.9242134750621924	0.7961907968920525	0.7382871104939203	0.9016376339963796	0.852941567858031	0.6913987608699559	0.7321514751492244	0.7234034762252664	0.7124675175207813	0.7906063656174178	0.6884038468385772	0.7543610875106925	0.913806216829806	0.8876818765046117	0.7453468990924275	0.7321838411505719	0.8988425014783085	0.6231055342546332	0.7411788303934206	0.7899705483980652	0.8979425186780439	0.5952824842797895	0.8930440407812386	0.6707980467600827	0.7681775666424541	0.6517355823224882	0.9252729481554063	0.73041406802139	0.6868300535407069	0.7599981346967888	0.10253084844716605	82
0.09106001377105713	0.04135214277414523	0.002124838829040527	0.004095314032288298	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9205226935363189	0.9082523036426987	0.8780342506462859	0.906536416864596	0.9072949166823793	0.9196817352893872	0.9179925517155386	0.9002915854302456	0.9172722402053045	0.9051247699432565	0.9233860917234973	0.9041566078944661	0.8961920716412276	0.880312439739231	0.9070303281493163	0.9128216374059468	0.8940879575495411	0.923732363953917	0.8981729439751246	0.9134570001416484	0.8766226703043123	0.9226675070518748	0.922827570324287	0.9083312331152639	0.8971194739929632	0.8696511105898108	0.894652561211556	0.9167605365183583	0.928204669111685	0.9116162364736713	0.9077327179309386	0.8928869890230897	0.9240301313204597	0.9109932331553853	0.9028031509554335	0.9278404197179837	0.9119454854275681	0.9049603427463001	0.8827776582979575	0.9174150509637282	0.9428652844120546	0.8688911201789689	0.8876799209016203	0.9317833941062703	0.8774314084149893	0.9329286904548404	0.9064360086425367	0.9279099714275002	0.9077418025459654	0.896364460085694	0.9069244743106599	0.01691277157890448	7
0.10963995933532715	0.029623811139010643	0.001985478401184082	0.0028801132208172405	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.9203723065216668	0.9090114275729544	0.8735692505523447	0.9034574843863996	0.9050780700098211	0.9155000919254908	0.9216084645106888	0.8946266210289647	0.9121421381149296	0.9054682145992397	0.9122421396779404	0.9012873551522353	0.9013960235802578	0.8787798535373891	0.906556361370683	0.915721828855657	0.8969209070362486	0.9207525431395212	0.8965772331634875	0.9149010048618058	0.8730198701477445	0.9170745945948418	0.9187144517606882	0.9174663936004682	0.893868798634768	0.878394490714445	0.9003032131192213	0.9097763124307771	0.9283466874061546	0.9091669113319986	0.9030278307237589	0.896007088609838	0.9265195013155302	0.9095495506781185	0.8915194790258671	0.9236565169869725	0.913173071582491	0.9089653034993	0.8845852329929051	0.9200577318273253	0.937892989874762	0.8661088743378138	0.877751215180451	0.9156557412063242	0.8796670429321205	0.9369533962833508	0.9040128442477856	0.9238007770556204	0.9083240159421598	0.9032822941901794	0.90565223083663	0.016364592046860187	12
0.10901394844055176	0.028517607549027907	0.0022314786911010742	0.0036038008375012497	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.9177041973263307	0.9020142990210327	0.8779311389385034	0.9010288054625739	0.9014310728641153	0.9167042357272861	0.9240736839813886	0.8917095901594689	0.9109773468617167	0.9049795580566633	0.9061255862171957	0.9022943206562424	0.9048781483634066	0.8783244456524553	0.9002459684978383	0.9093397721992333	0.8983534330806083	0.9185642888587827	0.8919294531140329	0.9113270251202522	0.8570267597723015	0.9251368246867109	0.918625103795024	0.9154103796260662	0.8959570201920504	0.8767607985418112	0.8874462473996904	0.907182369117256	0.925241819854131	0.9023738736854284	0.9063643138712814	0.8872212486103381	0.9182252619694063	0.9074079526137412	0.9003261003949057	0.9230069809185064	0.8997967538130481	0.9089658544055468	0.8826255721673281	0.9183697729536422	0.9377056071122897	0.8725338204207899	0.8788263827048948	0.9191789014815196	0.8664658425898514	0.9308127053453675	0.9052037537232113	0.9187594137326847	0.9064645307332688	0.9042848381436723	0.9034728634906978	0.016886899746276007	17
0.11980103492736817	0.03621808341602224	0.0021285915374755857	0.003156478286912587	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.9147732758167707	0.8989524731506355	0.8770620019932311	0.8979297801650197	0.9030087418873215	0.9157243048741823	0.9216178911149482	0.8945460894419804	0.9134681043576608	0.8961285606377224	0.9068378313293246	0.905469170713949	0.8947661817528381	0.8772126128228181	0.9006985640329039	0.9094184961807066	0.9025921077179859	0.915424705442446	0.8999135098448504	0.917443973129891	0.8640501549739569	0.9218666133592553	0.9164159298690652	0.9097094440154311	0.8914130023703566	0.8592874568950916	0.8972823073910192	0.9086874413129856	0.921116147967582	0.8971721967484783	0.9058333721479912	0.8877265083357508	0.9193761961268453	0.9060036085782092	0.8903766583766035	0.9204304165351278	0.9017310706439292	0.9035779403649986	0.8845890117592246	0.9126335650000853	0.9413610348932762	0.8737495522977784	0.8814357346405439	0.9195663437482074	0.8686078292830445	0.9299150162683756	0.9003497810556599	0.9237932043413544	0.905518369114549	0.8978099818965498	0.9024874853343705	0.016841698239540504	19
0.11386319160461426	0.030272794581310145	0.00238189697265625	0.004857908379393667	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.9165641756613727	0.8935315630672667	0.8763447107946362	0.8975505571620442	0.8933545388185842	0.9094789118748272	0.9131000128910005	0.889518380221268	0.9137200262926696	0.8921495439614369	0.9079576099952125	0.8941298664492608	0.9033887527884527	0.8810025103655394	0.9042466810216333	0.908811563900254	0.8991020834839414	0.9082206470505949	0.8998291239349501	0.9184510351169106	0.8688979157535425	0.9212034140779036	0.9154671556098966	0.9154523959982866	0.8875043789362383	0.8712708947579595	0.8920978306596249	0.9067760913642505	0.9179651954024384	0.8945983691759067	0.8975443575876002	0.886050839085251	0.9225252733985497	0.9014574899916465	0.9094987458269294	0.9241110373643914	0.9036447575226016	0.9079984555123904	0.8789896332138253	0.9098471937355036	0.9378669242513681	0.8749839003700051	0.883677407573525	0.9223412837549605	0.8717121680381661	0.9277696471550445	0.9015728106228372	0.923237239184705	0.906416668923744	0.8977673408518683	0.9020139822110564	0.015898639271931435	23
0.12358108043670654	0.02424840780099197	0.0025412845611572266	0.005528126510606668	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.9156163685158549	0.8938178081804511	0.8708434980337253	0.901172274050698	0.8970061483341466	0.9078705311021436	0.9122201126908902	0.883681108369472	0.9186567137972079	0.8965367782438616	0.9054749028622804	0.898639061134655	0.8994749793799585	0.8761219421573918	0.904423807982982	0.9080850406422287	0.8983751777253375	0.9052287473389776	0.8971437479263655	0.9200611369865788	0.8674570014524543	0.9151521565188752	0.9097497892137323	0.9127869830015827	0.8885124617917955	0.8716983878507268	0.8885489965447825	0.9064523111445681	0.9178038468883378	0.8927792086774917	0.8956967625079617	0.8804741569895653	0.9198082200521619	0.8986475433920187	0.8958603360809829	0.9240591190113097	0.90798240342707	0.901407023181116	0.8649611107675859	0.9061937090687958	0.9356319806719455	0.8677837203564722	0.8740714971669578	0.91926306663953	0.872666505992497	0.9268365847220694	0.8980819150656807	0.9220278414526732	0.9029451895344908	0.8835177660218867	0.8995861496128466	0.01698858568959816	38
