mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02544952392578125	0.005910320196462237	0.0008889532089233398	0.0001968687287879152	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.1837189559103014	0.16999889281634017	-0.229788690806368	0.09522567085296751	0.15715902096708567	0.07095280288341099	-0.08230116911679342	0.3283318634337322	-0.2735348894912717	0.016989959588120773	0.2724094359408	0.02418534975215203	0.17480563687562134	0.005836586446164027	0.18181474975836664	-0.10530917031130183	0.20602749577932056	0.2726822366894749	0.16935581027589286	0.03385436817626508	0.2992120265102757	0.16045702131500938	-0.1793402920259859	0.05691028631663764	0.025169003708190307	0.25002429928703573	-0.04459189873564151	-0.05899360794165509	-0.2954844800064702	0.4333811214972749	0.3340246003763846	0.2595885974052762	0.3291297606023551	-0.1573580797799674	-0.006603395544056534	0.27871911897983104	-0.17115429096999457	0.07635936940533583	-0.25797113303509467	0.3005906042981322	0.2667906525209376	-0.024897414064541046	0.24215559325420377	0.35773188997257843	-0.3494741686385827	-0.13006672207893666	0.12315078365111298	0.18652556271420173	0.38376905044834	0.015791014458825026	0.08751919580642586	0.19638170473342628	149
0.033688631057739254	0.009993069686551607	0.0015748929977416992	0.002884089830472743	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.4796522696236514	0.3440009327023581	0.25152221001628694	0.41823634209336813	0.21590165934788053	0.4272214222648899	0.29575942433166724	0.3721689159626832	0.19010073988155252	0.2985219503376211	0.471376021580844	0.23245233022126388	0.40951629641241705	0.2389391714242266	0.46144586289993683	0.23569811752666014	0.3523988688375852	0.3849785739541933	0.43956852579177486	0.4350214168583795	0.37824676486729936	0.4047070271023786	0.07394246288763606	0.4983228632298524	0.28372070062556787	0.3658267087846945	0.2763018577809039	0.28403206853983765	0.3147672845593231	0.4809169431401973	0.5454885315397291	0.18091563623391438	0.5789803218474792	0.23559672952650879	0.21943788029774214	0.39249642013686514	0.19019125305449058	0.42796477116885845	0.17794678072892578	0.4527233489273198	0.5216896809515592	0.26294110723550823	0.4816410793130067	0.3951770284504895	0.0925729844706138	0.2885914616811124	0.15010907072553803	0.4704781580857741	0.42931210999434966	0.3792950241379477	0.3437763022418933	0.11975751691254771	119
0.03067931652069092	0.010257287981414015	0.0008400821685791015	0.00014211646663533993	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.693619550653781	0.7059071388756211	0.47022016228562336	0.6037820082593283	0.5430035928718668	0.417916117514624	0.6304691998216274	0.4654852313549672	0.5287017958456037	0.6272854512751271	0.735689489699497	0.3257366321092994	0.6232614913987911	0.5987307641378812	0.5141454673029551	0.6245755193754554	0.6562419391392678	0.5934106744166127	0.7145425085708919	0.6474788228699491	0.5530794096600059	0.6778784368809877	0.20388126872890777	0.7469619521473041	0.46526400311295546	0.6553937715535492	0.6353003666202035	0.387809262128476	0.6469629040389304	0.5979200978663788	0.6080620115472148	0.6135410476783534	0.6548154960311967	0.6069267630142026	0.6583584870354231	0.43421570295596845	0.47203130872893684	0.6500110506718679	0.513461860748289	0.6917235235705488	0.7196092064530527	0.7116858299833069	0.543310521963568	0.48347164749545424	0.2572462118364083	0.6607060926981464	0.47529016193237716	0.5619493593986737	0.6538030433659135	0.6367363508097824	0.5779522141687031	0.11882320157113939	94
0.03611967086791992	0.014660886499237472	0.0008745193481445312	0.0001491892480632272	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8110765351883942	0.8238130504946399	0.7641806971851439	0.6840127351063416	0.7298477645218115	0.7509356177746986	0.7655346595185889	0.8047965495661792	0.7097313507378931	0.7988858767922355	0.8264654191552034	0.7624412801230954	0.7531556895172542	0.8298870463108942	0.7107947878330305	0.8316786399629298	0.7337553084415516	0.7345700209418319	0.7967630368684402	0.739994377973866	0.7689365627043676	0.7901172041919935	0.6973237908544196	0.842519834483757	0.6239813225171249	0.7939895457141665	0.7217210383032098	0.6787921533672956	0.8009996606954446	0.8071495385280807	0.7910715738102573	0.7964274156813577	0.7974186909072183	0.7123729054950648	0.7578485537059121	0.714894222788349	0.674507313859634	0.7807265087866735	0.7266889527221222	0.7826105854633616	0.7925475393840999	0.8137745163888281	0.8049702589179613	0.8600441510308606	0.5801895877036951	0.8061855574126705	0.6263699565361955	0.8126634621114894	0.8306827304877796	0.718999552120861	0.7613769026137654	0.05964989734820409	8
0.03496965408325195	0.0070034854859960275	0.0008736753463745117	0.00015343363304750105	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.796499394735731	0.8092985272516027	0.7441439962952585	0.6995280377727957	0.7425706806054696	0.729470195047113	0.7520494085050616	0.8029108654557564	0.6539694846878998	0.7973608204602035	0.8242354608100998	0.765424452874292	0.7557210951267863	0.7955626802945637	0.6841931023162903	0.8344203611600305	0.7545195537717784	0.7444545311986612	0.7650226293853201	0.706543158898141	0.7487798048816909	0.7499633199370107	0.7088321090266299	0.8251852361877553	0.6091570356283678	0.7885384468850827	0.7061694774723473	0.6594006589244592	0.7917136052770725	0.8009591585284693	0.7847035562928815	0.7877473204359836	0.7943536392289505	0.6729284804311753	0.7705155600195357	0.7172789096451365	0.7152839465106733	0.7717594571635125	0.7237902155004919	0.7790590977080689	0.807239172425151	0.7726536280103969	0.8062295178271741	0.8522498787476636	0.5872392355837083	0.8028952521476566	0.6332943210601407	0.7971701570273474	0.8259233145116338	0.7250219644276354	0.7534786782821332	0.05851236253422607	17
0.0395548152923584	0.01112164419963338	0.0012345457077026368	0.001931019562592024	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.7858094493819361	0.8074307705280207	0.7464510009074832	0.6804569538378256	0.7475895187760616	0.703473074953753	0.7590434647856092	0.7932907141515572	0.675511073262332	0.7623549216185139	0.8206819396459218	0.7698026712080771	0.7452345868419905	0.8105664601913787	0.67726516444258	0.8385597918671496	0.7167139756071528	0.7336625483790922	0.7655436624807197	0.7025381496927815	0.7413595557288151	0.7616673647087495	0.6876890643354938	0.8121454582635645	0.601464687790723	0.7829706777055808	0.693014985953744	0.6462526426188331	0.7523092408141763	0.8072281094463117	0.768251110122287	0.7876637222753715	0.7943076464463	0.6378743663357832	0.7598837477458578	0.6945762438351573	0.6711968279001532	0.7769934499925119	0.7159120186507983	0.7874668013345256	0.7770422619597306	0.7801246065270264	0.7461008487245997	0.8355130052378712	0.5863204811271674	0.7701139886187088	0.5972152437497535	0.7954115446379215	0.8316995600059217	0.7189881756375125	0.7432147466158178	0.06157885562007758	28
0.04466763496398926	0.01324362736672576	0.0009470939636230469	0.0002686477866870918	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7900792238580306	0.8112372457453043	0.7643151831744905	0.648216746517101	0.7476918674045976	0.7411074975759023	0.7543964801436609	0.7818964150910748	0.6652968320745107	0.765451131736229	0.8014085654570294	0.7670878818826948	0.7475424346036075	0.7778504459543503	0.6829549223835845	0.8305488803908956	0.7127617199068411	0.7665860874845631	0.7631334340495028	0.6938994183964553	0.7293304898807303	0.7630970202231382	0.6646024999443637	0.8139252864955642	0.5687851669384343	0.7782615265251518	0.6894844595808878	0.6250415423100568	0.743070383837994	0.8066677002737482	0.8347175575484456	0.7771942774538764	0.782603549096691	0.631765444242176	0.7687942960088191	0.6974103461961052	0.6473793422745648	0.7805297832838177	0.6776283816417019	0.7847244758213704	0.778115090184174	0.7868037271825539	0.7525373398336205	0.8357429899631856	0.5789930201697984	0.7415007688563426	0.6111256670810217	0.7788131977302652	0.8148999166175748	0.6805972502173018	0.7387520982248781	0.0660167899455486	33
0.04710166931152344	0.012091128976451366	0.000964813232421875	0.00017039279315365121	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.7819622161688132	0.7930822334908733	0.7520146853453197	0.6436464229720418	0.7430193352600555	0.7199869254247762	0.7630886914195741	0.7452505500499109	0.6691197929653258	0.7566627591135753	0.7955262007839966	0.7445898315305959	0.7286421838728439	0.7858572566134656	0.6870543756410924	0.8096178316377817	0.7057935360860024	0.747026586626224	0.7359323339945508	0.6850362679234638	0.7047691996421432	0.7550422392181346	0.6368808433204287	0.8101239368004807	0.5729854622977258	0.7731964959745855	0.6991384972566337	0.6165365030387024	0.7506025283928637	0.7941234675702185	0.8270701296508471	0.7567851625879165	0.7723344325577146	0.6201041944677074	0.7345329553104305	0.725692978236966	0.6632608504970756	0.7700876244795534	0.6257958903618915	0.8416542997874402	0.7838395242130736	0.7707431016873654	0.7332654200982802	0.8151866332062483	0.5726134980021844	0.7629728658951547	0.5835205654567028	0.7652949047756578	0.8196829721159891	0.6559220691216019	0.73013338525884	0.06752291779906072	46
0.04375466346740722	0.013959169685795607	0.0008207321166992188	9.66101501935736e-05	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.7918762624127924	0.7827519997600593	0.7467831892174339	0.6455726018843716	0.7235329558301933	0.7337566904626416	0.7210188339430721	0.7161958076535165	0.666844177758102	0.7711229300597431	0.8090642293728749	0.749757058220622	0.7458493443911762	0.7549287567144981	0.6869909362285697	0.7919492183675358	0.7284838840367576	0.7447815060220203	0.751434638894095	0.6783295637108265	0.7039046723036836	0.7779204461946012	0.6107889103295867	0.8226288918864164	0.5682856826955804	0.7444256658179003	0.674364019993454	0.6328141394003476	0.715506449891762	0.8117947160238086	0.8195224447979517	0.7696381299956618	0.7821221389668644	0.6097250661982712	0.7560274649753175	0.7131792540627893	0.6825461720099504	0.7654801776254472	0.6116217294965883	0.8353727762616965	0.7784481827572451	0.7742559353021192	0.7285208295033705	0.8103852811558713	0.5718094123821171	0.7597141986168896	0.6251523167023694	0.768480203843551	0.8001022141040837	0.6415270963938744	0.7281417840926016	0.06726439885832075	51
0.04428416728973389	0.00757791778326028	0.0008563041687011719	0.00012709530705357834	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.7859187426342782	0.7839404082585126	0.7132065556215119	0.6621724429308208	0.7153725677974354	0.7411752221813466	0.750827102989845	0.7060744911899448	0.6607292544714818	0.7591638440347374	0.8055595014131112	0.757245369675757	0.7462578241074711	0.7810141872984391	0.6810232457034447	0.7843947887493701	0.7121995691848055	0.7396073218578751	0.7523651857938288	0.6777904497956687	0.7132250006006788	0.7639186029669137	0.6351296412731984	0.8092825341455117	0.5665537469327668	0.7442361466260023	0.6816411607397586	0.6446235634400981	0.7159819122231859	0.7914374706682632	0.8262984460316788	0.7563215167956577	0.772602716100045	0.6067063045333081	0.7572818207003902	0.6951124215757378	0.6649514623263315	0.7584546804959763	0.6164518229688909	0.8327890673927786	0.7859309861937307	0.7733511484696226	0.7405301741937185	0.817545204468396	0.5565528657650771	0.7572958503601375	0.6057371155065898	0.7562125076737272	0.8081231667053481	0.6531670815157262	0.7264696843015787	0.06663712177178685	56
