mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03980793952941895	0.010094478971080713	0.001313037872314453	0.0004404295384305424	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.030568711937840387	0.028195435010239134	0.0013950784316505427	-0.014349436053932019	0.08525797762597642	0.001130335813007033	-0.004166544939747663	0.02159122367536903	0.016002995111940144	0.05631416610790685	0.014534212489728193	0.040116929952019875	0.08588970142561692	0.04894485047335684	0.08815705699276877	0.16426281413931199	0.07692561025399547	-0.13493342987671597	0.11214478311258813	-0.03970290764392326	0.08919161531021402	0.010329763977532602	-0.02235356676334832	0.0713963591936504	0.09060906834546611	0.056726697931959835	0.12063829353191424	3.1166461725185e-05	-0.06044476983421543	0.122386352150606	0.04225638782843644	-0.01975825185156954	0.047786688094198615	0.13846087124399364	-0.06459908856853835	-0.04341677667420951	0.1546226109417791	0.06524015210278034	-0.018061433882350375	0.010453373618855455	0.03212767351925194	0.09801913024279874	0.023908831899709493	0.04312392963466627	0.03236204479290883	0.00982774923275731	-0.014582199206309321	0.06257172699063307	0.021622697796928714	0.15670351160766272	0.03870920347417771	0.060456724226579765	65
0.04184839248657227	0.0038436795777041168	0.00115509033203125	0.00017834434520047816	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.580082290020191	0.6694276639951163	0.5773227472103164	0.6113307629698331	0.5517176212495352	0.5180468169010074	0.6601431748589981	0.6025533456201289	0.5160862599913205	0.6719249248209185	0.5795466504642626	0.5708538830189946	0.5826304601101138	0.6347341507325115	0.6497438135456963	0.6139199928567644	0.6012746862430508	0.6555344785343105	0.6814901377430256	0.46317766415092243	0.5438141655677562	0.6406915520858115	0.6159662328665184	0.6168607315451287	0.6077539801872088	0.6018455183745652	0.6547150979993274	0.5603036132776835	0.6258315662705206	0.6401867891126705	0.6039982216177526	0.567884900957075	0.6189514247435346	0.6013051451201044	0.6314800664660218	0.5559754082481636	0.6148867599932296	0.6448746376034378	0.5721668452913022	0.6025076662381222	0.5868906844280741	0.6330466510219595	0.6044657944977293	0.6476926362416977	0.6271340454861012	0.6485342179965683	0.5329320824897226	0.6076476269783595	0.6299010188077492	0.6534798655839036	0.6057053294426964	0.04417936367592994	39
0.04298982620239258	0.0014626895512568699	0.0009878015518188477	5.580384354456505e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8695665565990203	0.6948235644743963	0.8483829332864538	0.6464285820690121	0.8708572313707741	0.8659603026214577	0.8994221350667001	0.8790354970190613	0.8836868968580709	0.8790911980175529	0.8879154073590203	0.8821090170417402	0.8589064752383929	0.8925363883748537	0.9030312002866745	0.9013639152798242	0.8881777997939436	0.8675922969501272	0.8789159269739496	0.5068708472335064	0.8851448348314863	0.869313462461037	0.632857061167307	0.886537633403463	0.8558131264695037	0.8823587594543475	0.8971125777062601	0.8675651686981277	0.8889588910151686	0.883345877939024	0.9038365104480621	0.8803863503637624	0.6524638426490033	0.8499784458585777	0.6557585503971352	0.8688231758462156	0.8923436597937859	0.8981487433977657	0.8835730323108364	0.8942730271837028	0.8666319029558281	0.6334205582332755	0.8781614791613338	0.6695660929818927	0.893052832093639	0.6699500400687732	0.8746202235361392	0.8885384178363482	0.8802012785949412	0.8855354988495933	0.8374589045524173	0.09567402282924706	25
0.05194791793823242	0.0018079818903208413	0.00115994930267334	9.915181405067119e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.9055531739803957	0.9377707754168708	0.8989990976815974	0.9265186695074725	0.9064692184000656	0.9039279782718173	0.9143462957293116	0.9206561554469708	0.907893692813776	0.9184288714797301	0.9089028674275648	0.9151820004666809	0.8937589693632215	0.9268856260931835	0.9326968316697786	0.9293486669314314	0.9190818022506961	0.9099195509361633	0.9245999433381131	0.8949769841186025	0.9162816294277123	0.9050442421480166	0.9149410579950538	0.9135768098084833	0.9117990315373439	0.9241184570085295	0.9166322888326748	0.9059603933278041	0.9177766686949456	0.907773370540093	0.9252868767401241	0.9241330401543075	0.9186978033649806	0.8926117452941994	0.9046610806962577	0.9012683137623821	0.9114133808075273	0.9294366761576551	0.9100867478462045	0.9275887789951122	0.901389260877837	0.9117221728020999	0.9100070547365108	0.9181657790077329	0.9230210753847371	0.9319150902664779	0.9051732376832924	0.9155145289658638	0.9134322286470844	0.9200751182784888	0.9145084222222597	0.010401081539267278	10
0.058797869682312015	0.002218675267532639	0.0011804342269897462	0.00014124037565335586	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9353970845724837	0.9494998223587173	0.9242658563079867	0.9375421377770943	0.9331400693592184	0.9229112426266244	0.9358776293639989	0.934817479358491	0.9282742971907696	0.9291421149990938	0.9301731450933427	0.9250193864498232	0.9343555192552581	0.945150390418414	0.9483092550779553	0.9490736791990037	0.9373364536704198	0.9338303319096436	0.9415620935270581	0.9143097635488439	0.9172690913883346	0.9318962285486818	0.9452691186079601	0.9411322131498708	0.9264564289877066	0.9345428016093965	0.9347084162646109	0.9373946550670942	0.9356811530479615	0.935875591715704	0.9442232820463624	0.9388922874998515	0.9423223619975549	0.9138496691797381	0.9330326467796648	0.9339995993836784	0.9322125732772211	0.9452653359146113	0.9390200918865165	0.9453498872039454	0.9290050750924126	0.9380180127162974	0.9353524921230342	0.9387681143315405	0.9456768202895045	0.9449192766369998	0.9280080977096321	0.9365756892680064	0.9301375173470355	0.9422475757942622	0.9353417971385887	0.008276267927517685	2
0.00042551517486572266	8.643138557286323e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.0004350423812866211	8.192637240742216e-05	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.000448002815246582	0.00010383634040372012	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0004199886322021484	7.71841500761763e-05	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0004227542877197266	8.048521610030409e-05	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
