mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04318116664886475	0.018364525162005388	0.0012520790100097657	0.0004350028353499912	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.11712624490064083	0.010721253064654879	0.15846413068324572	0.1051200384309372	0.009593678163952402	0.187162755567712	0.12000434965279594	0.16050783504260224	0.020015750280258926	0.0817315973536813	0.1639457152574142	0.0748544475262789	0.07883511290633449	0.11671545651567805	0.13362890460121668	0.06651916036753625	0.17545948500639474	0.08181930927128866	0.09058328948042049	0.12323721624715267	0.14519775705675242	0.03793457772110309	0.11535948575919297	0.09263480219106224	0.14527710175538433	0.03917241025877649	0.06178660485681475	0.05023446390325548	0.146236131591585	0.1925619152453708	0.19421989167493614	0.05632421976673907	0.04972951577168305	0.15851060591176003	0.05027582209255199	0.08139648309202607	0.15949133810045513	0.031285879767035785	0.12925090386677918	0.13268874022591048	0.04427130616453512	0.12174711269871996	-0.06691712392209026	0.11645194701044004	0.23507184930025737	0.12880974710996984	0.12556612901416786	0.011077375249474941	0.11470989137328091	0.11200881964176623	0.10176822869139786	0.05805035949768239	145
0.040940837860107424	0.007191051734753051	0.0010939693450927733	0.0001787429869730088	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.5194454724306166	0.5725164534883258	0.6979698010435655	0.6598820774049046	0.5882248623363904	0.12444172635241435	0.5866113430737299	0.6134612930897423	0.6361821965089851	0.5337064276612912	0.14900745291165174	0.6391944372500276	0.6139192314963315	0.6163125380140084	0.5675424492951029	0.711965817186256	0.570943990791158	0.6808928533420209	0.580567391704881	0.599272172307228	0.6388401476926502	0.5395923849075221	0.5822686202693366	0.5828605347569943	0.12063608985666407	0.6415701129584055	0.556636224263795	0.6561061807769464	0.5288579043270085	0.6645359163244462	0.6640503268710751	0.5477289799919316	0.6349007179233064	0.66782085230127	0.566162574667443	0.6203169389826998	0.635390374989848	0.6137615859739912	0.6082986843861826	0.5865424933035046	0.5871150250930814	0.6095089261819163	0.6057122943053905	0.6026499706533579	0.6811956247634727	0.15097962332295822	0.6259722726656042	0.4539941399900531	0.627576328377399	0.6138105708267687	0.5695490481878731	0.1365329211702694	102
0.0413749361038208	0.0022425487330391247	0.0009744024276733399	3.761877741838497e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8491944136304816	0.5711860798950239	0.7562990570083301	0.8958493542532336	0.8607024955398371	0.7166301888220785	0.849098768925606	0.8609922030965437	0.6423612384541674	0.8399407139375347	0.6201022070966105	0.886795673731544	0.8632878537667689	0.8722585454245223	0.6005157699036041	0.7239407435156089	0.8561838677661862	0.7480711241674233	0.8717783296804492	0.8647881031076513	0.882748552566295	0.8586038492122654	0.6372602650034667	0.8419926567756795	0.7185766686899677	0.7030126671354964	0.8525339554435616	0.8744773388086172	0.8719230868187756	0.6960838940966794	0.6777728616066367	0.8337107821177802	0.8761729905736504	0.8678888100706705	0.5983633666538728	0.6344221871476954	0.681813174550282	0.8644683292579931	0.6135289681951962	0.8853156251318999	0.8679350918952035	0.8748248297897665	0.6224153367793941	0.8629512335635318	0.7362719194837891	0.745019143339064	0.6772106966586182	0.8201739090431159	0.6773688539477937	0.8667346577619026	0.7794310486768373	0.10190066756412258	86
0.051720890998840335	0.005839099345683906	0.0010958337783813477	0.00012726715692643306	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8858403500731145	0.8984705740380097	0.9302914690342391	0.9261354110720533	0.9038725988001822	0.929055301885009	0.8855280006683498	0.9131404474074677	0.9125151591251496	0.8942242379431585	0.9153478953122671	0.904186360882399	0.9151520842118537	0.9140793977553718	0.9072013071524909	0.9261441995805497	0.8933943711587754	0.9184809603986352	0.9073333517364788	0.9146411132906317	0.9166208717032528	0.8930365298073151	0.9084592990723612	0.8960904756917594	0.9100006862683948	0.9172996987401907	0.9033679297137812	0.9051496034669619	0.9069354066465997	0.9168058814236905	0.9257232070672798	0.892921476405561	0.9190071753572961	0.9097996151107028	0.9108123540672771	0.9074870391776007	0.9175294313442821	0.9127507439958331	0.9029298544460742	0.9211918426759385	0.9165642264604115	0.9204330066309425	0.9096913444668465	0.8953849531587389	0.9051102242817742	0.9254527345771608	0.8997612123945803	0.8636404350413166	0.9327967239096363	0.8919600108930161	0.9089949717104552	0.01315383754831516	1
0.05667755603790283	0.004633673613493568	0.0010903644561767577	0.00012111021235082922	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8794317921500442	0.8931320795197468	0.9284420115380336	0.9221753225989422	0.9032755937333465	0.9270608402461145	0.8823729322845022	0.9152531719944768	0.908902575704728	0.8933993606209901	0.918433020882475	0.9016047571823531	0.9132091928185226	0.9100692100000641	0.9033398586120573	0.9282648534491829	0.8898866973336302	0.9171880095977032	0.9067587415709452	0.9088769191028174	0.9084118105023453	0.8933719356684663	0.9032260340312597	0.8959886945620932	0.9103890994053808	0.9134363129766906	0.9027219344008464	0.8994851279839389	0.9087557528901498	0.9125583152983917	0.927229704873878	0.8924366475019977	0.9173591367345284	0.9074411610872333	0.9099837182837595	0.9049127495491546	0.9161725015988021	0.9047829121046086	0.9008841287470887	0.9221849003299971	0.9212128005751756	0.917834466838825	0.9066063635771597	0.8952007515958378	0.9038767134085373	0.9230090537214585	0.9020034312765048	0.871678624434714	0.9302540497773572	0.8872266144298269	0.9072342477821338	0.013042925373683515	4
0.06657495975494385	0.00869995514785834	0.0011110401153564453	0.0001195824976170949	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8789822319436524	0.8940011465858564	0.9256450026251255	0.9222018307462497	0.8987468946392243	0.9229912645259868	0.8850092600739212	0.9103921004234572	0.9089290242682831	0.8968650533729838	0.9114494476472232	0.9041755041751136	0.9133146464411994	0.9086318073986729	0.8979320782039315	0.9249072321403233	0.885805600369227	0.914916840702244	0.9065237087016875	0.9120230759839061	0.9107103993854094	0.8893274999065831	0.9054386237761292	0.8950601719382758	0.9055727348664497	0.9151836608832882	0.9024714012160379	0.8987587973951903	0.9070809646556274	0.9146096206314939	0.9258860193304094	0.8914383720323766	0.9136397405063215	0.9056487627314407	0.903319383085873	0.9057743299639213	0.9129388217434898	0.9028616557799537	0.8969907080374402	0.9157580708835238	0.9164520401643743	0.921754853074638	0.9012319994346443	0.8923097197602844	0.9019947898729725	0.9227928844357428	0.8980619738415608	0.8647909687399667	0.9282615688058733	0.8868196344467125	0.9055276784458854	0.01302853089246234	7
0.07038556098937988	0.0056213023522463336	0.0010650253295898437	0.00011274061068922969	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.875217093619579	0.888076164101424	0.9262433392616529	0.9209902568819173	0.8960146700178733	0.9274209833439236	0.8809262138247719	0.9120824135343831	0.9055489839630229	0.8924472032501386	0.9137487349500615	0.8979160378790242	0.9108008970212507	0.9085308248465234	0.8999927390258506	0.9265863558343754	0.885165496801579	0.9138770021997927	0.9060592994072639	0.9087768374934564	0.9104487537601386	0.8895913464060463	0.9031667920897063	0.8907344139099241	0.9319013139723524	0.9086941036316935	0.8998344283227293	0.9038120913853822	0.9040469171825398	0.9161469570562922	0.9216696185924365	0.8943030014522972	0.9133232079064145	0.9090500784888484	0.9002204302016081	0.9040387993311578	0.9121075995468616	0.9041859296248458	0.8952272738071436	0.9147682941762233	0.9123457775278452	0.9130325941568814	0.9025508706574091	0.894099299233627	0.9042633051130174	0.9215443682823755	0.8954588909719217	0.8655561716152242	0.926089404030982	0.8900333309576061	0.9049733382129878	0.013670748394322082	12
0.07507730960845947	0.00449376048110596	0.0010740232467651367	0.00012313484115544592	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.8800178552653608	0.8910800838532396	0.9238831937350653	0.9207280093713661	0.8977110318094355	0.9289259282668515	0.88536497169418	0.9086895866117871	0.9101052159151003	0.8833659447967391	0.9065699939812426	0.8960931364979833	0.9130374873235048	0.906196105301985	0.8966606886952032	0.9246487701024896	0.8780319553963554	0.9169766749856558	0.9051142316524665	0.907653225204046	0.9079283315033755	0.8916862093644833	0.9055849450340634	0.8922132061966003	0.9305262460464042	0.9115126808223493	0.899335353198236	0.8990265530745051	0.9038753764084129	0.9116239585499928	0.9224636129126242	0.8924408038404931	0.9074600177054222	0.9056382135696613	0.902053267544957	0.9038033295146998	0.910963471967356	0.9031060204384974	0.890555081268089	0.9136760093134825	0.9127400614132087	0.9108096708923724	0.900602221699179	0.8985048908119493	0.9014726355347481	0.9170034386690917	0.895934174326028	0.861491453860383	0.926821435747701	0.8913782290681043	0.9040616998151305	0.01362748302995269	15
0.08242614269256592	0.006807220483206119	0.0010567903518676758	7.991700083711968e-05	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8809100309998206	0.8860877616574948	0.926364525362175	0.9196772913925257	0.8892985875689537	0.9253881186641	0.8795350689798795	0.9064451696042697	0.9098042329377314	0.8782232999355717	0.9062810058447921	0.8985941545264378	0.9074513967055485	0.9081305183787051	0.8983105269005351	0.9224922111086266	0.8869443449691704	0.9162215138337142	0.905729179491516	0.9088120469692389	0.908832429462935	0.8843987710730943	0.9049092455056706	0.8892276492877952	0.9326201282012883	0.9087277541336967	0.8958143365031146	0.9042141842949896	0.9034640581078626	0.9116170934318226	0.9229272766528392	0.8912479110931331	0.9085144021683667	0.9016394661324769	0.9010484888648529	0.9019498174800051	0.9128076440751358	0.8996761128472752	0.8958426379881939	0.9203804498988509	0.9107070454234847	0.9162079885589933	0.9017681815868235	0.8926317519370346	0.8933315666595114	0.9186582396472508	0.8925137113654971	0.8705466980886934	0.925575046643937	0.8850452933310602	0.9033509273255297	0.01398303723755065	21
0.08609133720397949	0.0011083512493346413	0.0010405254364013671	6.023616104651135e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.875945444669961	0.8914705654023227	0.9252171702864089	0.9219524193181909	0.892481964893692	0.924069460466779	0.877172030187094	0.9042113379458266	0.9064666951335085	0.8840344796711574	0.9090759911371852	0.8990685449106568	0.9089765517513086	0.9026596358271454	0.896710514700117	0.9209783032659303	0.8849163774992582	0.9138798689278396	0.9001883465163559	0.9063866473846213	0.9048112438259451	0.8804131806145524	0.9059586588974342	0.8896747352891357	0.9316732924442388	0.9141655490556686	0.8967674320999882	0.8993061038542605	0.9008305490938653	0.9098430121587714	0.9245857478990989	0.8871863975477398	0.9116088867844357	0.8976859778737203	0.9004553983589181	0.8952956455696387	0.9073125661283016	0.9006749711965725	0.8953897508501374	0.9139200319564365	0.910150299074002	0.9174312846375118	0.9032679269274282	0.8900182356621048	0.8950630210660125	0.9184484329479823	0.8932446635850677	0.8659604948932131	0.9271263186388231	0.8851067504477912	0.9023847781854831	0.014243779476833165	25
