mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.035060610771179196	0.007627738462808456	0.0011232376098632812	0.00021400757649727966	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.020579381335817937	0.18266184054567713	0.08772842500665445	-0.11096235121594789	0.08853008958989672	0.04192559161171838	0.04404624859606576	0.15755500746767637	0.04689566086635799	-0.09319707191878646	-0.00301454594882844	-0.0317941699992188	0.040634735896080465	0.12451890036914193	0.21613459876028496	0.17092770822429748	0.09467680550659241	0.1399972682639662	0.007850515718226259	0.03854216218797002	0.045818245369474875	0.12470541335824536	-0.062108070028963125	0.15277416010755984	0.033598271908246824	0.1157187130855315	0.07884799934240905	0.08129971983447903	0.05389204709314266	0.008288461868629304	0.1662795318542144	0.1120780783383114	0.00838374703737732	0.17574239981372786	0.1068708409740855	0.10216702287458002	0.06030838351344592	0.1313629742781195	0.025529169343990965	-0.07631936060856281	0.10302334277884329	-0.0716934848222539	0.11881097786120565	0.034169996627018695	0.13197590856681307	0.05845698361157281	0.17103962440010767	0.1162748767501336	0.0029896632105911314	-0.03547873217659814	0.06678087414058245	0.07664868822352305	59
0.03358392715454102	0.00734711732556028	0.0009505271911621094	0.00021815553257206803	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.6302732672317244	0.22886275033195147	0.35035951111749586	0.5467079284768541	0.6451413012062013	0.5633974690084766	0.578182489592916	0.6891182477626603	0.17059856574083043	-0.06369083739559467	0.6240474018513842	0.6179157382399141	0.3108856749716016	0.647996911314938	0.5324507880264444	0.7340648129755563	0.32086688141611286	0.6513568725702638	0.5014191295643018	0.09487770081390334	0.22969542431614975	0.6655979099304052	0.5763179811289001	0.7244530748944058	0.5867474906295569	0.5813152087753115	0.27543211470813045	0.5940473752178489	0.7569679423541316	0.6361980988286586	0.6556107973392761	0.28382655320922445	0.5169979588939564	0.6527925721411807	0.5750446392361936	0.2615236873188087	0.7082433203602853	0.6845046293078907	0.2595992443911246	0.5390075293423322	0.6512012124120685	0.5333660863852043	0.3804561277685041	0.3241749275749264	0.6734661930294792	0.6218733573839661	0.5741445975243573	0.6820552738728616	0.43693756179371057	0.24986397999747323	0.5053259094976851	0.18955639380337155	48
0.0354733943939209	0.0033615770820661236	0.0009041261672973632	9.213736119148142e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.6989010442560191	0.7059516404074107	0.656636016899065	0.6214636336951815	0.7769372624731641	0.6785035186403199	0.7080016173485084	0.7906048180361388	0.6590718114950096	0.6692913333180667	0.6863887734376696	0.6741303069452353	0.7263719849985246	0.6873754642759562	0.7708244768161203	0.7066834930485233	0.7001290586479642	0.740616423564057	0.7124731785858015	0.7129609077512785	0.7091498547663941	0.7773895320001244	0.6563408228202932	0.803300407882386	0.636014295691507	0.6165574542449928	0.37143553858962264	0.6848160662370175	0.7224816701490762	0.7396320551479831	0.6794395768531553	0.2606168680848301	0.6772064721577862	0.7417698448155405	0.6217202052144953	0.6756029121512059	0.7409109743118971	0.690498098344586	0.6845411621700768	0.6797178690949963	0.9078252277799544	0.5776382302378072	0.7628434779116576	0.7846858751977277	0.726052801821627	0.6576478258943206	0.7168956191047646	0.7575020833928476	0.6122948246232037	0.7637182289454323	0.6903912528055465	0.09606623828255878	28
0.03777835845947266	0.0038785043612638453	0.0008791637420654297	0.00013858372923101602	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7407534143873071	0.7034374046191706	0.7162773779594844	0.8736451032244983	0.7783455179740367	0.7050219912218351	0.7341730350636431	0.8626876357185065	0.7240530854642228	0.7181034310730794	0.7473680650262003	0.8584639968635489	0.705694894049157	0.7208969867730006	0.7888590639068451	0.7412310825484152	0.7060912840011722	0.7737810143626318	0.7510591681074307	0.7359412931285945	0.7360962770904826	0.7954500780509979	0.628079568802346	0.8281472912497272	0.6883457956005548	0.6664723970938087	0.7724179289790261	0.6837612496426814	0.7541668622616262	0.759649865802366	0.7111430087611803	0.8396425883783961	0.7102944832697049	0.7743069088804941	0.6521547631181663	0.6957023461767702	0.7593966493242023	0.7350115669676025	0.6773613844643851	0.7148291532104036	0.906703358621876	0.622154227321992	0.776500355920873	0.8111142665995076	0.7551852620791958	0.6532886266408768	0.7645584090383464	0.7909192267294247	0.6619778825774745	0.767467775307494	0.7435636880686954	0.061263662928056385	17
0.04151567459106445	0.0039628935417777575	0.0009260225296020508	0.0002004539278031502	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.906417809574371	0.9131311875150884	0.9044809424325	0.9056819306122061	0.8968443656473074	0.9234001793471086	0.8847025481615265	0.88352246843758	0.9350279018166459	0.9062069980544746	0.9131401331498777	0.8756269056456161	0.9184415181440491	0.897594838537632	0.9181984515923215	0.9055053115556655	0.9020725826065423	0.9265195766343294	0.9031380391788039	0.9115801035525707	0.9204446809991559	0.93416115218757	0.8888544578492275	0.8764699831877468	0.8727082284240956	0.8763432821374483	0.9259593724546311	0.8987411981807228	0.9078103123353302	0.9234758656178129	0.8779195284257756	0.9385032603390311	0.9112006208103391	0.9007530543669451	0.9171732575636982	0.8981806983086336	0.9186860258106297	0.8810411528697017	0.8859739125148183	0.9194012651689619	0.9217088972921693	0.8929482464875114	0.9086449857920784	0.8927926061002178	0.9150818988234416	0.9111276585946247	0.87283531934633	0.9034184573696209	0.9012981486126618	0.9129189699694661	0.9047562058027323	0.0168743453669593	3
0.00037360668182373046	3.9527686227048556e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.00037551403045654296	3.557686127631036e-05	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.00039975166320800783	6.04266033362479e-05	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0004100751876831055	8.221516834132768e-05	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0004026937484741211	6.132375187795719e-05	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
