mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.09948205471038818	0.03606289018749329	0.003725461959838867	0.010173162422110029	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.046084695344281945	0.47250426131077283	0.35430273849736316	0.18149514192162397	0.32257110047381843	0.34380348193523913	0.2552269024936761	0.3350739875340536	0.3853327686131003	0.14135298271733365	0.41143541297941866	0.29208888925766086	0.31154170504488043	0.17686697791918993	0.2603837059789432	0.29865459537868777	0.2527209515622554	0.2703696609758647	0.3404219378051836	0.3401148811348035	0.42344329802926883	0.3087106676423035	0.15143899510980197	0.32944943683899175	0.11217923193010548	0.23652563224280254	0.25721706828054636	0.17537500281830243	0.3802270925077822	0.3346978991101942	0.17356118171878487	0.345338044117271	0.30491854840221166	0.29919904611393133	0.33245560415236264	0.344088469487294	0.2895982701138464	0.2195089286320525	-0.01966705624641274	0.2758915781532847	0.37976640245515336	0.23957480809278808	0.34035336258597704	0.18242764948183543	0.20770584504743983	0.36485426036742097	0.21775030183694555	0.2801347230121697	0.08363581784953178	0.3520556392072849	0.2724518627456172	0.1029803792864722	142
0.1004632329940796	0.04268205319778664	0.003673410415649414	0.011083177584687725	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.28983408269443145	0.4799548712688696	0.49024815633817864	0.4559846971551639	0.4099941840584924	0.4563724936417052	0.43876212218847155	0.4329019473802026	0.44906634070543894	0.3029633434344541	0.4738850230158207	0.3968451643204052	0.41828893659936006	0.35719744718157964	0.5113145486107444	0.44019373497834924	0.36850624900698625	0.4784443260344814	0.43850579659424627	0.4546460286980909	0.5454728088465998	0.4999339564146842	0.44993538614269346	0.36813735361673217	0.11638496185297553	0.422216010180704	0.39986981282147505	0.20298541105572776	0.48089666167851386	0.4688401901688841	0.4594084867841848	0.4635187122602966	0.41529673215348994	0.5046493643204589	0.46501649607042106	0.47098049923488927	0.35474173665930364	0.385830443440612	0.3302714002674929	0.46581540720296677	0.5219546087832678	0.3704596677704365	0.5190131607529096	0.3857470453669919	0.4064646039992553	0.48976553668263534	0.4195857936998574	0.35286667967815066	0.3577738248051736	0.3783257569847823	0.42032136007204074	0.07852619262236202	116
0.11766074657440186	0.040955846761959507	0.006107583045959473	0.018876979789440876	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.6641615359154907	0.6957943067656819	0.7491224081909793	0.6902812397884268	0.7945751504041185	0.7393702940628439	0.6456669962297035	0.7506386513531581	0.6954038952487418	0.711456138181324	0.7105531577830326	0.7388158627381878	0.7502775845915474	0.7353065603712419	0.6858845486771569	0.7024577324038017	0.6717222033799793	0.7440744246149502	0.7062503365416828	0.7268981280134763	0.7634188050790265	0.7330541161613029	0.7083431174463957	0.7144247261128458	0.6120630676537331	0.7707095710232578	0.7274500128357271	0.6143235378423676	0.7004603559761237	0.7771814315759763	0.7111669018409015	0.7086193172400777	0.6914454633408558	0.6783136585086793	0.7429263306217468	0.7355863049850107	0.7159842484441042	0.7274305812125692	0.6771251899250788	0.7117713819806747	0.7562396243583639	0.5371710760215638	0.754133919279223	0.7265510181439696	0.7229369104881179	0.771682385951269	0.734288085920578	0.7053346954252915	0.7121231854114869	0.6788633565648104	0.7125966706525332	0.04463467466208413	88
0.12586624622344972	0.03615367519701769	0.0027012538909912107	0.007547420306351678	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7809676317403972	0.8180342245530599	0.8062685706654166	0.7859491564017269	0.7947441080576945	0.8219790117681334	0.7535628324083999	0.8179355148644504	0.7980729329964235	0.8232815782405285	0.7668425379281448	0.7962129617296945	0.8137094975310707	0.8041325833766177	0.818222782351103	0.7966329184744366	0.7376671138957861	0.8377212861356342	0.7414656630308087	0.8497617049836077	0.816848298454185	0.7860005339935746	0.8003488388810075	0.832366892411655	0.7712343106216091	0.8167840823383221	0.7930619032694965	0.7257686085097328	0.8062805676919983	0.8535673358407009	0.8422910511729824	0.7633684011786406	0.7492089145588561	0.7749588842515589	0.8437232160622997	0.7905237153682545	0.8371778160312304	0.8318596863556446	0.7970361490225679	0.779227052209882	0.8551169550438099	0.7196633030510411	0.807502070526908	0.793501972127049	0.839617091851737	0.8441188499827332	0.8274911869147105	0.7556808742632137	0.7903748875612391	0.7987282817599153	0.8001319268487938	0.03332618897290871	4
0.13083831310272218	0.050369893238958456	0.004514260292053223	0.01515669772720446	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.773411148607058	0.8119401063680294	0.8090275020084744	0.7755921257770982	0.7950738847768171	0.8243019319767169	0.7471210355655488	0.8125749679575002	0.7944366953797493	0.8285586458458603	0.7676474301664927	0.802855764699961	0.8003836473422967	0.8101550129610862	0.8133667522660951	0.7815819930553665	0.7358395510517801	0.8353591732806628	0.7434515797317481	0.841568043116851	0.8178880857793077	0.7703577233359561	0.7870077831880551	0.8248115366469028	0.7978239351890862	0.8106438365399766	0.787314685464479	0.7208465991960218	0.8104743562415202	0.8471343295436612	0.8341473494926288	0.7598650649746872	0.740331790580143	0.7621801664085004	0.836889347686451	0.775322814232193	0.8228696317396517	0.8281532723075573	0.7787538269211625	0.7836466299862679	0.8403093616689332	0.7167189268008796	0.7996164876846144	0.7866035392830304	0.8102438702099308	0.8433570814714217	0.7992367654149894	0.7490857871634367	0.7743453347680209	0.7891616974961867	0.794187772187017	0.032540942997485854	13
0.14606074810028077	0.04280135323600397	0.004350595474243164	0.01173660528781534	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.780542687631099	0.8241052379309648	0.7954498563040351	0.7515758754554256	0.7903820269747608	0.8209671661090389	0.7411597568722298	0.8186891034834506	0.7914684460011026	0.8187094587701667	0.753827399165177	0.7927112947464984	0.7861976027370123	0.8058766607161418	0.8153187828794388	0.789350855070929	0.7308482989841508	0.8220036029341695	0.7439489714266134	0.8453441266761696	0.8155793723471814	0.777777316673609	0.7744241193573459	0.8208324110917202	0.7783207592237705	0.8204788756516584	0.772012081249859	0.7342112247608793	0.805907835462524	0.8403632987646088	0.834437198276871	0.7475889696321795	0.7340266105159384	0.7632985023059756	0.8497777475645492	0.7777502775092481	0.8042097108077695	0.8380279225640772	0.7843931551487318	0.7732942323689698	0.8405627568145938	0.733861968642981	0.8001362162429329	0.7936065818483272	0.8083511726770773	0.8401990538427904	0.8016041782839267	0.7414172420769116	0.7799260044054352	0.7879843410620307	0.7918567669608609	0.03293678977063068	17
0.15337224960327148	0.045586652272287115	0.002850947380065918	0.005447747475685367	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.7801998100534451	0.8279997944043251	0.8026901634592303	0.7519830657069588	0.7906303897724946	0.8123394606077253	0.7528507458982423	0.8110320162968248	0.796004273289549	0.8074064853213936	0.7590238867345965	0.7957910435650586	0.7748792138963643	0.7869379155363576	0.7990228613786876	0.8001727734741919	0.7310847762411636	0.8205232030231668	0.742328844711279	0.8366953331000461	0.8120058314234322	0.7665030566607443	0.7833096661616299	0.8136972894941407	0.7845159331745398	0.8211744842104742	0.7799131793169195	0.7405290794332302	0.8004273795086689	0.8341694459483898	0.8315027087932816	0.744342159158794	0.7346591419108276	0.7508770831056921	0.8326366587891211	0.7744438102251132	0.7971761790724998	0.8348746825216385	0.7729301757682712	0.7677579877183597	0.8368160768339914	0.7131368788323507	0.7832119213473336	0.7825717567086135	0.8048545648911802	0.8455853338931714	0.7883789803430101	0.7324672134603931	0.7678826427100156	0.7829804860892469	0.7878985568795235	0.032182427520669805	24
0.1722240447998047	0.04490539407830619	0.0021263837814331056	0.0035121375045115166	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.773230799090995	0.8148650646922431	0.791004514342285	0.7562659154893732	0.7942359836045177	0.8019588703548913	0.7567328181211818	0.8193914026255126	0.7938452429134395	0.8187349285626745	0.7682101418737982	0.8056785275494018	0.776372621326686	0.789365690678992	0.7887330096243771	0.7826054802930795	0.7214576887287806	0.8230735597630529	0.7469669422688451	0.8316374389013198	0.8069451504508078	0.7627581408539442	0.7814710651977084	0.808651332099358	0.7718501954995887	0.8090909246786826	0.7667938203674063	0.7277595771233172	0.8001019061719914	0.8234673021664644	0.827162184351715	0.7497318144196506	0.7345026623771785	0.7296248276841462	0.8270121381538944	0.7744677717796211	0.8140875345468478	0.8230443798730243	0.763685161119299	0.7539759496443799	0.8404705783753836	0.7190394173153574	0.7777472711492915	0.7786045701340432	0.8058548404790831	0.8366728906625284	0.8049558228679689	0.7168061647231663	0.7696901172597217	0.7837357274693328	0.784882557596007	0.03260247495301846	34
0.16519288539886476	0.04458923944680552	0.003834848403930664	0.00744736688521769	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.7729352206392684	0.8178196214857636	0.7941362310754538	0.7498697831230845	0.8008398945297902	0.813351428219009	0.7555065970786128	0.8030400861589484	0.7850358728825051	0.8101728306339588	0.7841439148037211	0.7913681848942771	0.7713297520032127	0.7920425907854187	0.7904877271947409	0.7895530492128485	0.721628655561354	0.8227077191941536	0.7325124138571357	0.8308863071656958	0.8025211450630738	0.7599090520885402	0.7778773364595839	0.8055549258301397	0.7546088922181552	0.8035212462350159	0.7889149104250033	0.7232710999508754	0.8004226016282998	0.828577061773483	0.8272784192285835	0.7412435591589575	0.7347414352046049	0.7308594453277524	0.8265470104826775	0.772696899161997	0.8001719504723784	0.8234742541899475	0.7616144608256008	0.7567689291713134	0.8413278111172826	0.7197359487096804	0.7811983546354563	0.7842638634657308	0.8004683891665895	0.8339031747351144	0.7971562565202054	0.7288497837470183	0.7696843646896103	0.7742320005557701	0.783615249254748	0.03237723075290525	40
0.16000600337982177	0.055119527441866926	0.0016335630416870117	0.0027899367828422266	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.7572532373412824	0.8215282124126548	0.7995407976058522	0.7472592533895528	0.7973935368249736	0.8156969568225656	0.7417983022565254	0.8023820638222119	0.7765148877566647	0.8168781594012545	0.778355745742269	0.7919401958634764	0.7692200053210044	0.7880521938366489	0.7849850669305957	0.7866547491507225	0.7174258024951641	0.8052400489004041	0.7343547260417644	0.8187948793468114	0.8014100400179693	0.7445430756091054	0.7751069980393354	0.8096870254123033	0.7466022337680488	0.8103008750631804	0.7854753861347696	0.7106891301343601	0.8051371184012979	0.8263064178040526	0.8276151953026147	0.747392465702353	0.7282496093905297	0.7349935466666154	0.817124945314277	0.7720300642470013	0.7993501953360471	0.8140948728049171	0.7642049773917698	0.7537862353761612	0.8379235035310924	0.7131435600947449	0.7801711089144698	0.7774781380120892	0.8106523359137835	0.8336837467070863	0.7988789517827379	0.7227041152201348	0.7663246811385772	0.762966966665703	0.7805859267431905	0.03379576231083763	49
