mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04123860836029053	0.009433118037110234	0.001325678825378418	0.0002453415559060913	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.2998019645134109	0.2984412966436707	0.2631799658856965	0.3318600746569961	0.279316233991315	0.42263439558642424	0.2129332259100104	0.2320082422208265	0.3012695635448914	0.2935290774051602	0.32344991900818376	0.30018241437308013	0.31056237647198426	0.3056981484566451	0.2932276963454553	0.25426365125737926	0.29120727175952676	0.26848047172203526	0.33178145306850226	0.30270193509620924	0.3576046431916047	0.2887185349007655	0.21591166649442495	0.2945785030607223	0.3576273686661011	0.38506807522555364	0.22890136819901397	0.286166270829858	0.1993855113021208	0.2549110989649308	0.23783817367205684	0.2705241434964245	0.21902441410083473	0.3400636981356857	0.3688939726157331	0.2400883444032036	0.32077645237468955	0.28719908378684955	0.22522796017947377	0.3365655467374755	0.2812529075881488	0.37563203620794383	0.3452379104344623	0.21608746226190212	0.2096474168472946	0.29985054812423984	0.23655814850906365	0.27710549723131606	0.40452239880128094	0.2964434035707435	0.2914788387566264	0.052430227334444524	67
0.04180920124053955	0.0021176267986754583	0.001226634979248047	0.00010293414098043123	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.4652940381716889	0.45513867286504217	0.4774260769519455	0.5220010996099484	0.4218379641708625	0.5637834645706161	0.4736939963340214	0.45937769943601203	0.4963160848401177	0.4621495421558265	0.4859026140025078	0.505394013439876	0.4870012120715238	0.443452935083229	0.4917285569650992	0.4863136603030408	0.4614119755454712	0.4669679744460785	0.5096520339257753	0.4465843262213759	0.50591394625607	0.47021822514861855	0.4418729171850575	0.4683537344823774	0.4932849405672898	0.5576771370680155	0.4473680304338994	0.46366457269841455	0.3789585436597306	0.46564462219242386	0.4631931378982759	0.40106107212719266	0.4429974151011392	0.5035224739745341	0.5586482369350259	0.35887901000398326	0.45555142505146196	0.5131463841277668	0.352631038473581	0.5373643153205621	0.5123622897241273	0.5323656936849585	0.4633100810357128	0.4462669636239841	0.42521697041603457	0.4681734698057052	0.42322675558782086	0.45570490465123503	0.5695674444698011	0.45521391371552666	0.47225575213060766	0.0463519008440478	53
0.04891794204711914	0.0007393376407279401	0.0012469482421875	4.055843669499027e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7305993320147293	0.7900337245859015	0.6835199682503966	0.7405193815778797	0.7234486824050824	0.7651955813461473	0.756844714009907	0.7226583107847249	0.767803270952666	0.752333404864884	0.7360675028615358	0.7485317833834874	0.7457878101276127	0.7299158934899654	0.7641885595708414	0.7430632145827318	0.7391507463187575	0.7020578256394971	0.7872955022021008	0.7066741850616081	0.7488016531548083	0.7317550691112721	0.7522077118421622	0.7600882616419776	0.7344160284260317	0.7384022438695774	0.720724877035715	0.7209884154973469	0.7307124985184629	0.770735913640365	0.7406459232707885	0.7082776283129204	0.7258279082775743	0.7719273393458796	0.7795754112496818	0.6954084008572397	0.7135327456533691	0.7424555053567239	0.7211544738353812	0.8220841369527558	0.7240473189267381	0.7995399011238791	0.7052887724497361	0.7209025163453887	0.7252257081973519	0.7543818266311472	0.7453686563538865	0.739429666614456	0.7624801492188675	0.7114170826941917	0.7410698627687227	0.027192381390571795	26
0.0615498161315918	0.008639902840791238	0.0013728713989257812	0.0002448447909346397	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8167050764848227	0.844011730533172	0.8030067608021021	0.8329483004911509	0.8007983755770542	0.8360101372705587	0.8206922407507729	0.8146503226649862	0.8237046971128346	0.8396243962943114	0.8128523984761254	0.792449639742169	0.8298472514647718	0.8215042392444534	0.8357943238516983	0.824832606950305	0.8125241786205657	0.7718062166426052	0.8387984890167705	0.8293161994270057	0.8458052110139067	0.8127208048827298	0.8259040682855356	0.8096005159117596	0.8283162147090857	0.8269283691928544	0.8060199808392945	0.8144112100111629	0.8250343072779716	0.8236787241173632	0.8048309900563959	0.7893045758890345	0.8198766983922042	0.8496661945666406	0.8587228735165463	0.8086473863792117	0.8231878955127521	0.8126525066555381	0.7783374181610013	0.8556210350196031	0.8249142878163791	0.8671857419055667	0.8064448740517863	0.804922478448316	0.7841431900499575	0.8438962309635092	0.8149777735956665	0.8097643911947116	0.8245016763467872	0.800101920651771	0.8200399425366656	0.019573648710297736	16
0.07100600242614746	0.011864322885204474	0.0013962411880493165	0.000222748259835549	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.9163438205376782	0.9318175440569663	0.9022974798300613	0.9019268306448373	0.8993255007402308	0.9250874900105045	0.9230863834055495	0.9054927609422166	0.9054855583989945	0.9035022556336826	0.9066346768339132	0.9049089721524266	0.91651212146789	0.9041927022130248	0.9235426088166747	0.9129527343683962	0.9137786717546454	0.8858259685434968	0.9167669601675313	0.9165047378372982	0.9188905485983268	0.8941734232379102	0.9132582731378711	0.8979236236526061	0.9192381372102141	0.9091557466169131	0.9106259678858287	0.9100846312202606	0.9102359478874924	0.9040731928483878	0.8988514129068588	0.9020143452118332	0.8939016649977536	0.9144348862302377	0.9299107555790571	0.88936464315705	0.9079327784703645	0.9238356828606729	0.8937105927081933	0.9151319163739903	0.9179247797173711	0.932605634714875	0.8941635820498969	0.9111283380044377	0.9096901243446864	0.9232309133167159	0.9021160265701076	0.916704608901138	0.9037891716770502	0.9011295328679384	0.9097043332262412	0.01080179151808044	2
0.0005237960815429688	5.84889507868105e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.0005466508865356446	4.5927852329452706e-05	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0005421590805053711	5.923258991471519e-05	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0005895471572875976	0.00010906294503959657	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0006901454925537109	0.00014213585847157895	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
