mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.031981711387634275	0.007036866374488546	0.0011932992935180665	0.0002420681359069738	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.4231721634644723	0.6277598014264392	0.483847935798556	0.6111118857164031	0.5522288406086755	0.5890225566055634	0.5979383542095302	0.6183489443341182	0.5014308064937663	0.4494631066834347	0.49017811254092136	0.5240612702399605	0.5705713380365443	0.5132167431919179	0.6278724153012287	0.4144566798872782	0.5949766587023086	0.5319923956610662	0.5666043166757264	0.4700773630012609	0.5925725312094985	0.5906102833619004	0.40363176003099654	0.5196293960575704	0.5444442613228448	0.49534199346319696	0.6017559381447521	0.6089843227808551	0.5355598180499221	0.5761200760452184	0.5174620574593464	0.5443674030485557	0.6245132100686797	0.5478441926209852	0.5718438736612919	0.5003612427332584	0.49252067973247093	0.5420048436269316	0.4668734116390917	0.6109276854043113	0.6205746019655242	0.44499734142570924	0.5006802899273309	0.5593682938019106	0.5328757529959147	0.5910258979198559	0.5135362830677883	0.5353334283261482	0.5988430438321632	0.5731975578764361	0.5423226632035927	0.05867850413030604	117
0.032892918586730956	0.004413136885196949	0.0010908842086791992	0.00014324595577947235	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.6644658195679705	0.7358274959095963	0.7384038163608895	0.7948418787573972	0.7936731107032449	0.7900562167890813	0.7271816742664422	0.8213377924922711	0.6824203181392088	0.7301412749011641	0.6962326315200532	0.7430015869544015	0.753265950596159	0.7433545712948219	0.8020702100084904	0.7321317163240795	0.7584551142224799	0.7338304496494565	0.790245644275704	0.6951572823143889	0.6923540052231165	0.7492026905899836	0.7182854768458398	0.7352664809921277	0.7879246725699645	0.7010775907573441	0.8168161869933221	0.773907484072885	0.6448171163313099	0.7545005284308113	0.7473831356261906	0.7517997247989784	0.7896708934454661	0.7154446312263412	0.7632581619254506	0.7763405677241492	0.7155843946152012	0.7484323584326001	0.7227871330956602	0.7753514394952362	0.8213971228323839	0.6698567087627585	0.7285552641347197	0.7623756652032182	0.7784455853041128	0.7565113634004571	0.7005400372234265	0.7353091269470016	0.7914610800120784	0.791192302722481	0.7468388696956383	0.04099021351727231	105
0.037194948196411136	0.004775302426366446	0.0011440181732177734	0.00011534388034751697	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.8246289485361471	0.87259981549675	0.8186294476528629	0.8779798272011354	0.8326437203426628	0.8087714417155405	0.8557129173944129	0.8733713018855886	0.8481017977888444	0.8038943840253541	0.8300528714540097	0.8748709284352969	0.8374097876679998	0.8480723780354052	0.866394912708383	0.7839920771625204	0.8824049177283307	0.8443899132716755	0.8728500421352511	0.8534212227992725	0.8447039615905868	0.8455798715434186	0.813527189655426	0.8292536875307228	0.8781044646450189	0.8226275165079789	0.8879144959243708	0.8877235294535025	0.7471524034840293	0.8229484708103534	0.813157140199336	0.8789042928662953	0.8708667224919965	0.8454036897077889	0.8686484756867952	0.8429816287640198	0.8324893076705561	0.8450694420890335	0.8182769049269744	0.8867409363465089	0.8993656778555457	0.8019465473818914	0.8579557890636118	0.8854722304461149	0.8346412508418298	0.8902097216681311	0.8544396803602812	0.806607959912088	0.877166030447115	0.8617064385022674	0.8472355622362208	0.031182500080100966	84
0.039001264572143556	0.004333000279449352	0.0011238956451416016	0.00015436534925650916	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8625435618454115	0.8911303398637938	0.840409955964946	0.8992846207975715	0.9030848711572957	0.8962664619719176	0.8901788542298871	0.8917514129263934	0.8831408675030598	0.8216586927606289	0.869767563351195	0.8846191078032408	0.8760427270669586	0.8684096864514249	0.8878691081712246	0.8558275056613959	0.9149829639262632	0.8554350698852118	0.8893552808532037	0.8841910124481283	0.8747828759774815	0.8687259786642834	0.8625547583257196	0.8615389034836901	0.8984612589627436	0.8535978665021299	0.8958749461409274	0.9020502611101546	0.8697600855593136	0.8444055350073224	0.8722564966380735	0.8931422317229186	0.9002424025207016	0.8717132057632477	0.896020085928226	0.8618818147142739	0.8580494943968971	0.8640767306770422	0.9072094496224881	0.9042265317927733	0.9180787575181902	0.8431296018011257	0.8722441927563226	0.9166529515390207	0.8649477474246854	0.9168905249130426	0.8811939891904863	0.8655073682508607	0.8935372707605945	0.8926220966729198	0.8798265015795361	0.021602948086654448	60
0.04272051334381104	0.005740757799066991	0.0011172294616699219	0.0001410773159368176	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8918732823473208	0.9149431063703153	0.8892416766483463	0.9016286250596662	0.9126317113016833	0.9362252891736178	0.9117537587425758	0.9079175249886058	0.9015808032716845	0.8753935445146276	0.9098410337692356	0.9138184613350664	0.9118783380139628	0.8659137182617442	0.9192569533921083	0.883435599443241	0.9273973050327683	0.8982306046512759	0.9195547372895806	0.8971064648305843	0.9216856772696087	0.900740006988717	0.8747031781569878	0.894114465742933	0.9090918129785259	0.889900292487604	0.9350926306181394	0.9175509926565509	0.9176102038561365	0.8790442084466077	0.9041027600600148	0.9066868775609305	0.9305264615633806	0.9095007454583225	0.9252543564573343	0.9062485228484053	0.8847466312780499	0.8939723727858716	0.931081310835401	0.9306237472130265	0.9368115322308435	0.8953252095054557	0.8979514253696353	0.9320643550507695	0.8943039079579648	0.9413171743451758	0.9185254184285572	0.9162736869268476	0.905226363458624	0.9202307985761824	0.9081985933110124	0.017580477251867507	5
0.046162900924682615	0.0031899118374528897	0.0011088848114013672	0.00014067524546138374	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8868526611374324	0.9167130657678919	0.8873169930503753	0.897565582078101	0.9073700747233912	0.9337707547385051	0.9086039112206756	0.9052348084600725	0.8991336783611079	0.8705624309664689	0.9053548832468754	0.9085775548098431	0.9159775583282922	0.904953730822147	0.9164906747191307	0.8874541598954453	0.9271409669433266	0.8994817606925601	0.9144604044106166	0.8927171720439161	0.9166926509064093	0.8938992411837025	0.8747619285040827	0.8921368171454835	0.9034256682195297	0.8880438457997251	0.937100417193714	0.9159422193970005	0.9135129523995338	0.8734170876083838	0.902756432891477	0.9072205421214279	0.9257164231357626	0.9009401120196326	0.9157465329899422	0.8985542482613003	0.8854386849125196	0.8927543358892692	0.9296844450857233	0.929973646845072	0.9337751945379857	0.8896068659694523	0.89564529347508	0.9318383041047985	0.8997675788905635	0.9355016544701636	0.9128224854575647	0.912823833166613	0.902246584649283	0.9252319182337101	0.9064542154376217	0.016569739378495422	11
0.0504215669631958	0.0035401934916479126	0.0011458587646484375	0.0001225631963116878	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8936941044183493	0.9134933712236433	0.884526140730255	0.8918289555681485	0.8964008376888069	0.9370111492768336	0.9096720175806166	0.906143340398833	0.8989550113536574	0.8740813180128211	0.9012775427620607	0.9092533400347045	0.917736597155838	0.8991749279258374	0.9143329605405871	0.8909296656014407	0.9266480719170309	0.8927773304414239	0.911003282798383	0.8918997647492344	0.9148796335401648	0.8912776377256099	0.8769672249718973	0.8912395337398531	0.9023025940742064	0.8853920830845012	0.9278264141104591	0.9117848819929817	0.9132745251075546	0.8654816173188975	0.9040923831567493	0.9069189515650528	0.9229543235561959	0.9007738155735707	0.9123128776426387	0.9043385873921611	0.8892874592008001	0.8886701677365136	0.9295130285952516	0.9287127656184554	0.9338007409262093	0.8881468342120996	0.8935745070297161	0.9311446387260329	0.8962718116497262	0.9390591985680756	0.9150194384883218	0.9060686225620899	0.8982212949667093	0.9259180505054676	0.9051213074703294	0.01668494291766864	18
0.05642187118530274	0.006204788637099911	0.001171560287475586	0.00014467500773553528	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.896927405349408	0.914998052715741	0.8862201241280178	0.8982531135156295	0.9002779132308266	0.9352939741459774	0.9057930282809454	0.9104011516638821	0.9018851056366761	0.8745703757059309	0.8999402329317936	0.9108590368758017	0.92092012107787	0.8915851127648189	0.911828593646379	0.8910569311585103	0.9245618131499012	0.8900260559164823	0.9102710957785962	0.8900244627114281	0.9183632905904601	0.8870423756778966	0.8714980466859241	0.8907627654395682	0.8978743311150577	0.8844787661927446	0.926902084734194	0.9070146892046977	0.9163459644967029	0.8644319126484854	0.9029564612123748	0.9091344031598335	0.924326081107508	0.9108758592788537	0.9156664075427263	0.9025961272168538	0.8858520829337982	0.8839007824567355	0.9299817941330066	0.9281062338998055	0.9339178375950934	0.8839868297025905	0.8957449053017662	0.9300869907723605	0.8926516900921247	0.9396662821397543	0.9083138873635451	0.9085365745743241	0.8991078476264925	0.9236396143676595	0.9047891323929511	0.01725545383006478	19
0.05979335784912109	0.009194543242795204	0.0011525249481201172	0.00012746115866340885	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8921772066025178	0.9110534923047799	0.8865279440072211	0.8940561590709664	0.9025542843511389	0.9321984990873428	0.904621543939592	0.9072955959729703	0.8988020091504004	0.8718812568893911	0.9013684501590628	0.9089075927039449	0.9152115492063313	0.8959808591750361	0.9155911734446122	0.8879308293153975	0.9182357613249994	0.8879525761939223	0.9087663570700255	0.8912575860239202	0.913712444085354	0.887298652964876	0.8688794178690384	0.8877227246346611	0.8981917928329642	0.8822983092842172	0.9296453503622525	0.9108025813420344	0.9127483851056176	0.8654815847795	0.8995311484146481	0.9077052979606282	0.9255536289070924	0.9074258014289753	0.9163910993385924	0.9045016829620649	0.8844282081154321	0.881679611154799	0.9304052322596073	0.9306734023826443	0.9300267022144231	0.8872288551216494	0.8915156342140873	0.9240429111692899	0.8965539084810276	0.9395924224874405	0.9138686659301302	0.9037586630479404	0.8962183993357214	0.9224156944912245	0.9036533787734302	0.017113489301304855	22
0.06379260063171387	0.009313567691160306	0.001142115592956543	0.00014767167088505464	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8853468021008407	0.9110536326876004	0.8848619354488151	0.8994496250989987	0.8970756547961545	0.9329133265336743	0.9010825751132505	0.9071815313211893	0.9035612823326681	0.8705299249574102	0.8973799630151577	0.9066066194175325	0.91399157260072	0.8901612426561625	0.911059098586152	0.8836585416963337	0.9179581892208706	0.8870669681502639	0.9060729015043827	0.8908517427202545	0.9137037108388468	0.8880624689719124	0.8678940890593309	0.8795476486886629	0.9014185460026679	0.8801811819328567	0.9313101163450085	0.9074103985589649	0.9153786397852298	0.8724931535708095	0.9053006391086543	0.9014053209300815	0.9239296127780192	0.9016774462887397	0.9193094341846069	0.8983126098814018	0.8880348413014411	0.8812607451976132	0.9288227760151283	0.9274576937610288	0.935077484357465	0.8734057872352384	0.8944672282863331	0.9281367066037891	0.8960671919726703	0.9378975155546421	0.9070955983656483	0.8986033610627865	0.8903140698395755	0.9225029837922303	0.9022868426045964	0.017776562724604074	24
