mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03038095951080322	0.006405674196194947	0.0010448980331420898	0.00015278815665083431	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.3223830328330144	-0.12092410480111804	0.27697274317350773	0.21287027183916907	0.0075862633113532585	0.11756646936240867	0.25697320067269414	0.1246728240421402	0.11123725169610732	0.03539746000680766	0.3564544084218144	0.25182946199218814	0.18207922810051258	0.3075704410147969	0.05610577638345249	0.11280303140734382	0.2904676069823031	0.0628929823969192	0.30910435322584995	0.2173218323675532	0.22626257943815165	-0.13452800421619315	0.1623175152073033	0.3308598285922054	0.2798781138608871	0.27496863834723595	0.04391254720265725	0.16310350334602375	0.16714095207439195	0.17375846328224653	0.20762322239501718	0.16995910605151288	0.2022816940060953	-0.02750636143788321	0.2605611020479943	-0.16665408452344366	0.1456335568277769	0.27396240397628646	0.33150412091116954	0.3065522300600113	0.051739170870489404	0.3772013031298328	0.17848229628470735	-0.04591707610519635	0.39212619555467965	-0.15660920019293356	0.20568155831516022	0.4071783961102493	0.34328106904331057	-0.19807371245261662	0.16876091324871895	0.15286706107321776	142
0.026808667182922363	0.0023556674311219143	0.0009402656555175782	0.00014807474160778448	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.38415006310554267	-0.18180704730940667	0.37592690952654495	0.3658732406633236	0.10323780676821825	0.25603793625194937	0.5356315284818973	0.18670779919932157	0.2638077523572766	0.19685975773520115	0.27588069954096417	0.39263328885066195	0.32668226388681965	0.39519679103369676	0.4432896312748229	0.260247016411717	0.3382039218832983	0.18260326113660352	0.378969276313209	0.3889051182767075	0.49900251828963715	0.19694572185365788	0.3458290591774429	0.33870601028479863	0.3184528547170673	-0.09370249601451142	0.2593049111573672	0.3912141038578726	0.37342330274761004	0.338310183521895	0.3739301816684687	0.49540829641868556	0.40713059455499967	0.30770885185765273	0.37638432369576125	0.21470708359999235	0.4515398834993979	0.2829853175657866	0.38143638073059927	0.3161961787854184	0.3546505557601538	0.29717249917678923	0.4905722236129785	0.05673399537097046	0.4583171301721308	0.16638701039636616	0.3290792502794678	0.5765645878796422	0.41193445023898445	0.21858595355805865	0.3160789586760702	0.1407210860843019	129
0.027567429542541502	0.002215921057494381	0.0008684492111206055	9.863044612387686e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.509449492975887	0.25365316456790266	0.6724700527703644	0.4219497736472022	0.2817301427710781	0.6808748124576306	0.585991173943512	0.31270482736884375	0.5486742010610347	0.48166506748496785	0.6162282163037505	0.5178117369054624	0.5235923932454516	0.5292176962628308	0.48320466973404774	0.37613329892997216	0.5853161381248154	0.435876577320797	0.6351467785229594	0.6738604357958506	0.7278039331394279	0.37425285904829375	0.5751881715346052	0.4508800511483858	0.5145625175298455	0.2419613173888363	0.4767883357192044	0.7103357203873251	0.5494770888299336	0.7336861208362335	0.6724912291354006	0.5570536883221641	0.697601440585816	0.45373120661716804	0.43318237906405654	0.4664828065207134	0.4637606496566703	0.5078257954465917	0.5830168433139111	0.5692468156934196	0.6383235893990324	0.6369236436082224	0.5215240406250492	0.3972932518948443	0.6492211643705168	0.19899486366844898	0.6821418062515803	0.7002239727885365	0.467237490962228	0.4094367957870221	0.5237240047893569	0.13162897626235193	95
0.029444665908813478	0.0010434329052118896	0.0008820819854736328	0.00010010688273281945	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.818975889076595	0.6743721640534237	0.7666402085207742	0.8181568935852398	0.6730073379052561	0.8036420101747022	0.7792953720222667	0.726112636669694	0.761636380009364	0.6979004187559954	0.767372739621897	0.6869387265068632	0.7815475491517563	0.7584208450599252	0.8010091003375207	0.6856008006766916	0.6961123608037592	0.7889321493049186	0.7822236477581015	0.7761413674839311	0.830590347325004	0.6924445303116982	0.7752576012914313	0.8089372874939214	0.6984073068363659	0.6608946979866674	0.7813136725797187	0.8028089279811843	0.7989158019993262	0.7930564387845715	0.7463982545953258	0.740094089048426	0.8064506112233889	0.7235990993988972	0.7680403000832385	0.5940280238480524	0.8044428071658181	0.8098634057189085	0.8035565359081713	0.764421551794343	0.734581781982057	0.7610919627276499	0.7771144956323655	0.7465612795676675	0.7884223062612001	0.5903474310593293	0.7478487078412851	0.8297425966729316	0.6889031553783603	0.7255759626710255	0.7527549913729401	0.05584136542092075	10
0.03216516017913818	0.002340326505053374	0.0009287738800048828	0.00012695618220864076	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8298387097714623	0.65843970778044	0.740558336805321	0.8311454148060664	0.6855508212422687	0.8000776049996614	0.7734493947222799	0.7512595997858995	0.7688112464927996	0.6349602353319574	0.792196885042632	0.666175455085722	0.772566724535407	0.7542769191483218	0.7697861887457478	0.6915320160999536	0.685566257825163	0.7572307673625425	0.7519334117732636	0.773617187849394	0.8197824874403613	0.6607554059287419	0.8000827461146526	0.7991883631407796	0.6538308862311275	0.5877444967677006	0.753269490622391	0.816775997431005	0.794210233463124	0.7894696076198133	0.7395194174664231	0.7279411231602092	0.8148037026826895	0.724679185170334	0.7595489063368936	0.5795518426843806	0.8216225348657004	0.8108172067689472	0.8153763643910275	0.7655037559834302	0.7292560328331639	0.7438288154706241	0.7644679021638918	0.7581011530056977	0.7903926705220508	0.5016757316055622	0.7352269676749004	0.8130989843724276	0.7146942027121079	0.7388091868431463	0.7442599657335921	0.06889840393672783	19
0.034275450706481934	0.0036856732666502912	0.000887303352355957	0.00012349668048476816	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8242614515123858	0.6482057064182184	0.7479096909729858	0.8392273470749957	0.6939742529222721	0.8084187288517131	0.7576044599037177	0.7417963707891315	0.7159336441578411	0.6434370294348071	0.7740161847753929	0.6434986612942428	0.7558614629169155	0.7216462839539266	0.7672972518412424	0.6931709029677067	0.6811629960473733	0.7477139759644462	0.7361820440570581	0.7779592288098519	0.8158212152942319	0.6441168289065984	0.7962095981163595	0.7930532526961469	0.6716985266523186	0.6188998835388995	0.7917862280797224	0.8092000385886254	0.7899915774564447	0.7722559525581527	0.7673059978391117	0.7541802384465848	0.7927673057837947	0.6793780566730743	0.7587462312266875	0.5337544527789364	0.8151084611676214	0.7971424716903721	0.8057650956016195	0.7538022252488742	0.7164533525941565	0.752374581384115	0.7674676674023728	0.7333751206017504	0.7927919540448869	0.5492607158249359	0.720715718661411	0.7915174732023245	0.6993755327546012	0.7170180863117953	0.738412230315855	0.06665592641271506	25
0.03550383567810059	0.002949654176876944	0.0008753108978271485	9.656313241882256e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8263939747064846	0.6765621575064024	0.686847151463849	0.8559774694842975	0.6836764980086061	0.805812881139635	0.7568689340689267	0.7438833004510255	0.7553880794749718	0.5881619459273626	0.7815042314413916	0.6163791390833354	0.774836969607363	0.7130746575325333	0.7869327604341536	0.6819915377158497	0.7076876577615074	0.7194375505296134	0.7467581258189351	0.7671884239184984	0.8327748433592248	0.6490472659917115	0.77922502345498	0.7762599779044	0.6636818149242063	0.5703254381069308	0.7593376041859434	0.7940866146196968	0.7688786082128632	0.7698288654294657	0.7397512280229461	0.7192082591596314	0.7981097791170164	0.6910212490809714	0.7557357630113974	0.5492545864679871	0.8276253130849488	0.7605377144388947	0.8102202027500808	0.7638379682788963	0.7195370547079396	0.7666428940447294	0.7490628920781793	0.7040183217202445	0.7933785024558823	0.5756376295671792	0.7372411705551121	0.7760778046527093	0.6852650398111649	0.6943109285454567	0.7331056760763107	0.06896609513399532	37
0.03800868034362793	0.005297948239759454	0.0008737468719482422	0.0001445982997285644	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.8146028279328744	0.6740795363618131	0.7160962921868773	0.8386171148803664	0.6636925355097332	0.7845950147496615	0.7404150874629856	0.7470023824857053	0.7593929038257551	0.6114903763242396	0.7588080443009101	0.6153321895856418	0.7817178068866089	0.6894779705030865	0.7815446096490977	0.6942405546866957	0.6998162800146543	0.7379149503949225	0.7493893778384253	0.7459355865491195	0.8396378890121512	0.6104337822234689	0.7760367472290952	0.7718344184177123	0.6432641689989048	0.580972502742719	0.7610014337479557	0.7757199785991344	0.786618581427719	0.7760829670445921	0.7544122453073205	0.7196524865989994	0.8028344834344198	0.6914577547093067	0.732761125761449	0.580518089011867	0.8287956872685682	0.7537446475947545	0.7906470297116264	0.7397011888016922	0.711617995500792	0.7565516154694298	0.7594384125599147	0.6979630091409195	0.7679910763718876	0.589482408887593	0.7472808545011992	0.7828979186810179	0.6844222049606599	0.6634705504993503	0.7296280939269079	0.06553669069473893	48
0.03697381496429444	0.0017684757182038994	0.0008287668228149414	4.679112067602274e-05	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8105741850499735	0.684818126676042	0.7040964482125925	0.8401036695999817	0.6944531099583404	0.7957839128218022	0.7379839356367771	0.8067418856286497	0.7703607665481872	0.5952416407602927	0.7682778962104935	0.6205447455153384	0.7764016059532077	0.6876740855159681	0.7895840022407749	0.711651362258377	0.6990520309236725	0.7375402473066028	0.7287803577768728	0.7600307832140372	0.8345017967673227	0.6104152276726651	0.7663567277956813	0.7779616053989797	0.6697588498509464	0.5774261578533025	0.7501582938738539	0.7643875476291673	0.773073190739308	0.7835047841026812	0.7302819522879	0.7190261692302023	0.8018287748891992	0.6641346703817625	0.7504782157640497	0.5824197843656936	0.8228622304348758	0.7688184221770717	0.790578332119814	0.74073279550286	0.7010197446486197	0.7534948439887204	0.7496679919153608	0.6771962946216509	0.7641783336824265	0.5897365047505614	0.7385008542717924	0.7772973682886263	0.6732324008013606	0.6772563665627265	0.7299996206035435	0.06593462838341427	46
0.03867316722869873	0.0020593902939265232	0.0008258485794067383	4.589723014329452e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8056955902426861	0.7039914426895948	0.7008878830441614	0.808715912731487	0.700463332211988	0.7939634413263201	0.734921100424273	0.8000508445946759	0.7472349044070785	0.6931928599299179	0.7748239661246008	0.6323891855445015	0.7879105881094605	0.6828716547776734	0.7733027533586316	0.6801761680333274	0.704580407139684	0.7452175473433111	0.7646154308211419	0.7532047423106106	0.8328256231845125	0.6112237201673033	0.7545579123336581	0.7703554394085563	0.6469574417296877	0.5520394104617306	0.7416477941008717	0.747337275841549	0.781408823864939	0.7845342395741334	0.766553945657203	0.7238210158064319	0.8126837974507504	0.6759611844301395	0.7441259683546518	0.5691548666455708	0.8224502206964746	0.7630290570634749	0.7947729795905512	0.7348015037405269	0.7064702948321802	0.7368015236971762	0.8342687902637255	0.6934014542257927	0.7558418543430945	0.586845023591916	0.7994535319480252	0.770458194911226	0.6737223421788227	0.7022175607186862	0.7335586509195697	0.06563683735144638	34
