mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03822253227233887	0.007958503545890226	0.001257610321044922	0.00031612371008766133	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.022915396073880046	0.020284902270264138	0.020392244775830126	0.01971833906743603	0.022111387724330966	0.019923589539818876	0.018917381995726124	0.022601823281755085	0.02423722625878244	0.019671617706728983	0.022392620671754515	0.019935378524973624	0.022644229861401022	0.01995774206304346	0.02088869029555307	0.017426413232025095	0.019836293693890727	0.019449770741053807	0.02523156646543523	0.023517932400412223	0.021461738064515568	0.018415472451176806	0.02385431927290116	0.0217651403870619	0.020249554452761775	0.02117288142475038	0.019829426449385124	0.02094675196746365	0.02178235448805088	0.022174060981917876	0.0205587494966728	0.023315613240986632	0.020533132271029042	0.020388621889845138	0.02101962549470593	0.02073214998748374	0.023457876485507567	0.019972691648888374	0.0210654741785119	0.020392685960010204	0.024604101340519158	0.01903495586866555	0.018232822046520214	0.02134106317430373	0.022214109878482824	0.01949823488818514	0.02465409409352015	0.021353829021647064	0.020896358884719857	0.019303962971931043	0.021125527988124337	0.0017469162266462817	9
0.03882285594940185	0.004679724390583584	0.0012898588180541993	0.0002319099389600308	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.030535608441726536	0.027228024120602545	0.027671437405260235	0.027121645343603618	0.030912261284532394	0.027003645689772537	0.028058447562586686	0.029089456381326873	0.03231123235016897	0.026816228907119988	0.029389405186652895	0.027816981105312832	0.030340307049912973	0.02810182892095492	0.02821032574457205	0.025021244633117057	0.02787956978587447	0.02825765121167667	0.03182304583734863	0.030458172723566435	0.03038334950728927	0.02506767539449062	0.03153356564293819	0.029290104600032563	0.02746314420701912	0.02775391919631276	0.027885909744103432	0.027320033536591626	0.029647325938572	0.031266400421723906	0.02987051175230304	0.02884509158157622	0.029659060804945292	0.027817592457887397	0.02752637695732474	0.028415076354462387	0.030278057356022625	0.026890548337800357	0.02741918437989288	0.030494555299915294	0.03242889297392848	0.02749387834757533	0.02490848791661726	0.02962864409535082	0.02894832518316315	0.027622703305051344	0.03196590968789148	0.02875255107560748	0.028704610205314562	0.026714165356231723	0.028720843426072493	0.0018125341739158058	8
0.043451118469238284	0.007188054944676472	0.0013780975341796875	0.0002410597579923122	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.0366940106829734	0.034338215526655724	0.03455173917988619	0.033007251680611804	0.037193108773907024	0.033374606956905306	0.03422199510265056	0.03461222233587746	0.03966352382556215	0.03371140648101234	0.03596028397562068	0.033409254340055705	0.037620072866488496	0.0345805393831049	0.03462002753020388	0.03024956184308003	0.0334689302894321	0.03424262321720495	0.04053958768370791	0.03712248321016842	0.03716666334048491	0.03159703276561643	0.03811689032224974	0.03618829629931042	0.032994756482693566	0.03275366961780657	0.03388389042241269	0.034960335823681854	0.03623270106233589	0.03828074066811282	0.03609548836462351	0.033748053641234566	0.03637165083737026	0.03478816676771279	0.03496744344795355	0.03529909041355994	0.036924019883632364	0.0341678484332667	0.03372158574597728	0.03566242956029331	0.039860948419319864	0.03304447892697915	0.03174107674973148	0.036845384682223536	0.034155526246200774	0.035219844698140435	0.03810181593976136	0.035032852193386366	0.035154848132802674	0.032564511743268354	0.03517646973034505	0.0021350490466771985	7
0.0459454870223999	0.0053300634048155954	0.0014616632461547851	0.00023639457179937964	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.03659650156144234	0.03438112588420783	0.03461674806146764	0.033105131338959315	0.03732708201186663	0.03348233784122934	0.03436776213179582	0.034600630558036305	0.03955585840016018	0.033792368775157455	0.036060810866189286	0.03354841375605544	0.037596960175119265	0.034658636751881855	0.03456792775641693	0.030406679027191963	0.03352497229950313	0.034305404103625814	0.04051552392361324	0.037115767725924065	0.037256393838840385	0.031741766940767246	0.03807307944801819	0.03622851466835786	0.033015092001687285	0.03282728769914256	0.03395719365127636	0.03495342591224193	0.03639897132676084	0.03816559595762081	0.03608247168878986	0.03369781530470828	0.03648461409234083	0.0348835620338801	0.03507688373728468	0.03541590289940266	0.037001159304218656	0.03426250870930503	0.03385145064353989	0.03541502005175512	0.03995734683249996	0.03313599305045822	0.03188023247246652	0.03674894965020603	0.034159011893239	0.03533051793206532	0.038217213789964566	0.035076313424562966	0.03509382769771763	0.032616175330535624	0.03522261869866997	0.0021024549213110658	6
0.049913368225097655	0.006175672141240618	0.0015565824508666992	0.00022713451339081224	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.03774719046739772	0.034380661772146714	0.03623305119951892	0.03383512864071092	0.039097366985125115	0.03371534972987611	0.03600427813745499	0.0361968050821021	0.04040888987529345	0.03446077730738106	0.03821446555453023	0.035319413490523144	0.03758856413316514	0.03424274780650194	0.035014859108457586	0.030686215593292876	0.03502151232303585	0.03455627826658503	0.041823217420002945	0.03818712775603006	0.03821766744930877	0.033509468057005054	0.039337029170958604	0.038091128606943414	0.03341196556337711	0.03322122112689152	0.035587388423052646	0.03517083054200132	0.03755177591974346	0.03886806594917813	0.036311222912897345	0.03535160659044467	0.037684588124760054	0.036098962824567926	0.036586583871541234	0.03534260610531803	0.0388322098046644	0.035695853426166546	0.03484899013064291	0.036965995685609876	0.0415900227197844	0.03336480724704993	0.03411235803496804	0.037929113159357986	0.035376346852246665	0.036811738354519785	0.03941762160386497	0.03642234787194787	0.035454684835136585	0.03273792187560831	0.03625272046977379	0.002289883408414245	5
0.05740122795104981	0.009430112535128937	0.0016866636276245117	0.0002685343283978038	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.03824139956078043	0.03689347123660647	0.036339490863559476	0.03376516933003426	0.03935404619308913	0.035569364530728675	0.036588809834013025	0.036489233299668244	0.04148290524069187	0.03449798232265788	0.03866103595396242	0.03585341831236821	0.03921223187732992	0.0360632561304155	0.03533066424833353	0.03279107788156488	0.035087841596882496	0.036444017800428274	0.04239259732641998	0.03867918750708044	0.038328933367783535	0.034043241712254924	0.039686990086851504	0.03838329575450672	0.035428731642852096	0.03558927245374177	0.03551980080876338	0.0371053236011456	0.037962486324143785	0.03916644500431388	0.03861480096597958	0.035631049466603004	0.03806261648283493	0.036274044843100484	0.03695961430806727	0.037436397906494334	0.03933329453308565	0.035866865459069586	0.03491623246975051	0.03716509419952563	0.04191200319037902	0.03500611133393772	0.034345411534427384	0.03799659190050564	0.03539351221768794	0.03712396994156908	0.03995161264089697	0.036487518183273226	0.03743641444687984	0.0346454181676793	0.03703020591989439	0.0020774653965899975	4
0.06475016117095947	0.01065936117380153	0.0018113279342651368	0.0003265545422886571	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.038848202699795165	0.037283591289331675	0.03688685690661275	0.03413808166848187	0.03986603787167242	0.03573741351735382	0.037142481393294347	0.03706580240240953	0.04200647785721556	0.03487711155171558	0.03896470802013152	0.036247398388398744	0.03951241645570758	0.036408974292206464	0.036154063839405115	0.032871871516688356	0.03494686587071916	0.03675367212703329	0.043008076462591305	0.039326692364192284	0.038530955943771095	0.03463313728490536	0.03999031029359834	0.03889228411660661	0.03541870898471211	0.03594539782555528	0.03579920455426722	0.037200962539948756	0.03852662999214862	0.03987349887978753	0.03889060167137881	0.03609602962062042	0.03857583826407096	0.03676535129431413	0.03713641105577925	0.038019946583087494	0.03966143109907727	0.03651408388055044	0.03523429761620467	0.03762371038191359	0.04256150017436444	0.03554788243606499	0.03497274018788232	0.038328691941839965	0.035568197656671074	0.03734071109185311	0.0404784038040612	0.03687981596496148	0.03786044012304157	0.035000619280379786	0.037438291820767494	0.002140226632009815	3
0.06805662155151367	0.006706125686537656	0.001831369400024414	0.0002487742144961743	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.040132830376730766	0.03832817582826742	0.038008990111049634	0.0348434340546836	0.04055429543530409	0.03674213942060267	0.038093709766892636	0.03754702407940702	0.04299446075213431	0.03627375433381608	0.040299088108553316	0.03729460403577178	0.04040531054002394	0.036931183881271146	0.037186781413460435	0.0335966964629999	0.03657457929296182	0.03731810964952853	0.04427275010356213	0.03988831434175144	0.03959373735824623	0.03514825969846047	0.04104623761642534	0.04030635566600571	0.03616626650853072	0.03714943604283305	0.03670170005750695	0.03827697662542762	0.03971593088850378	0.04032433397215485	0.040043433413405105	0.03764448585244673	0.03982947235934664	0.03711768600147469	0.03754952685463375	0.038916546914061545	0.040524223414360794	0.03767630172545222	0.036256125885177126	0.03854625197897721	0.043611142477530396	0.0366580445489213	0.03566829771252267	0.03889873131620125	0.03695269556766734	0.03795964974247823	0.04102669684474558	0.038142477506314054	0.03893562723292798	0.03630731898518791	0.038399604055134	0.002160355401475715	2
0.07353848934173585	0.010864567966774137	0.0019419336318969728	0.0003775291474201068	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.040193148431166836	0.038377289777173695	0.03789465199688846	0.03497284443717208	0.040643550786695015	0.03679332638472399	0.03821226124195565	0.03768202720298375	0.04279347673479872	0.03632858160605845	0.040380827404671193	0.03739387335983335	0.04040090407883001	0.03700892429401892	0.03718920647876367	0.03367710036105909	0.03642945888918059	0.03732113975290241	0.04439866552108518	0.040010812064215195	0.03966360569740801	0.03526603870529399	0.04091528984787984	0.040281913674166	0.036305970649385566	0.037270696866282704	0.03665285018833042	0.03838846026420062	0.03984458379482092	0.040178565716875725	0.04008635228862256	0.03769529971533514	0.039978002123302825	0.037070985787060806	0.03756367335934219	0.038939635086627455	0.04066469152836971	0.037774507958085346	0.03632996682517331	0.03838440935375198	0.04359950899760612	0.036809207711109515	0.035573533098581356	0.038960070186129236	0.037023579746340185	0.0379747764183771	0.0410563071625758	0.03826192104910031	0.0389349528584787	0.03639728248239471	0.038438974198903686	0.002145367071360487	1
0.023615078926086427	0.001889902513403596	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					19
