mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.07781737327575683	0.030574644254194108	0.0012716341018676758	0.0005100160833937808	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5346535671051791	0.5261894456738379	0.5536931742917888	0.5377453313398441	0.5645811626385919	0.5413006859373226	0.5532583385732388	0.5381603461017024	0.5497545956209392	0.5343909086239154	0.5350777059516985	0.5204811185049004	0.5516341253976402	0.5600964443648079	0.5480324653861641	0.5500418434145222	0.5343311008621403	0.541868545528057	0.5467945593793518	0.5434569427381959	0.5596731855902454	0.5567830899143452	0.5305810530184855	0.5415761405016639	0.5276182470274566	0.547165338084444	0.550512754006961	0.5322932692359845	0.545158838995071	0.5416522954095064	0.5448129207815573	0.5308637291357584	0.5493098877613527	0.550663227669618	0.5410321513887142	0.5443857153948137	0.5569408740683153	0.5391282131557888	0.5304549349733811	0.5456852891987014	0.5374755356968952	0.5490780245123823	0.5306536551769107	0.5634901734966901	0.5352814283475918	0.5365274008028222	0.5644845702378141	0.5442845237323619	0.5424967779952334	0.5288392133715851	0.5432888653777075	0.01039184640915925	19
0.09384846687316895	0.03383642879629739	0.004435362815856933	0.003697588821444857	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5368184663110633	0.5279537039578176	0.5553759697376888	0.5390565249587667	0.7792788598675511	0.543071583142825	0.5554498325371493	0.5400232189943965	0.7784297002184879	0.5358913193456747	0.5367639947775583	0.5216117209128599	0.7756495993209555	0.7807289531499484	0.5500840274143491	0.7792652526138336	0.536626609551893	0.772217153324109	0.5482484213667129	0.54514198174103	0.7828102716727847	0.5589956980219766	0.5318767733328427	0.5431022721735904	0.5293175680274588	0.549349391315046	0.552181402732351	0.5339998434400568	0.7741292651997473	0.5436680224154493	0.5468472547307064	0.5323461220945198	0.5517975454416482	0.7774102095318136	0.5424695306998648	0.7674511761265935	0.559248542133469	0.5407814909036552	0.5322204287491052	0.5476321745525046	0.539407954898094	0.775505841171205	0.5320595424768872	0.5657178996083807	0.5368844015905487	0.5384790901695755	0.7786545617999728	0.5460936470168027	0.5442791964279099	0.5302250063283587	0.5984524457840307	0.10058715428280014	17
0.0705906343460083	0.04767622474527173	0.005928554534912109	0.01162799702649797	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7743357833931708	0.7730078914773061	0.773794216389977	0.7760201121330008	0.7812021630315725	0.7765882513256258	0.7748830239521309	0.7720222007328514	0.7797363178810705	0.7753860512599653	0.7770565439634989	0.7663602598718321	0.7764118262890141	0.7825295694899079	0.7754468839461333	0.7806752405059061	0.7724614929106728	0.773463361035261	0.776742759186561	0.7751512266928758	0.7845196929068349	0.7816632601690947	0.7665114295318578	0.7753977525866792	0.7701816149366949	0.7798544217854555	0.7788103034837912	0.7697380120269338	0.7752326432390971	0.7750667016053931	0.7731156508660799	0.7715745590517353	0.7822680918814797	0.7783366395724152	0.7731927987936517	0.769333482259905	0.7807376015042993	0.7732869697606142	0.7748145964108982	0.7800774629701208	0.7721101775118692	0.777401538683508	0.7703446219748024	0.7814684025588081	0.7770088070495701	0.7797113877978056	0.7802827512436016	0.7714457714580114	0.7772499650781253	0.7695759665073996	0.7756717248272368	0.0042192477285477835	12
0.07236322402954101	0.03318276009566453	0.004455227851867676	0.007271530652217003	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7743251843264352	0.7730121023621752	0.7737998097994593	0.7760247819448957	0.7811864333330566	0.776590212705496	0.7748852434119806	0.7720055677173888	0.7797019728059242	0.7753333112981766	0.7770596420591811	0.76636189371457	0.7764117060966659	0.7825263424879589	0.7754521815039697	0.7806762185357337	0.7724602388270184	0.7734577583013106	0.7767459537774357	0.7751505238152461	0.7845239060266734	0.781667739891256	0.7665013177752601	0.7754010111320907	0.7701439767475015	0.7798565117344906	0.7788131362496443	0.7697285524466757	0.7752353326137602	0.7750594596219668	0.7730934122178307	0.771576207981217	0.7822626807744326	0.7783416556264943	0.7731974906831867	0.7693391974043009	0.7807116609000174	0.7732921610359471	0.7748097912200838	0.7800422027043983	0.7720683257121558	0.7774053002589473	0.7703149496980223	0.78147225478267	0.7770127814994532	0.7797096822200505	0.780265667671887	0.7714515446547158	0.7772549066743559	0.7695764068860338	0.7756658859677951	0.0042201953474129495	13
0.08120253086090087	0.03281242063619235	0.0040119743347167966	0.003097486839202804	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8130026143901337	0.8102694598177621	0.8108293109132729	0.8155881474180056	0.8208461241764159	0.8168661171596601	0.8135062424696813	0.8097401510744857	0.8160380178209193	0.8144409185585366	0.8166207837690345	0.8022926909064233	0.8143428450625373	0.822208634361945	0.8143536413727631	0.8202360006468694	0.8129131982964932	0.808510029060199	0.8152132995125339	0.8137527913012368	0.8214146260523373	0.8188432972132441	0.8066059617937629	0.8139654720689773	0.8095594084720731	0.8154870477290813	0.8155526524785018	0.8122870624397437	0.814092176996331	0.8133500450006084	0.8107794761270151	0.8126112211027535	0.8205752749246209	0.8172143859539593	0.8093827347158595	0.8077899900118115	0.816370236020909	0.8140560889068434	0.8138064588299467	0.8182870266646534	0.8120635752115174	0.8133814586094558	0.8112980008702003	0.816934185664074	0.8167461854603515	0.8161462056055182	0.8189004626260701	0.809162525391107	0.8143720248455717	0.8117268181906887	0.8140866126669467	0.003959178167075704	6
0.07219620227813721	0.030214297210310857	0.003235073089599609	0.0015730104211837644	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8130923714150986	0.8101203640618083	0.8110682435531442	0.8158919550056403	0.8210640692065969	0.8169813949431886	0.8138071561309947	0.80991599205532	0.8160237873219223	0.8146132439304461	0.8169090986731227	0.8024014420904343	0.8143297532089484	0.8223376254467782	0.8145878343972563	0.8204801751597415	0.8130196465567359	0.8086233686150726	0.8155135247205252	0.8137141965701437	0.8216325402815178	0.8189601447606194	0.8068471005042532	0.8140784970281552	0.8096583349591366	0.8156014094951378	0.815793290817811	0.8121633952875117	0.8143888358269394	0.8135317689655557	0.8108846240346442	0.8129073743303881	0.820557698263495	0.8174183548151981	0.8095422717482491	0.8080445065546978	0.8166148926268789	0.8141252603254423	0.8138295965930027	0.8184475366480486	0.8122103074010457	0.8135858111481558	0.8114348180501875	0.8170973525260495	0.8168939577566401	0.816289769248036	0.8192261633478675	0.8092306359020044	0.8144921894323869	0.8118096647720774	0.8142358173392804	0.003976711644249201	1
0.06968827724456787	0.021012581792127366	0.00415992259979248	0.005405373909877124	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8131077323797263	0.8101316400853424	0.8110549099231694	0.8158599292510024	0.8210814628804429	0.8169975593316965	0.813780382288347	0.8098296852550688	0.8160362811253322	0.8146289234617541	0.8169121263548412	0.8023421014493896	0.8143287600981921	0.8223547186459114	0.8146052296532197	0.8204763085289298	0.8129916529183503	0.8086253709182565	0.8155193409574575	0.8137283837718629	0.821634052585253	0.8189700715633624	0.806853469635471	0.8140891086992568	0.8096595461128082	0.815588382400947	0.8157579859021211	0.8121320177804168	0.8143745545576604	0.8135431676729374	0.810855175114847	0.8128548645164155	0.8205735174270172	0.8174351993780725	0.8095505227083727	0.8080504703279519	0.8166318097095033	0.8140656528255775	0.8138382715127737	0.8184575175145725	0.8122245455408634	0.8135412655203385	0.8114523708406414	0.8171061485188131	0.8168979264160352	0.8162553474687472	0.819234333922906	0.8092185098842892	0.8145081029089719	0.8118233537502405	0.8142313450294879	0.003985130510842393	2
0.06147076606750488	0.023868589387788602	0.0028644227981567383	0.002180197295555725	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8130571530912741	0.8101178440001706	0.8110055388414686	0.8158307533713575	0.8210629115774077	0.8170056933930482	0.8137174430569198	0.8097875022079222	0.8160361177993122	0.8146312308321113	0.8169118878574062	0.802326179761867	0.8142939005022257	0.8223621642204473	0.8146121061466153	0.8204376918800567	0.8129926183418859	0.8086291898125773	0.81547440123167	0.8137313773595898	0.8216346235017447	0.8189244775248299	0.8068328000910883	0.81409630358327	0.8096633352891719	0.8155929346039174	0.815761414003521	0.8121316596924438	0.8143673544424149	0.8135519085719993	0.8108628350353018	0.8128457951025083	0.820574718667814	0.817327229837988	0.809527860142214	0.8080594331121254	0.8166328911733928	0.814047627118995	0.8138401758817022	0.818410498436571	0.8121537677635623	0.81353533616194	0.8114605832228243	0.8170698164320439	0.8169004930873143	0.8162584174891632	0.81923223001582	0.8092125231164268	0.8144876390686218	0.8118126099289	0.8142166097537032	0.003984015114965255	3
0.05863679885864258	0.01885662821240925	0.003244166374206543	0.004110537669956446	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.8130640970715343	0.8101243388006323	0.8110081759915906	0.8158329431605356	0.8210679430150774	0.817005837603856	0.8137261227994974	0.8097403661127455	0.8160412052041448	0.8146275059160712	0.8169185774809644	0.8023236459711767	0.8143009015575627	0.8223445164564722	0.8146001278918186	0.8204410636477294	0.8129970281437422	0.8086219477337775	0.8154719583506435	0.8136940719928344	0.8216343968738534	0.8189098318183565	0.8068389004406851	0.8140966316446973	0.8096518784942884	0.8155947777158356	0.8157304695525369	0.8120960607705274	0.8143665409044629	0.8135538316311639	0.8108692807742963	0.81284923812727	0.8205690565805044	0.8173200387461861	0.8095315719606082	0.8080604336639212	0.8166194164704558	0.8140478549949474	0.8138467098279738	0.8184083660002013	0.8121546805647355	0.8135328797621347	0.8114683293973115	0.8170498890174445	0.8169058305274617	0.8162584905858454	0.8192390430604441	0.8092159364274163	0.8144806779658778	0.8117663626337124	0.8142123455712867	0.003984303873286267	4
0.06548591136932373	0.026425618581339783	0.003110051155090332	0.0032340495341152448	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.8130676075632335	0.8101274029530376	0.8110105729303324	0.8158314454759412	0.8210768943210008	0.8170007747191551	0.8137111979907306	0.809738902967691	0.8160498056274351	0.8146158114313329	0.8169182902259629	0.802329237329455	0.8143079799947563	0.8223471693543057	0.8146040120575881	0.8204479728605137	0.8130031684210277	0.8086245333216867	0.8153916893505482	0.8137016525034034	0.8216209733990252	0.8189156705302281	0.8068387157706542	0.814065307001696	0.80965875806422	0.8155902655192415	0.8157260209314162	0.8120983561437525	0.8143354348631181	0.8135570758036258	0.8108725638363459	0.8128517513872004	0.8205688133547616	0.8172935130135863	0.8095293936704375	0.8080643444572204	0.8166269731491953	0.8140544576200512	0.8138533244734286	0.8184160709479722	0.8121327485194654	0.813538061994579	0.8114649549256663	0.8170553534404223	0.8169098831698689	0.8162653490550988	0.8192331030658232	0.8092176817017532	0.8144853041501968	0.811753013111539	0.8142099372990054	0.003983406853903384	5
