mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03995221614837646	0.018904204033367903	0.0010141944885253907	0.0002981393143949472	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16012274389206227	0.14083313402135567	0.15490892869644945	0.1562478881085423	0.1542816487965768	0.14812380948180048	0.15601695475664923	0.16781879932982857	0.13971411523796273	0.15029836892871695	0.1481649872799895	0.15035605503080085	0.15873285481102084	0.16160469067256555	0.14709071214709668	0.15050272046845914	0.15128798932989185	0.15276510628285522	0.1523899424825309	0.15968117524973258	0.163247987856195	0.1534765594748999	0.15912709348016918	0.15217690579805332	0.13314718721229268	0.1638477610819965	0.14818452577874308	0.15816919330743529	0.14159986793771562	0.15127667817307278	0.14519913412190621	0.16200851549762074	0.15459957460021934	0.14708518568999207	0.1569030268951752	0.16329879803313097	0.15597140088594752	0.14146156023942869	0.14597335037322579	0.15893398507590584	0.14468748066389414	0.16276919889181596	0.1501887994000597	0.1517140080394337	0.15743139498242653	0.1621683757716269	0.14133850411626414	0.1492109678324388	0.14908343933959445	0.16065246097314823	0.15291751093057432	0.007408819374547102	14
0.033896684646606445	0.008441791156018568	0.0009830570220947265	0.00026726028746443795	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20131706913501368	0.1809299427946487	0.19749928633946567	0.18995441068569574	0.19392600702027196	0.1894076773850435	0.19071689059593921	0.20928074641314964	0.17616786155510422	0.1936364066843943	0.18612848604492793	0.19127003397107656	0.19413559649405632	0.20404642837896303	0.18731079358430414	0.18649652688310248	0.18850067328331577	0.19792476169797757	0.19066457594388764	0.20025973271743502	0.20156918461720097	0.19209475214776117	0.20368762434209753	0.19035590629997867	0.17071217176594577	0.20563752021447945	0.18480818264932997	0.19942811310383102	0.1771845746797328	0.19292659535908496	0.1863849618422686	0.20554451459569378	0.1923207388957089	0.1843354911446602	0.1941126788670351	0.20333492494288308	0.19500083584098082	0.18144410455070814	0.18878276341348177	0.19419811025086087	0.18391843988523304	0.20411833571497984	0.187259888780137	0.19170213248119716	0.1967915896505984	0.2040649238708997	0.18208241082841325	0.18456947268031587	0.19132028143863744	0.19764255603263248	0.19233815376989083	0.008348902688136768	12
0.03657187938690185	0.013929481013332405	0.0010150527954101562	0.00032233228386919485	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21224799145701634	0.1882738575252323	0.20601978022182132	0.19786957148216022	0.20195145553735527	0.19772138215564072	0.19963339928147394	0.2186332132985963	0.1840762459445383	0.20186232049035313	0.1957869382372608	0.1984315822034195	0.20396287351271314	0.2125512859598634	0.1949127618980201	0.19476134726318628	0.19701268724641796	0.2077556950628764	0.1944778214733559	0.2121998955059926	0.2119096897270727	0.19890005904276475	0.21463975147726777	0.19785092037423213	0.17754752270035368	0.21455507403935303	0.19503083976899382	0.2090447728945165	0.182459204665692	0.20152778242492397	0.1922767360443226	0.21317124375831042	0.20368588466200244	0.19356938919894295	0.20277037901464912	0.2140999863435562	0.20380675048137165	0.18893866485860022	0.1955359316097931	0.20308041021112955	0.19177447581999285	0.21222819614359045	0.1947961814207978	0.20311301315313013	0.20461241162037058	0.21423288466403478	0.18966913391930584	0.19346505482729492	0.19967747639984246	0.20546379505995171	0.20087151444166906	0.009177517852406733	11
0.05433921813964844	0.025253318530319983	0.0022157144546508787	0.0026996366072726957	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21221595926185555	0.1882486458486048	0.20591817128215406	0.19786606291629538	0.20183943884671773	0.19773551437418324	0.19960936469346713	0.21860975209258793	0.1849568627401481	0.20146262323151654	0.19575249828652874	0.1984408213308998	0.2037691598570469	0.2125607556523117	0.19493073731242672	0.1947535046146811	0.19732016833487986	0.20770349664187993	0.19449418981685918	0.2122128492718719	0.21189208526127945	0.19889551444049003	0.21457868326377116	0.19783230133917673	0.17745029842321902	0.21455830791576702	0.19503864205056598	0.20903632352754153	0.18241801024137516	0.20306001403550067	0.1922890425052851	0.21316361153920427	0.20369405663004814	0.1935641046363773	0.2027826866833169	0.21567833525717672	0.20379316437013617	0.18896151384364612	0.19555192334663873	0.2029318474736903	0.19178541774033464	0.21220176514044864	0.19481269010189695	0.20312179908554084	0.2045700256025429	0.21417966258684884	0.19059174951378888	0.19342678954253933	0.20080379605019272	0.20547730983691204	0.20097084096784334	0.009168695054263045	10
0.04946188449859619	0.020009013754912503	0.0017397499084472656	0.0016402727171321522	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21330625342713572	0.18991224435336773	0.20736939778140062	0.20042910063340025	0.20247559068390308	0.1987044647266163	0.20095134001462356	0.22112041887050105	0.18546519694355335	0.2027969324994292	0.19598246118085327	0.19934565415913863	0.204553921467855	0.21567279925427574	0.19697608111598897	0.19520090558821546	0.1974427580945538	0.21011447599906607	0.1958747051808435	0.2148498293380775	0.21328863533081543	0.19960971597003108	0.21627958887702803	0.1998078061510452	0.1793803234253134	0.2163935760784903	0.19609123774797788	0.21055948961878101	0.1837497692296447	0.203459770146313	0.19376122770849313	0.21451490989274324	0.2054048491592676	0.1951154123201283	0.20442961590369446	0.21609701609806153	0.20613079624918607	0.19015377305632597	0.1965986395320629	0.20390608653219378	0.1925188185985549	0.2131422812923549	0.1969271311883214	0.2050532340207617	0.20646598019574747	0.2161980184127429	0.19106273732322032	0.19466242815178325	0.20095309172922193	0.20715220239278853	0.20234825387291788	0.00938355434153554	9
0.05368812084197998	0.019860071102754943	0.0017038393020629883	0.0017309070934138392	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2148188951369997	0.19010445380483776	0.20840100122557947	0.20123328208148072	0.20369060325463106	0.20018967861769865	0.20173473088454774	0.22218573910941775	0.18524729499916837	0.20416203044362913	0.19753283028324842	0.19932430679239432	0.20567357551910403	0.21627554022062956	0.19830609042727576	0.19700244586403215	0.19857650738897537	0.2112624550445239	0.19695183724580567	0.21393491782856688	0.21426829026629945	0.20082735971122978	0.21676775707145335	0.20115920928410402	0.18005631501507902	0.21710578738041963	0.1976189912306664	0.2113469234550216	0.18448368406710092	0.20444583668874028	0.1950732820577018	0.21639417940018224	0.20541425973639027	0.19600348635124432	0.20470623811095567	0.21645405227181258	0.20665409091242926	0.1914681733574103	0.19791376039847974	0.20508862887329837	0.19397695527081582	0.21447000934985905	0.19757207968845003	0.20548515149818325	0.20736549359412337	0.21767398695159212	0.19153398631226037	0.1958017253831863	0.2011789604007942	0.20841274312013036	0.20326659226763918	0.0093894327105417	8
0.04869279861450195	0.013080425422810455	0.001608729362487793	0.0007229271530686709	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.21582196146747235	0.1908520775479844	0.20907462295351475	0.22884285664465387	0.2043450962218769	0.2006138673905118	0.20258859770990656	0.22280159022089174	0.18585324604797826	0.20513542289254272	0.1982895698407695	0.19995714153582844	0.20677866070333129	0.2166627463827614	0.19885746860633546	0.19801321873668432	0.19975346493261403	0.21183588845920243	0.22343304611691972	0.2138679493119462	0.21501544044011311	0.20165980875038225	0.21727327124638263	0.20188503809562786	0.18081808705342794	0.21802772934843362	0.19773329163564024	0.21258933505353328	0.18505655087508477	0.20491257143147268	0.1961124728631215	0.21762624381566342	0.20558860797640688	0.19689954599302428	0.204611268972147	0.21671370927438927	0.20699915343605002	0.19206628958920258	0.19848389475328176	0.20656767096479955	0.1951181074951136	0.21545865957907373	0.19745890402828714	0.20590522625798524	0.20813528079920318	0.2187306190449675	0.1914770656733511	0.19696778981747454	0.20111603776926468	0.20946224910751066	0.20499696829728287	0.010332528546494696	7
0.05060908794403076	0.013019885846838733	0.002115306854248047	0.0019044342344900981	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.35445729078715593	0.216650385963995	0.35310090606459976	0.22902896421754093	0.35731750656600225	0.22697833913682497	0.23043349789352774	0.3647151726259683	0.3286387061142343	0.2300327021108196	0.2240599950075246	0.34163291656001116	0.3418976903712635	0.2429505655452946	0.22956445567412176	0.22775906396707113	0.3415880598539224	0.23169911046281644	0.39735717318721386	0.36312224346275523	0.350340882561355	0.2241349719816459	0.35873791202834326	0.3488398126202763	0.20403248314791544	0.37085484717166206	0.227463800715492	0.24244068203532487	0.2162807651236477	0.35304397193966497	0.22732054178184902	0.24405426476199554	0.35328596913500876	0.22608205949694538	0.34478150562991916	0.24519459871576	0.34157895141000727	0.34304238452881175	0.22121291907111862	0.2364989187911951	0.33256972560972	0.24181390436474925	0.22726041943420106	0.3475422963974829	0.23555955055508748	0.24808371723723077	0.3441894449454054	0.22326276891110797	0.22634130488640558	0.23899765222703773	0.28355655545578057	0.061366152042541304	5
0.035765066146850585	0.009846175523527123	0.001222548484802246	0.0003678759422327692	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4198680783369906	0.4184093533801284	0.4166130127655927	0.42005853877482335	0.4247706062682435	0.4237346141744637	0.4293521769892066	0.4287539888603866	0.3938576475231067	0.4180600489815691	0.41677902183171733	0.40246673143304146	0.4130773223756514	0.42597226846808967	0.4392067177322839	0.4260375583409346	0.42362741994166875	0.41984688684351434	0.39797854837687496	0.4294823240410577	0.4250740222304692	0.42765383444187577	0.41724178093094266	0.42807273510070676	0.3981393337888324	0.44001738093259013	0.41414778485597725	0.4259752605355961	0.40690099469787444	0.4084805617939762	0.41665538432423	0.43780558528844493	0.4165281907232721	0.41328038373084075	0.41384222040265317	0.4432119548635912	0.4114002085530174	0.413986509701607	0.41100878506191985	0.41920239465204245	0.40575048630040245	0.4420347481130734	0.4212575548006052	0.4062624975950505	0.42485012178376047	0.4354576671433511	0.415470339465959	0.4006429140698057	0.4217303553483154	0.4233774454907615	0.41946824604321775	0.011311291506906901	2
0.04943586349487305	0.0171106460704082	0.001327986717224121	0.0005012924852189728	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.42105758506293167	0.4230390438365794	0.4212946893746651	0.4245770394583016	0.42801728748468526	0.4254756830773574	0.43343260522135374	0.43293991110957863	0.3996969217850068	0.42039330718127055	0.4194951751472581	0.40722944513802295	0.4184265570420882	0.43032206809092133	0.4403492580643017	0.4298875723704889	0.4286925281927283	0.4236070297300397	0.40088538008937014	0.43245569464389955	0.4290795900765668	0.4286819224162637	0.4232524860275576	0.4314353570473266	0.40203935658064804	0.4448268348650467	0.41646805994169733	0.430671153038067	0.40958730909334173	0.41229630645177406	0.4207758862261114	0.44100051257647	0.4195769057579367	0.4164245346144778	0.4189939869764132	0.4473634861465339	0.416309572264851	0.41963179241178816	0.41385945090529785	0.41978705119495396	0.40635492483389846	0.446566725121582	0.42671860726111355	0.41186597868775543	0.42657970310650717	0.4382324596746937	0.41923034558233396	0.406277728993224	0.42615494423053646	0.4251679249519096	0.42312971358315055	0.011145954299580632	1
