mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012775893211364747	0.0010189696836075287	0.001689586639404297	0.00014218802543075715	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.45207878334961926	0.13240172194786515	-0.13230290633426556	-0.6132682181393889	0.03935137506736097	0.12267472680996583	0.06420327753850341	0.2721700707821112	0.26549915826197734	-0.25531838106512406	0.059874194193595076	-0.39856296367012134	0.06966500573839396	0.28297152080749877	0.03616669413942586	-0.498638875601479	-0.9095210076185816	0.19370024954679665	-0.15761349330787366	0.10506904593298616	-0.049155426231097366	0.25893751096525186	0.04791510626367812	-0.03367439567650732	0.10354531619031826	-0.05520149903797056	-0.07892490844295241	0.13530633834600392	-0.10044190757915783	-0.2147710817067514	0.25115094420826756	0.19273121893572465	0.007004746215419133	-0.23996112889580745	-0.04073297751677862	-0.10133250830516172	0.007900452118853263	0.13880549725221747	0.1585138568614266	0.42629237536370024	-0.058937783427776	-0.04174048342336212	0.1737281196917514	0.08201666462294199	0.03919180375277953	-0.15057166807034061	0.15160825920305576	0.02087336063850742	0.1880060021413611	0.007874520202454827	0.007131126060786312	0.24207098569208818	63
0.04555264949798584	0.0026360343881412685	0.004683904647827149	0.0004735393930729227	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.0967515013194068	0.2153989161569433	0.07841239882230666	0.11585886838186421	0.06556687303292086	0.09220554602163922	0.21202745723072858	0.21155717318123313	0.4082908782786635	0.03756674453302011	0.1029862011022541	-0.024866769808676414	0.03722562804692331	0.24112893630485377	-0.09465448457935643	0.16955225913527805	-0.09654442718613887	0.14296545862548282	-0.13415210248350729	0.14276530468968507	0.30935327120983214	0.0869401994243516	0.1649617362708765	0.09100017316026487	0.06381846771113808	0.13628420460704826	0.0693631696722885	0.22130272043640287	0.04111331487061631	-0.13737139861418224	0.26140035228764	0.08186214070855302	0.30420326498238937	0.20448926595091654	-0.06306089834175777	-0.2733626223238663	-0.3288021922705644	0.21158375066786073	0.07696891397221661	0.32254658552016735	0.2729842621588272	0.2309911484295476	0.26744070367472794	0.24356863188033873	0.1863104502461842	0.20042205676201152	0.2489352948475927	0.15605715029245926	0.16530243202178818	0.30620681511265935	0.12285711452267706	0.1480239254286069	59
0.08380707263946534	0.0023964635187692313	0.007989735603332519	0.0004288245341821962	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.17798654783060242	0.13511093888294035	0.15101439258657312	0.05806281723869233	0.19515140538205067	0.01558279816357433	0.12373177030758453	0.1757232839264503	0.15376844079644814	0.16740257289827987	0.13237597088500574	-0.07732727201317813	0.23828505351004747	0.18081252475054777	0.18105674874946642	0.04491092254478368	-0.017372917692989764	0.2414866594231062	-0.2005513938149064	0.14830626790739831	0.16767652286493961	0.14918522764995268	0.2693195407901864	0.14781516614553136	0.14618041315058294	0.33619350969324635	0.12093098668958091	0.025083165801092377	0.12446365274941418	-0.06206136894139491	0.2791475964335731	0.2428532486840621	0.1785669413187293	0.25377990108207404	0.08084875355109411	-0.11152901713825791	-0.3094698248170673	0.12913548573933065	0.19410173449221102	0.25937966557282854	0.14230577496539498	0.22917157517113396	0.13703060941217582	0.19608422830081196	0.11662724872793395	0.1788572139902519	0.2427766489577754	0.0830753400244798	0.0970139454183071	0.10271311835963759	0.1274554907420418	0.11944554302406643	58
0.1589075183868408	0.004749334531035324	0.014956693649291992	0.0005510914142924761	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.12954731693414523	0.11797852547933918	0.1262561757602737	0.017287963127517347	0.16629399768975506	0.03913590694276059	0.2067582688134375	0.1710050030098511	0.23398243371174088	0.13286611263572912	0.035428139688236104	-0.03203998254449303	0.1662155258389567	0.17053383687593282	0.13218055700832865	0.07993655204399808	0.08133877915428034	0.08715049456077273	-0.01999413158944341	0.17513136438618682	0.18249730167147182	0.18994758158860714	0.17089417309957222	0.09251154041536969	0.13451307060007534	0.2490319998736482	0.17206938733440225	0.1916264259002045	0.060335008503332954	0.006634489707336599	0.21118996941672286	0.2549968094224604	0.1137299129034558	0.20191653345160365	0.023211436203967373	-0.18509405998923967	-0.2770501029146064	0.155155846525317	0.09395127974880024	0.23604784678105728	0.21151720959465892	0.1098040745329869	0.19173895726734258	0.18792842664582476	0.13130939342961934	0.21706691603832462	0.21052633644874685	0.1407799971132021	0.2812228793435796	0.21167025153548102	0.12777347463441263	0.10338228591638107	57
0.010956597328186036	0.0005013625548276341	0.0014596033096313478	8.3074085939015e-05	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.26808402826303257	-0.10167355120622479	-0.08044787008071763	-0.7031913148905033	0.17436553452852332	0.16377011648471007	0.07741209398023108	0.044898187051920724	-0.032822841121405544	-0.20720524821905117	-0.05002548828144304	-0.3729569348776298	0.13290446702215308	0.14355293154463422	0.14831791741204625	0.14274649131841088	-0.2939433735514232	0.34691320271090964	-0.5096585346724736	0.23600879108374118	0.16795421014380896	-0.11116276355823795	0.11126514314336844	0.08801626366644155	-0.040250299868552775	0.23873430355079828	0.29581913760299605	0.027332157628209064	0.06203472618300021	-0.3710679564700665	0.12870258583637728	-0.08150811567035299	0.19007627807297856	0.15179601294964962	-0.11196741064816473	-0.21817764043506682	-0.48546339243068126	0.1270126475593094	-0.15784532327731804	0.16323521474618652	0.29195979938110717	0.03187303995255042	0.030531434044540395	0.25783064736741934	0.2624007215485047	0.36197953978752695	-0.24026078069803414	0.2196876725585214	-0.7404194922019878	0.08699492604417902	0.005283237820169023	0.25478486335066497	64
0.042887797355651854	0.0033558866192385742	0.004435553550720215	0.0003905687452590675	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.18255842664783029	0.34847121786440616	-0.016806002851040835	-0.0475757281249678	0.16863465147096812	0.2204044892446334	0.25726469347150327	0.2667457057219047	0.30658428781034197	-0.13198642265694782	0.160964728110068	-0.10745050845044046	0.4094050730039708	0.18961823244685572	0.30153964571739567	0.14814811181865606	0.07025777673866884	0.2448428906351786	-0.10704848643063358	0.18741210375355022	0.2859071543082522	0.038368530151012936	0.12532843803795646	0.16330455213539263	0.24503124197207626	0.31405031070340284	0.14765870597162	0.21699975523175508	0.05254961009452819	0.025237269616973923	0.18897398435377233	0.22011189464792613	0.19271839133617763	0.1981749860517954	0.08956993996666773	-0.2142256800789184	-0.49756717701704933	0.10944852067783062	0.03419328087375728	0.3657732417013563	0.18591382509437537	0.41357617003758296	0.06179633148346486	0.24683857850889057	0.22950115344446287	0.2976845491332549	0.3123594125400909	0.27699629961639494	0.21727618101401636	0.14210944132030268	0.15475287557742046	0.16552393070052418	56
0.08388791561126709	0.007676704156997374	0.008197178840637207	0.0011518599074907692	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.16740573621439325	0.24423607975832318	0.1371961571188668	0.1183162629464225	0.08339823870562002	0.17496001632039204	0.21778074096232092	0.2537856981558837	0.31732426932739577	0.09260362386466958	0.14373965720256265	0.1911017003219414	0.16723144940314494	0.2174438113721221	0.21351068739353585	0.28729017654682176	-0.007851523987411957	0.17076458982980913	0.02268755408663825	0.3325212089372319	0.24367050075265995	0.15455244880091634	0.2538724517906841	0.14334964913923876	0.1814466193557841	0.1620233693691443	0.18189062838135994	0.1992984385727138	0.0273091768123499	-0.09485333677156227	0.21616176968929868	0.3238653503005575	0.17758621124056628	0.18679535886739784	0.10905652352910089	-0.11582505897274054	-0.2451959603211613	0.1571858690582052	0.09198279995892555	0.4384073620103114	0.2945339193998582	0.3438383216874885	0.19771270719270284	0.22867274135181292	0.2507158091365578	0.16427721239584314	0.23223414049282298	0.1428960280535183	0.37376404607137015	0.1664479383316244	0.17466238340316068	0.12012210961906845	53
0.15693888664245606	0.010215074296519796	0.014808306694030762	0.0007627088872040832	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.14394314344898007	0.20766034850697257	0.1778451436830326	0.12688891359808874	0.2279096352329132	0.11822401093710944	0.26282671687842174	0.2803753546126281	0.287611085696454	0.14868915791418824	0.0861260449964365	0.06509375780082849	0.24541861792606845	0.21160683862986907	0.18878432070985385	0.05864333887535511	0.10319568549528291	0.2680822528839679	-0.05666220615402495	0.17067137828220902	0.27692715714768434	0.21358949427466323	0.25045355594061103	0.07986107828559552	0.21119047059562412	0.2284157041643694	0.23685750641227887	0.15631451117011652	0.1477429194433405	0.012324817546299771	0.25540368665616875	0.24502758189930918	0.2224643749677916	0.34558752732501985	0.12383765070179353	-0.04400000054630082	-0.2914853226811136	0.15872889776656207	0.12956922118460745	0.344459053126148	0.19716151061811926	0.2188248940161197	0.2990699364474443	0.21505752791860977	0.30361584466641844	0.2762335904896577	0.2761254079340576	0.1336911857873433	0.3016776382650077	0.22343871259559034	0.18142199348147145	0.11213077226550387	52
0.010970478057861327	0.0003399442774198117	0.0014273166656494141	7.055844681339439e-05	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	-0.04180970713085941	0.10021016867509869	-0.08977064413941149	0.1439542042156654	-0.11704456532064156	0.132123306664355	0.05169389116339296	0.07575415511894334	0.2896953954579239	-0.17834982504525065	-0.06205455950397143	0.0845524741499073	-0.037827950937061594	0.1574315287865511	0.1718334385308561	0.10650516370457042	-0.07362364216958506	0.2938910745265074	-0.8298618158239695	0.29387509937105205	0.1786408786820487	0.3534633220222706	0.1450885837581406	0.2166423831216373	0.10042578355567777	-0.018467751946028566	0.1966742863020614	-0.3889434736150974	-0.11390278417681343	0.16397666197611926	0.18354432639013463	0.18923204640291835	0.03921486647014627	0.19876598304029536	0.15582892588875563	-0.044898728445292635	-0.30646299095976914	0.029328031839004565	0.17374404593398574	-0.46211570888081677	0.22011614809765645	0.2578284567370176	-0.09527543123814786	0.4229437584617447	-0.02066384861509518	0.15912120719598666	0.08836916354221436	0.07162799243935158	0.36182624263779894	0.5738491423430968	0.0700139741851015	0.22969179196660314	62
0.0421127986907959	0.0009854328451682159	0.004313511848449707	0.00013724136107672437	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.4155057360146094	0.2623385992164341	0.16583093592790554	-0.1905791126579297	0.12527288415355808	0.0715079560091526	0.26870025456159286	0.3069354728213528	0.3388797819348124	0.13718225938326556	0.23787253476021586	-0.02183238368274676	0.19938529959433382	0.27051411641417233	0.07985419215525058	0.2614080366346473	0.18847555770540814	0.2565908547058402	-0.11735536418493919	0.2864835636993541	0.22896560474568306	0.10931664410140762	0.19542092493180507	0.0008941171336478426	0.08996468711200711	0.34058392149864014	0.22544259276108014	0.14700425822733143	-0.07663654487289384	-0.06515619936041617	0.14877521041895347	0.25992561834252714	0.22491547963589353	0.2319605543836507	0.18252884765904764	-0.10989161826074212	-0.6022590147312461	0.14688587626380878	0.12003491096985863	0.278042652506566	0.29240232896062934	0.20343633029871322	0.361138195374071	0.10659606255475551	0.3303826856864184	0.35857932590544783	0.23613824968953234	0.34510162528349275	0.35683447688354786	0.1668060484701227	0.16754210055479263	0.17468051998466505	54
