mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004963278770446777	0.0016163559661178301	0.0	0.0	0.0	0.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					100
0.004406218528747559	0.0008575976056979568	0.0	0.0	0.0	0.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					79
0.0044722318649291996	0.0023031205110402523	0.0	0.0	0.0	0.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					78
0.0044832944869995115	0.0010273301251654424	0.0	0.0	0.0	0.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					77
0.005051050186157226	0.002244155202054933	0.0	0.0	0.0	0.1	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}																																																					76
0.003988947868347168	0.0005379967892332271	0.0	0.0	0.0	0.1	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}																																																					75
0.004203915596008301	0.0008014332954845599	0.0	0.0	0.0	0.1	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}																																																					74
0.004764251708984375	0.0011037595852619367	0.0	0.0	0.0	0.1	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}																																																					73
0.004586629867553711	0.001769507765547304	0.0	0.0	0.0	0.25	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}																																																					72
0.004346523284912109	0.0021312994557612097	0.0	0.0	0.0	0.25	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}																																																					80
0.0038892459869384766	0.0007088796591084708	0.0	0.0	0.0	0.25	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}																																																					71
0.004248542785644531	0.0008840713073239914	0.0	0.0	0.0	0.25	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}																																																					70
0.004119901657104492	0.002308761999446595	0.0	0.0	0.0	0.5	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}																																																					69
0.004401121139526367	0.0010733704604194486	0.0	0.0	0.0	0.5	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}																																																					68
0.004189305305480957	0.0006892847448570179	0.0	0.0	0.0	0.5	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}																																																					67
0.005526022911071777	0.003635157508535132	0.0	0.0	0.0	0.5	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}																																																					82
0.00542973518371582	0.0025054850477988573	0.0	0.0	0.0	1.0	10	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}																																																					83
0.004712920188903808	0.0005457951060350355	0.0	0.0	0.0	1.0	50	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}																																																					98
0.004573540687561035	0.0007780377104528417	0.0	0.0	0.0	1.0	100	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}																																																					97
0.004552383422851563	0.0008685331825623477	0.0	0.0	0.0	1.0	200	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}																																																					96
0.004127702713012695	0.0006897669454074354	0.0	0.0	0.1	0.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					95
0.004192690849304199	0.0008454900460564401	0.0	0.0	0.1	0.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					94
0.004408392906188965	0.001227167192972823	0.0	0.0	0.1	0.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					93
0.003795480728149414	0.0007894910331106589	0.0	0.0	0.1	0.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					92
0.015338234901428223	0.002099705968413034	0.001817779541015625	0.00029292805784594903	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	-0.17042665383946565	-0.019849777085920284	0.14984469720395788	0.1680611869677464	0.15190837402791924	0.07048964661947954	-0.17929312679690668	-0.059213195065474844	0.045061442843545074	0.0711960246153619	0.08562361740921232	0.11649077097851945	0.05425494181988455	0.35046991214526746	0.07183421687860148	0.1446666753893736	0.07044270182973822	0.19287815731536095	0.4393802075250628	0.40076579203364615	0.23059296937448315	0.2024380662316937	-0.10856350497389222	0.23503289857512888	0.34768075988932967	-0.06980979822206757	0.14834202753950365	0.1118211288258475	0.4299780365262953	0.40618909771931644	0.18101553137982263	0.03438317206396169	0.2977857223037189	0.03252929572605434	0.24009198087610373	-0.15245482453799708	-0.07388736904361903	0.1268910058521553	0.4060596814984696	-0.06456503294205573	0.12144749730852722	0.223902653181294	0.07148450785275462	0.26103200097615975	-0.012153586127388483	-0.025968335849893442	0.04265804673942131	-0.07802163721524158	-0.04105867357598081	0.2465797252062527	0.11852077311946134	0.16081146516835018	62
0.054675865173339847	0.007337943984768303	0.0056617498397827145	0.0007156121323698965	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.2191372062922503	0.21679171248768414	0.2464855798960558	0.19942722203556462	0.2738560075093983	0.137034056796134	0.23748347085491284	0.16699801373595113	0.1100945700610747	0.1830216574188982	0.19069534412478872	0.2648328034130968	0.1602351850851429	0.32651726976969786	0.17558277127798128	0.2558357030698113	0.22072918159056332	0.22257067194591862	0.16921943121358574	0.19673066670138417	0.2452952984482003	0.24750151769111128	0.1349527543461061	0.22194164508438374	0.13896196276160322	0.11664047777629494	0.12150949055091198	0.17725968235335687	0.12609653775831953	0.18346938106981403	0.16650786754250768	0.2643219348249035	0.21567131523265737	0.17674503203171565	0.18317282388009282	0.22987892023933176	0.20740306256240515	0.22533108689518788	0.16049303732931886	0.23198356461717717	0.24817866464793537	0.16714701805104482	0.19610296416846262	0.27669205655923657	0.14169075099141037	0.19127836720315594	0.1493344740818502	0.15087683275825625	0.2225445680421002	0.2026057783024381	0.19789734786162372	0.04716779147955334	53
0.10358741760253906	0.013409809402559819	0.010250840187072754	0.0009627551425708033	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.25859655849929075	0.253428597087368	0.13370317872732473	0.18956570711848164	0.22130689476373255	0.19792031784624076	0.2906852770808652	0.20620788515465793	0.1997902881086503	0.24175548235241984	0.23755542171207789	0.18093634966918426	0.17351242509545484	0.2324476824636995	0.29360433060555613	0.22044907400781122	0.17833803584679042	0.18992883619378653	0.30306310315400464	0.2755783028929115	0.23701828895021138	0.19431654100741536	0.1520908394317828	0.18370665282347298	0.11253759711187616	0.19624246007251278	0.2746441284575831	0.253639113244849	0.1711861507583804	0.25680124014216343	0.24178835325910042	0.19273640099681622	0.20658896161109996	0.24569030216197785	0.25782492029779536	0.18848083003478489	0.22341897730299032	0.15053824380522052	0.2650252221609297	0.1348026847877949	0.17678105220940366	0.24600861649506545	0.2561069702314104	0.2719533624139968	0.2612197871863149	0.13278351673172772	0.2661759044133649	0.16243824564616283	0.23826406131009614	0.232773739377529	0.21723913825628274	0.04617330008836569	50
0.20302936553955078	0.02470737099969037	0.019961271286010742	0.0024030885426485097	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.13835542904822207	0.21500498820855507	0.2071232822385023	0.2890560528455731	0.24749369019665723	0.2888189645311945	0.23184214047347307	0.21823473682730798	0.19665214025671596	0.1493109213958823	0.2831296503713504	0.22442834456798189	0.19123276099051423	0.23712019117996508	0.2320004832278827	0.22529132198706148	0.2588572770016103	0.22861843713292695	0.1961778585767825	0.20907264178360996	0.24894923807149227	0.2735781567742963	0.23763525886070946	0.11225486722529054	0.1286297928609853	0.22403475721819177	0.19673128429315723	0.1892902386750105	0.18739903687566228	0.2223117148299617	0.21675025737470255	0.2586671132312187	0.2226083381666183	0.28635876787317427	0.16328148040969404	0.21952328632126816	0.2118176470462888	0.22044480800079913	0.20598918714384107	0.14877716339281533	0.2614888741778214	0.24973902609788157	0.1785097196430383	0.24011811210639533	0.27297437368517696	0.21852206796098206	0.24716888534974468	0.18668433120803363	0.24786196660512239	0.23317539750256	0.219581929236474	0.04042685918855334	49
0.015134396553039551	0.0020817184658880727	0.0018527889251708984	0.0005164353254690176	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	-0.22570503264736597	0.18479819890551374	0.18358816486446228	0.21924548914663355	0.13284976955018102	0.2799952013598799	0.218538456463801	0.003164778875313301	0.12436808480226746	0.3474972611376065	-0.03144294822832627	0.2041549904542691	0.07702497153830024	0.050382704396325195	0.21705928211622894	0.21644620430412365	0.017480398727140245	0.33744226046278725	0.43257726924712225	-0.04301761672864157	0.33648318586966197	0.18842318141183878	0.17788718423601335	0.3125033690130754	-0.12170405472537715	0.09125710302926426	0.12112476635089409	0.2616095333749917	0.27930478561146566	0.07149632852835497	0.1937131018460423	0.30265618336632005	0.3143730852408654	-0.050107431348093145	0.0033018151964635534	0.13486761047934426	-0.039785103631457375	0.03685856506493046	0.24164976582012065	0.012093386590410038	0.15272112948781447	0.10257424912782886	0.10089512105646603	0.030102251862760387	0.09217883395035686	-0.106525847805649	0.12947973000380741	-0.0788955372738469	0.3876031210674252	0.06269849958735674	0.1337457160227414	0.1428452799852865	61
