mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04516627311706543	0.00997515155297112	0.005690970420837402	0.0018885493227621083	0.1	0.1	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.2115787161987941	0.020193130349035693	0.12863931314830157	0.08074911341592428	0.25808279707974	0.06171118951258592	0.15034028537233224	0.04018459951874087	0.13581869581632933	0.13338519656531	0.029798209556804234	0.03977730188426365	0.12116759056510007	0.02135598444655684	0.09913698139503802	0.10632127182005735	0.1484744199399045	0.016973838864506874	0.019889277653422965	0.1358522956150774	0.125642027228004	0.04931325858802793	0.04699036044623439	-0.017781383490073077	0.025659200768833212	0.1263062111680232	0.040840395085236736	0.13462432767498134	0.2140335259206647	0.11262649392963986	0.14169571001925696	0.11347492775361168	0.14199572204629263	0.1410168178775808	0.03677270344591688	0.12662836911554232	0.14630200159368956	0.13529689772819076	0.03874244041088459	0.28859817764146745	0.12030036061637239	0.13923432277068437	0.12584525429826865	0.12761415637904816	0.2186873203484987	0.03035599176667947	0.14066293907000949	0.30568078790711406	0.04526125944533366	0.14041827056361522	0.11044427270812764	0.07062168967970688	64
0.14883025646209716	0.026116436625725156	0.022531490325927734	0.0036820958007435503	0.1	0.1	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.21515280490705135	0.11563055531063637	0.13278945760364658	0.17270806003338712	0.11991260830549211	0.1719217678759134	0.15089638618943946	0.15023027255316745	0.18100509256123498	0.1503995147671069	0.18948061398373406	0.16219591088891183	0.17133730690458138	0.15772395687663132	0.17905369291315854	0.22119095714933745	0.2064300451726181	0.14288191100810643	0.1129146409023396	0.1753332618795037	0.18646595324230697	0.20680646188341278	0.08902609156563357	0.12662841759595678	0.15314538735256966	0.11523194226079392	0.16480298293451123	0.15554210392886925	0.18772852379859728	0.17969113543791948	0.21742097543009709	0.2126022398520394	0.10090005828021598	0.20709650347105257	0.14745270026257695	0.09623487845901157	0.19660210444613602	0.0953256894886666	0.15150407111734	0.1414611729693479	0.11255192546488346	0.18351962250833698	0.11835387437161171	0.10902590835675852	0.2031721535844948	0.18230182810224438	0.12893506447377945	0.15203259455160378	0.2356614651703307	0.1549399537597792	0.15982703181224744	0.03712036473289316	54
0.2758327865600586	0.022941827014733785	0.04523021221160889	0.004207222314536189	0.1	0.1	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100}	0.09948240057413338	0.15010588021293847	0.18822232031795516	0.15327864699942928	0.10280487262866966	0.09850828247503052	0.1420786108719022	0.1302451260691827	0.16061033264871216	0.1651645173904639	0.13660912552896998	0.15578585107942844	0.15367536840292872	0.16165390840351523	0.23526278995696281	0.1829590854065618	0.10384302207631912	0.15958767483735747	0.1279442905107342	0.1440563487839326	0.1791500542973009	0.19236217261197075	0.14239750405575258	0.13666363128845505	0.15305305773444922	0.19292370249461355	0.1751822192217184	0.2067979411880453	0.19363334984562675	0.20092688233077138	0.13389479450656727	0.11885237951051808	0.1474936922155291	0.16257080959616044	0.16672373642629224	0.16370417083821276	0.158024090812381	0.16910381719271483	0.17585015548934735	0.18260604671186342	0.17775064846112765	0.1918583837316321	0.20457236034425497	0.14485300839417792	0.22456025944496427	0.16852171430417817	0.1626489146629133	0.17963420923975604	0.20253777947127505	0.22077074748668046	0.16362950057077874	0.03137437912332442	51
0.5164903497695923	0.056441887219260446	0.08672008514404297	0.008503191596840773	0.1	0.1	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200}	0.15455841924773606	0.1284495665106038	0.16896212598466887	0.15908686716562181	0.16812218152139669	0.16377605605153978	0.1751776519453373	0.1444983281747444	0.1786349855614101	0.17125453436766358	0.15902748529986155	0.17897461604912446	0.15603482924191225	0.16139093134375204	0.16144787264452176	0.17944638953325653	0.18040873953672887	0.1853393743547036	0.17757081904572813	0.20989731298890468	0.17252918942758888	0.16300861414879975	0.16356980753777117	0.1843060481071811	0.16733888492359295	0.18260952706119038	0.18142714115571312	0.15851221780842906	0.14858806172724626	0.16477637812451296	0.15805933810993011	0.19735309027848613	0.16161370960875276	0.17848942380260757	0.15463067234203076	0.19784647364337893	0.15111004852114263	0.18196585557249834	0.1390686242510154	0.1586665271342298	0.16276062549777137	0.17180534201447184	0.17979960378698412	0.15607247815558356	0.15173667456623097	0.15342580345995793	0.16430648341240506	0.1719357207407779	0.1525653036496929	0.1343743395026572	0.16652629589245374	0.015691554690133416	49
0.06599534034729004	0.021229002683171194	0.005987586975097656	0.0019037465811927465	0.1	0.25	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10}	0.041865135699056144	0.30466557414072404	0.18594583953416421	0.05450371515341201	0.11889306243974107	0.2973576162228063	0.022046299584782214	0.04050267634167737	0.13424946333697596	0.03321538283486791	0.1365699563808519	0.198962459467254	0.03262973169142702	0.05841250772290152	0.21490368674431948	0.21946845855492236	0.061592793359058984	0.2212379106822413	0.10410001273080205	0.2013821797868005	0.01863586750897417	0.20250858985638842	0.020341574187569877	0.034808036733303016	0.12674817701070995	0.06395557241872896	0.03707147370655106	0.04346846557237016	0.22349715596808784	0.13281724534320294	0.2191579179713612	0.11543863990363668	0.05576552499979048	0.1594672834122317	0.13840164388590437	0.1388019452041498	0.05565216371689441	0.11984487392075438	0.12453418285863604	0.14864232870065108	0.12357389835362487	0.06852351964172665	0.16313019483309565	0.1332310454761445	0.2381667219958601	0.033355208792367974	0.024747793697699194	0.23714526510204947	0.2154062031010865	0.2196720982027135	0.12637930792131097	0.07868578287443669	63
0.2929474115371704	0.0485200121272302	0.027222423553466796	0.003832099313746415	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.1096536544317741	0.11928915238529403	0.18067004693989197	0.21243265216214402	0.19935796986146803	0.16113208566651926	0.11829423635914671	0.20185590288012867	0.19862734512605074	0.18922697793268706	0.10697289073549454	0.1735350307001633	0.11389907337522287	0.19552818334679567	0.15232716414517744	0.12926468513738232	0.18060055644256945	0.1128418166431876	0.1995687394020237	0.12096264862931605	0.09702438703913763	0.06931274252267239	0.20060353563222355	0.12667368230545806	0.1527784882939044	0.18169026753274586	0.1636602085132085	0.09366285030153432	0.1676433410001158	0.11213543709198648	0.15371911708883368	0.16858055000717453	0.14640969978366258	0.14578069887093525	0.2210952818177916	0.09147452715163151	0.07063010138597359	0.09154044818037677	0.15090625487800835	0.14798791334804073	0.0953552055001523	0.14929317151526866	0.15124473184797405	0.16742434226761227	0.11073609098093451	0.1489069818729677	0.24900591390054305	0.16025257342250876	0.2660402130519389	0.09415421201378171	0.1504352871721941	0.04423776908482579	57
0.5555752086639404	0.08063136418402415	0.05162363052368164	0.006294238677338877	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.15473908947319437	0.14945711936952732	0.1750592390310881	0.17505565387129451	0.12782819789616173	0.2287305136350195	0.183740462523713	0.16112394197973579	0.13079799571760486	0.17224039268473146	0.1887286447252895	0.1697891490197757	0.20167241945926595	0.16205027548195317	0.19832128627036139	0.16942007492863898	0.15481765028795635	0.15338869145024991	0.14685924763420088	0.20023157970733607	0.18641922060511984	0.1609547245324514	0.10302597945625036	0.16746584386377428	0.18023744728208657	0.180369185687539	0.14813361694013205	0.11167279086316573	0.1518391699674726	0.15378126765955857	0.16478896448751323	0.19225699651674888	0.14941954234923893	0.1408947588169116	0.13236831347760247	0.17963669035408003	0.18492622960256122	0.12931128684792026	0.22378250973365788	0.19663950805363994	0.1095374083045686	0.1883448368699645	0.13438894062814666	0.12395767977597238	0.1644902738422045	0.1552397665597176	0.1500181353273753	0.16823794977886197	0.1527702955260809	0.19446620146773097	0.1636682734050746	0.027258835894478573	50
1.0582095336914064	0.14131237491637252	0.10037224292755127	0.011843294076243467	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.16936859206737953	0.1517866445367808	0.17227185442419568	0.15943872147344784	0.1582786163380563	0.13770878748635418	0.10953418243634772	0.18061821433123537	0.16473038099525605	0.16086432735342604	0.12602976464558546	0.14777342155575957	0.18774447816094975	0.16814235005946088	0.15107408348467488	0.17677625185879187	0.17064114108918071	0.17101944167737892	0.1746032411666717	0.1618923870345571	0.14867460556121093	0.12554856517515445	0.1617248270880559	0.17946920803412836	0.1810065122353245	0.1955270943444295	0.14315440752352582	0.18108462063195263	0.17508898624069158	0.15696774117715606	0.1548633728739447	0.1843746873223835	0.1462424071644518	0.1870293586272127	0.17580976431613293	0.17799211217961974	0.14468208187610943	0.15886965535644382	0.16542556706989875	0.13191263608616066	0.1481307813094085	0.1559838657851491	0.14750319870543682	0.17592075021891085	0.15284153927488087	0.18082788215580015	0.13772375380297897	0.1454238620977829	0.17400524255565752	0.1675917726596472	0.16123400016483405	0.018014209077323925	52
0.11309753894805909	0.05049321362592238	0.006895136833190918	0.0025072958161932936	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.017108719138818507	0.03203815321353254	0.3049982938058261	0.21176803558346713	0.15067095572905576	0.12410680690061715	0.08220036200173997	0.1013699174269419	0.12192342804683676	0.13223617458562875	0.29227919557726734	0.15393465373693638	0.2382538929935336	0.025751227284216305	0.05989458942519865	0.12518498224075347	0.05493371474843578	0.1387210456076965	0.13661602312589827	0.023734604390346248	0.1202261084674966	0.027095755347636974	0.12281000669342101	-0.015158795913684298	0.13202595502453685	0.0482661466604698	0.03826319579918347	0.2196729129475551	0.028859735383115592	0.2481247263941352	0.12111974128385172	0.13620859167781618	0.20101097890971364	0.23086800696532284	0.21750717256957053	0.12826919338122267	0.27285620140216404	0.1355720923573952	0.2179473336712182	0.12923213273679357	0.04981198785258767	0.1126324072170648	0.22909878267239636	0.05201765950405712	0.0461980205729664	0.21159508404889005	0.2954085231005398	0.12165227560189362	0.2074170393742072	0.06723163604192872	0.13363172387343406	0.08223000693538052	62
0.543737063407898	0.11277589975308777	0.03217249870300293	0.008821979620007627	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.18886248671444905	0.10742486439254606	0.14890377661048826	0.24013594029972474	0.12528290429430178	0.14202305175933083	0.21494152863093374	0.17545870695154386	0.12951837880987926	0.12707692216098254	0.15398152419657496	0.10975113231107314	0.16337060294369532	0.20114783389904	0.19171892219070064	0.15386675393426497	0.09008626273732978	0.1472652721239971	0.14324760212644028	0.15383709118290523	0.10914913731590625	0.1294099927442267	0.14165261204486346	0.16281246237287972	0.13070535349280243	0.16938035040454869	0.08777879794925292	0.17057647561317402	0.17967576839455757	0.09922751401579921	0.13010825035038054	0.09687418121844782	0.21740044882591725	0.1916664972561134	0.1507547799323643	0.09838016249371773	0.21306789064899445	0.14513352657829992	0.15895442150584482	0.08914963091117989	0.09092786053361868	0.1322024454669991	0.14858829343939362	0.04377799372565483	0.1985580611857921	0.20301588384864833	0.11012670210035724	0.10607380827522539	0.1356265608568008	0.17823910604467164	0.14653799752206104	0.04067829038842609	59
1.0011028051376343	0.18095344613081313	0.05785614013671875	0.008214684780647123	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.15757893122293176	0.12363683841138273	0.19786747647243508	0.13434236051690418	0.157066390997188	0.1637237297517915	0.13679154104990943	0.17313320029136325	0.16739469606702717	0.20244201055229838	0.13989897911433247	0.21146829341506013	0.14721856558308888	0.15732799888718307	0.1811988221893157	0.13424623812737957	0.17653940498921428	0.17183168385762637	0.12149439975022192	0.1379868360350348	0.09748982408405693	0.1684155333302868	0.12951227124920783	0.17092161932127392	0.09770209634760263	0.18185253416920533	0.10837310661314525	0.1464684465381053	0.16547769052739292	0.20021684550838537	0.1385506864098094	0.12460841055774963	0.1830326018080355	0.19305192977920893	0.13626809085222313	0.14677032643429966	0.15844227728310067	0.16528755003118956	0.20812567510510538	0.13072177288895837	0.1700724693178033	0.16925766336192638	0.10717368134987082	0.1757182556424275	0.1837798199169961	0.11312467112543023	0.19209148314779023	0.1375816826639079	0.1468383855444244	0.18395526278803065	0.15648127164480463	0.028821407698377557	56
2.031277780532837	0.2124398266636821	0.11835023403167724	0.01355721829397485	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.20385305616071792	0.1463596540083002	0.12603226840522663	0.20144600804261048	0.1629472719379077	0.15230154323525658	0.14403019357886604	0.15442317510516912	0.13419006795125232	0.1831262169215888	0.15340232228488582	0.19886998337389283	0.15141970461331167	0.13325980227197232	0.1560739915502708	0.1465715593006588	0.1645990600480789	0.14196319284063952	0.14895128236091992	0.12245648461857839	0.18010266981173828	0.15938693064334442	0.16170683082317827	0.14977755782022062	0.1416676553873336	0.11651763084150935	0.1700654343116068	0.1479131550888786	0.15242487609540878	0.18299206451001548	0.1644019082849757	0.19025878864702084	0.14137617845368777	0.13521542003769127	0.1360959515194452	0.17596941766527763	0.19129766160586414	0.17743745280652312	0.158566318639751	0.17714446941597428	0.1838437577067401	0.1774201426336941	0.16503849418442584	0.17472787994580774	0.16061207659070742	0.16782874707387785	0.17632638007737	0.1340252333780747	0.1751921545602847	0.20309828180609646	0.1610941180771905	0.021434708163641618	53
0.20076607227325438	0.09634756812788176	0.00802319049835205	0.0030628200163392866	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.11240137410434847	-0.07541759298583783	0.23446414106201596	0.13623107557846836	0.06008911139762463	0.22738922383973914	0.08623601169647555	-0.01282945563462956	0.21609191433482888	0.3393717458968498	0.09174536312685477	0.018886946832444962	-0.0004793854067992598	0.14125640987440868	0.2292220094083426	0.1471089467321155	0.21641481154065667	0.223274746513898	0.12234224808449468	0.13687202583004732	0.142552559684054	0.08532860055822777	0.03323625396173824	0.28668491931194284	0.1269559516678732	0.30729024201424393	0.19796532114183218	0.128295963308944	0.22674708826181733	0.044579215349616175	0.12637652295193136	0.04467399716080478	4.0382208585820756e-05	0.2294631487116463	-0.05721731543075714	0.08582561337859251	0.20862981517484558	0.12419463233782424	0.2305969408321793	0.23303655893858044	0.13273485821874964	0.23074042046235488	0.21012350895224974	0.10630579984800004	0.10759581619602021	0.15534153060299638	0.3079439362478811	0.1048454339687761	0.03784250632529973	0.01340949029680294	0.13725667344450337	0.09545775950939457	61
0.9438805627822876	0.21125789990259125	0.035872583389282224	0.007150103124642237	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.195289984110102	0.12826042160414042	0.18002299192614268	0.14691925102289605	0.12440806162494034	0.10463261475743435	0.1660039312117193	0.18976048601679274	0.0941796896856798	0.17123637578374595	0.17815996312585636	0.19213149875239177	0.12947382108108407	0.14130000902997286	0.1632487497505567	0.10363935041009542	0.15878762051428286	0.1124562553029137	0.09091136524556565	0.08961871345820871	0.11207485048841082	0.17709155229017193	0.1510739546857145	0.08670209348453195	0.17301648964734728	0.14280570125389225	0.14934400232753064	0.07778676695000586	0.11504309803806345	0.16367305460203485	0.16310058175761233	0.09327212179794075	0.13898793763384343	0.25579071313702395	0.14963552793019297	0.06432581097308276	0.1349885079625851	0.14205465915202498	0.13234137154252335	0.21504002586176052	0.1410564887557303	0.14932043707473142	0.1366466873220482	0.16285482990563194	0.15756236161741366	0.1560437726971997	0.13237896642852853	0.16682407261471843	0.21730901542058312	0.13583420521302547	0.1450881192257772	0.03753972362736836	60
1.8470065021514892	0.30642732663150474	0.06902380466461182	0.010387139561040096	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.1599764943100599	0.14694175000825394	0.14298543395340746	0.14408196532251083	0.14234348352977388	0.16516403603431895	0.11356362925046193	0.1765248845518692	0.12811471495896365	0.13364127152987382	0.08612986145685453	0.14454253607902157	0.10156217994822092	0.1792301799808278	0.17032916261795894	0.20098932508245204	0.10777630410647343	0.13436858142340624	0.12028649970578686	0.14680269454677553	0.17620329489059638	0.18449379960781043	0.16256156965077073	0.09510593675803469	0.12141576893310213	0.12232172318659718	0.15130513442812887	0.17693681329473188	0.10270781241060467	0.134986886779636	0.163787052166098	0.21776506730062073	0.12751465976969	0.13131040494121193	0.14802567658722843	0.1560175845802656	0.15030751856322322	0.15921543433178764	0.15439598226628837	0.11476797938722882	0.14444417868137527	0.18434055615610312	0.1594229067869899	0.19417444990279464	0.16033194233064474	0.1803962922427329	0.1397943398688093	0.16158970424622232	0.12852142644742215	0.1344994977900158	0.14768055160851773	0.02767608755772588	58
3.96243287563324	0.5140212887374864	0.14640625476837157	0.01987098420718535	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.13804335876174756	0.165779010539841	0.1396072034143735	0.15820808102251926	0.17715847415431174	0.149828487128134	0.1836623487055037	0.13814332405095464	0.16272394575757565	0.21764941472617394	0.191906723111526	0.10224913962418614	0.14336855698457607	0.1543127856276031	0.15987186492639205	0.12965635231661776	0.17969213097619685	0.15895081057243265	0.16328765468794804	0.17030760673114542	0.1584890951292478	0.11985690777789304	0.1554595302278865	0.1880676408160754	0.20886545133765133	0.1814321696629395	0.12329851070295261	0.13752862280747213	0.15064690721104745	0.15360980600462937	0.13645660257214554	0.14438556642401013	0.17024060163901955	0.16729925704059478	0.14073023053942735	0.12373459972323975	0.14681169690402995	0.1348253681104573	0.1867813482127494	0.18120758922181868	0.1572085060841506	0.17776056824301845	0.1691186343260358	0.13604322745141495	0.12241226102024516	0.1997097437393307	0.15038852668511793	0.15994810367060774	0.14774425024174787	0.1355099596518491	0.15699925823183436	0.023672109614858515	55
0.019916887283325194	0.002530852335134769	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					86
0.019076194763183594	0.001829620176752853	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					85
0.01938738822937012	0.0029913593162426556	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					84
0.017934818267822266	0.0026454678539121436	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					91
0.06142719745635986	0.012185059612585319	0.008960342407226563	0.002144883302785382	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.25978854951681496	0.2329349452039926	0.11164680293183704	0.2984551646886744	0.3099535476371158	0.027246989731911753	0.30451626399580634	0.27456213531150153	0.2161717764663913	0.3220496216405494	0.32676031558868857	0.3001262313851759	0.3253450136425099	0.30257700891883155	0.3680296484168919	0.3145450072645952	0.3225841379638711	0.2227708604845945	0.26377308298006863	0.3097234249376013	0.3436774300013653	0.24274658883825018	0.26119169343624493	0.25536133014062623	0.2490908420754986	0.2608510755459026	0.1341846569904388	0.23188229356321344	0.2596187668965242	0.24522726939684525	0.28945153155076764	0.24114992673953517	0.2888635862364385	0.23288616330184186	0.3595108403659505	0.24173966317524376	0.3787801408883198	0.32000117338178957	0.25427109038145423	0.1816515345862798	0.24209905390467268	0.29301308545528904	0.15184645069173486	0.23442770017497339	0.1483065822972428	0.31557893796202896	0.16157061349683222	0.3345278158249301	0.07310139147491967	0.31315487088696636	0.25906579801602586	0.07306277536016824	46
0.24828466415405273	0.04506810036446142	0.039884147644042967	0.0064742774307286815	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.2540341773616962	0.37215713774098036	0.28523452267842886	0.33166137549775954	0.24504761693392352	0.23791719781503873	0.23125327045932642	0.33591496416589794	0.2980149622115722	0.2972914430137842	0.39162164619486306	0.2391045392129767	0.2536068479858382	0.24743777586326876	0.21628626085376312	0.20741806697226262	0.3248773337898333	0.2735101429283133	0.22864004309056418	0.285013023511129	0.23853231638176542	0.26064505511540914	0.27107412979961343	0.2220277690464254	0.32788953764725925	0.29337075433180937	0.27389205969200936	0.2411798709188926	0.33707533017143787	0.3100411507486941	0.2987715940700094	0.33889842149353944	0.22354061729402452	0.2752866649082818	0.30337825969744525	0.2645968558882612	0.3539805017553589	0.2812851038952011	0.23610483330893373	0.3025204755422177	0.22420735118937196	0.2624025520889468	0.22218611319946002	0.24816435741998677	0.2094602236038542	0.26786456494231314	0.2877604545783159	0.25523175076948945	0.23349290903369957	0.261489286907578	0.27364779374125126	0.043454957952295065	42
