mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001388231913248698	0.000526269276936849	-0.36101609518743716	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	772	-0.873572632474171	-0.20460767221623177	-0.004867980871908761	4.524274803143572e-05	3.238419080724717e-05	0.371492161434672
0.0013896624247233074	0.0005145867665608724	-0.48842782551864966	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	793	-1.1734543738007357	-0.4146768025742431	0.12284769981902988	2.8184083576227722e-05	4.3660482539268477e-05	0.5317763794157188
0.001401821772257487	0.0005233287811279297	-0.34489295051731095	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	768	-0.8105543568139109	-0.011360860401631312	-0.21276363433639078	1.6224535642321878e-05	2.972306202151249e-05	0.33938294822884
0.0014017422993977864	0.0005269845326741537	-0.10273380742281878	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	592	-0.35770651781455975	-0.3542148792391637	0.4037199747852671	8.252941758312969e-06	2.8613761401279677e-05	0.35811974070101354
0.001416921615600586	0.0005031426747639974	-0.20663725247850315	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	690	-1.1025167458785048	0.3109234023248165	0.17168158611817896	3.237814426806446e-05	2.2221441530837062e-05	0.6360278405154466
0.0013988018035888672	0.0005121231079101562	-0.20677151208771422	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	692	-1.1333521309035635	0.2799570789276644	0.23308051571275656	3.162440689462897e-05	1.9405378175819356e-05	0.6554708665880744
0.0014313856760660808	0.0005211830139160156	-0.42694771079180943	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	787	-0.6033089511032845	-0.24315962296905802	-0.4343745583030858	3.35107940710513e-05	2.8251008768154074e-05	0.14712410449877683
0.0013423760732014973	0.0005114078521728516	-0.052412835817170225	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	529	-0.8853581610082906	0.5244352965098804	0.20368435704689947	7.893859571990342e-06	2.3391766712972706e-05	0.6033620954617008
0.0013176600138346355	0.0004867712656656901	0.014458148618408329	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	195	-0.29842790411570785	0.3505577660294663	-0.008755416058533472	1.3853375543344873e-05	8.5617023183901e-06	0.2654552720669443
0.0013146400451660156	0.0005196730295817057	-0.007895535803340866	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	375	-0.4431334621330367	0.3505577660294663	0.06888908869354782	9.739236020982429e-06	2.4357880497436515e-05	0.3285405610016027
0.001382748285929362	0.0005254745483398438	-0.05051654293118598	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	527	-0.5182417692890917	0.28724573067700243	0.07944640981853135	1.0638088691886328e-05	4.060448763685425e-05	0.3414384326795253
