mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012010733286539714	0.0004546642303466797	0.15733105324024702	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	35	0.16863344599373986	0.13434978813557863	0.16893839146007128	7.865557042086026e-05	1.4847180821361794e-05	0.016225035025875346
0.0011965433756510417	0.00046372413635253906	0.9037448518122327	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	7	0.9436922142054127	0.9150751505233237	0.8522143593004099	1.3593808840095475e-05	1.645030605763978e-05	0.03821176803891816
0.0013181368509928386	0.0004953543345133463	0.8452533840995202	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	17	0.7758901081753959	0.9135964130682345	0.8467126391303996	3.6175431177587646e-06	5.673271273795683e-06	0.05625709837432399
0.0004374980926513672	0.0	0.0	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	1.795699772765695e-05	0.0	0.0
0.00043622652689615887	0.0	0.0	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	1.7933064438983533e-05	0.0	0.0
0.0004374980926513672	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	7.852143761909212e-06	0.0	0.0
0.00044910113016764325	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	1.629678142421236e-05	0.0	0.0
0.0005141099294026693	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	4.848808442871765e-05	0.0	0.0
0.0004352728525797526	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	1.1512323355504239e-05	0.0	0.0
0.00045609474182128906	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	2.4141181118031022e-05	0.0	0.0
0.001180410385131836	0.0004573663075764974	0.15733105324024702	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	35	0.16863344599373986	0.13434978813557863	0.16893839146007128	1.765907686914559e-05	1.789922178672503e-05	0.016225035025875346
0.001195669174194336	0.00046944618225097656	0.1262318103748671	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	57	0.07668574050020316	0.13358184272896678	0.1687414306161571	1.8906858898540887e-05	2.0774819652738946e-05	0.03795752800927453
0.0012645721435546875	0.0004711151123046875	0.12677603604315635	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	53	0.07686063823578881	0.1340208991961529	0.1697624909368145	1.7717992396486565e-05	2.2510889172527514e-05	0.03828994788853066
0.00044083595275878906	0.0	0.0	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	2.9093580089944332e-05	0.0	0.0
0.0004452069600423177	0.0	0.0	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	2.6542269488857554e-05	0.0	0.0
0.0004394054412841797	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	2.1580064479058286e-05	0.0	0.0
0.00043813387552897137	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.264711576438911e-05	0.0	0.0
0.0004620552062988281	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	2.430466639971668e-05	0.0	0.0
0.0004398822784423828	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	2.1610773455857583e-05	0.0	0.0
0.0004432201385498047	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	2.8341407941663575e-05	0.0	0.0
0.0011713504791259766	0.0004703203837076823	0.15733105324024702	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	35	0.16863344599373986	0.13434978813557863	0.16893839146007128	1.8683053482178312e-05	7.105602565529223e-06	0.016225035025875346
0.0011869271596272786	0.0004825592041015625	0.12655276866451576	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	55	0.07668574050020316	0.13434978813557863	0.16893839146007128	5.51334336645767e-05	3.435930759654267e-05	0.0380815583297797
0.0011559327443440754	0.00044767061869303387	0.18499022106137	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	29	0.07668574050020316	0.13434978813557863	0.344620605944285	1.8673247258124507e-05	6.716279538089943e-06	0.11513255802307866
0.0004239082336425781	0.0	0.0	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	8.81826496548983e-06	0.0	0.0
0.00042446454366048175	0.0	0.0	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	4.899036091938795e-06	0.0	0.0
0.00044536590576171875	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	1.944244674479972e-05	0.0	0.0
0.0004235108693440755	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.0004742145538330078	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	6.44030324397496e-05	0.0	0.0
0.00042931238810221356	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	3.601795575976264e-06	0.0	0.0
0.00042057037353515625	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	1.1569239543328504e-05	0.0	0.0
0.0011688073476155598	0.0004467964172363281	0.03891327968093996	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	63	0.0414230887189595	0.031573123666949754	0.04372774178958139	6.464392950321687e-05	5.377206746431119e-06	0.005266889489551592
0.0011488596598307292	0.000436703364054362	0.03689692794057649	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	69	0.03581798550874016	0.03147413861486181	0.043405488447696094	3.0037797383333164e-05	1.9995283056891383e-05	0.004925644855475467
0.0011774698893229167	0.0004355907440185547	0.03699939889135488	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	67	0.036026895986462804	0.031571967321582295	0.043405488447696094	3.044069891653568e-05	1.2808204668582241e-05	0.004874981380618776
0.00044576327006022137	0.0	0.0	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	1.985835784536501e-05	0.0	0.0
0.000432888666788737	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	8.857570202870142e-06	0.0	0.0
0.00044465065002441406	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	1.315557914441145e-05	0.0	0.0
0.00043511390686035156	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	1.701981382138705e-05	0.0	0.0
0.0004391670227050781	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	1.2310343402314745e-05	0.0	0.0
0.00044147173563639325	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	2.9561553711270767e-05	0.0	0.0
0.0004210472106933594	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	1.520405329840103e-06	0.0	0.0
0.001172939936319987	0.00046022733052571613	0.004874986773236783	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	81	0.005042794799005268	0.004728520587333085	0.004852582857259535	4.740727614171596e-05	2.9754494329792534e-05	0.00012933955246898312
0.0011240641276041667	0.0004811286926269531	0.007879629745357677	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	71	0.005042794799005268	0.013761466231367425	0.004852582857259535	2.517571751050737e-05	4.983955871586507e-05	0.004153247980142462
0.0011440118153889973	0.0004249413808186849	0.007879629745357677	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	71	0.005042794799005268	0.013761466231367425	0.004852582857259535	3.316066377391897e-05	8.08360488570621e-06	0.004153247980142462
0.0004311402638753255	0.0	0.0	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	1.0901984814817924e-05	0.0	0.0
0.0004467169443766276	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	2.4654781636748783e-05	0.0	0.0
0.00042359034220377606	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	6.469110306094081e-06	0.0	0.0
0.00044266382853190106	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.7706067208595475e-05	0.0	0.0
0.00043455759684244793	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	8.831862914917019e-06	0.0	0.0
0.000452121098836263	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	1.3828734320920917e-05	0.0	0.0
0.0004298686981201172	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	6.310965759306533e-06	0.0	0.0
0.0011413097381591797	0.0005065600077311198	-0.00411446718720658	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	1.4182732865781284e-05	0.00010079389620005585	0.0035707345223315624
0.0012053648630777996	0.0005334218343098959	-0.00411446718720658	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	6.330071894216022e-05	8.664896408761432e-05	0.0035707345223315624
0.0011483033498128254	0.000457763671875	-0.00411446718720658	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	1.595841935679339e-05	3.3203300453405e-05	0.0035707345223315624
0.0004665056864420573	0.0	0.0	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	3.008884870281115e-05	0.0	0.0
0.00045569737752278644	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	2.298428748407559e-05	0.0	0.0
0.00043312708536783856	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	3.286738450046875e-05	0.0	0.0
0.0004634857177734375	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	3.281930828319153e-05	0.0	0.0
0.0004508495330810547	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	1.977868571467985e-05	0.0	0.0
0.00046865145365397137	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	85	0.0	0.0	0.0	3.188179343022053e-05	0.0	0.0
0.0004417896270751953	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	85	0.0	0.0	0.0	2.309831875759671e-05	0.0	0.0
0.0011680126190185547	0.0004630088806152344	-0.00411446718720658	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	3.962389587796853e-05	3.0570307517005086e-05	0.0035707345223315624
0.0011552174886067708	0.0004431406656901042	-0.00411446718720658	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	1.9754081971684185e-05	2.6850302893565263e-05	0.0035707345223315624
0.0011710325876871746	0.0004424254099527995	-0.00411446718720658	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	693	-0.00890371081422292	-0.003052845891593936	-0.0003565331872774635	2.019423974251803e-05	2.5236606285064383e-05	0.0035707345223315624
0.0004527568817138672	0.0	0.0	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	85	0.0	0.0	0.0	2.3330936093759665e-05	0.0	0.0
0.0004526774088541667	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	85	0.0	0.0	0.0	1.8494821733734734e-05	0.0	0.0
0.0004729429880777995	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	85	0.0	0.0	0.0	4.898687990165049e-05	0.0	0.0
0.00044004122416178387	0.0	0.0	mse		0.5	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	85	0.0	0.0	0.0	2.095312157028554e-05	0.0	0.0
0.0004417896270751953	0.0	0.0	mse		0.5	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	85	0.0	0.0	0.0	1.4503742461777358e-05	0.0	0.0
