mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002774953842163086	0.0006833871205647787	-0.6367773934065524	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	793	-0.7368246300433621	-0.5526015815536356	-0.6206055264705972	0.0001209749747489794	6.901832385692326e-05	0.07609033653600987
0.005643208821614583	0.0007796287536621094	0.13432115981808643	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	123	-0.3687578679162129	0.40997885399901124	0.3632532412024948	0.002710070763470207	7.770275717973049e-05	0.35677413506226113
0.00445246696472168	0.0007432301839192709	0.21604549987677238	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	75	-0.2860892624312057	0.647331448866594	0.2884022253940518	0.00014333551011983087	2.3404183728846513e-05	0.38457570586090334
0.004984935124715169	0.0006481011708577474	0.6296482521605972	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	17	0.4612678734868825	0.63521357462647	0.7929689551512432	0.00011446845420939468	4.3614890762691485e-05	0.13550716591238096
0.005980173746744792	0.0007642110188802084	0.8077993734188605	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	1	0.7987390935116948	0.8532609635815845	0.7714252712110714	7.50626944665544e-05	2.2551535482361734e-05	0.0340034042873887
0.0006965796152750651	0.0	0.0	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	263	0.0	0.0	0.0	1.5321163668384368e-05	0.0	0.0
0.0007304350535074869	0.0	0.0	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	263	0.0	0.0	0.0	4.915715988178942e-05	0.0	0.0
0.0005624294281005859	0.0	0.0	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	263	0.0	0.0	0.0	0.00011932669262530532	0.0	0.0
0.0009428660074869791	0.0	0.0	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	263	0.0	0.0	0.0	0.0005412809019512214	0.0	0.0
0.0010948975880940754	0.0	0.0	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	263	0.0	0.0	0.0	0.00035132374288247527	0.0	0.0
0.0024872620900472007	0.0007496674855550131	-0.6043875026021197	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	785	-0.6881894518505074	-0.5613101277027235	-0.5634112707478778	7.105602565529223e-06	2.1639979585161218e-05	0.059352026993230625
0.0019085407257080078	0.0005403359731038412	-0.01713410825365834	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	763	-0.6750636149778653	0.35197219398641144	0.2736648605149359	6.932038125124e-05	2.7962703841144534e-05	0.4670187995422384
0.0020303726196289062	0.0005175272623697916	0.25335258063499044	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	67	-0.15757622280943218	0.5126590833670226	0.40620890177814484	4.0967777402297744e-05	2.386754030228716e-05	0.29423036259509855
0.0022182464599609375	0.0005501111348470052	0.5521410338387097	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	27	0.4089682601615202	0.4906920789915622	0.7571927106323475	7.82117119494379e-05	4.2120915537792195e-05	0.1486783800155514
0.0024634202321370444	0.0006131331125895182	0.7783735987065504	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	5	0.7355684627154848	0.8213668749016833	0.778314002454408	0.00014953861293985046	5.44793264335795e-05	0.035035796698531955
0.0005842049916585287	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	263	0.0	0.0	0.0	2.736544960243012e-05	0.0	0.0
0.0005222161610921224	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	263	0.0	0.0	0.0	3.7411379165458106e-06	0.0	0.0
0.0005261103312174479	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	263	0.0	0.0	0.0	1.631537356574268e-05	0.0	0.0
0.0005533695220947266	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	263	0.0	0.0	0.0	1.3391117903280605e-05	0.0	0.0
0.0006678104400634766	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	263	0.0	0.0	0.0	0.00011232594015985462	0.0	0.0
0.0018359025319417317	0.0005793571472167969	0.16750100430523993	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	101	0.11972662080755869	0.21925091460771695	0.16366894411755428	2.7371680482869654e-05	4.272196611106981e-05	0.04073083052478205
0.002087831497192383	0.0005612373352050781	0.38041731692862674	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	51	0.1775578142769818	0.4714875406266922	0.4928157835778568	1.3903435537280744e-05	4.509452811956841e-05	0.14392191809017965
0.0021028518676757812	0.0005296866099039713	0.41302195960684135	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	45	0.20993408166728478	0.5369258870827083	0.4928157835778568	2.3433849914343552e-05	1.7037987680084688e-05	0.14494216534949225
0.004936059315999349	0.0011267662048339844	0.4890445211800954	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	35	0.4486375147873538	0.5369258870827083	0.48169150403176375	0.0011131346908729558	0.00019296916985408794	0.03642497763795232
0.005794366200764974	0.001172780990600586	0.5371773443665986	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	31	0.530609497501437	0.5756882494039287	0.5052540094582894	0.0017685071059083163	0.0004098972663989233	0.029114199370828042
0.0005805492401123047	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	263	0.0	0.0	0.0	1.0004114793803397e-05	0.0	0.0
