mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006410280863444011	0.0009760856628417969	0.46348574035658685	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	128	0.4427672842702295	0.47693626432542424	0.4707536724741067	9.967956096946182e-05	1.21117263952526e-05	0.014865999853171266
0.0076181888580322266	0.0010916392008463542	0.30282682224657553	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	359	0.30609439089067536	0.29485215017547606	0.3075339256735752	0.00017519759025061215	3.358252614186862e-05	0.005669486224751769
0.008826653162638346	0.0011223951975504558	0.15907868388731658	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	418	0.16207045071145765	0.15046903684910196	0.1646965641013901	4.7890822670598796e-05	2.8366356368978416e-06	0.006181619770263772
0.009656985600789389	0.0011204878489176433	0.11517337549892173	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	491	0.13984191271624202	0.11039593374166667	0.09528228003885653	3.2939942487593406e-05	4.199296574154824e-06	0.018502399455095072
0.010342995325724283	0.0011353492736816406	0.1190833337779724	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	471	0.08254994904216029	0.14794952020236285	0.12675053208939402	5.862393484060338e-05	4.561215989520309e-06	0.02724414829456777
0.010935306549072266	0.0011289914449055989	0.14380836721991572	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	442	0.1813700752676397	0.10677155410542771	0.1432834722866797	0.00011172770493982885	2.247831920581015e-07	0.030456980326524496
0.011504809061686197	0.001131137212117513	0.11040508844436725	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	493	0.0871005383870882	0.12269215103216524	0.12142257591384831	8.244235761697441e-05	2.40265789951181e-06	0.01648695434324628
0.012171427408854166	0.0011446475982666016	0.1247159922873613	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	460	0.08827890759809509	0.15766938015813248	0.12819968910585633	0.0002746427726311182	6.7547255709571135e-06	0.028435441830794186
0.011591275533040365	0.0011075337727864583	0.3386242412381031	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	318	0.34809729444949256	0.3132954608035813	0.3544799684612354	4.566295026507205e-05	8.268997336686176e-06	0.0180987102783634
0.005735158920288086	0.0007940928141276041	0.5238194943730013	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	19	0.5207121488851119	0.5285591277900044	0.5221872064438877	9.544448918302169e-05	4.583317710652738e-06	0.003405098373136418
0.006273428599039714	0.0007945696512858073	0.5215446536496129	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	33	0.5189426791974695	0.5288318186577612	0.5168594630936081	3.548211764819053e-05	8.148972027211882e-06	0.005222517127837383
0.006988684336344401	0.0008122126261393229	0.5201325195238344	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	39	0.5189426791974695	0.5245954162804258	0.5168594630936081	4.225924010692308e-05	9.224330983827533e-06	0.003268336266751238
0.007475932439168294	0.0008093516031901041	0.5192563458405083	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	41	0.5163368544702516	0.5237344925778205	0.5176976904734527	3.435232171806197e-05	7.482275833091622e-06	0.003214894224032583
0.008161544799804688	0.0008572737375895182	0.520815475107406	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	37	0.5178284878176772	0.5235773813518096	0.5210405561527311	7.546566334724162e-05	3.3987449070908875e-05	0.002352366230617012
0.008574962615966797	0.0008206367492675781	0.5209553914612952	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	35	0.5178284878176772	0.5236404568443253	0.521397229721883	6.787717349093718e-05	1.931141432778745e-05	0.0023932073009622474
0.00919946034749349	0.0008318424224853516	0.5217380212688713	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	31	0.5182702240923169	0.5243969833028614	0.5225468564114353	0.00011277179189301601	8.183003569474465e-06	0.0025657949154057444
0.00971825917561849	0.0008419354756673177	0.5179351777414393	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	45	0.5071684510400765	0.5245415338103093	0.522095548373932	7.479717713508131e-05	1.8088763109556963e-05	0.007678433611317765
0.010284503300984701	0.000850518544514974	0.5184974039819324	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	43	0.5084381209310269	0.5249585426408384	0.522095548373932	7.323923135350442e-05	1.1408162229278407e-05	0.007208377795628325
0.01059269905090332	0.0008382797241210938	0.6015137870744988	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	1	0.588063087395072	0.60917900839297	0.6072992654354544	0.0001695935557021693	8.858996198243282e-06	0.009541989652624249
0.005283435185750325	0.0007477601369222006	0.4645197009957149	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	120	0.4101163738821043	0.46355059089353745	0.5198921382115029	5.777223220286768e-05	1.5316216037361374e-05	0.044821006900176645
0.005238056182861328	0.0007417201995849609	0.4336935644899691	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	174	0.4025532549314056	0.4493085596800477	0.44921887885845413	3.3702302527819456e-05	5.891721405299708e-06	0.0220195544946579
0.005332469940185547	0.0007538000742594401	0.4969770814630981	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	67	0.503725477260108	0.5009942150889717	0.4862115520402147	1.8154287167359803e-05	1.0908934657097186e-05	0.0076936084328961575
0.0053475697835286455	0.0007727940877278646	0.4330617324033418	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	197	0.3976548845751484	0.4846785260095834	0.41685178662529365	6.092868565150519e-05	1.0456647366459227e-05	0.03733050851267832
0.005566517512003581	0.0007801055908203125	0.4973307048382561	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	65	0.49198819616778344	0.5206775378846851	0.4793263804622999	7.837079772079481e-05	6.453470246207488e-06	0.017299062676212194
0.005693356196085612	0.0007983843485514323	0.5004599794683404	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	61	0.500899762146266	0.5211967306950887	0.479283445563667	1.4805433293157404e-05	7.605349213454084e-06	0.017113852561201518
0.005724668502807617	0.0007905165354410807	0.5060236702061692	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	55	0.4981835075366281	0.5191407903233105	0.5007467127585693	1.3323027032023034e-05	7.555357331530337e-06	0.009334046474353251
0.0058396657307942705	0.0007863044738769531	0.49845896171743664	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	63	0.49793470401697904	0.5006520855235915	0.49679009561173937	5.756161677752119e-06	1.6632437337602258e-06	0.0016196452537883695
0.005866845448811849	0.0008006095886230469	0.5018805962830055	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	57	0.5178823225459122	0.4963271973336324	0.491432268969472	4.350832415941704e-05	1.3836496475741299e-05	0.011490039555119394
0.005966663360595703	0.0008165836334228516	0.5115109332674683	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	53	0.5128088564591866	0.5086628374550553	0.5130611058881629	5.614677389481309e-05	8.703638867460561e-06	0.0020165390749364077
0.005570252736409505	0.0007495085398356119	0.48892640418160654	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	8.371476543594165e-06	6.254670578623136e-06	0.0036358895349421897
0.005811929702758789	0.0007696946461995443	0.48892640418160654	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	1.1235225208404487e-05	5.815111201580911e-06	0.0036358895349421897
0.006112337112426758	0.0007727146148681641	0.48892640418160654	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	6.545621325141367e-05	6.743495761743045e-06	0.0036358895349421897
0.006446282068888347	0.0007731119791666666	0.48892640418160654	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	5.400424960645271e-05	6.844823519431583e-06	0.0036358895349421897
0.006659984588623047	0.0007768472035725912	0.48892640418160654	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	2.7050441460148013e-05	6.970997574993258e-06	0.0036358895349421897
0.0069951216379801435	0.0007868607838948568	0.48892640418160654	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	3.217993382629126e-05	1.0025557162410802e-05	0.0036358895349421897
0.007330099741617839	0.0007889270782470703	0.48892640418160654	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	2.8867579607066183e-05	6.134357609876922e-06	0.0036358895349421897
0.007564147313435872	0.0007847150166829427	0.48892640418160654	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	5.755108223517474e-05	4.6449150073377155e-06	0.0036358895349421897
0.007936636606852213	0.0007892449696858724	0.48892640418160654	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	69	0.48703969300450156	0.48572732331728563	0.4940121962230323	3.316751979388553e-05	4.084935911781437e-06	0.0036358895349421897
0.008179744084676107	0.0008013248443603516	0.554701589513735	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	3	0.5448855003708771	0.5594313361626917	0.5597879320076362	4.907112843658512e-05	2.7598945862746776e-06	0.006942549709079378
0.00519251823425293	0.0007310708363850912	0.4336935644899691	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	174	0.4025532549314056	0.4493085596800477	0.44921887885845413	3.3263165819256305e-05	7.393112010674625e-06	0.0220195544946579
0.0052356719970703125	0.0007353623708089193	0.4336935644899691	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	174	0.4025532549314056	0.4493085596800477	0.44921887885845413	2.9492676979346657e-05	6.679503564659976e-06	0.0220195544946579
0.0052449703216552734	0.000739892323811849	0.4336935644899691	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	174	0.4025532549314056	0.4493085596800477	0.44921887885845413	5.024507751072516e-05	7.944106419626745e-06	0.0220195544946579
0.0052945613861083984	0.0007530848185221354	0.41086889374109153	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	219	0.3976548845751484	0.4181000100228326	0.41685178662529365	5.4789952050096237e-05	4.284169506055054e-06	0.009357600977841947
0.005326509475708008	0.0007483959197998047	0.42771418065520195	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	199	0.3906939254087678	0.44322973769838403	0.44921887885845413	3.640603040392036e-05	8.397841091612524e-06	0.02629121433536515
0.005346457163492839	0.0007545948028564453	0.42059899343635415	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	209	0.3906939254087678	0.44322973769838403	0.4278733172019107	1.7863193716210443e-05	2.5306834106589407e-06	0.022055834192900123
0.005355278650919597	0.0007646083831787109	0.4336935644899691	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	174	0.4025532549314056	0.4493085596800477	0.44921887885845413	4.433830657290649e-05	7.755020126004502e-06	0.0220195544946579
0.005508979161580403	0.0007715225219726562	0.41671648020567537	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	217	0.4077934437535561	0.45353473301644365	0.3888212638470264	4.658072375350638e-05	2.5306834106589407e-06	0.027162151456633744
0.005585511525472005	0.0007889270782470703	0.4515933555393032	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	157	0.4635779944777604	0.45796332793383243	0.4332387442063167	3.0040951211721742e-05	8.31621866880113e-06	0.01317952801351709
0.005609591801961263	0.0007909138997395834	0.4509575459579935	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	159	0.45849587075525555	0.4554466997532193	0.43893006736550566	4.379480991464249e-05	7.889057466970044e-06	0.008595329814090114
0.005361715952555339	0.0007306734720865885	-0.0004264577046101022	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	669	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	5.426815150193295e-05	4.380389461364959e-06	0.00030216816182643096
0.00548561414082845	0.0007278124491373698	-0.0004264577046101022	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	669	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	1.906586865787757e-05	7.826361976693586e-06	0.00030216816182643096
0.005752722422281901	0.0007456143697102865	-0.0004264577046101022	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	669	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	2.103164810073362e-05	5.8313803125521794e-06	0.00030216816182643096
0.0059626102447509766	0.0007549921671549479	-0.0004264577046101022	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	669	-0.0007063264227453736	-0.0005661901517410861	-6.85653934384689e-06	5.193476894090644e-05	4.6449150073377155e-06	0.00030216816182643096
0.006071329116821289	0.0007445812225341797	0.11652501450884993	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	477	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	5.568218147627198e-05	1.3906160899560628e-05	0.16519661889446957
0.006277243296305339	0.0007566610972086588	0.11652501450884993	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	477	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	5.064822245865497e-05	1.2145054796433314e-05	0.16519661889446957
0.006463925043741862	0.0007631778717041016	0.11652501450884993	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	477	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	2.227424503070733e-05	9.826394091335127e-06	0.16519661889446957
0.006590048472086589	0.0007678667704264323	0.11652501450884993	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	477	0.3501480902176347	-0.0005661901517410861	-6.85653934384689e-06	6.025290297112494e-05	2.213857694814065e-06	0.16519661889446957
