mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007409413655598958	0.0012170473734537761	0.6826973184397621	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	157	0.666182208367785	0.6939468214787362	0.68796485426655	7.895515620589925e-05	2.4649401377472598e-06	0.011931597846947408
0.008154948552449545	0.0012420813242594402	0.7200176316365694	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	135	0.7145318508246018	0.7263469569524245	0.7191737781420211	0.00016421304518715008	2.5058033374695297e-05	0.004860542791375402
0.009706656138102213	0.0012784004211425781	0.9146093297104675	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	109	0.9181086313108231	0.9115227827312825	0.914196423897128	0.0004377218947905659	5.1783505494894385e-05	0.0027046251269817385
0.01093761126200358	0.0012343724568684895	0.9196601308053785	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	91	0.9207448577199678	0.9144959200438647	0.9237411089687304	2.6766902756809242e-05	1.2655413490204146e-05	0.0038513816205291832
0.011598428090413412	0.0012796719868977864	0.9107714655503468	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	121	0.8955882490292908	0.9207135557251199	0.9160145117231302	0.00019267214305455753	7.024717513468245e-05	0.010907157432360204
0.012821435928344727	0.0013164679209391277	0.9279912338353405	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	69	0.9274904404280713	0.9228302479209384	0.9336550870688514	0.00014476399695319408	6.094454373823141e-05	0.004433255136053245
0.014173348744710287	0.0012864271799723308	0.9357591142149317	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	53	0.9229490306745024	0.9463545967411615	0.937974526438294	0.0002369224441278306	2.764170712140018e-05	0.009683371984948853
0.014852285385131836	0.0013156731923421223	0.9470013954363177	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	28	0.9460342608951352	0.9487161101601814	0.9462535414147414	0.00026039129368132845	0.000115856765827407	0.001215897198699671
0.015537420908610025	0.0012710889180501301	0.9494981774929909	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	20	0.948971362434454	0.9499717921449127	0.9495513973869346	0.00016734497239351482	3.915552872548138e-05	0.0004101779574783541
0.016392866770426433	0.001300493876139323	0.9536272245788586	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	1	0.9531410553754532	0.9535638301569838	0.9541769895094961	0.00023974149632001953	8.898483510790709e-05	0.00042527496194893
0.00772547721862793	0.0008067289988199869	0.32694037920249774	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	187	0.3545325570549994	0.320485653531138	0.3057951843648792	0.00012263447684258402	1.04076074391276e-05	0.02041323009174888
0.007874329884847006	0.0008310476938883463	0.38356799933933083	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	183	0.38443349553624295	0.38749963665091913	0.3787691086390691	8.287834327832937e-05	2.496029852756801e-05	0.0036162855503657255
0.010206302007039389	0.0008032321929931641	0.4717117364352862	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	171	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.00017310681175118484	1.0906618535063204e-05	0.005965058824727045
0.0122222900390625	0.0008592605590820312	0.4717117364352862	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	171	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.00018088036834943818	2.394653230569786e-05	0.005965058824727045
0.013074477513631185	0.0008947054545084635	0.4717117364352862	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	171	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.00041009521887219643	4.745840778604321e-05	0.005965058824727045
0.014801502227783203	0.0008564790089925131	0.4733553375155852	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	169	0.48122448833223797	0.46685124019182767	0.47198978400309544	0.0008136561630477237	4.8452511088923234e-05	0.005947095109092358
0.019831498463948567	0.0011545817057291667	0.4761115571141077	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	167	0.4825058786955495	0.47383749938951814	0.47198978400309544	0.0007224166703167046	0.00011927512787953088	0.004584363834101247
0.02180822690327962	0.0011328061421712239	0.47611496019171445	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	165	0.48393672617747907	0.4724667041442553	0.4719399214951898	0.0018844960461009504	0.00017285871315088613	0.005535509035050897
0.02244734764099121	0.0011480649312337239	0.4761282611711707	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	161	0.48393672617747907	0.4724667041442553	0.47197983417786593	0.0009344839855061493	0.00016214804542646593	0.005525499980181404
0.03445808092753092	0.001514434814453125	0.4761282611711707	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	161	0.48393672617747907	0.4724667041442553	0.47197983417786593	0.01180935536457433	0.0002688419428396155	0.005525499980181404
0.009800195693969727	0.0015161832173665364	-0.0003596147346238321	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	4.700455190611288e-05	2.855874657063456e-05	0.0002552544298044123
0.00772857666015625	0.0011960665384928386	-0.0003596147346238321	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0002586704974222412	1.7274336030004923e-05	0.0002552544298044123
0.007889906565348307	0.0012807051340738933	-0.0003596147346238321	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	6.692086699239132e-05	4.96190758195147e-05	0.0002552544298044123
0.007751862208048503	0.001058340072631836	0.1749274503243251	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	237	0.19674864684728788	0.15488277756911117	0.17315027581526943	0.001573744704728823	0.00023140714540955523	0.017138827981833533
0.005431572596232097	0.0008110205332438151	0.17383580106117247	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	239	0.17474506331184003	0.17943479989378053	0.16732515599947806	2.3764112658517225e-05	1.333771484522792e-05	0.0049852323186139885
0.005434592564900716	0.0008053779602050781	0.17656719385474345	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	235	0.1850027455736103	0.1755223935743675	0.16917373518129342	0.00012911700932804682	9.313595287620835e-06	0.006504071690496802
0.005300601323445638	0.0007855097452799479	0.1556950369009149	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	249	0.1158463994325738	0.2460034904657863	0.10521673735526504	0.0002662215301060928	2.3050143603816085e-05	0.06401082390129838
0.005717913309733073	0.0008254051208496094	0.22112365922747934	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	205	0.27995616196637396	0.23398590725063584	0.14940264665196223	9.431945327469625e-05	7.755020126004502e-06	0.05406721534114815
0.0055688222249348955	0.0008441607157389323	0.17827653343015046	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	233	0.18374147500033433	0.1770476484090877	0.17403892521196374	0.0001825448165629565	1.4318795197065484e-05	0.004055141350029893
0.005519707997639974	0.0008347829182942709	0.17934585501877665	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	231	0.19898866808477722	0.15986520022993622	0.17918363734298015	0.00012053709177134393	1.2676357094373575e-05	0.01597347540042927
0.006270249684651692	0.0007787545522054037	0.15586832498128655	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	245	0.16618321000820357	0.1487618831798152	0.15265870650191216	3.730537639581906e-05	1.144133198980835e-05	0.007465847943820217
0.00621342658996582	0.0007916291554768881	0.162266659764408	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	243	0.16664215960591167	0.15944660725247894	0.16071064267390678	8.897411683563858e-06	1.1938929213341981e-05	0.003136962486887992
0.007409095764160156	0.00078582763671875	0.20443981282672125	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	9.577327047077382e-05	8.871819842396044e-06	0.003257665851383695
0.008219639460245768	0.0007930596669514974	0.20443981282672125	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	5.4514095148997026e-05	3.8262695049319976e-06	0.003257665851383695
0.008729934692382812	0.0008122920989990234	0.20443981282672125	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00010337418287618405	3.6287171977219866e-05	0.003257665851383695
0.01950391133626302	0.001574118932088216	0.20443981282672125	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.006787477010138566	0.0005382995345147333	0.003257665851383695
0.021101077397664387	0.0015601317087809246	0.20443981282672125	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0033967176772306145	0.00027669667373035134	0.003257665851383695
0.01728359858194987	0.0012105305989583333	0.20443981282672125	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00212075353202593	0.00022160296904418842	0.003257665851383695
0.012178818384806315	0.0008664925893147787	0.20443981282672125	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00024566820791856647	1.1328158546118102e-05	0.003257665851383695
0.01337289810180664	0.0008404254913330078	0.20443981282672125	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	209	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0002890219985543045	1.3391117903280605e-05	0.003257665851383695
0.004782835642496745	0.0007402896881103516	-0.0003596147346238321	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.00011580376509212766	8.86327280780845e-06	0.0002552544298044123
0.0047495365142822266	0.0007497469584147135	-0.0003596147346238321	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	2.716716677330802e-05	3.523561679630503e-05	0.0002552544298044123
0.005113283793131511	0.0007434686024983724	-0.0003596147346238321	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.00012549763579943453	1.3877973013782508e-05	0.0002552544298044123
0.005064725875854492	0.0007938543955485026	-0.0003596147346238321	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	6.363975017712926e-05	4.9062632853967465e-05	0.0002552544298044123
0.00510414441426595	0.0007638136545817057	-0.0003596147346238321	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	563	-0.00044249012183206204	-0.0006223927173130139	-1.3834751770414044e-05	0.0002568021064457525	1.7396752394794834e-05	0.0002552544298044123
0.005157152811686198	0.0007973512013753256	0.06732808869289414	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	344	0.08146110930797723	0.05839450260495416	0.06212674961097919	6.599109672076935e-05	2.335555778094738e-05	0.010109940327640675
0.005387624104817708	0.0008089542388916016	0.07365188228973744	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	336	0.08946508856117641	0.06426743388515632	0.06722076956651812	0.00012737597967924888	5.920594702462888e-06	0.011247455310800871
0.005173047383626302	0.0008043448130289713	0.10385496343145598	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	314	0.10672737618801642	0.0789756993048879	0.12586987591918153	0.00013496110891619804	2.231928446779613e-05	0.01925134758954099
0.005186796188354492	0.0008089542388916016	0.06732808869289414	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	344	0.08146110930797723	0.05839450260495416	0.06212674961097919	8.965701000790265e-05	1.3047110472508197e-05	0.010109940327640675
0.005086501439412435	0.0007995764414469401	0.07735114483596295	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	330	-0.00044249012183206204	0.1069902152783182	0.12552334838602375	0.00013039881051985243	1.4601826879245689e-05	0.05553126679350614
0.0055119991302490234	0.0007549126942952474	0.032094922451430544	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	375	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	9.661415893514706e-05	1.715325531479084e-05	0.046150569091956195
0.0056993961334228516	0.000778039296468099	0.032094922451430544	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	375	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.00016856086753999747	2.2610273007913712e-05	0.046150569091956195
0.006362597147623698	0.0007728735605875651	0.035964331906489344	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00011503975759968327	5.860550900963663e-06	0.051623736362406455
0.006868282953898112	0.0007915496826171875	0.035964331906489344	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	3.037963759650429e-05	2.0714536470168787e-05	0.051623736362406455
0.0071023305257161455	0.0008435249328613281	0.035964331906489344	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	8.285113280254115e-05	3.276672848245522e-05	0.051623736362406455
0.007958809534708658	0.0008326371510823568	0.035964331906489344	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.0001743055967456209	9.772900058683473e-06	0.051623736362406455
0.008587837219238281	0.0009325345357259115	0.035964331906489344	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.0002900383328313632	0.00010714704130831324	0.051623736362406455
0.009166399637858072	0.0008284250895182291	0.035964331906489344	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	357	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00020327588498766965	7.550339938172418e-06	0.051623736362406455
