mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011067390441894531	0.0004189809163411458	0.7306365699259108	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	83	0.7207594841217994	0.7564771833181491	0.7146730423377836	2.1314140928866395e-05	1.4255136144280057e-05	0.018440248891359003
0.0011235872904459636	0.0004131793975830078	0.6600226151038727	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	180	0.5662819365422358	0.7128297164146336	0.7009561923547488	1.346214883289863e-05	5.0613668213178815e-06	0.06646167445125684
0.001123348871866862	0.0004076957702636719	0.6112572498524873	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	266	0.48700396741282426	0.6869893320832747	0.6597784500613628	1.969259849129338e-06	1.3162778608171711e-05	0.08855983541416355
0.001140276590983073	0.00042184193929036457	0.7634326738128052	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	38	0.6936362906440366	0.7493441343053231	0.847317596489056	4.230763643330309e-06	1.5140779118995488e-05	0.06352611615521085
0.0011605421702067058	0.0004207293192545573	0.8096120495331744	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	5	0.7339623663583268	0.8160276831255188	0.8788460991156781	4.038284942599138e-06	2.5519575504950086e-05	0.05932225141950987
0.0011680126190185547	0.000425418217976888	0.8310104573461672	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	3	0.8324358505667986	0.7683354584843098	0.8922600629873928	5.237978952180252e-06	1.692865187055597e-05	0.05060204679448219
0.001201947530110677	0.0004146099090576172	0.6770531253694556	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	158	0.7615314147941152	0.7027913445359739	0.5668366167782778	9.160432201015988e-06	1.7197016035536432e-05	0.08154082019865769
0.0012052853902180989	0.0004146099090576172	0.7122007676085678	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	119	0.6452893920709387	0.7920285973023262	0.6992843134524382	1.033819420059311e-05	6.238492936067697e-06	0.06059826553601658
0.0012213389078776042	0.00041945775349934894	0.7940787455838209	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	14	0.7983497048994056	0.7459990873967732	0.837887444455284	6.642523986170089e-06	1.1108588857788608e-05	0.03763463263922938
0.001230796178181966	0.00041333834330240887	0.7037969378801842	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	133	0.7281084952029042	0.6898573846485143	0.6934249337891341	5.2967334438806e-06	1.4225863875889384e-05	0.01725245328080638
0.001073757807413737	0.0004202524820963542	0.7017493463885158	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	137	0.6560714312158831	0.7596124135813256	0.6895641943683386	3.8262695049319976e-06	2.1250335322086492e-05	0.04313963533006385
0.0010932286580403645	0.0004123846689860026	0.7208558170966863	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	113	0.7396556764910424	0.7309327023308525	0.6919790724681645	6.368746919520433e-06	1.142807563855004e-05	0.02072715376513764
0.0011230309804280598	0.00041103363037109375	0.7316341448356646	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	79	0.7264782739328595	0.757299605231565	0.7111245553425692	4.871887246447913e-06	1.4269307143635753e-05	0.01920019204135915
0.0011744499206542969	0.00041254361470540363	0.7294084406132565	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	97	0.725597596150857	0.7566235621199773	0.7060041635689351	3.945377272307893e-05	7.615308208397224e-06	0.020840229990009906
0.0012679894765218098	0.00042120615641276043	0.7249161054916933	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	109	0.7355180530913488	0.7566235621199773	0.6826067012637538	8.278592849682099e-05	1.2661400912155675e-05	0.031133314337236546
0.0011649926503499348	0.0004131793975830078	0.7306261658570143	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.4419013920900411e-05	1.3006383606897216e-05	0.03410103481498708
0.0011882781982421875	0.0004093647003173828	0.7306261658570143	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.5866333991449687e-05	7.20797369853543e-06	0.03410103481498708
0.0012008349100748699	0.0004169146219889323	0.7306261658570143	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.77322454696599e-05	1.4212538368975325e-05	0.03410103481498708
0.0012125968933105469	0.00041937828063964844	0.7306261658570143	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	4.08802704798752e-06	1.34701222341781e-05	0.03410103481498708
0.0012292861938476562	0.0004113515218098958	0.7306261658570143	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	87	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.3391117903280605e-05	1.6467957840894724e-05	0.03410103481498708
0.001077413558959961	0.00042549769083658856	0.5686290569120619	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	289	0.6208436759150463	0.6394961569043314	0.445547337916808	3.8943809659802565e-05	5.367801917638232e-06	0.0873644127582236
0.0010917186737060547	0.00041405359903971356	0.2640005146469532	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	486	0.5631491002589984	-0.06735252293957728	0.29620496662143825	9.95855502097684e-06	1.3571488826944373e-05	0.258406552108936
0.0010464986165364583	0.0004105567932128906	0.22904935512207472	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	514	0.35412563937770203	-0.06735252293957728	0.40037494892809944	1.1346542547591366e-05	1.2852508518165163e-05	0.21043653777695534
0.0010467370351155598	0.00040491422017415363	0.47330067043056884	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	387	0.5631491002589984	0.5605479444112699	0.29620496662143825	6.290918168119844e-06	6.625386874092844e-06	0.12523007555076252
0.001051187515258789	0.0004096031188964844	0.4582909959119246	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	401	0.17388755615696316	0.6394961569043314	0.5614892746744793	4.73647576197031e-06	1.1419229521587417e-05	0.20360952143280855
0.0010821819305419922	0.00043193499247233075	0.5654242241863583	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	299	0.4799229991730778	0.678595146423765	0.5377545269622324	9.538729778637547e-06	1.429495627377628e-05	0.08343406431290833
0.0010829766591389973	0.00040785471598307293	0.559621956449254	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	303	0.42950701308094485	0.719263697772717	0.5300951584941003	1.2855947973817949e-05	8.04130256375692e-06	0.12012107205927729
0.001096804936726888	0.00042057037353515625	0.5350948680369204	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	331	0.34562346347241946	0.7759582283441914	0.4837029122941504	1.454982899241455e-05	2.1708750262709096e-05	0.17940243829746003
0.0011213620503743489	0.0004352728525797526	0.5046550713246406	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	362	0.49929082615756293	0.40366287731151307	0.6110115105048459	5.595927792321505e-06	1.3285047972340178e-05	0.08473466534402241
0.001123348871866862	0.0004323323567708333	0.7514643685318482	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	44	0.7205352875367743	0.7757005263205436	0.7581572917382268	3.575024561506208e-05	3.10922773149593e-05	0.02301300079378947
0.0011624495188395183	0.0004341602325439453	0.6419503930510201	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	5.7149662266391315e-05	1.3505242808555719e-05	0.04217148045423088
0.0011412302652994792	0.00044004122416178387	0.6419503930510201	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.099648287077412e-05	1.3869778703924309e-05	0.04217148045423088
0.001123666763305664	0.0004246234893798828	0.6419503930510201	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	1.627894402991444e-05	1.8331892763844572e-05	0.04217148045423088
0.0011547406514485676	0.0004245440165201823	0.6419503930510201	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.4104525796071235e-05	1.247445458123025e-05	0.04217148045423088
0.0011792977650960286	0.0004260540008544922	0.6419503930510201	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	196	0.6204602577529617	0.7008751370086934	0.6045157843914052	3.0320953034378602e-05	1.373340685264079e-05	0.04217148045423088
0.001201947530110677	0.0004245440165201823	0.6378109507173894	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	2.509430266038268e-05	2.9156901562760897e-06	0.04461634320498445
0.0012012322743733723	0.00045553843180338543	0.6378109507173894	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.8584758402226474e-05	2.1153818216651543e-05	0.04461634320498445
0.0012158552805582683	0.00046642621358235675	0.6378109507173894	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.2854474034084005e-05	2.804322349523767e-05	0.04461634320498445
0.001217206319173177	0.0004367828369140625	0.6378109507173894	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.4825895750318616e-05	3.645699959957502e-05	0.04461634320498445
0.0012388229370117188	0.00044115384419759113	0.6378109507173894	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	222	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.0212185162995027e-05	2.2492644569548714e-05	0.04461634320498445
0.0011107921600341797	0.00043574968973795575	0.5424210159830991	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	315	0.5631491002589984	0.6394961569043314	0.4246177907859676	2.7802100813954104e-05	7.116260975368382e-06	0.08893974801229568
0.001079877217610677	0.00041786829630533856	0.2640005146469532	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	486	0.5631491002589984	-0.06735252293957728	0.29620496662143825	9.47761751026779e-06	2.032890274926151e-05	0.258406552108936
0.0011177857716878254	0.00043018658955891925	0.12682596876238453	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	543	0.023212638440763267	-0.06735252293957728	0.4246177907859676	3.0186926505064806e-05	1.2369204494694849e-05	0.21379193789298326
0.0010918776194254558	0.000425259272257487	0.5166407409327884	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	351	0.5631491002589984	0.6905681559179286	0.29620496662143825	2.0245779250744034e-05	1.875929876706039e-05	0.1643225524863356
0.0011040369669596355	0.00044155120849609375	0.3451921999935573	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	465	0.11570044727347539	0.6394961569043314	0.2803799958028652	3.603951799383209e-05	2.1627425783002983e-05	0.21869453996532084
0.0010902086893717449	0.00042637189229329425	0.5572687853081635	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	309	0.6090622525223192	0.6394961569043314	0.4232479464978399	3.99108871761631e-06	8.396336776133975e-06	0.09557804685369409
0.0010967254638671875	0.00043924649556477863	0.4971587869183246	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	370	0.6131679858201826	0.42192776675991206	0.45638060817487935	1.3492609933029307e-05	1.2559226544788228e-05	0.08322800106846792
0.0011107921600341797	0.00043694178263346356	0.46541717075712147	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	395	0.3667557030453419	0.549687389314935	0.4798084199110876	1.714404768784056e-05	2.5325046477174884e-05	0.07537166355033725
0.00115966796875	0.00043654441833496094	0.5288672887090776	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	339	0.5765479385659167	0.5805679595325978	0.4294859680287183	2.850473345247048e-05	2.2210069537804062e-05	0.07029236714026374
0.0011322498321533203	0.00042398770650227863	0.3896254913614181	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	433	0.23920867809298108	0.42192776675991206	0.5077400292313612	8.617724109612363e-05	1.5256719316405472e-05	0.11198169309606254
0.001098950703938802	0.0004132588704427083	0.40698362235455027	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.889817146622995e-05	1.359938311951514e-05	0.04367786533996986
0.0011077721913655598	0.00043646494547526043	0.40698362235455027	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.3623366030980794e-05	1.1200317383466162e-05	0.04367786533996986
0.0010743141174316406	0.0004054705301920573	0.40698362235455027	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.2751865493114518e-05	1.4050298138052348e-05	0.04367786533996986
0.001091321309407552	0.00042668978373209637	0.40698362235455027	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.220419556079691e-05	1.766050744893319e-05	0.04367786533996986
0.0011051495869954426	0.00046173731486002606	0.40698362235455027	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.0494631104070787e-05	8.01467930812271e-05	0.04367786533996986
0.001158316930135091	0.00042517979939778644	0.40698362235455027	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	5.9071487518708994e-05	1.275087486460317e-05	0.04367786533996986
0.0011395613352457683	0.00041747093200683594	0.40698362235455027	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.9706057736866425e-05	1.6353266888723328e-05	0.04367786533996986
0.0011106332143147786	0.0004208882649739583	0.40698362235455027	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	407	0.4219630645564755	0.45139135894155347	0.3475964435656219	9.663716741134261e-06	4.777634418865565e-06	0.04367786533996986
