mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0004211266835530599	0.0	0.0	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	109	0.0	0.0	0.0	2.9314391390509538e-05	0.0	0.0
0.0004036426544189453	0.0	0.0	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	109	0.0	0.0	0.0	1.1853983778625539e-05	0.0	0.0
0.000394900639851888	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	109	0.0	0.0	0.0	1.191986926984957e-05	0.0	0.0
0.0004032452901204427	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	109	0.0	0.0	0.0	1.5462731052418148e-05	0.0	0.0
0.00040213267008463543	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	109	0.0	0.0	0.0	1.8080381244129724e-05	0.0	0.0
0.00040229161580403644	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	109	0.0	0.0	0.0	1.5379179105023557e-05	0.0	0.0
0.00039895375569661457	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	109	0.0	0.0	0.0	9.792268975204579e-06	0.0	0.0
0.0010769367218017578	0.0004378954569498698	0.33923350471219965	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	1	0.31808196139372935	0.368616046991491	0.3310025057513786	3.2995500505898816e-05	2.318456384361497e-05	0.02143572500477109
0.001079877217610677	0.0004150072733561198	0.3013352871566112	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	9	0.31808196139372935	0.3073334338674797	0.2785904662086244	6.341914286060334e-06	1.3130109423359796e-05	0.016670890217434294
0.0010994275410970051	0.0004075368245442708	0.3013352871566112	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	9	0.31808196139372935	0.3073334338674797	0.2785904662086244	1.0190515704480675e-05	3.3510794071051307e-06	0.016670890217434294
0.0004073778788248698	0.0	0.0	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	109	0.0	0.0	0.0	2.511241765964922e-05	0.0	0.0
0.0004044373830159505	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	109	0.0	0.0	0.0	1.637102330318056e-05	0.0	0.0
0.00039203961690266925	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	109	0.0	0.0	0.0	1.3459333563515177e-05	0.0	0.0
0.0005061626434326172	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	109	0.0	0.0	0.0	9.086365293466784e-05	0.0	0.0
0.0004006226857503255	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	109	0.0	0.0	0.0	1.7411993925505318e-05	0.0	0.0
0.00045045216878255207	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	109	0.0	0.0	0.0	5.290147185890702e-05	0.0	0.0
0.00042184193929036457	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	109	0.0	0.0	0.0	2.7361987389081838e-05	0.0	0.0
0.0016515254974365234	0.0006854534149169922	0.1315917783234075	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	57	0.12948036731081203	0.2875417078730321	-0.02224674021362172	9.405182331801707e-05	8.477180368035749e-05	0.1264794164659015
0.0012264251708984375	0.0004458427429199219	0.14656181769703694	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	47	0.22861653614767563	0.12821138544289223	0.08285753150054298	0.00014667219548498604	2.5353959771416198e-05	0.06090416314104302
0.0012293656667073567	0.0004996458689371744	0.2840002394002311	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	17	0.29588143593607585	0.26558278527020407	0.2905364969944134	0.00014514847034094092	5.4513052410190525e-05	0.01320464704933488
0.0006245772043863932	0.0	0.0	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	109	0.0	0.0	0.0	3.751809250634632e-05	0.0	0.0
0.0005020300547281901	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	109	0.0	0.0	0.0	1.9106571324938627e-06	0.0	0.0
0.0005041758219401041	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	109	0.0	0.0	0.0	7.625776002336951e-05	0.0	0.0
0.00077056884765625	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	109	0.0	0.0	0.0	1.9184425696836615e-05	0.0	0.0
0.0007394949595133463	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	109	0.0	0.0	0.0	4.773190500519141e-05	0.0	0.0
0.000637054443359375	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	109	0.0	0.0	0.0	0.0001295349591755883	0.0	0.0
0.0005301634470621744	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	109	0.0	0.0	0.0	6.210558647066058e-05	0.0	0.0
0.0016124248504638672	0.0005978743235270182	0.07253470785053161	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	81	-0.011360970200756437	0.251211833965973	-0.02224674021362172	9.496364944245492e-05	3.428054226214383e-05	0.1264219430975711
0.0016821225484212239	0.0005983511606852213	0.025920000228892296	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	93	-0.011360970200756437	0.11136771110105503	-0.02224674021362172	3.299396912570395e-05	5.216604806577365e-05	0.06058387281096506
0.001604159673055013	0.0005859533945719401	-0.009410936820153997	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	719	-0.11943700156798531	0.11136771110105503	-0.02016351999353172	0.0001344247185198678	5.004607335349305e-05	0.0945318901437847
0.0006169478098551432	0.0	0.0	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	109	0.0	0.0	0.0	4.950132156326734e-05	0.0	0.0
0.0006189346313476562	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	109	0.0	0.0	0.0	8.590505168963066e-05	0.0	0.0
0.0005693435668945312	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	109	0.0	0.0	0.0	5.089887678525123e-05	0.0	0.0
0.0005630652109781901	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	109	0.0	0.0	0.0	6.972329312412249e-05	0.0	0.0
0.0011214415232340496	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	109	0.0	0.0	0.0	0.00011931293008920293	0.0	0.0
0.0005265076955159506	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	109	0.0	0.0	0.0	7.195274515176979e-05	0.0	0.0
0.0005309581756591797	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	109	0.0	0.0	0.0	7.519325366029657e-06	0.0	0.0
0.0013630390167236328	0.000471035639444987	-0.011964380120081497	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	721	-0.011360970200756437	-0.002285429945866335	-0.02224674021362172	1.4369871012470104e-05	2.3783240846202427e-05	0.008160333103881402
0.0013454755147298176	0.0004356702168782552	-0.011964380120081497	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	721	-0.011360970200756437	-0.002285429945866335	-0.02224674021362172	2.16828411759694e-05	1.0846225762916641e-05	0.008160333103881402
0.0013453960418701172	0.00048096974690755207	-0.011964380120081497	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	721	-0.011360970200756437	-0.002285429945866335	-0.02224674021362172	1.4021499136442151e-05	3.3510794071051307e-06	0.008160333103881402
0.0005349318186442057	0.0	0.0	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	109	0.0	0.0	0.0	1.5169534977032382e-05	0.0	0.0
0.0004978179931640625	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	109	0.0	0.0	0.0	3.5683225505580343e-06	0.0	0.0
0.0005251566569010416	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	109	0.0	0.0	0.0	1.4609610600112007e-05	0.0	0.0
0.0005346934000651041	0.0	0.0	mse		0.5	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	109	0.0	0.0	0.0	2.1560153424824508e-05	0.0	0.0
0.0004987716674804688	0.0	0.0	mse		0.5	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	109	0.0	0.0	0.0	2.1362978777013767e-05	0.0	0.0
