mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002353509267171224	0.0008282661437988281	-0.5396060553577874	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	785	-0.7290143700975322	-0.3283654863012764	-0.5591562817861229	0.00021992330197395833	0.00011842805456986365	0.16430386887444612
0.002362489700317383	0.0007359981536865234	-0.05645901337451085	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	700	-0.10652500050251246	-0.03974690192584074	-0.022501933030986576	6.72044418336068e-05	3.945713435327487e-05	0.036301075990798806
0.0024582544962565103	0.0007177988688151041	-0.08848468909647467	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	709	-0.00908439212145895	-0.07131194819657671	-0.18601435705542468	4.747038379835983e-05	1.654830288366928e-05	0.07330883035157436
0.0025893847147623696	0.0007375876108805338	-0.05212930314942624	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	696	-0.2559266146833583	-0.11793264070815068	0.21992673523881978	4.8280138372727615e-05	2.328731087530216e-05	0.19991398144394582
0.0016586780548095703	0.000425259272257487	-0.23703616729417018	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	745	-0.23164859368616852	-0.22221949947777464	-0.25730531924396494	2.6643209542654023e-05	6.144644985223677e-06	0.01479987425913013
0.0017674763997395833	0.000446319580078125	0.07619521817825028	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	277	-0.1805701640079933	0.4797269224441839	-0.06747754507991877	1.1860908301857445e-05	1.7721200337439826e-05	0.28821384979107006
0.0018815199534098308	0.00043137868245442707	-0.019559090761154165	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	676	-0.22929416743170905	0.5355521718699345	-0.362408348087103	4.160812176361277e-05	4.194782009250847e-06	0.3951084507007042
0.001944144566853841	0.00043280919392903644	0.21279830934546237	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	84	-0.28873793327738384	0.5034453858539907	0.42973008079258557	1.2019596790344429e-05	1.4959486091426142e-05	0.35803160361692143
0.00202178955078125	0.00044663747151692707	0.3971831921313212	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	11	0.3130208412934897	0.5228265060459377	0.35671623328149815	1.7562243328764817e-05	9.01658032969337e-06	0.09035871020655908
0.002142826716105143	0.00042819976806640625	0.5601913562492759	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	1	0.45571608453700263	0.614450941456952	0.6116657809672736	2.433998240012098e-06	5.091227651611e-06	0.07432753453366212
0.0011521975199381511	0.0004238287607828776	-0.5853667584516736	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	793	-0.7212859137396559	-0.2919036505041832	-0.7412731309269891	1.6959962597439493e-05	7.731365526209074e-06	0.2070486996193456
0.0011792182922363281	0.0004162788391113281	-0.08433364399737278	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	707	-0.13102139754258646	0.1332710014200844	-0.25468803281485464	1.2476985872135394e-05	3.754619538312822e-06	0.1615178980798474
0.001209576924641927	0.00043431917826334637	-0.256266561690394	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	750	-0.44428038460169805	-0.09640578221416729	-0.22584829147325292	4.380389461364959e-06	1.526541036420564e-05	0.14376695054196542
0.001268466313680013	0.0004239082336425781	-0.43824826466609534	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	779	-0.6916125856484789	-0.22539479791066896	-0.3946848282586275	1.0555838803147842e-05	1.1970100715608456e-05	0.19297891145257678
