mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002428452173868815	0.0007592042287190756	-0.5883352905797558	mse		0.0	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	785	-0.6886727837088915	-0.4595681925716373	-0.6169361581387325	0.00039052305020643606	0.00023815906494029942	0.09577162558157316
0.002779404322306315	0.0007758935292561849	0.41371444462542445	mse		0.0	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	165	0.4149846580691119	0.391397798178452	0.4348876633696932	3.629256725695948e-05	2.7444959963336402e-05	0.017768487220901682
0.0031397342681884766	0.0007892449696858724	0.7571552482243266	mse		0.0	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	11	0.7378141964424637	0.776992405804684	0.7566561538366845	3.1795302430283375e-05	1.2032201457050536e-05	0.016014289264418096
0.0034046173095703125	0.0007793108622233073	0.7900988958386588	mse		0.0	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	1	0.7968386549676315	0.8037848054851232	0.7695501808657794	1.4597500796467945e-05	1.2625433788847164e-05	0.014762052942236554
0.0036857128143310547	0.0008056163787841797	0.7663870458706754	mse		0.0	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	7	0.7847271778331897	0.786154209533416	0.7280501882235819	4.727947227809325e-05	1.2121109270561906e-05	0.02703325851433039
0.003612677256266276	0.0006939570109049479	0.7621031984118078	mse		0.0	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	9	0.7660610658156506	0.7828567324915988	0.737242933063815	0.0005831253914064455	0.00016178831733768234	0.018822214720640978
0.0028907457987467446	0.00046745936075846356	0.77115627895076	mse		0.0	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	3	0.7735764861202538	0.7758400155216542	0.7640095403685626	3.265570654111799e-05	4.380389461364959e-06	0.0051225628176931656
0.0031223297119140625	0.0004658699035644531	0.7506808573325873	mse		0.0	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	17	0.7380971561272314	0.7761716142334898	0.737696048289477	5.2724837141346666e-05	2.0601719851200933e-06	0.01805247281931105
0.003327449162801107	0.00048120816548665363	0.7179349139284905	mse		0.0	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	29	0.6162244477969477	0.7733534134856119	0.7645057477714323	3.98762151597983e-05	1.2419652774796767e-05	0.07211848738119253
0.003612518310546875	0.0005048910776774088	0.7136550844562568	mse		0.0	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	35	0.6582937393650723	0.7393718333034808	0.7434782626053013	6.111736770995614e-05	6.541924676023063e-06	0.03924090734624422
0.0013904571533203125	0.00047405560811360675	-0.7253836274602584	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	797	-0.8409570435967257	-0.5408510683430403	-0.7947581869649893	2.165369285772102e-05	7.98217743523262e-06	0.13203266898768629
0.0014026165008544922	0.000455776850382487	0.32922393631454666	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	205	0.38141849218059887	0.3035585913512313	0.3025349108882994	1.682611427333708e-05	6.474965588909365e-06	0.03696485907461645
0.0014625390370686848	0.0004868507385253906	0.6888165762638093	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	45	0.7399850611799046	0.6314373481892026	0.6950647335377333	1.909367499544042e-05	2.3602235166100658e-06	0.04457687798928539
0.0015978018442789714	0.0004761219024658203	0.6346397319036756	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	61	0.714119393039603	0.662956799997158	0.5261936247873418	1.0908934657097186e-05	3.8933590933214475e-07	0.07926038636785457
0.0016593138376871746	0.00048160552978515625	0.716310740521765	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	31	0.7135099697028499	0.7345469201937525	0.7007823472780117	1.5604228358300377e-05	6.768736632622905e-06	0.013919409040224203
0.0017224947611490886	0.00047167142232259113	0.714754634353923	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	33	0.6627809728738305	0.7857216867279638	0.695646825442541	4.380389461364959e-06	1.0033114116118783e-05	0.052015084691129206
0.001764853795369466	0.0004911422729492188	0.6115691834377782	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	71	0.6700277785359594	0.6424462836942612	0.5216953212436282	1.9398867614616246e-05	1.3391117903280605e-05	0.0643546064854581
0.0021080970764160156	0.0005946159362792969	0.4554281022342577	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	156	0.5656553988682389	0.533005164215083	0.26649239206153064	0.0003390802297922505	8.366623966112654e-05	0.13386374882930896
0.0021434624989827475	0.0005465348561604818	0.672079840603926	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	49	0.7117295442530445	0.6958237355922722	0.6083043528180427	0.00040023335387431375	0.0001091560234275231	0.04542828371083344
0.0019135475158691406	0.00047214825948079425	0.663801140824974	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	53	0.706005262529953	0.7229958027619056	0.5617915211370279	1.504243007889981e-05	1.9842130704660078e-05	0.07224980955301684
0.0012715657552083333	0.0004550615946451823	0.13879321708083225	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	323	0.16464031617738972	0.17135801754741542	0.08002943860466061	4.1469452980153596e-05	3.7157280373767092e-06	0.041518529087670786
0.0013304551442464192	0.00043924649556477863	0.5323602716130388	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	107	0.5264993512768963	0.5424563677093552	0.5280995827458759	1.6465656507541336e-05	1.1713016237855842e-05	0.007179483788409053
0.0014140605926513672	0.00044536590576171875	0.5262643443797204	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	117	0.5014602801912098	0.562680265516946	0.5145825364855312	5.091227651611e-06	0.0	0.026338580140796673
