mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.10285329818725586	0.0045786698659261065	0.9931791584896918	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	189	0.9937774506836972	0.992172118733207	0.9935879060521712	0.029909871333879862	0.0012205274390498253	0.0007162767599146698
0.07739067077636719	0.003891468048095703	0.9943024812789584	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	115	0.9943739498161343	0.9932460104316124	0.9952874835891284	0.0007173536316802846	0.00010031181337386344	0.0008349586724579639
0.07770355542500813	0.0038001537322998047	0.9945292817781218	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	89	0.9950152452143116	0.9940670888017391	0.9945055113183142	0.00018028620976684117	0.00010184260147222794	0.00038744799371028297
0.08451708157857259	0.004365364710489909	0.9948241604849298	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	47	0.9955427635548112	0.9945931831707921	0.994336534729186	0.007891362815659598	0.00091250840638685	0.0005188190980016961
0.0799876054128011	0.0038182735443115234	0.9942964692982358	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	117	0.9945316310334572	0.993921579289938	0.9944361975713123	1.9909815152169525e-05	5.7518039546837824e-05	0.00026793503586431604
0.08088334401448567	0.003760178883870443	0.9944387760491467	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	99	0.9946993577828948	0.9941107892283796	0.9945061811361655	0.00039901386241342755	9.916996524675262e-05	0.00024496369820585924
0.08196640014648438	0.0037925243377685547	0.9944034772323327	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	101	0.9942049909441191	0.9944688603551288	0.9945365803977501	0.0003211407104365268	0.00015216273941407894	0.00014304802456927714
0.1443475087483724	0.007099310557047526	0.9785754366290261	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	439	0.9725276877191287	0.9879184808075074	0.9752801413604423	0.006747361206704529	0.00020482568977395936	0.006701410605371838
0.14400331179300943	0.0070451100667317705	0.9927413041132042	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	226	0.9919712848934739	0.9949847993298233	0.9912678281163153	0.00033927538113243165	0.00011622742029542474	0.0016121757450884677
0.14630532264709473	0.007127443949381511	0.993246135523862	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	183	0.9934716825249416	0.9941416657413196	0.9921250583053249	0.00041843178372508123	4.86577735108799e-05	0.0008385821267668386
