mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.033693552017211914	0.0022019545237223306	-0.27115337216919705	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.32294103594635737	-0.09248979792782142	-0.39645995948865	0.0068366851808643195	0.0005282076078357329	0.12894674716379864
0.022118488947550457	0.0016598701477050781	0.15960324854095834	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	509	0.05285924074091397	0.46537552088936895	-0.03619034910437624	0.004438907200688315	0.00038725553145775224	0.21766615578839527
0.015020449956258139	0.0011551380157470703	0.17619619397454667	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	469	0.12709779509016805	0.3854058126455008	0.01757280445719467	0.000225144016656219	3.973277393053415e-05	0.1535139620495208
0.015357096989949545	0.0011824766794840496	0.5685872842845021	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	93	0.4506644112245881	0.7839571236040153	0.4747137384206579	0.00018375379773637797	1.2703233848528688e-05	0.15146877155491734
0.015134811401367188	0.0011321703592936199	0.7622396874542328	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.6603021942742409	0.778011504588773	0.8514943784445328	0.00010907799818750547	4.273142670366047e-05	0.07901914566492023
0.00024199485778808594	0.0	0.0	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	695	0.0	0.0	0.0	1.0083349073383238e-05	0.0	0.0
0.00023706754048665365	0.0	0.0	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	695	0.0	0.0	0.0	6.007433315583629e-06	0.0	0.0
0.0002536773681640625	0.0	0.0	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	695	0.0	0.0	0.0	1.4655795170126612e-05	0.0	0.0
0.0002369085947672526	0.0	0.0	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	695	0.0	0.0	0.0	7.5302369339464005e-06	0.0	0.0
0.00023174285888671875	0.0	0.0	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	695	0.0	0.0	0.0	7.417845337917349e-06	0.0	0.0
