mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.033007542292277016	0.002469142278035482	-0.49103592006219837	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.19186262593134873	-0.5175460635050484	-0.7673035682698468	0.007829097315772356	0.0004632425477046043	0.23589488615865328
0.02011275291442871	0.0012923876444498699	0.40480984128892733	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	423	0.616623791095799	0.5422026029873914	0.053051154484713536	0.0056804341198209525	0.00010458586063705396	0.2498429983396031
0.016447703043619793	0.00124359130859375	0.5902870301547734	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	251	0.872372055907617	0.7927786288585816	0.10231179093001463	6.039613162928138e-05	1.2674363956453335e-05	0.3455501547597833
0.016685088475545246	0.0012204647064208984	0.5225032216003336	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	350	0.8062071255693886	0.7691218050529907	-0.011237385146306567	2.9520503698609527e-05	8.721037463270132e-06	0.3765849927611694
0.016600370407104492	0.0012167294820149739	0.5294033603233699	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	342	0.8090392975177224	0.7126672083368908	0.06313446743845585	0.00026128152739359254	3.073925561538182e-05	0.33106403037103027
0.01675073305765788	0.0011994043986002605	0.7151398914579309	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	117	0.8210318096603599	0.7571678433051763	0.5659442151648537	5.9714639684267705e-05	1.4337309178208433e-05	0.10837035094848528
0.017006794611612957	0.0012048085530598958	0.8197619879529988	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.852153992650256	0.7523946774439976	0.8543470286479081	3.877819534757482e-05	1.832396679966879e-05	0.04750150015483011
0.039825995763142906	0.002396265665690104	0.7929697172276182	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.8140757970259701	0.6981901789869579	0.8663888855518742	0.007469159958629672	0.0004545556906096995	0.0701547606919685
0.024838765462239582	0.0014527638753255208	0.7363372310406712	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	111	0.7423726318560528	0.6787460077011795	0.7878203378923067	0.0048316185768644835	0.0003790784597901787	0.04464716389333558
0.018879493077596027	0.0012511412302652996	0.7422368615427866	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	105	0.760626012223034	0.6802420027605236	0.7856210136125095	0.0011236739607503863	9.674063783502187e-05	0.04488322302456816
0.07333763440450032	0.0039632320404052734	-0.5036598939290027	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.2436324148463469	-0.4996900089400649	-0.7707901191943634	0.001402321257534017	0.00014861773250526283	0.21544065243534763
0.07486399014790852	0.003819624582926432	0.45140264702365324	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	383	0.657728248564528	0.5504121100442803	0.14358173184117695	0.0007626210068004605	7.701629504954424e-05	0.22139646121461082
0.07757894198099773	0.0040741761525472	0.6116947000315885	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	211	0.8800535256484291	0.8344395968351863	0.11735773874829669	0.0004272876168927363	0.00010917320695186521	0.3489990324830019
0.07829896608988444	0.0041875044504801435	0.5824982487243847	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	266	0.8777478507902335	0.8133602908430484	0.05282938041859675	0.001045855435893091	0.00020287822533907	0.37433528336397487
0.08093897501627605	0.004130363464355469	0.5762381130829716	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	276	0.8634890684265482	0.7492556017993578	0.11250881413935143	0.0004859800525765826	0.00021933507205353488	0.3302389088123063
0.08150927225748698	0.004204988479614258	0.7533793697011353	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.8264698699309538	0.7359337791802945	0.6968538515556537	0.0008872278015708048	0.00030824937611280856	0.054376600030254865
0.11000982920328777	0.006003379821777344	0.8291404319883307	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	3	0.8427888602155439	0.7705282887788212	0.8739397080763233	0.029368853379299065	0.0028691248684753973	0.04323717098963087
0.08254686991373698	0.0040925343831380205	0.7961307930851156	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.8262846367639478	0.7165930170545708	0.8451514261153963	0.0006279395114024855	0.00012786963326394794	0.05660062273030973
0.10233640670776367	0.004628817240397136	0.8024951330620397	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	45	0.8181384901190433	0.7324889378400562	0.8566694970456101	0.0238662118512237	0.0013897140134049057	0.05180430645910278
0.08307329813639323	0.003670771916707357	0.7725396233387333	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	81	0.8053376965564323	0.6867801412292591	0.8251058747218613	0.0003183669467808768	4.761386099120904e-05	0.06099657715419414
0.1379690965016683	0.006768862406412761	-0.5052433162029273	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.23810460657278876	-0.5208130785087781	-0.7600308021974578	0.00014300257246618723	2.1488849924635064e-05	0.2135668818738222
0.141646146774292	0.006737232208251953	0.4433073018407572	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	397	0.6534533970565357	0.5504435411412996	0.1234930866591859	0.00014368394128396738	2.2620885406742898e-05	0.2293606629777415
0.14473772048950195	0.006767670313517253	0.625039180582486	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	168	0.8928053240529693	0.8388351829275384	0.1402509366528476	0.00023865362343449575	2.0706607460703112e-05	0.3424800509190726
0.14792275428771973	0.006728569666544597	0.5874456009298629	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	259	0.8821644406685705	0.8175139210461074	0.059107611680468075	0.00010975250839761558	1.3391589546070336e-05	0.37340694557318604
0.15846474965413412	0.007635752360026042	0.576490374234266	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	274	0.8672631661738864	0.7446869989004784	0.11401767097855786	0.001617928718681129	4.3296154603498115e-05	0.32986240992629373
0.1587552229563395	0.007539590199788411	0.7616932420420317	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	91	0.8300882351849437	0.7506391847392224	0.7035282701399659	0.0011441457189070036	0.0001790843966837676	0.05230243079876925
0.15769497553507486	0.00730284055074056	0.826616169621373	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.845217625757859	0.7504843899866038	0.8839223791903008	6.692454767853714e-05	3.4180906476033255e-05	0.05595388461692855
0.1610114574432373	0.007299900054931641	0.798445637661009	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	57	0.8315239868094326	0.7079974236291073	0.8554169682173974	0.0004394412522014601	2.3580549681812425e-05	0.06450797387161364
0.16382726033528647	0.007414817810058594	0.8051509703154284	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.8196976321668005	0.7361400773537528	0.8594399404395707	0.0005088938441559557	0.0001352572505331046	0.05129085251776106
0.16669567426045737	0.007299661636352539	0.788957142643161	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	71	0.8294603238289153	0.7014816021949275	0.8354415117708717	0.0004739484841817715	1.198275744736582e-05	0.061717494630959435
0.2774171034495036	0.014037052790323893	-0.5078487363029006	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.2200400523015673	-0.5365313242764675	-0.7704424068367071	0.0005394278997848314	0.000232742236466177	0.22582849203611838
0.28451116879781085	0.013813336690266928	0.445819000212139	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	387	0.6589001621986569	0.5467875516128965	0.1292020439093633	0.0006657399381996651	7.056715594207467e-05	0.2278639885656298
0.2907293637593587	0.013792594273885092	0.6296310188778345	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	160	0.8921169263390325	0.8336366479783277	0.15997700150335747	0.000269413299147772	3.324911189604697e-05	0.3319610732191177
0.29976685841878253	0.014111042022705078	0.589813287093896	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	255	0.8806742663779573	0.813515703423224	0.07174554233250618	0.0030560820233337476	0.00022277185284249609	0.36626043627499155
0.31405242284138996	0.014283577601114908	0.5816975858509176	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	268	0.8682641273501214	0.7600419164948392	0.11333410477406658	0.0006553066485602762	0.00010539797200029847	0.3331384658291537
0.31353433926900226	0.014351447423299154	0.7641253543233357	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	85	0.8385409654231758	0.7473021224128498	0.7056364015062724	0.0002251881955891496	3.966659130727045e-05	0.05559120871559337
0.3195052146911621	0.014432191848754883	0.8237169125833719	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.8417627279100478	0.7442313452433069	0.8849392451349939	0.00028973230274431904	4.9893134741816715e-05	0.058748394483510755
0.3347041606903076	0.014531294504801432	0.8061443644552613	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.8302480780183124	0.7260798732378755	0.8618147359220896	0.012513453943415277	8.426364564500495e-05	0.05789965998947585
0.33127586046854657	0.01446994145711263	0.8001233112483467	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	53	0.8229626173700929	0.7191038147211942	0.8580283292908402	0.0006451324898602298	2.8159197953183182e-05	0.05888771322792365
0.3386576970418294	0.01456157366434733	0.7960222279502207	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	63	0.8337629142836429	0.7081067218690411	0.8457423406337201	0.0009357792116957331	5.872694812951185e-05	0.06217227461301334
0.014713048934936523	0.0012265841166178386	0.12198627903739126	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	989	0.17527556174357684	0.102868985592248	0.08717225022567199	1.682611427333708e-05	9.67351535460341e-06	0.038443218705333626
0.014780521392822266	0.0012441476186116536	0.22495665599154452	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	641	0.35464320726790766	0.2182120904520174	0.10045218168511372	3.203692823837438e-05	1.3426915538751524e-05	0.10398367863612624
