mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03318007787068685	0.002393484115600586	-0.2911478133183627	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2389	-0.6451401978909126	-0.2362894393464674	0.012251165771117845	0.005691297585114526	0.0005817640344432359	0.27141188464680566
0.022338151931762695	0.0017501513163248699	0.19068030079322082	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	479	-0.05339460517794237	0.36238246740047975	0.2659937016748499	0.004958840750490827	0.00043125882693939734	0.1780096136010026
0.01575636863708496	0.001195351282755534	0.36461247130809066	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	241	0.2352674031670816	0.40829119477325526	0.45183719029888714	0.00016859896998054025	4.2541221255961725e-05	0.09370504501225276
0.016057729721069336	0.0011980533599853516	0.7031674199830229	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.6073674525146946	0.712154616786453	0.7911344071234431	0.00011096397857814003	1.95919539546404e-05	0.07536298721937462
0.01706981658935547	0.001302957534790039	0.7319970075364626	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	51	0.6625901329199995	0.7711933479582582	0.7630437691361475	0.0011867519418972718	0.00021547720190810647	0.04948436200199493
0.00029285748799641925	0.0	0.0	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	2.596635074062562e-05	0.0	0.0
0.00027640660603841144	0.0	0.0	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	9.024982176830538e-06	0.0	0.0
0.0002738634745279948	0.0	0.0	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	5.009942853442665e-06	0.0	0.0
0.0002845923105875651	0.0	0.0	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	9.892376030893461e-06	0.0	0.0
0.0002872943878173828	0.0	0.0	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	8.279683758824032e-06	0.0	0.0
0.0704650084177653	0.003826777140299479	-0.25865067788968943	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.6076079486169337	-0.20116263665570933	0.037022856070168086	0.0006119368602561782	0.00017348577598132127	0.2665271399080579
0.07170406977335612	0.0036339759826660156	0.22843487319329941	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	391	0.018521544776172183	0.39863998930166866	0.27067216174804687	0.0003783240524081244	3.888489348959944e-06	0.15816327987692416
0.07334391276041667	0.003641208012898763	0.4196923073045823	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	163	0.30225627939381705	0.46079059366514863	0.4974449407573205	0.00015582757367802572	2.3387176147400793e-06	0.08486293537754125
0.07465020815531413	0.0036469300587972007	0.7243613655930712	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.6412761955248997	0.7313999757211043	0.8014089516786089	0.0002548938320669698	1.610026775790212e-05	0.06562595958172159
0.07638947168986003	0.003644148508707682	0.765233408389417	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	11	0.7063896647105833	0.7816284400736409	0.8083910811512419	0.0004314812177831227	1.9275404471634287e-05	0.04325560894079248
0.0002448558807373047	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	9.105800366339686e-06	0.0	0.0
0.00024024645487467447	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	3.7764245257430786e-06	0.0	0.0
0.00024398167928059897	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	6.648226540363432e-06	0.0	0.0
0.00023897488911946615	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	4.895166903951802e-06	0.0	0.0
0.00023635228474934897	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	2.1531132354965316e-06	0.0	0.0
0.13907718658447266	0.006862481435139974	-0.2678890280767006	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.6143294690367667	-0.20852899803527203	0.023365364058323235	0.00030418367601526034	3.806459618885087e-05	0.2639321062531736
0.1429783503214518	0.006857633590698242	0.23765141452588776	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	367	0.02485749769302026	0.4051888384805262	0.2854716895346332	0.00017479332379739628	6.589704355452846e-05	0.15903631231908555
0.16755255063374838	0.010661125183105469	0.4199807943584246	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	161	0.2977422989486075	0.46187673094206305	0.501796106141348	0.01666963388573473	0.005022740943459355	0.08846281034709089
0.19432616233825684	0.010449409484863281	0.724277951252064	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	71	0.6463284956348088	0.7279432407038612	0.7995012674851998	0.033201542327366114	0.004575801637176122	0.06264721408368973
0.15501062075297037	0.007289807001749675	0.7705703916120329	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1	0.7033965231014836	0.7926762614015527	0.8164477140500568	0.000605438818872596	8.810920515206757e-05	0.04875603155856249
0.00025773048400878906	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	8.397841091612524e-06	0.0	0.0
0.0002556641896565755	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	3.6540234669280528e-06	0.0	0.0
0.0002511342366536458	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	7.097598254447335e-06	0.0	0.0
0.0002513726552327474	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	5.969464606670991e-06	0.0	0.0
0.0002513726552327474	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	7.052068885637606e-06	0.0	0.0
0.28510340054829914	0.014169613520304361	-0.2726889989050504	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.6199348385231167	-0.2129720608394976	0.019023587462138836	0.00027575911956049767	9.952280588037993e-05	0.264481887767464
0.29264307022094727	0.014277458190917969	0.25446263600807284	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	303	0.04857037174988721	0.41738039021122286	0.2999177757529662	0.0007219585691187989	3.250954842923409e-05	0.1540829737334011
0.3000499407450358	0.014275948206583658	0.4191204798202086	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	167	0.2894234839328613	0.46221733550276967	0.5072832344332763	0.0004260107192279906	3.656045238473495e-05	0.0940697816477125
0.302762508392334	0.014026880264282227	0.7283781134033425	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	63	0.6563262381608626	0.7364214927239301	0.7932547042076742	0.00032232522450992794	9.814972175803075e-05	0.05624226708657218
0.308721383412679	0.013940175374348959	0.7696354168077398	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.7133119433417309	0.7833480925990262	0.812924810548318	0.00033870346371819247	5.3061690128300914e-05	0.04183887101733279
0.00025916099548339844	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	1.989712201699635e-05	0.0	0.0
0.0002512931823730469	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	1.365870054950953e-05	0.0	0.0
0.0002434253692626953	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.00024509429931640625	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	4.913197045667564e-06	0.0	0.0
0.00024437904357910156	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	5.5437660301829295e-06	0.0	0.0
0.01435693105061849	0.001101096471150716	0.19426795552866255	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	457	0.07781180300752133	0.2526927828419232	0.2537023669114966	0.00011257234496202476	1.2281578478146388e-05	0.082842536996207
0.014336109161376953	0.0010956128438313801	0.29673937733312605	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	283	0.2355222191599292	0.33359737678230417	0.32183609217971343	2.2699485548508312e-05	1.6556315943399795e-06	0.04380990972009721
0.014449516932169596	0.001100778579711914	0.38579191654230033	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	219	0.31482440553211577	0.451017786303224	0.3923885880446961	5.867013557844719e-06	5.299117748950212e-06	0.05584925293522462
0.014501730600992838	0.0010981559753417969	0.451560386479832	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	141	0.3827885595437631	0.5114705022299192	0.46125067389395924	2.1285971338044964e-05	5.237978952180252e-06	0.05302764008315354
0.014549891153971354	0.0011017322540283203	0.46924509024843086	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	135	0.38510313708390065	0.5124245139589233	0.5112213781743304	3.085123720819357e-05	5.996910565666669e-06	0.05985669754530108
0.0002543131510416667	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	673	0.0	0.0	0.0	5.841120028499908e-06	0.0	0.0
0.00025471051534016925	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	673	0.0	0.0	0.0	8.373739614564163e-06	0.0	0.0
0.0002524058024088542	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	673	0.0	0.0	0.0	7.235086235517529e-06	0.0	0.0
0.0002494653065999349	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	673	0.0	0.0	0.0	7.984550846485398e-06	0.0	0.0
0.00024660428365071613	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	673	0.0	0.0	0.0	8.754288120414313e-06	0.0	0.0
0.0670319398244222	0.003383159637451172	0.20068619451188396	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	439	0.10540714735130874	0.25405922765776556	0.24374014885381345	8.969701414319475e-05	2.3458094342575986e-05	0.0679073779975622
0.06751386324564616	0.003405968348185221	0.30749824943235743	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	273	0.21331517492790275	0.3602883865329284	0.3500259226736443	4.418976863698099e-05	7.030541278392942e-06	0.06712782606203789
0.06818358103434245	0.0035621325174967446	0.3920635719953517	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	201	0.33857279153519415	0.4474150650740706	0.3908473266112502	0.00025318903137613137	6.0780789064040166e-05	0.044486551052773125
0.0752731164296468	0.0035250186920166016	0.4794771151758337	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	131	0.39210983699058877	0.5227651850827953	0.5246089412635778	0.009492897221937016	5.715817134250057e-05	0.06215357698280714
